NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_78	DNAJC9	DnaJ heat shock protein family (Hsp40) member C9 [Source:HGNC Symbol;Acc:HGNC:19123]	12326	-0.08539135009050369	-0.26809514	Yes	
row_79	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	12379	-0.08628736436367035	-0.2621363	Yes	
row_80	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	12632	-0.09035398811101913	-0.2676415	Yes	
row_81	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	12653	-0.090643510222435	-0.25932327	Yes	
row_82	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	12869	-0.09443004429340363	-0.26220122	Yes	
row_83	DNMT1	DNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2976]	13081	-0.09828466922044754	-0.26443705	Yes	
row_84	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	13085	-0.09843017905950546	-0.2542914	Yes	
row_85	DCXR	dicarbonyl and L-xylulose reductase [Source:HGNC Symbol;Acc:HGNC:18985]	13144	-0.09917698800563812	-0.2473373	Yes	
row_86	UBE2T	ubiquitin conjugating enzyme E2 T [Source:HGNC Symbol;Acc:HGNC:25009]	13206	-0.10015428811311722	-0.24045907	Yes	
row_87	BBC3	BCL2 binding component 3 [Source:HGNC Symbol;Acc:HGNC:17868]	13213	-0.10033200681209564	-0.23029229	Yes	
row_88	AAAS	aladin WD repeat nucleoporin [Source:HGNC Symbol;Acc:HGNC:13666]	13456	-0.10512983053922653	-0.23365319	Yes	
row_89	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	13862	-0.11394728720188141	-0.24578011	Yes	
row_90	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	14227	-0.12228028476238251	-0.25459543	Yes	
row_91	ID1	inhibitor of DNA binding 1 [Source:HGNC Symbol;Acc:HGNC:5360]	14494	-0.12829278409481049	-0.25695372	Yes	
row_92	RRM2	ribonucleotide reductase regulatory subunit M2 [Source:HGNC Symbol;Acc:HGNC:10452]	14732	-0.13443775475025177	-0.25694335	Yes	
row_93	RAD54L	RAD54 like [Source:HGNC Symbol;Acc:HGNC:9826]	14795	-0.13597923517227173	-0.24636701	Yes	
row_94	SPICE1	spindle and centriole associated protein 1 [Source:HGNC Symbol;Acc:HGNC:25083]	15086	-0.14390285313129425	-0.24851488	Yes	
row_95	TUBG1	tubulin gamma 1 [Source:HGNC Symbol;Acc:HGNC:12417]	15112	-0.14472249150276184	-0.23482172	Yes	
row_96	RFC3	replication factor C subunit 3 [Source:HGNC Symbol;Acc:HGNC:9971]	15326	-0.15128985047340393	-0.23161691	Yes	
