NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_59	P4HA1	prolyl 4-hydroxylase subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8546]	3578	0.06587067246437073	0.2608493	Yes	
row_60	SELENON	selenoprotein N [Source:HGNC Symbol;Acc:HGNC:15999]	3691	0.06332816928625107	0.2582918	Yes	
row_61	P4HA2	prolyl 4-hydroxylase subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8547]	3734	0.062246423214673996	0.25984046	Yes	
row_62	GPC3	glypican 3 [Source:HGNC Symbol;Acc:HGNC:4451]	3869	0.05925285071134567	0.25570488	Yes	
row_63	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	3957	0.057486142963171005	0.25425848	Yes	
row_64	LIMD2	LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28142]	4006	0.056459710001945496	0.2550722	Yes	
row_65	CTDSPL	CTD small phosphatase like [Source:HGNC Symbol;Acc:HGNC:16890]	4103	0.05444955825805664	0.25289103	Yes	
row_66	KDELR3	KDEL endoplasmic reticulum protein retention receptor 3 [Source:HGNC Symbol;Acc:HGNC:6306]	4125	0.054083846509456635	0.255161	Yes	
row_67	DPP4	dipeptidyl peptidase 4 [Source:HGNC Symbol;Acc:HGNC:3009]	4151	0.05348019674420357	0.25715294	Yes	
row_68	BBX	BBX high mobility group box domain containing [Source:HGNC Symbol;Acc:HGNC:14422]	4157	0.053401604294776917	0.2603331	Yes	
row_69	FZD2	frizzled class receptor 2 [Source:HGNC Symbol;Acc:HGNC:4040]	4170	0.05323319137096405	0.26308462	Yes	
row_70	STX2	syntaxin 2 [Source:HGNC Symbol;Acc:HGNC:3403]	4194	0.05282340571284294	0.2651531	Yes	
row_71	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	4273	0.05113307014107704	0.2638299	No	
row_72	AMOT	angiomotin [Source:HGNC Symbol;Acc:HGNC:17810]	4570	0.04558928683400154	0.2491384	No	
row_73	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	4809	0.04098203778266907	0.23760742	No	
row_74	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	5037	0.03670287877321243	0.22645403	No	
row_75	RETREG1	reticulophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:25964]	5079	0.03600528463721275	0.22635305	No	
row_76	SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	5388	0.030257657170295715	0.2099469	No	
row_77	ARF5	ADP ribosylation factor 5 [Source:HGNC Symbol;Acc:HGNC:658]	5394	0.03013427183032036	0.21161146	No	
