NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_119	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	6397	0.012688759714365005	0.30345446	No	
row_120	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	6405	0.012587708421051502	0.30390897	No	
row_121	KIFBP	kinesin family binding protein [Source:HGNC Symbol;Acc:HGNC:23419]	6441	0.011829854920506477	0.30263868	No	
row_122	UGGT2	UDP-glucose glycoprotein glucosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15664]	6468	0.0113967414945364	0.3018759	No	
row_123	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	6470	0.011354461312294006	0.30260324	No	
row_124	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	6711	0.006710440386086702	0.2887349	No	
row_125	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	6765	0.005769215989857912	0.28596953	No	
row_126	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	6866	0.003999330569058657	0.28027445	No	
row_127	H2BC9	H2B clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4755]	6889	0.0037036696448922157	0.27921727	No	
row_128	RABAC1	Rab acceptor 1 [Source:HGNC Symbol;Acc:HGNC:9794]	6905	0.00342730269767344	0.278559	No	
row_129	AKIRIN1	akirin 1 [Source:HGNC Symbol;Acc:HGNC:25744]	7028	0.0012955233687534928	0.27136263	No	
row_130	PAQR3	progestin and adipoQ receptor family member 3 [Source:HGNC Symbol;Acc:HGNC:30130]	7248	-0.002346572931855917	0.25844598	No	
row_131	CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	7468	-0.006296216510236263	0.2458031	No	
row_132	OAT	ornithine aminotransferase [Source:HGNC Symbol;Acc:HGNC:8091]	7803	-0.01173487026244402	0.2266691	No	
row_133	CDK2AP1	cyclin dependent kinase 2 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14002]	8118	-0.01639162376523018	0.20905235	No	
row_134	ROGDI	rogdi atypical leucine zipper [Source:HGNC Symbol;Acc:HGNC:29478]	8166	-0.017099354416131973	0.20743068	No	
row_135	SHTN1	shootin 1 [Source:HGNC Symbol;Acc:HGNC:29319]	8188	-0.017438462004065514	0.2073853	No	
row_136	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	8201	-0.01772269979119301	0.20789713	No	
row_137	ERLIN2	ER lipid raft associated 2 [Source:HGNC Symbol;Acc:HGNC:1356]	8243	-0.01841145008802414	0.20672475	No	
row_138	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	8482	-0.02226921170949936	0.19405437	No	
row_139	SCHIP1	schwannomin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15678]	8909	-0.02910494990646839	0.17062992	No	
row_140	TRPM4	transient receptor potential cation channel subfamily M member 4 [Source:HGNC Symbol;Acc:HGNC:17993]	8926	-0.02942817099392414	0.17171426	No	
row_141	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	9049	-0.031589966267347336	0.16661783	No	
row_142	ZCCHC2	zinc finger CCHC-type containing 2 [Source:HGNC Symbol;Acc:HGNC:22916]	9121	-0.03283966705203056	0.1646539	No	
row_143	ARHGAP26	Rho GTPase activating protein 26 [Source:HGNC Symbol;Acc:HGNC:17073]	9129	-0.03293020650744438	0.1665185	No	
row_144	ANKRD46	ankyrin repeat domain 46 [Source:HGNC Symbol;Acc:HGNC:27229]	9515	-0.03970642760396004	0.14627756	No	
row_145	LYSET	lysosomal enzyme trafficking factor [Source:HGNC Symbol;Acc:HGNC:20218]	9668	-0.04209904745221138	0.14011793	No	
row_146	SLC22A18	solute carrier family 22 member 18 [Source:HGNC Symbol;Acc:HGNC:10964]	9796	-0.04372485727071762	0.13556404	No	
row_147	ST3GAL6	ST3 beta-galactoside alpha-2,3-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18080]	9897	-0.04534052684903145	0.13273469	No	
row_148	ANKRA2	ankyrin repeat family A member 2 [Source:HGNC Symbol;Acc:HGNC:13208]	9939	-0.04580003023147583	0.13346083	No	
row_149	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	9946	-0.045953214168548584	0.1362879	No	
row_150	CLK4	CDC like kinase 4 [Source:HGNC Symbol;Acc:HGNC:13659]	9970	-0.04643367603421211	0.13813297	No	
row_151	ADAM9	ADAM metallopeptidase domain 9 [Source:HGNC Symbol;Acc:HGNC:216]	9989	-0.046699173748493195	0.14029506	No	
row_152	TRIM22	tripartite motif containing 22 [Source:HGNC Symbol;Acc:HGNC:16379]	10197	-0.05009891465306282	0.13140519	No	
row_153	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	10298	-0.05188056454062462	0.12902918	No	
row_154	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	10381	-0.0535111241042614	0.1278412	No	
row_155	FRAT1	FRAT regulator of WNT signaling pathway 1 [Source:HGNC Symbol;Acc:HGNC:3944]	10403	-0.053835950791835785	0.13031884	No	
row_156	TP53TG1	TP53 target 1 [Source:HGNC Symbol;Acc:HGNC:17026]	10405	-0.05386718362569809	0.13399309	No	
row_157	TSEN34	tRNA splicing endonuclease subunit 34 [Source:HGNC Symbol;Acc:HGNC:15506]	10470	-0.05503368377685547	0.13398567	No	
row_158	ZNF107	zinc finger protein 107 [Source:HGNC Symbol;Acc:HGNC:12887]	10555	-0.05641229450702667	0.13287935	No	
row_159	TP53I3	tumor protein p53 inducible protein 3 [Source:HGNC Symbol;Acc:HGNC:19373]	10596	-0.057305868715047836	0.13446279	No	
row_160	KLF4	KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	10661	-0.05857992172241211	0.13470118	No	
row_161	USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	10826	-0.061183467507362366	0.12914775	No	
row_162	RCBTB1	RCC1 and BTB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:18243]	10911	-0.06261132657527924	0.12847115	No	
row_163	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	11274	-0.06752030551433563	0.11153185	No	
