NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	SELENON	selenoprotein N [Source:HGNC Symbol;Acc:HGNC:15999]	3691	0.06332816928625107	0.26807445	Yes	
row_59	P4HA2	prolyl 4-hydroxylase subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8547]	3734	0.062246423214673996	0.26961938	Yes	
row_60	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	3859	0.05938173085451126	0.26608586	No	
row_61	GPC3	glypican 3 [Source:HGNC Symbol;Acc:HGNC:4451]	3869	0.05925285071134567	0.2694047	No	
row_62	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	3957	0.057486142963171005	0.2679552	No	
row_63	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	4109	0.05434755980968475	0.26248333	No	
row_64	DPP4	dipeptidyl peptidase 4 [Source:HGNC Symbol;Acc:HGNC:3009]	4151	0.05348019674420357	0.26351744	No	
row_65	SESN3	sestrin 3 [Source:HGNC Symbol;Acc:HGNC:23060]	4408	0.04844517633318901	0.2513973	No	
row_66	AMOT	angiomotin [Source:HGNC Symbol;Acc:HGNC:17810]	4570	0.04558928683400154	0.24475889	No	
row_67	FUT8	fucosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:4019]	4710	0.042716916650533676	0.23924606	No	
row_68	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	4799	0.041161563247442245	0.2366746	No	
row_69	HMGA2	high mobility group AT-hook 2 [Source:HGNC Symbol;Acc:HGNC:5009]	4891	0.03954188898205757	0.23381878	No	
row_70	RAB33B	RAB33B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16075]	5000	0.037305448204278946	0.22980323	No	
row_71	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	5037	0.03670287877321243	0.2300439	No	
row_72	RETREG1	reticulophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:25964]	5079	0.03600528463721275	0.22994088	No	
row_73	PEG3	paternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:8826]	5326	0.03151612728834152	0.21731569	No	
