NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	2402	0.09361132979393005	0.41899106	Yes	
row_66	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	2419	0.09317684173583984	0.4238176	Yes	
row_67	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	2431	0.09284179657697678	0.42892182	Yes	
row_68	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	2489	0.0913679450750351	0.4311885	Yes	
row_69	BST1	bone marrow stromal cell antigen 1 [Source:HGNC Symbol;Acc:HGNC:1118]	2592	0.0888136550784111	0.43061024	Yes	
row_70	CPM	carboxypeptidase M [Source:HGNC Symbol;Acc:HGNC:2311]	2614	0.08839353173971176	0.43484148	Yes	
row_71	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	2674	0.0871146023273468	0.43672484	Yes	
row_72	LPXN	leupaxin [Source:HGNC Symbol;Acc:HGNC:14061]	2691	0.08677880465984344	0.44115436	Yes	
row_73	GNB5	G protein subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:4401]	2697	0.08653157204389572	0.44622523	Yes	
row_74	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	2816	0.08335889130830765	0.44435334	Yes	
row_75	PTPN22	protein tyrosine phosphatase non-receptor type 22 [Source:HGNC Symbol;Acc:HGNC:9652]	2889	0.08154651522636414	0.44511512	Yes	
row_76	BCL2A1	BCL2 related protein A1 [Source:HGNC Symbol;Acc:HGNC:991]	2899	0.0813465267419815	0.44962543	Yes	
row_77	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	2934	0.08070822805166245	0.45260373	Yes	
row_78	PMP2	peripheral myelin protein 2 [Source:HGNC Symbol;Acc:HGNC:9117]	2967	0.07999128103256226	0.45565692	Yes	
row_79	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	2980	0.07967538386583328	0.45988446	Yes	
row_80	PILRA	paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]	3011	0.0789402574300766	0.4629918	Yes	
row_81	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	3019	0.07878138870000839	0.46746236	Yes	
row_82	KMO	kynurenine 3-monooxygenase [Source:HGNC Symbol;Acc:HGNC:6381]	3113	0.07682579755783081	0.46667758	No	
row_83	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	3457	0.06873749196529388	0.4504664	No	
row_84	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	3483	0.06814680993556976	0.45320252	No	
row_85	ADAMTS6	ADAM metallopeptidase with thrombospondin type 1 motif 6 [Source:HGNC Symbol;Acc:HGNC:222]	3577	0.06587795168161392	0.45173836	No	
row_86	SLAMF8	SLAM family member 8 [Source:HGNC Symbol;Acc:HGNC:21391]	3593	0.06547090411186218	0.45490542	No	
row_87	RCBTB2	RCC1 and BTB domain containing protein 2 [Source:HGNC Symbol;Acc:HGNC:1914]	3620	0.0649745836853981	0.457385	No	
row_88	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	3957	0.057486142963171005	0.44089356	No	
row_89	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	4015	0.05619814991950989	0.4409779	No	
row_90	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	4441	0.04796731472015381	0.4185827	No	
row_91	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	4514	0.04660405218601227	0.41717625	No	
row_92	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	4522	0.04647165164351463	0.41964197	No	
row_93	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	4661	0.04379153996706009	0.41412097	No	
row_94	GPR137B	G protein-coupled receptor 137B [Source:HGNC Symbol;Acc:HGNC:11862]	4674	0.04349670186638832	0.4161036	No	
row_95	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	4678	0.04345225170254707	0.41862074	No	
row_96	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	4782	0.041552942246198654	0.41505024	No	
row_97	RASGRP3	RAS guanyl releasing protein 3 [Source:HGNC Symbol;Acc:HGNC:14545]	4813	0.04093305394053459	0.41579923	No	
row_98	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	4817	0.04087214544415474	0.4181563	No	
row_99	AZU1	azurocidin 1 [Source:HGNC Symbol;Acc:HGNC:913]	5043	0.036599256098270416	0.40699527	No	
row_100	SEMA3D	semaphorin 3D [Source:HGNC Symbol;Acc:HGNC:10726]	5152	0.034809503704309464	0.40270784	No	
row_101	SPTLC3	serine palmitoyltransferase long chain base subunit 3 [Source:HGNC Symbol;Acc:HGNC:16253]	5154	0.03470383211970329	0.40480155	No	
row_102	SEPTIN10	septin 10 [Source:HGNC Symbol;Acc:HGNC:14349]	5197	0.03380905091762543	0.40439212	No	
row_103	SESN1	sestrin 1 [Source:HGNC Symbol;Acc:HGNC:21595]	5500	0.028106248006224632	0.38810736	No	
row_104	FBN2	fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]	5653	0.025748196989297867	0.38063097	No	
row_105	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	5721	0.024406736716628075	0.37814566	No	
row_106	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	5750	0.02384631521999836	0.3779538	No	
row_107	CTSG	cathepsin G [Source:HGNC Symbol;Acc:HGNC:2532]	5964	0.019924728199839592	0.36647448	No	
row_108	TFEC	transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]	6095	0.017765263095498085	0.3598161	No	
row_109	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	6266	0.01489566732198	0.35059175	No	
row_110	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	6470	0.011354461312294006	0.3391776	No	
row_111	DMXL2	Dmx like 2 [Source:HGNC Symbol;Acc:HGNC:2938]	6478	0.011275983415544033	0.33945942	No	
row_112	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	6629	0.008152041584253311	0.33101055	No	
row_113	SFXN3	sideroflexin 3 [Source:HGNC Symbol;Acc:HGNC:16087]	6705	0.006836579646915197	0.32695743	No	
row_114	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	6711	0.006710440386086702	0.32707533	No	
row_115	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	6747	0.006101318635046482	0.3253645	No	
row_116	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	6765	0.005769215989857912	0.3247076	No	
row_117	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	6866	0.003999330569058657	0.31898597	No	
row_118	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	7003	0.0017244002083316445	0.31097406	No	
row_119	MIR9-2HG	MIR9-2 host gene [Source:HGNC Symbol;Acc:HGNC:42810]	7103	5.9119996876688674E-5	0.30506763	No	
row_120	ELANE	elastase, neutrophil expressed [Source:HGNC Symbol;Acc:HGNC:3309]	7147	-7.269420893862844E-4	0.30254573	No	
row_121	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	7151	-7.593671907670796E-4	0.30241376	No	
row_122	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	7182	-0.0012498915893957019	0.30070037	No	
