NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	ZBTB17	zinc finger and BTB domain containing 17 [Source:HGNC Symbol;Acc:HGNC:12936]	9148	-0.03323774412274361	-0.2408107	No	
row_57	SIM2	SIM bHLH transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10883]	9547	-0.040352486073970795	-0.2604648	No	
row_58	RABEPK	Rab9 effector protein with kelch motifs [Source:HGNC Symbol;Acc:HGNC:16896]	10102	-0.048618413507938385	-0.28857407	No	
row_59	PF4	platelet factor 4 [Source:HGNC Symbol;Acc:HGNC:8861]	10323	-0.05242862179875374	-0.29643968	No	
row_60	UBE2C	ubiquitin conjugating enzyme E2 C [Source:HGNC Symbol;Acc:HGNC:15937]	10594	-0.05715305730700493	-0.30680874	No	
row_61	PPP1R15B	protein phosphatase 1 regulatory subunit 15B [Source:HGNC Symbol;Acc:HGNC:14951]	10628	-0.05780602619051933	-0.3030174	No	
row_62	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	10717	-0.059497345238924026	-0.3023288	No	
row_63	MYG1	MYG1 exonuclease [Source:HGNC Symbol;Acc:HGNC:17590]	10855	-0.061662979423999786	-0.30433887	No	
row_64	MBD3	methyl-CpG binding domain protein 3 [Source:HGNC Symbol;Acc:HGNC:6918]	11080	-0.06512369215488434	-0.3111787	Yes	
row_65	CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	11115	-0.06560444831848145	-0.3066706	Yes	
row_66	RASA4	RAS p21 protein activator 4 [Source:HGNC Symbol;Acc:HGNC:23181]	11280	-0.06760373711585999	-0.30969515	Yes	
row_67	ZBTB12	zinc finger and BTB domain containing 12 [Source:HGNC Symbol;Acc:HGNC:19066]	11355	-0.06875236332416534	-0.30725268	Yes	
row_68	COQ8A	coenzyme Q8A [Source:HGNC Symbol;Acc:HGNC:16812]	11430	-0.07025261223316193	-0.30466086	Yes	
row_69	SLC7A9	solute carrier family 7 member 9 [Source:HGNC Symbol;Acc:HGNC:11067]	11502	-0.07139892876148224	-0.3017765	Yes	
row_70	C11orf71	chromosome 11 open reading frame 71 [Source:HGNC Symbol;Acc:HGNC:25937]	11761	-0.07581020146608353	-0.30957475	Yes	
row_71	LSM4	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17259]	11798	-0.0764542818069458	-0.3041056	Yes	
row_72	GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	11844	-0.07721159607172012	-0.29909635	Yes	
row_73	RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	12037	-0.08036668598651886	-0.30251572	Yes	
row_74	PIMREG	PICALM interacting mitotic regulator [Source:HGNC Symbol;Acc:HGNC:25483]	12060	-0.08070548623800278	-0.2957908	Yes	
row_75	DCTPP1	dCTP pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28777]	12102	-0.08156561106443405	-0.29011023	Yes	
row_76	ATP2A3	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:813]	12129	-0.08205249905586243	-0.28348908	Yes	
row_77	MYOZ2	myozenin 2 [Source:HGNC Symbol;Acc:HGNC:1330]	12171	-0.08270640671253204	-0.27769497	Yes	
row_78	TRAF2	TNF receptor associated factor 2 [Source:HGNC Symbol;Acc:HGNC:12032]	12323	-0.08536269515752792	-0.27817863	Yes	
row_79	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	12345	-0.08565840125083923	-0.27090117	Yes	
row_80	MIGA2	mitoguardin 2 [Source:HGNC Symbol;Acc:HGNC:23621]	12377	-0.08625070005655289	-0.26415953	Yes	
row_81	HINT1	histidine triad nucleotide binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4912]	12481	-0.0877814069390297	-0.26154765	Yes	
row_82	RASGRF1	Ras protein specific guanine nucleotide releasing factor 1 [Source:HGNC Symbol;Acc:HGNC:9875]	12655	-0.09067895263433456	-0.26281056	Yes	
row_83	RUVBL2	RuvB like AAA ATPase 2 [Source:HGNC Symbol;Acc:HGNC:10475]	12783	-0.09282144159078598	-0.2611244	Yes	
row_84	KIF20A	kinesin family member 20A [Source:HGNC Symbol;Acc:HGNC:9787]	12805	-0.09330685436725616	-0.25308564	Yes	
row_85	COL11A2	collagen type XI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2187]	13159	-0.09940614551305771	-0.2641852	Yes	
row_86	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	13190	-0.09991538524627686	-0.2560239	Yes	
row_87	PDZK1	PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:8821]	13341	-0.10295096784830093	-0.25469735	Yes	
row_88	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	13494	-0.1060141995549202	-0.25318483	Yes	
row_89	ALK	ALK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:427]	13555	-0.10710873454809189	-0.24609174	Yes	
row_90	ANAPC5	anaphase promoting complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:15713]	13577	-0.10760420560836792	-0.23662983	Yes	
row_91	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	13635	-0.10864830017089844	-0.22920506	Yes	
row_92	SDF2L1	stromal cell derived factor 2 like 1 [Source:HGNC Symbol;Acc:HGNC:10676]	13654	-0.10899137705564499	-0.21942665	Yes	
row_93	B4GALT4	beta-1,4-galactosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:927]	13680	-0.10981843620538712	-0.20998222	Yes	
row_94	ELOF1	elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:28691]	13863	-0.11394762992858887	-0.20946424	Yes	
row_95	SNRPB	small nuclear ribonucleoprotein polypeptides B and B1 [Source:HGNC Symbol;Acc:HGNC:11153]	13908	-0.1148490235209465	-0.2006491	Yes	
row_96	GRTP1	growth hormone regulated TBC protein 1 [Source:HGNC Symbol;Acc:HGNC:20310]	13964	-0.11633660644292831	-0.19234009	Yes	
row_97	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	14015	-0.11745064705610275	-0.18362282	Yes	
row_98	FOXI1	forkhead box I1 [Source:HGNC Symbol;Acc:HGNC:3815]	14137	-0.12031584978103638	-0.17884302	Yes	
row_99	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	14141	-0.1203991249203682	-0.16703697	Yes	
row_100	GPN3	GPN-loop GTPase 3 [Source:HGNC Symbol;Acc:HGNC:30186]	14217	-0.12205613404512405	-0.15934813	Yes	
row_101	EFTUD2	elongation factor Tu GTP binding domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30858]	14423	-0.1268071085214615	-0.15891804	Yes	
row_102	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	14438	-0.12703357636928558	-0.14710581	Yes	
row_103	ORC1	origin recognition complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:8487]	14502	-0.12854860723018646	-0.13805702	Yes	
row_104	TK1	thymidine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11830]	14735	-0.13449439406394958	-0.13846754	Yes	
row_105	AQP5	aquaporin 5 [Source:HGNC Symbol;Acc:HGNC:638]	15066	-0.14342248439788818	-0.14381783	Yes	
row_106	ENKD1	enkurin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25246]	15250	-0.14891815185546875	-0.13987838	Yes	
row_107	SLC13A2	solute carrier family 13 member 2 [Source:HGNC Symbol;Acc:HGNC:10917]	15350	-0.15187597274780273	-0.13064867	Yes	
row_108	ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	15406	-0.15348437428474426	-0.11864199	Yes	
row_109	OXLD1	oxidoreductase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27901]	15464	-0.15514449775218964	-0.10658901	Yes	
row_110	KIF22	kinesin family member 22 [Source:HGNC Symbol;Acc:HGNC:6391]	15540	-0.1579035073518753	-0.095331945	Yes	
row_111	CHCHD6	coiled-coil-helix-coiled-coil-helix domain containing 6 [Source:HGNC Symbol;Acc:HGNC:28184]	15673	-0.16260215640068054	-0.0869972	Yes	
row_112	RGL3	ral guanine nucleotide dissociation stimulator like 3 [Source:HGNC Symbol;Acc:HGNC:30282]	15717	-0.16420280933380127	-0.07320993	Yes	
row_113	FADS2	fatty acid desaturase 2 [Source:HGNC Symbol;Acc:HGNC:3575]	15874	-0.17063845694065094	-0.065502636	Yes	
row_114	CDC7	cell division cycle 7 [Source:HGNC Symbol;Acc:HGNC:1745]	16200	-0.18585553765296936	-0.0663318	Yes	
row_115	TRAF4	TNF receptor associated factor 4 [Source:HGNC Symbol;Acc:HGNC:12034]	16514	-0.2075309157371521	-0.06428971	Yes	
row_116	CASP7	caspase 7 [Source:HGNC Symbol;Acc:HGNC:1508]	16564	-0.21261653304100037	-0.0460402	Yes	
row_117	POLD2	DNA polymerase delta 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9176]	16586	-0.21533216536045074	-0.025855096	Yes	
row_118	QTRT1	queuine tRNA-ribosyltransferase catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:23797]	16676	-0.2260279655456543	-0.008649589	Yes	
row_119	CRB3	crumbs cell polarity complex component 3 [Source:HGNC Symbol;Acc:HGNC:20237]	16749	-0.2398572415113449	0.01094354	Yes	
