NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_69	NRDE2	NRDE-2, necessary for RNA interference, domain containing [Source:HGNC Symbol;Acc:HGNC:20186]	10836	-0.061321526765823364	-0.23750502	No	
row_70	CTRC	chymotrypsin C [Source:HGNC Symbol;Acc:HGNC:2523]	10997	-0.06382234394550323	-0.24100792	No	
row_71	CNMD	chondromodulin [Source:HGNC Symbol;Acc:HGNC:17005]	11375	-0.06904850155115128	-0.25692078	No	
row_72	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	11414	-0.07000356167554855	-0.2525879	No	
row_73	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	12055	-0.08062539249658585	-0.28304765	No	
row_74	CEACAM6	CEA cell adhesion molecule 6 [Source:HGNC Symbol;Acc:HGNC:1818]	12235	-0.08404292166233063	-0.28577608	No	
row_75	ESRP1	epithelial splicing regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:25966]	12564	-0.08915887773036957	-0.29688177	No	
row_76	RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	12663	-0.09073027968406677	-0.29416445	No	
row_77	LPAR2	lysophosphatidic acid receptor 2 [Source:HGNC Symbol;Acc:HGNC:3168]	13015	-0.09674684703350067	-0.30592307	Yes	
row_78	DLGAP2	DLG associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2906]	13039	-0.09731245785951614	-0.2981267	Yes	
row_79	AP1G2	adaptor related protein complex 1 subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:556]	13292	-0.10212237387895584	-0.3034929	Yes	
row_80	TTC38	tetratricopeptide repeat domain 38 [Source:HGNC Symbol;Acc:HGNC:26082]	13358	-0.10334502905607224	-0.2976256	Yes	
row_81	MAEA	macrophage erythroblast attacher, E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:13731]	13374	-0.10371298342943192	-0.28875083	Yes	
row_82	FOXA1	forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]	13387	-0.1039019301533699	-0.2796799	Yes	
row_83	ZBED2	zinc finger BED-type containing 2 [Source:HGNC Symbol;Acc:HGNC:20710]	13537	-0.10684491693973541	-0.27847737	Yes	
row_84	EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	13595	-0.10779204964637756	-0.27171564	Yes	
row_85	UNC93B1	unc-93 homolog B1, TLR signaling regulator [Source:HGNC Symbol;Acc:HGNC:13481]	13711	-0.1104646623134613	-0.26815072	Yes	
row_86	PCDH8	protocadherin 8 [Source:HGNC Symbol;Acc:HGNC:8660]	13748	-0.11123437434434891	-0.25981623	Yes	
row_87	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	13847	-0.11365792900323868	-0.25493985	Yes	
row_88	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	13869	-0.11402424424886703	-0.24545081	Yes	
row_89	CCDC81	coiled-coil domain containing 81 [Source:HGNC Symbol;Acc:HGNC:26281]	13982	-0.1167064979672432	-0.24111971	Yes	
row_90	BCO1	beta-carotene oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:13815]	14329	-0.12498526275157928	-0.24992186	Yes	
row_91	CASQ2	calsequestrin 2 [Source:HGNC Symbol;Acc:HGNC:1513]	14408	-0.12651802599430084	-0.24264531	Yes	
row_92	CTF1	cardiotrophin 1 [Source:HGNC Symbol;Acc:HGNC:2499]	14635	-0.1318066269159317	-0.2436703	Yes	
row_93	GCKR	glucokinase regulator [Source:HGNC Symbol;Acc:HGNC:4196]	14690	-0.13310065865516663	-0.2343469	Yes	
row_94	PRELID3A	PRELI domain containing 3A [Source:HGNC Symbol;Acc:HGNC:24639]	14987	-0.14077533781528473	-0.23868926	Yes	
row_95	SPTB	spectrin beta, erythrocytic [Source:HGNC Symbol;Acc:HGNC:11274]	15042	-0.14262144267559052	-0.2284693	Yes	
row_96	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	15458	-0.15498454868793488	-0.23854892	Yes	
row_97	GPX2	glutathione peroxidase 2 [Source:HGNC Symbol;Acc:HGNC:4554]	15594	-0.1599835455417633	-0.23150994	Yes	
row_98	LGR5	leucine rich repeat containing G protein-coupled receptor 5 [Source:HGNC Symbol;Acc:HGNC:4504]	15662	-0.1620909720659256	-0.22022946	Yes	
row_99	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	15819	-0.16865099966526031	-0.21362287	Yes	
row_100	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	15839	-0.16930140554904938	-0.19880947	Yes	
row_101	EFNA2	ephrin A2 [Source:HGNC Symbol;Acc:HGNC:3222]	15861	-0.1701386421918869	-0.18403615	Yes	
row_102	PROZ	protein Z, vitamin K dependent plasma glycoprotein [Source:HGNC Symbol;Acc:HGNC:9460]	15939	-0.17336858808994293	-0.17228824	Yes	
row_103	ATP2C2	ATPase secretory pathway Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:29103]	16029	-0.17803306877613068	-0.16081454	Yes	
row_104	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	16089	-0.18087197840213776	-0.14728981	Yes	
row_105	GRB7	growth factor receptor bound protein 7 [Source:HGNC Symbol;Acc:HGNC:4567]	16149	-0.183440700173378	-0.13352318	Yes	
row_106	HPX	hemopexin [Source:HGNC Symbol;Acc:HGNC:5171]	16178	-0.18478138744831085	-0.11778715	Yes	
row_107	RTP4	receptor transporter protein 4 [Source:HGNC Symbol;Acc:HGNC:23992]	16180	-0.1850595623254776	-0.1004196	Yes	
row_108	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	16221	-0.18677951395511627	-0.085208885	Yes	
row_109	VPS37B	VPS37B subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:25754]	16333	-0.19359774887561798	-0.073577516	Yes	
row_110	PRODH	proline dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:9453]	16427	-0.19990883767604828	-0.060281612	Yes	
row_111	PRPH	peripherin [Source:HGNC Symbol;Acc:HGNC:9461]	16499	-0.20557861030101776	-0.045143742	Yes	
row_112	NMNAT2	nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]	16640	-0.22164446115493774	-0.03259546	Yes	
row_113	CEACAM7	CEA cell adhesion molecule 7 [Source:HGNC Symbol;Acc:HGNC:1819]	16764	-0.2420496791601181	-0.017114863	Yes	
row_114	DOC2A	double C2 domain alpha [Source:HGNC Symbol;Acc:HGNC:2985]	16897	-0.28781452775001526	0.0021402882	Yes	
