NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	PRDM1	PR/SET domain 1 [Source:HGNC Symbol;Acc:HGNC:9346]	1611	0.11572418361902237	0.2659283	Yes	
row_37	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	1622	0.1153593510389328	0.27254105	Yes	
row_38	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	1724	0.11265938729047775	0.2735483	Yes	
row_39	RGS18	regulator of G protein signaling 18 [Source:HGNC Symbol;Acc:HGNC:14261]	1759	0.11151452362537384	0.27848688	Yes	
row_40	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	1764	0.11137942224740982	0.28520933	Yes	
row_41	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	1868	0.10811325907707214	0.28581297	Yes	
row_42	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	1872	0.10800747573375702	0.29238442	Yes	
row_43	UBTD2	ubiquitin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24463]	1959	0.10551124066114426	0.29384106	Yes	
row_44	LTA	lymphotoxin alpha [Source:HGNC Symbol;Acc:HGNC:6709]	2003	0.10458242893218994	0.29780868	Yes	
row_45	PALLD	palladin, cytoskeletal associated protein [Source:HGNC Symbol;Acc:HGNC:17068]	2016	0.10433699935674667	0.303613	Yes	
row_46	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	2174	0.09954491257667542	0.3004549	Yes	
row_47	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	2217	0.09825582057237625	0.30408683	Yes	
row_48	EIF4E	eukaryotic translation initiation factor 4E [Source:HGNC Symbol;Acc:HGNC:3287]	2290	0.09615206718444824	0.30579492	Yes	
row_49	SEL1L3	SEL1L family member 3 [Source:HGNC Symbol;Acc:HGNC:29108]	2388	0.09394031018018723	0.3058712	Yes	
row_50	ARHGEF12	Rho guanine nucleotide exchange factor 12 [Source:HGNC Symbol;Acc:HGNC:14193]	2408	0.09340681880712509	0.31057414	Yes	
row_51	EIF4B	eukaryotic translation initiation factor 4B [Source:HGNC Symbol;Acc:HGNC:3285]	2421	0.0931471660733223	0.3156791	Yes	
row_52	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	2489	0.0913679450750351	0.31738693	Yes	
row_53	CHST2	carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]	2505	0.09103436022996902	0.32218057	Yes	
row_54	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	2674	0.0871146023273468	0.31758836	No	
row_55	P2RY10	P2Y receptor family member 10 [Source:HGNC Symbol;Acc:HGNC:19906]	2820	0.08329617977142334	0.31413162	No	
row_56	TMEM98	transmembrane protein 98 [Source:HGNC Symbol;Acc:HGNC:24529]	2903	0.08129435032606125	0.31431365	No	
row_57	USP38	ubiquitin specific peptidase 38 [Source:HGNC Symbol;Acc:HGNC:20067]	2917	0.08102986961603165	0.3186015	No	
row_58	MYO5B	myosin VB [Source:HGNC Symbol;Acc:HGNC:7603]	2995	0.07940331846475601	0.31896406	No	
row_59	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	3203	0.07482165098190308	0.3112735	No	
row_60	DCAF6	DDB1 and CUL4 associated factor 6 [Source:HGNC Symbol;Acc:HGNC:30002]	3206	0.07472030818462372	0.31582415	No	
