NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_91	ARF3	ADP ribosylation factor 3 [Source:HGNC Symbol;Acc:HGNC:654]	10477	-0.0551324263215065	-0.30199766	No	
row_92	INO80C	INO80 complex subunit C [Source:HGNC Symbol;Acc:HGNC:26994]	10572	-0.05676833540201187	-0.30421183	No	
row_93	IVNS1ABP	influenza virus NS1A binding protein [Source:HGNC Symbol;Acc:HGNC:16951]	10655	-0.05849108099937439	-0.30560648	No	
row_94	LARP4B	La ribonucleoprotein 4B [Source:HGNC Symbol;Acc:HGNC:28987]	10835	-0.06131666153669357	-0.31262305	No	
row_95	CSTF2	cleavage stimulation factor subunit 2 [Source:HGNC Symbol;Acc:HGNC:2484]	10890	-0.06223410367965698	-0.31212205	No	
row_96	PITPNM1	phosphatidylinositol transfer protein membrane associated 1 [Source:HGNC Symbol;Acc:HGNC:9003]	10917	-0.06271858513355255	-0.30992037	No	
row_97	WBP11	WW domain binding protein 11 [Source:HGNC Symbol;Acc:HGNC:16461]	11098	-0.06541529297828674	-0.31675133	No	
row_98	CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	11115	-0.06560444831848145	-0.31377992	No	
row_99	NDUFAF4	NADH:ubiquinone oxidoreductase complex assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21034]	11342	-0.06858152151107788	-0.32316765	No	
row_100	HSPBP1	HSPA (Hsp70) binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24989]	11369	-0.06895177811384201	-0.3205929	No	
row_101	RHBDL3	rhomboid like 3 [Source:HGNC Symbol;Acc:HGNC:16502]	11429	-0.07024626433849335	-0.31991085	No	
row_102	CNOT7	CCR4-NOT transcription complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:14101]	11548	-0.07215800136327744	-0.32263675	No	
row_103	CNIH2	cornichon family AMPA receptor auxiliary protein 2 [Source:HGNC Symbol;Acc:HGNC:28744]	11617	-0.0731370821595192	-0.32231897	No	
row_104	TPD52	tumor protein D52 [Source:HGNC Symbol;Acc:HGNC:12005]	11811	-0.07665888220071793	-0.32925308	No	
row_105	WDHD1	WD repeat and HMG-box DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:23170]	11866	-0.07747184485197067	-0.32784003	No	
row_106	PIGA	phosphatidylinositol glycan anchor biosynthesis class A [Source:HGNC Symbol;Acc:HGNC:8957]	12003	-0.07979943603277206	-0.3311832	Yes	
row_107	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	12014	-0.07997696846723557	-0.32699335	Yes	
row_108	MASP1	MBL associated serine protease 1 [Source:HGNC Symbol;Acc:HGNC:6901]	12029	-0.08020532876253128	-0.32302862	Yes	
row_109	PAIP2B	poly(A) binding protein interacting protein 2B [Source:HGNC Symbol;Acc:HGNC:29200]	12054	-0.08061504364013672	-0.3196364	Yes	
row_110	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	12084	-0.08118263632059097	-0.3165087	Yes	
row_111	DCTPP1	dCTP pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28777]	12102	-0.08156561106443405	-0.31264168	Yes	
row_112	ATP5F1D	ATP synthase F1 subunit delta [Source:HGNC Symbol;Acc:HGNC:837]	12206	-0.08346004784107208	-0.3137956	Yes	
row_113	USP39	ubiquitin specific peptidase 39 [Source:HGNC Symbol;Acc:HGNC:20071]	12273	-0.08470622450113297	-0.31266597	Yes	
row_114	ZFPM1	zinc finger protein, FOG family member 1 [Source:HGNC Symbol;Acc:HGNC:19762]	12337	-0.08549955487251282	-0.31130975	Yes	
row_115	SPEF1	sperm flagellar 1 [Source:HGNC Symbol;Acc:HGNC:15874]	12343	-0.08562678098678589	-0.30648324	Yes	
row_116	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	12379	-0.08628736436367035	-0.30340824	Yes	
row_117	POLA2	DNA polymerase alpha 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:30073]	12540	-0.08890385925769806	-0.3076393	Yes	
row_118	PKP4	plakophilin 4 [Source:HGNC Symbol;Acc:HGNC:9026]	12560	-0.0891328752040863	-0.30343875	Yes	
row_119	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	12587	-0.0895967036485672	-0.29962835	Yes	
row_120	GUF1	GTP binding elongation factor GUF1 [Source:HGNC Symbol;Acc:HGNC:25799]	12595	-0.08971916884183884	-0.2946763	Yes	
row_121	DNAJC2	DnaJ heat shock protein family (Hsp40) member C2 [Source:HGNC Symbol;Acc:HGNC:13192]	12763	-0.09256141632795334	-0.29910636	Yes	
row_122	TAF6	TATA-box binding protein associated factor 6 [Source:HGNC Symbol;Acc:HGNC:11540]	12768	-0.092584028840065	-0.29380372	Yes	
row_123	PHF12	PHD finger protein 12 [Source:HGNC Symbol;Acc:HGNC:20816]	12896	-0.0949021428823471	-0.29570562	Yes	
row_124	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	13002	-0.09659598767757416	-0.2961927	Yes	
row_125	CHEK1	checkpoint kinase 1 [Source:HGNC Symbol;Acc:HGNC:1925]	13018	-0.09680456668138504	-0.2912942	Yes	
row_126	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	13084	-0.09839990735054016	-0.28928524	Yes	
row_127	ELAVL1	ELAV like RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3312]	13107	-0.09862826019525528	-0.28469548	Yes	
row_128	SLC20A1	solute carrier family 20 member 1 [Source:HGNC Symbol;Acc:HGNC:10946]	13138	-0.09911637753248215	-0.2805541	Yes	
row_129	UBE2T	ubiquitin conjugating enzyme E2 T [Source:HGNC Symbol;Acc:HGNC:25009]	13206	-0.10015428811311722	-0.27855957	Yes	
row_130	MED20	mediator complex subunit 20 [Source:HGNC Symbol;Acc:HGNC:16840]	13265	-0.10159257054328918	-0.2759416	Yes	
row_131	FRAT2	FRAT regulator of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:16048]	13297	-0.102254219353199	-0.27167213	Yes	
row_132	USP10	ubiquitin specific peptidase 10 [Source:HGNC Symbol;Acc:HGNC:12608]	13470	-0.1054544523358345	-0.275629	Yes	
row_133	SRSF4	serine and arginine rich splicing factor 4 [Source:HGNC Symbol;Acc:HGNC:10786]	13546	-0.10694113373756409	-0.27370587	Yes	
