NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_16	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	8479	-0.016506526619195938	-0.17297648	No	
row_17	ZNF273	zinc finger protein 273 [Source:HGNC Symbol;Acc:HGNC:13067]	8550	-0.017420249059796333	-0.17156671	No	
row_18	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	8678	-0.019045505672693253	-0.17301299	No	
row_19	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	8926	-0.02228553034365177	-0.18052988	No	
row_20	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	9455	-0.029706275090575218	-0.2023152	No	
row_21	HLX	H2.0 like homeobox [Source:HGNC Symbol;Acc:HGNC:4978]	9483	-0.03013702854514122	-0.19430593	No	
row_22	TENT5A	terminal nucleotidyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:18345]	9831	-0.034895747900009155	-0.20372234	No	
row_23	RDH5	retinol dehydrogenase 5 [Source:HGNC Symbol;Acc:HGNC:9940]	11290	-0.05516917631030083	-0.27244258	No	
row_24	CNPY3	canopy FGF signaling regulator 3 [Source:HGNC Symbol;Acc:HGNC:11968]	12134	-0.06834298372268677	-0.30055743	Yes	
row_25	ACAD8	acyl-CoA dehydrogenase family member 8 [Source:HGNC Symbol;Acc:HGNC:87]	12170	-0.06896623224020004	-0.28064314	Yes	
row_26	ISYNA1	inositol-3-phosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:29821]	12472	-0.07393861562013626	-0.27488983	Yes	
row_27	ZBED5	zinc finger BED-type containing 5 [Source:HGNC Symbol;Acc:HGNC:30803]	12662	-0.07686609774827957	-0.26157328	Yes	
row_28	MZT2A	mitotic spindle organizing protein 2A [Source:HGNC Symbol;Acc:HGNC:33187]	13297	-0.08814705908298492	-0.27100268	Yes	
row_29	CELSR1	cadherin EGF LAG seven-pass G-type receptor 1 [Source:HGNC Symbol;Acc:HGNC:1850]	13578	-0.09331043064594269	-0.2578306	Yes	
row_30	PBLD	phenazine biosynthesis like protein domain containing [Source:HGNC Symbol;Acc:HGNC:23301]	13863	-0.09889683127403259	-0.24311438	Yes	
row_31	HSDL2	hydroxysteroid dehydrogenase like 2 [Source:HGNC Symbol;Acc:HGNC:18572]	14016	-0.10180382430553436	-0.21965753	Yes	
row_32	HMG20B	high mobility group 20B [Source:HGNC Symbol;Acc:HGNC:5002]	14113	-0.1035376489162445	-0.19233297	Yes	
row_33	PDHA1	pyruvate dehydrogenase E1 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8806]	14612	-0.11509338021278381	-0.18512131	Yes	
row_34	SLC35E3	solute carrier family 35 member E3 [Source:HGNC Symbol;Acc:HGNC:20864]	14742	-0.11801840364933014	-0.15513381	Yes	
row_35	KLHL9	kelch like family member 9 [Source:HGNC Symbol;Acc:HGNC:18732]	14841	-0.12035644799470901	-0.12256587	Yes	
row_36	SKP2	S-phase kinase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10901]	15094	-0.12727858126163483	-0.096907385	Yes	
row_37	ZNF32	zinc finger protein 32 [Source:HGNC Symbol;Acc:HGNC:13095]	15345	-0.13414263725280762	-0.06894227	Yes	
row_38	PMFBP1	polyamine modulated factor 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17728]	15949	-0.15434223413467407	-0.05543384	Yes	
row_39	SLC27A6	solute carrier family 27 member 6 [Source:HGNC Symbol;Acc:HGNC:11000]	16263	-0.16858652234077454	-0.020217504	Yes	
row_40	CDK5RAP3	CDK5 regulatory subunit associated protein 3 [Source:HGNC Symbol;Acc:HGNC:18673]	16561	-0.1876426786184311	0.022020992	Yes	
