NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_14	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	371	0.15602624416351318	0.17343806	Yes	
row_15	GRAMD2B	GRAM domain containing 2B [Source:HGNC Symbol;Acc:HGNC:24911]	395	0.15451230108737946	0.1827315	Yes	
row_16	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	452	0.1497192084789276	0.18972269	Yes	
row_17	TTC9	tetratricopeptide repeat domain 9 [Source:HGNC Symbol;Acc:HGNC:20267]	480	0.14822933077812195	0.1983434	Yes	
row_18	TMPRSS4	transmembrane serine protease 4 [Source:HGNC Symbol;Acc:HGNC:11878]	578	0.14109313488006592	0.20228983	Yes	
row_19	PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	602	0.13928411900997162	0.21053194	Yes	
row_20	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	657	0.13637998700141907	0.21672167	Yes	
row_21	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	668	0.1353224664926529	0.22546685	Yes	
row_22	SEPTIN10	septin 10 [Source:HGNC Symbol;Acc:HGNC:14349]	708	0.13279522955417633	0.23230515	Yes	
row_23	KLF4	KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	723	0.13204340636730194	0.24058498	Yes	
row_24	ULBP2	UL16 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14894]	766	0.13005070388317108	0.2470546	Yes	
row_25	ADM	adrenomedullin [Source:HGNC Symbol;Acc:HGNC:259]	839	0.1265660524368286	0.25149155	Yes	
row_26	SCCPDH	saccharopine dehydrogenase (putative) [Source:HGNC Symbol;Acc:HGNC:24275]	1053	0.11683148145675659	0.24683346	Yes	
row_27	KCNN4	potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]	1122	0.11401449888944626	0.25064278	Yes	
row_28	MPZL2	myelin protein zero like 2 [Source:HGNC Symbol;Acc:HGNC:3496]	1144	0.11312072724103928	0.25719807	Yes	
row_29	THEM6	thioesterase superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:29656]	1304	0.10714288055896759	0.2550969	Yes	
row_30	STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]	1401	0.10385411977767944	0.25653213	Yes	
row_31	CAMK2N1	calcium/calmodulin dependent protein kinase II inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:24190]	1427	0.103244349360466	0.2621666	Yes	
row_32	CEACAM5	CEA cell adhesion molecule 5 [Source:HGNC Symbol;Acc:HGNC:1817]	1466	0.10222800821065903	0.2669543	Yes	
row_33	RAB8B	RAB8B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30273]	1468	0.1021561399102211	0.27394733	Yes	
row_34	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	1526	0.10033757984638214	0.27746955	Yes	
row_35	CEMIP	cell migration inducing hyaluronidase 1 [Source:HGNC Symbol;Acc:HGNC:29213]	1529	0.10025165975093842	0.28427133	Yes	
row_36	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	1535	0.09986556321382523	0.29086727	Yes	
row_37	TNFRSF11B	TNF receptor superfamily member 11b [Source:HGNC Symbol;Acc:HGNC:11909]	1650	0.09611683338880539	0.29069307	Yes	
row_38	MICAL2	microtubule associated monooxygenase, calponin and LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24693]	1691	0.09495460987091064	0.29485914	Yes	
row_39	IGF2BP2	insulin like growth factor 2 mRNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:28867]	1760	0.09281506389379501	0.29720488	Yes	
row_40	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	1781	0.09237737953662872	0.3023878	Yes	
row_41	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	1874	0.0898485779762268	0.30309504	Yes	
row_42	EPHA2	EPH receptor A2 [Source:HGNC Symbol;Acc:HGNC:3386]	1941	0.08810757100582123	0.30523527	Yes	
row_43	SLC6A6	solute carrier family 6 member 6 [Source:HGNC Symbol;Acc:HGNC:11052]	2027	0.08633588999509811	0.30611816	Yes	
row_44	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	2058	0.08574210852384567	0.3102456	Yes	
row_45	VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	2177	0.0833306685090065	0.30894968	Yes	
row_46	CBLB	Cbl proto-oncogene B [Source:HGNC Symbol;Acc:HGNC:1542]	2215	0.08216570317745209	0.31241205	Yes	
row_47	MAP3K9	mitogen-activated protein kinase kinase kinase 9 [Source:HGNC Symbol;Acc:HGNC:6861]	2268	0.08121442049741745	0.31491268	Yes	
row_48	KRT81	keratin 81 [Source:HGNC Symbol;Acc:HGNC:6458]	2296	0.08068285882472992	0.31887007	Yes	
row_49	RFTN1	raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]	2320	0.08023910224437714	0.32303575	Yes	
row_50	DBNDD2	dysbindin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15881]	2328	0.08005236834287643	0.3281443	Yes	
row_51	SLC9A6	solute carrier family 9 member A6 [Source:HGNC Symbol;Acc:HGNC:11079]	2403	0.07828846573829651	0.32912874	Yes	
row_52	WNT11	Wnt family member 11 [Source:HGNC Symbol;Acc:HGNC:12776]	2432	0.0776403620839119	0.3328163	Yes	
row_53	PTPRU	protein tyrosine phosphatase receptor type U [Source:HGNC Symbol;Acc:HGNC:9683]	2450	0.07734131813049316	0.33714035	Yes	
row_54	NT5C2	5'-nucleotidase, cytosolic II [Source:HGNC Symbol;Acc:HGNC:8022]	2466	0.07698599249124527	0.34155935	Yes	
row_55	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	2492	0.07648111879825592	0.3453461	Yes	
row_56	ABCG1	ATP binding cassette subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:73]	2511	0.07607545703649521	0.349523	Yes	
row_57	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	2512	0.07607182115316391	0.35477492	Yes	
row_58	MYO5A	myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]	2607	0.07437996566295624	0.35429478	Yes	
row_59	GCNT1	glucosaminyl (N-acetyl) transferase 1 [Source:HGNC Symbol;Acc:HGNC:4203]	2610	0.07424134016036987	0.35930085	Yes	
row_60	ERO1A	endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]	2660	0.07288020104169846	0.3614053	Yes	
row_61	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	2682	0.07251015305519104	0.36515686	Yes	
row_62	PKIA	cAMP-dependent protein kinase inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:9017]	2756	0.0710449069738388	0.36570093	Yes	
row_63	AREL1	apoptosis resistant E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20363]	2800	0.07020924240350723	0.3679794	Yes	
row_64	RAI14	retinoic acid induced 14 [Source:HGNC Symbol;Acc:HGNC:14873]	2843	0.0692882388830185	0.37025404	Yes	
row_65	LHFPL6	LHFPL tetraspan subfamily member 6 [Source:HGNC Symbol;Acc:HGNC:6586]	2891	0.06831438094377518	0.37216276	Yes	
row_66	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	2946	0.06685502827167511	0.37355256	Yes	
row_67	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	2953	0.06659773737192154	0.37779197	Yes	
row_68	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	3274	0.06066414341330528	0.3628643	No	
row_69	CSGALNACT1	chondroitin sulfate N-acetylgalactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24290]	3420	0.05781291052699089	0.35819376	No	
row_70	ABCC3	ATP binding cassette subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:54]	3451	0.05729658156633377	0.36035734	No	
row_71	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	3521	0.056008610874414444	0.36010227	No	
row_72	CDC42BPB	CDC42 binding protein kinase beta [Source:HGNC Symbol;Acc:HGNC:1738]	3563	0.05530286580324173	0.3614711	No	
row_73	ITGB4	integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]	3571	0.055201735347509384	0.36486402	No	
row_74	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	4007	0.047978147864341736	0.3421907	No	
row_75	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	4057	0.046952713280916214	0.34250516	No	
row_76	ATXN1	ataxin 1 [Source:HGNC Symbol;Acc:HGNC:10548]	4242	0.044325973838567734	0.33457375	No	
row_77	S100P	S100 calcium binding protein P [Source:HGNC Symbol;Acc:HGNC:10504]	4259	0.0440983846783638	0.33666247	No	
row_78	SPTLC2	serine palmitoyltransferase long chain base subunit 2 [Source:HGNC Symbol;Acc:HGNC:11278]	4273	0.043921422213315964	0.33891818	No	
row_79	BMP7	bone morphogenetic protein 7 [Source:HGNC Symbol;Acc:HGNC:1074]	4342	0.042651474475860596	0.33780068	No	
row_80	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	4391	0.0418325774371624	0.33782136	No	
row_81	CRLF1	cytokine receptor like factor 1 [Source:HGNC Symbol;Acc:HGNC:2364]	4482	0.040423791855573654	0.33523586	No	
row_82	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	4582	0.03879808634519577	0.33200046	No	
row_83	EGLN3	egl-9 family hypoxia inducible factor 3 [Source:HGNC Symbol;Acc:HGNC:14661]	4666	0.037455834448337555	0.3296282	No	
row_84	LGALSL	galectin like [Source:HGNC Symbol;Acc:HGNC:25012]	4675	0.03728211298584938	0.33172423	No	
row_85	EHBP1L1	EH domain binding protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:30682]	4710	0.03666645660996437	0.33222458	No	
row_86	PARM1	prostate androgen-regulated mucin-like protein 1 [Source:HGNC Symbol;Acc:HGNC:24536]	4812	0.03505478799343109	0.32861125	No	
row_87	ANOS1	anosmin 1 [Source:HGNC Symbol;Acc:HGNC:6211]	4850	0.0346042700111866	0.32879004	No	
row_88	SH3GLB2	SH3 domain containing GRB2 like, endophilin B2 [Source:HGNC Symbol;Acc:HGNC:10834]	4928	0.033370859920978546	0.3264942	No	
row_89	LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	5031	0.03188826143741608	0.3226025	No	
row_90	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	5089	0.031130217015743256	0.3213467	No	
row_91	CAPN5	calpain 5 [Source:HGNC Symbol;Acc:HGNC:1482]	5168	0.029773706570267677	0.31874275	No	
row_92	FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	5169	0.0297643281519413	0.32079765	No	
row_93	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	5246	0.028552308678627014	0.31822887	No	
row_94	AGAP1	ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 [Source:HGNC Symbol;Acc:HGNC:16922]	5298	0.02746223844587803	0.31707823	No	
row_95	STRN4	striatin 4 [Source:HGNC Symbol;Acc:HGNC:15721]	5345	0.026770619675517082	0.31617853	No	
row_96	CEACAM6	CEA cell adhesion molecule 6 [Source:HGNC Symbol;Acc:HGNC:1818]	5380	0.02623492293059826	0.3159587	No	
row_97	FLVCR2	FLVCR choline and putative heme transporter 2 [Source:HGNC Symbol;Acc:HGNC:20105]	5480	0.024525318294763565	0.31173792	No	
row_98	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	5500	0.02416161447763443	0.31227103	No	
row_99	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	5658	0.02183709852397442	0.3043999	No	
row_100	FADS2	fatty acid desaturase 2 [Source:HGNC Symbol;Acc:HGNC:3575]	5711	0.021094463765621185	0.30274993	No	
row_101	UPK2	uroplakin 2 [Source:HGNC Symbol;Acc:HGNC:12579]	5784	0.020090224221348763	0.29983586	No	
row_102	SPAG1	sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]	5851	0.01925603486597538	0.2972226	No	
row_103	OPN3	opsin 3 [Source:HGNC Symbol;Acc:HGNC:14007]	5933	0.01823529787361622	0.29364285	No	
row_104	PTK7	protein tyrosine kinase 7 (inactive) [Source:HGNC Symbol;Acc:HGNC:9618]	6156	0.015396036207675934	0.28144413	No	
row_105	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	6377	0.012299706228077412	0.26915112	No	
row_106	B3GNT3	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:13528]	6443	0.011413604021072388	0.26605618	No	
row_107	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	6497	0.010701383464038372	0.26362893	No	
row_108	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	6500	0.010629134252667427	0.26424327	No	
row_109	SLC2A10	solute carrier family 2 member 10 [Source:HGNC Symbol;Acc:HGNC:13444]	6515	0.010399690829217434	0.26412496	No	
row_110	TNS3	tensin 3 [Source:HGNC Symbol;Acc:HGNC:21616]	6589	0.00932296458631754	0.26040778	No	
row_111	NUMB	NUMB endocytic adaptor protein [Source:HGNC Symbol;Acc:HGNC:8060]	6641	0.008650584146380424	0.2579584	No	
row_112	GOLM1	golgi membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:15451]	6793	0.006524324417114258	0.24938855	No	
row_113	PTOV1	PTOV1 extended AT-hook containing adaptor protein [Source:HGNC Symbol;Acc:HGNC:9632]	6813	0.006333555560559034	0.2486908	No	
row_114	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	6927	0.004689665511250496	0.24226427	No	
row_115	GNE	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase [Source:HGNC Symbol;Acc:HGNC:23657]	7138	0.0019568102434277534	0.22985457	No	
row_116	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	7230	9.611913119442761E-4	0.22448485	No	
row_117	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	7345	-8.084577857516706E-4	0.21773063	No	
row_118	MXRA7	matrix remodeling associated 7 [Source:HGNC Symbol;Acc:HGNC:7541]	7355	-9.71912988461554E-4	0.21726009	No	
row_119	ZFTA	zinc finger translocation associated [Source:HGNC Symbol;Acc:HGNC:28449]	7381	-0.0013949417043477297	0.21586296	No	
row_120	SAMD4A	sterile alpha motif domain containing 4A [Source:HGNC Symbol;Acc:HGNC:23023]	7494	-0.0030612086411565542	0.20938374	No	
row_121	SDCBP	syndecan binding protein [Source:HGNC Symbol;Acc:HGNC:10662]	7523	-0.0034585469402372837	0.20794988	No	
row_122	RAB5C	RAB5C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9785]	7649	-0.005116194952279329	0.20083596	No	
row_123	EPHA1	EPH receptor A1 [Source:HGNC Symbol;Acc:HGNC:3385]	7664	-0.005319973453879356	0.20036691	No	
row_124	CUEDC1	CUE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:31350]	7943	-0.009258645586669445	0.1843992	No	
row_125	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	7992	-0.009965307079255581	0.1822198	No	
row_126	DBNDD1	dysbindin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28455]	8081	-0.011128347367048264	0.17773123	No	
row_127	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	8091	-0.011263110674917698	0.17797118	No	
row_128	OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	8158	-0.012292050756514072	0.17487717	No	
row_129	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	8174	-0.012551370076835155	0.17484765	No	
row_130	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	8293	-0.014183352701365948	0.16877787	No	
row_131	CLDN4	claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]	8661	-0.018828880041837692	0.14815426	No	
row_132	POR	cytochrome p450 oxidoreductase [Source:HGNC Symbol;Acc:HGNC:9208]	8708	-0.019511297345161438	0.1467534	No	
row_133	INAVA	innate immunity activator [Source:HGNC Symbol;Acc:HGNC:25599]	8879	-0.02179284580051899	0.13810264	No	
row_134	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	8986	-0.022928010672330856	0.13335343	No	
row_135	ARRB1	arrestin beta 1 [Source:HGNC Symbol;Acc:HGNC:711]	9010	-0.023379849269986153	0.13359359	No	
row_136	NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	9523	-0.030665302649140358	0.10512527	No	
row_137	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	9529	-0.03072604350745678	0.106947884	No	
row_138	SIX2	SIX homeobox 2 [Source:HGNC Symbol;Acc:HGNC:10888]	9533	-0.030759980902075768	0.108892314	No	
row_139	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	9545	-0.030871517956256866	0.110366546	No	
row_140	ELL2	elongation factor for RNA polymerase II 2 [Source:HGNC Symbol;Acc:HGNC:17064]	9898	-0.035853203386068344	0.09181434	No	
row_141	CLDN9	claudin 9 [Source:HGNC Symbol;Acc:HGNC:2051]	9972	-0.03669707104563713	0.08998706	No	
row_142	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	9977	-0.03674451261758804	0.09228492	No	
row_143	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	10010	-0.037360865622758865	0.09295269	No	
row_144	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	10011	-0.03737837076187134	0.09553326	No	
row_145	SCAMP4	secretory carrier membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:30385]	10294	-0.041095975786447525	0.0815246	No	
row_146	MYO1D	myosin ID [Source:HGNC Symbol;Acc:HGNC:7598]	10510	-0.044186923652887344	0.07173174	No	
row_147	CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	10573	-0.04516435042023659	0.071146145	No	
row_148	TP53I11	tumor protein p53 inducible protein 11 [Source:HGNC Symbol;Acc:HGNC:16842]	10688	-0.046740416437387466	0.06756302	No	
row_149	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	10853	-0.048973798751831055	0.061147235	No	
row_150	ALDH4A1	aldehyde dehydrogenase 4 family member A1 [Source:HGNC Symbol;Acc:HGNC:406]	10955	-0.050426408648490906	0.058595177	No	
row_151	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	10996	-0.05120577663183212	0.05974089	No	
row_152	NME4	NME/NM23 nucleoside diphosphate kinase 4 [Source:HGNC Symbol;Acc:HGNC:7852]	11039	-0.05172301083803177	0.060802836	No	
row_153	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	11073	-0.05231078341603279	0.062443	No	
row_154	AKR1C3	aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]	11267	-0.05488670989871025	0.054703057	No	
row_155	SGPP1	sphingosine-1-phosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:17720]	11270	-0.05490117147564888	0.05837391	No	
row_156	PLPP1	phospholipid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9228]	11736	-0.06202998757362366	0.034878623	No	
row_157	ABCC4	ATP binding cassette subfamily C member 4 (PEL blood group) [Source:HGNC Symbol;Acc:HGNC:55]	11777	-0.06265357881784439	0.036814682	No	
row_158	PDLIM7	PDZ and LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:22958]	11806	-0.06312400102615356	0.039500065	No	
row_159	PDK4	pyruvate dehydrogenase kinase 4 [Source:HGNC Symbol;Acc:HGNC:8812]	11842	-0.0637064054608345	0.041807495	No	
row_160	AKR1B10	aldo-keto reductase family 1 member B10 [Source:HGNC Symbol;Acc:HGNC:382]	12116	-0.06803969293832779	0.03019665	No	
row_161	ADGRL2	adhesion G protein-coupled receptor L2 [Source:HGNC Symbol;Acc:HGNC:18582]	12351	-0.0718531459569931	0.02117883	No	
row_162	BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	12369	-0.0721067264676094	0.025141481	No	
row_163	TGFB1I1	transforming growth factor beta 1 induced transcript 1 [Source:HGNC Symbol;Acc:HGNC:11767]	12495	-0.07427459955215454	0.022802185	No	
row_164	CLMN	calmin [Source:HGNC Symbol;Acc:HGNC:19972]	12519	-0.07481654733419418	0.026593497	No	
row_165	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	12611	-0.07619241625070572	0.02641767	No	
row_166	GUCY1B1	guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]	12651	-0.07670032232999802	0.02938324	No	
row_167	CADPS2	calcium dependent secretion activator 2 [Source:HGNC Symbol;Acc:HGNC:16018]	12689	-0.07720445096492767	0.03250309	No	
row_168	PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]	13026	-0.08304493874311447	0.018164752	No	
row_169	SLC12A2	solute carrier family 12 member 2 [Source:HGNC Symbol;Acc:HGNC:10911]	13093	-0.08431509882211685	0.020043137	No	
row_170	EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	13140	-0.08520998805761337	0.023178047	No	
row_171	VWA1	von Willebrand factor A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30910]	13215	-0.08659162372350693	0.024735702	No	
row_172	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	13275	-0.08771160244941711	0.027266739	No	
row_173	CCNJL	cyclin J like [Source:HGNC Symbol;Acc:HGNC:25876]	13291	-0.08800947666168213	0.032446776	No	
row_174	PPP1R13B	protein phosphatase 1 regulatory subunit 13B [Source:HGNC Symbol;Acc:HGNC:14950]	13313	-0.08837278187274933	0.03729347	No	
row_175	AQP3	aquaporin 3 (Gill blood group) [Source:HGNC Symbol;Acc:HGNC:636]	13402	-0.0897832065820694	0.03823515	No	
row_176	LRP5	LDL receptor related protein 5 [Source:HGNC Symbol;Acc:HGNC:6697]	13561	-0.0930328220129013	0.03521958	No	
row_177	UPK3B	uroplakin 3B [Source:HGNC Symbol;Acc:HGNC:21444]	14141	-0.10421059280633926	0.007826368	No	
row_178	ST6GALNAC2	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10867]	14220	-0.10617233067750931	0.010496911	No	
row_179	BACE2	beta-secretase 2 [Source:HGNC Symbol;Acc:HGNC:934]	14410	-0.1103920042514801	0.0068279505	No	
row_180	ALDH3A1	aldehyde dehydrogenase 3 family member A1 [Source:HGNC Symbol;Acc:HGNC:405]	14416	-0.11048185080289841	0.0141568305	No	
row_181	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	14445	-0.11103711277246475	0.02015009	No	
row_182	NT5DC2	5'-nucleotidase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25717]	14476	-0.11179962009191513	0.026076518	No	
row_183	GDF15	growth differentiation factor 15 [Source:HGNC Symbol;Acc:HGNC:30142]	14530	-0.11300506442785263	0.030712215	No	
row_184	TBC1D8	TBC1 domain family member 8 [Source:HGNC Symbol;Acc:HGNC:17791]	14715	-0.11757885664701462	0.027838115	No	
row_185	FGB	fibrinogen beta chain [Source:HGNC Symbol;Acc:HGNC:3662]	14865	-0.12095069140195847	0.027287602	No	
row_186	GPX2	glutathione peroxidase 2 [Source:HGNC Symbol;Acc:HGNC:4554]	15233	-0.13107924163341522	0.014413657	No	
row_187	RAI2	retinoic acid induced 2 [Source:HGNC Symbol;Acc:HGNC:9835]	15411	-0.13592055439949036	0.013224009	No	
row_188	UPK1A	uroplakin 1A [Source:HGNC Symbol;Acc:HGNC:12577]	15699	-0.145004540681839	0.006090425	No	
row_189	C1orf115	chromosome 1 open reading frame 115 [Source:HGNC Symbol;Acc:HGNC:25873]	15964	-0.15509146451950073	0.0010271873	No	
row_190	FGFR3	fibroblast growth factor receptor 3 [Source:HGNC Symbol;Acc:HGNC:3690]	16453	-0.17944301664829254	-0.015735965	No	
row_191	GALNT12	polypeptide N-acetylgalactosaminyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19877]	16742	-0.20772527158260345	-0.018599104	No	
