NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_80	NDST3	N-deacetylase and N-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:7682]	10539	-0.044667910784482956	-0.27940655	No	
row_81	CLDN7	claudin 7 [Source:HGNC Symbol;Acc:HGNC:2049]	10732	-0.04733153060078621	-0.2859491	No	
row_82	GRM4	glutamate metabotropic receptor 4 [Source:HGNC Symbol;Acc:HGNC:4596]	10903	-0.0497715026140213	-0.2909294	No	
row_83	CRYBA2	crystallin beta A2 [Source:HGNC Symbol;Acc:HGNC:2395]	10997	-0.05120835825800896	-0.29117566	No	
row_84	NPC1L1	NPC1 like intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7898]	11026	-0.051607970148324966	-0.28750974	No	
row_85	RAB17	RAB17, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16523]	11114	-0.05295715853571892	-0.28721797	No	
row_86	HOXD1	homeobox D1 [Source:HGNC Symbol;Acc:HGNC:5132]	11284	-0.05505162104964256	-0.29159302	No	
row_87	LARGE1	LARGE xylosyl- and glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:6511]	11306	-0.05534716323018074	-0.2871238	No	
row_88	ALPL	alkaline phosphatase, biomineralization associated [Source:HGNC Symbol;Acc:HGNC:438]	11361	-0.056018032133579254	-0.2845505	No	
row_89	PIPOX	pipecolic acid and sarcosine oxidase [Source:HGNC Symbol;Acc:HGNC:17804]	11625	-0.06003039702773094	-0.2940089	No	
row_90	FABP1	fatty acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3555]	11851	-0.06383176147937775	-0.3008115	No	
row_91	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	12188	-0.06923775374889374	-0.31366572	Yes	
row_92	EGR4	early growth response 4 [Source:HGNC Symbol;Acc:HGNC:3241]	12193	-0.06930974870920181	-0.30674118	Yes	
row_93	FBXO4	F-box protein 4 [Source:HGNC Symbol;Acc:HGNC:13583]	12409	-0.07288885116577148	-0.31201226	Yes	
row_94	EPPK1	epiplakin 1 [Source:HGNC Symbol;Acc:HGNC:15577]	12470	-0.07392730563879013	-0.30794543	Yes	
row_95	TUBA8	tubulin alpha 8 [Source:HGNC Symbol;Acc:HGNC:12410]	12481	-0.07409966737031937	-0.30088317	Yes	
row_96	NELL2	neural EGFL like 2 [Source:HGNC Symbol;Acc:HGNC:7751]	12507	-0.07462167739868164	-0.29466027	Yes	
row_97	RALYL	RALY RNA binding protein like [Source:HGNC Symbol;Acc:HGNC:27036]	12565	-0.07551230490207672	-0.290251	Yes	
row_98	SLC22A17	solute carrier family 22 member 17 [Source:HGNC Symbol;Acc:HGNC:23095]	12640	-0.07658281177282333	-0.28674346	Yes	
row_99	C8A	complement C8 alpha chain [Source:HGNC Symbol;Acc:HGNC:1352]	12709	-0.07750489562749863	-0.28278333	Yes	
row_100	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	12774	-0.07849052548408508	-0.27848312	Yes	
row_101	GPR37L1	G protein-coupled receptor 37 like 1 [Source:HGNC Symbol;Acc:HGNC:14923]	12919	-0.08132681995630264	-0.27865398	Yes	
row_102	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	13120	-0.08490040898323059	-0.28179044	Yes	
row_103	HPR	haptoglobin-related protein [Source:HGNC Symbol;Acc:HGNC:5156]	13276	-0.08772469311952591	-0.2819552	Yes	
row_104	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	13405	-0.08981295675039291	-0.28029624	Yes	
row_105	ATP8B3	ATPase phospholipid transporting 8B3 [Source:HGNC Symbol;Acc:HGNC:13535]	13434	-0.090266652405262	-0.27263516	Yes	
row_106	KRTAP5-9	keratin associated protein 5-9 [Source:HGNC Symbol;Acc:HGNC:23604]	13583	-0.09341597557067871	-0.2717949	Yes	
row_107	NEK11	NIMA related kinase 11 [Source:HGNC Symbol;Acc:HGNC:18593]	13669	-0.09520754218101501	-0.26701766	Yes	
row_108	MYO1A	myosin IA [Source:HGNC Symbol;Acc:HGNC:7595]	13779	-0.0973946824669838	-0.26344368	Yes	
row_109	PDE10A	phosphodiesterase 10A [Source:HGNC Symbol;Acc:HGNC:8772]	13871	-0.09901630878448486	-0.2586302	Yes	
row_110	ZNF821	zinc finger protein 821 [Source:HGNC Symbol;Acc:HGNC:28043]	13917	-0.09995138645172119	-0.25098062	Yes	
row_111	WNT1	Wnt family member 1 [Source:HGNC Symbol;Acc:HGNC:12774]	14085	-0.10292866080999374	-0.25028875	Yes	
row_112	TNFRSF10C	TNF receptor superfamily member 10c [Source:HGNC Symbol;Acc:HGNC:11906]	14093	-0.10306578129529953	-0.24005438	Yes	
row_113	METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	14251	-0.10696477442979813	-0.23834988	Yes	
row_114	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	14282	-0.10753576457500458	-0.22902325	Yes	
row_115	GRTP1	growth hormone regulated TBC protein 1 [Source:HGNC Symbol;Acc:HGNC:20310]	14404	-0.11031787097454071	-0.22482835	Yes	
row_116	DOT1L	DOT1 like histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:24948]	14469	-0.11169906705617905	-0.21709624	Yes	
row_117	ADGRB1	adhesion G protein-coupled receptor B1 [Source:HGNC Symbol;Acc:HGNC:943]	14543	-0.11319936811923981	-0.20974505	Yes	
row_118	GALK1	galactokinase 1 [Source:HGNC Symbol;Acc:HGNC:4118]	14554	-0.11339859664440155	-0.1986215	Yes	
