NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_145	CHST12	carbohydrate sulfotransferase 12 [Source:HGNC Symbol;Acc:HGNC:17423]	14256	-0.10699675977230072	-0.22119676	Yes	
row_146	SMARCD3	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 [Source:HGNC Symbol;Acc:HGNC:11108]	14335	-0.10858836770057678	-0.21772136	Yes	
row_147	HAUS1	HAUS augmin like complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:25174]	14552	-0.11338088661432266	-0.22212344	Yes	
row_148	SARS2	seryl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:17697]	14607	-0.11498221755027771	-0.21673688	Yes	
row_149	TP53I13	tumor protein p53 inducible protein 13 [Source:HGNC Symbol;Acc:HGNC:25102]	14795	-0.11915408819913864	-0.21897587	Yes	
row_150	SLC37A4	solute carrier family 37 member 4 [Source:HGNC Symbol;Acc:HGNC:4061]	14998	-0.12451057136058807	-0.22170904	Yes	
row_151	GNMT	glycine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:4415]	15039	-0.12557926774024963	-0.21469343	Yes	
row_152	ITLN1	intelectin 1 [Source:HGNC Symbol;Acc:HGNC:18259]	15043	-0.12568575143814087	-0.20546155	Yes	
row_153	CES2	carboxylesterase 2 [Source:HGNC Symbol;Acc:HGNC:1864]	15171	-0.12933501601219177	-0.2033572	Yes	
row_154	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	15257	-0.1318427324295044	-0.19855838	Yes	
row_155	CHAD	chondroadherin [Source:HGNC Symbol;Acc:HGNC:1909]	15309	-0.13293872773647308	-0.19164823	Yes	
row_156	GPR83	G protein-coupled receptor 83 [Source:HGNC Symbol;Acc:HGNC:4523]	15388	-0.13510769605636597	-0.18618715	Yes	
row_157	ZNF112	zinc finger protein 112 [Source:HGNC Symbol;Acc:HGNC:12892]	15481	-0.13816143572330475	-0.18133299	Yes	
row_158	RTKN	rhotekin [Source:HGNC Symbol;Acc:HGNC:10466]	15647	-0.14334256947040558	-0.18044777	Yes	
row_159	PNLIPRP1	pancreatic lipase related protein 1 [Source:HGNC Symbol;Acc:HGNC:9156]	15658	-0.14368487894535065	-0.17028597	Yes	
row_160	ADHFE1	alcohol dehydrogenase iron containing 1 [Source:HGNC Symbol;Acc:HGNC:16354]	15721	-0.14560723304748535	-0.16308378	Yes	
row_161	MSRB2	methionine sulfoxide reductase B2 [Source:HGNC Symbol;Acc:HGNC:17061]	15726	-0.14564794301986694	-0.15241688	Yes	
row_162	TBCE	tubulin folding cofactor E [Source:HGNC Symbol;Acc:HGNC:11582]	15808	-0.1485663205385208	-0.1461271	Yes	
row_163	GSTA4	glutathione S-transferase alpha 4 [Source:HGNC Symbol;Acc:HGNC:4629]	16041	-0.15851669013500214	-0.14810452	Yes	
row_164	CBS	cystathionine beta-synthase [Source:HGNC Symbol;Acc:HGNC:1550]	16094	-0.16120991110801697	-0.13913722	Yes	
row_165	PRKRIP1	PRKR interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21894]	16122	-0.16266094148159027	-0.12856917	Yes	
row_166	LANCL2	LanC like glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:6509]	16139	-0.16342651844024658	-0.11728728	Yes	
row_167	CBY1	chibby 1, beta catenin antagonist [Source:HGNC Symbol;Acc:HGNC:1307]	16152	-0.16403555870056152	-0.10572105	Yes	
row_168	PLA2G4A	phospholipase A2 group IVA [Source:HGNC Symbol;Acc:HGNC:9035]	16160	-0.16439101099967957	-0.09382979	Yes	
row_169	TPH1	tryptophan hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:12008]	16179	-0.1651971936225891	-0.08253468	Yes	
row_170	AGPAT5	1-acylglycerol-3-phosphate O-acyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:20886]	16244	-0.1679207682609558	-0.073781095	Yes	
row_171	MLXIPL	MLX interacting protein like [Source:HGNC Symbol;Acc:HGNC:12744]	16410	-0.17702126502990723	-0.07037414	Yes	
row_172	SH3BGR	SH3 domain binding glutamate rich protein [Source:HGNC Symbol;Acc:HGNC:10822]	16422	-0.17787890136241913	-0.057711683	Yes	
row_173	CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	16545	-0.18683546781539917	-0.05100348	Yes	
row_174	FKBP11	FKBP prolyl isomerase 11 [Source:HGNC Symbol;Acc:HGNC:18624]	16589	-0.1903620958328247	-0.0393162	Yes	
row_175	CDPF1	cysteine rich DPF motif domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33710]	16590	-0.19041581451892853	-0.0250585	Yes	
row_176	SHMT1	serine hydroxymethyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10850]	16665	-0.19755098223686218	-0.014683137	Yes	
row_177	RAMP1	receptor activity modifying protein 1 [Source:HGNC Symbol;Acc:HGNC:9843]	16691	-0.200216606259346	-0.0011836798	Yes	
row_178	FMC1	formation of mitochondrial complex V assembly factor 1 homolog [Source:HGNC Symbol;Acc:HGNC:26946]	16743	-0.20790952444076538	0.011340022	Yes	
