NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_17	PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	602	0.13928411900997162	0.19969645	Yes	
row_18	SEPTIN10	septin 10 [Source:HGNC Symbol;Acc:HGNC:14349]	708	0.13279522955417633	0.20360832	Yes	
row_19	STS	steroid sulfatase [Source:HGNC Symbol;Acc:HGNC:11425]	722	0.13210523128509521	0.2129621	Yes	
row_20	TBC1D2B	TBC1 domain family member 2B [Source:HGNC Symbol;Acc:HGNC:29183]	731	0.13165955245494843	0.22258036	Yes	
row_21	GATA2	GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]	748	0.13067245483398438	0.2316451	Yes	
row_22	KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	775	0.12955422699451447	0.24002683	Yes	
row_23	TES	testin LIM domain protein [Source:HGNC Symbol;Acc:HGNC:14620]	776	0.12954623997211456	0.24996084	Yes	
row_24	HPGD	15-hydroxyprostaglandin dehydrogenase [Source:HGNC Symbol;Acc:HGNC:5154]	805	0.12823201715946198	0.25812173	Yes	
row_25	TBC1D2	TBC1 domain family member 2 [Source:HGNC Symbol;Acc:HGNC:18026]	984	0.1202177032828331	0.2567091	Yes	
row_26	SCCPDH	saccharopine dehydrogenase (putative) [Source:HGNC Symbol;Acc:HGNC:24275]	1053	0.11683148145675659	0.2616067	Yes	
row_27	ALAS1	5'-aminolevulinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:396]	1072	0.11623505502939224	0.26944488	Yes	
row_28	KCNN4	potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]	1122	0.11401449888944626	0.27526125	Yes	
row_29	MPZL2	myelin protein zero like 2 [Source:HGNC Symbol;Acc:HGNC:3496]	1144	0.11312072724103928	0.28268147	Yes	
row_30	ALPP	alkaline phosphatase, placental [Source:HGNC Symbol;Acc:HGNC:439]	1191	0.11140872538089752	0.2884772	Yes	
row_31	HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	1389	0.10426899045705795	0.28470677	Yes	
row_32	CAMK2N1	calcium/calmodulin dependent protein kinase II inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:24190]	1427	0.103244349360466	0.29041398	Yes	
row_33	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	1526	0.10033757984638214	0.29225498	Yes	
row_34	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	1535	0.09986556321382523	0.29943517	Yes	
row_35	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	1583	0.09826407581567764	0.30416322	Yes	
row_36	CRIM1	cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]	1611	0.0976104810833931	0.31003568	Yes	
row_37	MICAL2	microtubule associated monooxygenase, calponin and LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24693]	1691	0.09495460987091064	0.3125987	Yes	
row_38	QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	1714	0.09419021010398865	0.31850752	Yes	
row_39	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	1750	0.09307029098272324	0.323554	Yes	
row_40	MTMR2	myotubularin related protein 2 [Source:HGNC Symbol;Acc:HGNC:7450]	1780	0.09238430857658386	0.32890627	Yes	
row_41	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	1781	0.09237737953662872	0.33599004	Yes	
row_42	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]	1893	0.08950096368789673	0.33622363	Yes	
row_43	ANKRD6	ankyrin repeat domain 6 [Source:HGNC Symbol;Acc:HGNC:17280]	1904	0.08907389640808105	0.34245682	Yes	
row_44	DBNDD2	dysbindin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15881]	2328	0.08005236834287643	0.3233312	Yes	
row_45	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	2574	0.07504618167877197	0.31445298	Yes	
row_46	TEAD1	TEA domain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11714]	2602	0.07451626658439636	0.31855452	Yes	
row_47	NUAK1	NUAK family kinase 1 [Source:HGNC Symbol;Acc:HGNC:14311]	2624	0.07385973632335663	0.32296404	Yes	
row_48	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	2638	0.07341311872005463	0.32781714	Yes	
row_49	GJA5	gap junction protein alpha 5 [Source:HGNC Symbol;Acc:HGNC:4279]	2692	0.07218179851770401	0.33018678	Yes	
row_50	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	2699	0.07204247266054153	0.33535284	Yes	
row_51	NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	2792	0.07034032046794891	0.33525193	Yes	
row_52	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	2798	0.07025015354156494	0.3403403	Yes	
row_53	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	2927	0.0673808827996254	0.33786228	Yes	
row_54	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	2953	0.06659773737192154	0.34147605	Yes	
row_55	KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	3093	0.06385359913110733	0.33807057	Yes	
row_56	NEDD4	NEDD4 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7727]	3127	0.06327939033508301	0.34095204	Yes	
row_57	CABYR	calcium binding tyrosine phosphorylation regulated [Source:HGNC Symbol;Acc:HGNC:15569]	3217	0.06161763519048691	0.34036142	Yes	
row_58	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	3274	0.06066414341330528	0.34166867	Yes	
row_59	CSGALNACT1	chondroitin sulfate N-acetylgalactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24290]	3420	0.05781291052699089	0.3374416	Yes	
row_60	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	3424	0.057751793414354324	0.34169102	Yes	
row_61	ABCC3	ATP binding cassette subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:54]	3451	0.05729658156633377	0.3445318	Yes	
row_62	SPRR3	small proline rich protein 3 [Source:HGNC Symbol;Acc:HGNC:11268]	3569	0.055218521505594254	0.34177813	Yes	
row_63	CREB3L2	cAMP responsive element binding protein 3 like 2 [Source:HGNC Symbol;Acc:HGNC:23720]	3668	0.05346326529979706	0.34002465	Yes	
row_64	SEPTIN6	septin 6 [Source:HGNC Symbol;Acc:HGNC:15848]	3684	0.05322006717324257	0.34320983	Yes	
row_65	CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	3712	0.05289468541741371	0.34565336	Yes	
row_66	RCAN1	regulator of calcineurin 1 [Source:HGNC Symbol;Acc:HGNC:3040]	3834	0.05066850781440735	0.3423119	Yes	
row_67	P3H2	prolyl 3-hydroxylase 2 [Source:HGNC Symbol;Acc:HGNC:19317]	3927	0.049398817121982574	0.3406051	Yes	
row_68	XYLT1	xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:15516]	3928	0.0493788868188858	0.3443916	Yes	
row_69	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	4007	0.047978147864341736	0.34341207	Yes	
row_70	PER3	period circadian regulator 3 [Source:HGNC Symbol;Acc:HGNC:8847]	4029	0.047471702098846436	0.3457981	Yes	
row_71	S100P	S100 calcium binding protein P [Source:HGNC Symbol;Acc:HGNC:10504]	4259	0.0440983846783638	0.33550233	No	
row_72	CAPN6	calpain 6 [Source:HGNC Symbol;Acc:HGNC:1483]	4333	0.04279884696006775	0.33442426	No	
row_73	NTAN1	N-terminal asparagine amidase [Source:HGNC Symbol;Acc:HGNC:29909]	4425	0.0412181057035923	0.3321499	No	
row_74	RRAS2	RAS related 2 [Source:HGNC Symbol;Acc:HGNC:17271]	4479	0.04046093299984932	0.33208704	No	
row_75	PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	4487	0.04039333015680313	0.33476645	No	
row_76	ARHGAP26	Rho GTPase activating protein 26 [Source:HGNC Symbol;Acc:HGNC:17073]	4508	0.040084533393383026	0.33664572	No	
row_77	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	4671	0.037324052304029465	0.32983217	No	
row_78	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	4673	0.037310123443603516	0.3326335	No	
row_79	FBXO3	F-box protein 3 [Source:HGNC Symbol;Acc:HGNC:13582]	4684	0.03711263835430145	0.33488214	No	
row_80	PRPS1	phosphoribosyl pyrophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9462]	4887	0.03401331603527069	0.32542565	No	
row_81	HEG1	heart development protein with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:29227]	4899	0.03386339545249939	0.3273654	No	
row_82	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	4909	0.03362025320529938	0.32940596	No	
row_83	FAM13A	family with sequence similarity 13 member A [Source:HGNC Symbol;Acc:HGNC:19367]	4974	0.0326840914785862	0.3280898	No	
row_84	GNAI1	G protein subunit alpha i1 [Source:HGNC Symbol;Acc:HGNC:4384]	5052	0.03161981329321861	0.32591558	No	
row_85	GCLM	glutamate-cysteine ligase modifier subunit [Source:HGNC Symbol;Acc:HGNC:4312]	5061	0.031505707651376724	0.3278537	No	
row_86	ENPEP	glutamyl aminopeptidase [Source:HGNC Symbol;Acc:HGNC:3355]	5162	0.02986903488636017	0.3241715	No	
row_87	FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	5169	0.0297643281519413	0.32609558	No	
row_88	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	5176	0.029553545638918877	0.32800347	No	
row_89	DHRS7	dehydrogenase/reductase 7 [Source:HGNC Symbol;Acc:HGNC:21524]	5267	0.028116928413510323	0.3247842	No	
row_90	MALT1	MALT1 paracaspase [Source:HGNC Symbol;Acc:HGNC:6819]	5339	0.02687753550708294	0.32260466	No	
row_91	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	5395	0.025960596278309822	0.32131043	No	
row_92	RNF144A	ring finger protein 144A [Source:HGNC Symbol;Acc:HGNC:20457]	5614	0.02239052765071392	0.31000707	No	
row_93	CYRIA	CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]	5723	0.021006254479289055	0.3051674	No	
row_94	TNNT1	troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]	5772	0.02025335654616356	0.30385363	No	
row_95	UPK2	uroplakin 2 [Source:HGNC Symbol;Acc:HGNC:12579]	5784	0.020090224221348763	0.30473724	No	
row_96	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	5827	0.019585661590099335	0.3037306	No	
row_97	JAM2	junctional adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:14686]	5850	0.019274961203336716	0.3038947	No	
row_98	OPN3	opsin 3 [Source:HGNC Symbol;Acc:HGNC:14007]	5933	0.01823529787361622	0.30039546	No	
row_99	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	6117	0.015888607129454613	0.2906839	No	
row_100	PKD2	polycystin 2, transient receptor potential cation channel [Source:HGNC Symbol;Acc:HGNC:9009]	6137	0.015578662045300007	0.29074374	No	
row_101	MICU1	mitochondrial calcium uptake 1 [Source:HGNC Symbol;Acc:HGNC:1530]	6139	0.015573667362332344	0.29187822	No	
row_102	DSC2	desmocollin 2 [Source:HGNC Symbol;Acc:HGNC:3036]	6285	0.013593733310699463	0.2842603	No	
row_103	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	6377	0.012299706228077412	0.27976838	No	
row_104	B3GNT3	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:13528]	6443	0.011413604021072388	0.27676138	No	
row_105	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	6453	0.0113375848159194	0.27709326	No	
row_106	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	6500	0.010629134252667427	0.2751609	No	
row_107	NFE2L3	NFE2 like bZIP transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:7783]	6609	0.00907368678599596	0.26940626	No	
row_108	ERAP1	endoplasmic reticulum aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:18173]	6626	0.008811527863144875	0.26912633	No	
row_109	SMAGP	small cell adhesion glycoprotein [Source:HGNC Symbol;Acc:HGNC:26918]	6661	0.008342123590409756	0.26773533	No	
row_110	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	6692	0.008058887906372547	0.2665615	No	
row_111	VGLL1	vestigial like family member 1 [Source:HGNC Symbol;Acc:HGNC:20985]	6713	0.007763418834656477	0.2659623	No	
row_112	CEP70	centrosomal protein 70 [Source:HGNC Symbol;Acc:HGNC:29972]	6806	0.006435913499444723	0.260961	No	
row_113	DHTKD1	dehydrogenase E1 and transketolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23537]	6815	0.0063180821016430855	0.26096767	No	
row_114	SCARA3	scavenger receptor class A member 3 [Source:HGNC Symbol;Acc:HGNC:19000]	6891	0.005219635553658009	0.25688845	No	
row_115	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	6927	0.004689665511250496	0.25515765	No	
row_116	KLHL7	kelch like family member 7 [Source:HGNC Symbol;Acc:HGNC:15646]	7022	0.0035406772512942553	0.24981487	No	
row_117	SYNE2	spectrin repeat containing nuclear envelope protein 2 [Source:HGNC Symbol;Acc:HGNC:17084]	7032	0.003359598806127906	0.24953495	No	
row_118	CLDN1	claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]	7057	0.003030963707715273	0.24833395	No	
row_119	TMSB15B	thymosin beta 15B [Source:HGNC Symbol;Acc:HGNC:28612]	7077	0.0027121820021420717	0.24740712	No	
row_120	PGM1	phosphoglucomutase 1 [Source:HGNC Symbol;Acc:HGNC:8905]	7079	0.0026756369043141603	0.24755257	No	
row_121	GNE	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase [Source:HGNC Symbol;Acc:HGNC:23657]	7138	0.0019568102434277534	0.2442385	No	
row_122	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	7149	0.0018713255412876606	0.24378473	No	
row_123	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	7230	9.611913119442761E-4	0.23908031	No	
row_124	GAREM1	GRB2 associated regulator of MAPK1 subtype 1 [Source:HGNC Symbol;Acc:HGNC:26136]	7251	6.96006347425282E-4	0.23793916	No	
row_125	PXDC1	PX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21361]	7275	3.6367197753861547E-4	0.23659334	No	
row_126	BLNK	B cell linker [Source:HGNC Symbol;Acc:HGNC:14211]	7290	1.3228580064605922E-4	0.2357673	No	
row_127	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	7345	-8.084577857516706E-4	0.23260407	No	
row_128	SDCBP	syndecan binding protein [Source:HGNC Symbol;Acc:HGNC:10662]	7523	-0.0034585469402372837	0.22229771	No	
row_129	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	7849	-0.008162694983184338	0.20351255	No	
row_130	ZNF331	zinc finger protein 331 [Source:HGNC Symbol;Acc:HGNC:15489]	7976	-0.009792981669306755	0.19673797	No	
row_131	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	8091	-0.011263110674917698	0.19079284	No	
row_132	NMI	N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]	8145	-0.012121944688260555	0.1885569	No	
row_133	SOCS2	suppressor of cytokine signaling 2 [Source:HGNC Symbol;Acc:HGNC:19382]	8223	-0.01340592373162508	0.18498597	No	
row_134	ITGA6	integrin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6142]	8239	-0.01354341208934784	0.18512861	No	
row_135	VTCN1	V-set domain containing T cell activation inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:28873]	8388	-0.015349841676652431	0.17746618	No	
row_136	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	8577	-0.017770245671272278	0.16760029	No	
row_137	C1GALT1	core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24337]	8628	-0.018378743901848793	0.1660233	No	
row_138	PTER	phosphotriesterase related [Source:HGNC Symbol;Acc:HGNC:9590]	9038	-0.02384115383028984	0.1434234	No	
row_139	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	9044	-0.023915421217679977	0.14495867	No	
row_140	NMT2	N-myristoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:7858]	9048	-0.023956559598445892	0.14661655	No	
row_141	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	9626	-0.032125040888786316	0.11461784	No	
row_142	MAPRE2	microtubule associated protein RP/EB family member 2 [Source:HGNC Symbol;Acc:HGNC:6891]	9693	-0.0329480804502964	0.11320245	No	
row_143	GM2A	ganglioside GM2 activator [Source:HGNC Symbol;Acc:HGNC:4367]	9801	-0.03451474756002426	0.109458424	No	
row_144	ABHD6	abhydrolase domain containing 6, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:21398]	9857	-0.03521741181612015	0.108874045	No	
row_145	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	9977	-0.03674451261758804	0.104584284	No	
row_146	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	10010	-0.037360865622758865	0.10553798	No	
row_147	MTMR11	myotubularin related protein 11 [Source:HGNC Symbol;Acc:HGNC:24307]	10036	-0.03780295327305794	0.10694367	No	
row_148	ACYP1	acylphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:179]	10063	-0.03819414973258972	0.108319625	No	
row_149	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	10202	-0.039853934198617935	0.1031335	No	
row_150	LAIR2	leukocyte associated immunoglobulin like receptor 2 [Source:HGNC Symbol;Acc:HGNC:6478]	10260	-0.04060899466276169	0.10284311	No	
row_151	HERC5	HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]	10478	-0.043690916150808334	0.09323283	No	
row_152	C4orf19	chromosome 4 open reading frame 19 [Source:HGNC Symbol;Acc:HGNC:25618]	10558	-0.04494868218898773	0.09196124	No	
row_153	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	10716	-0.04712612181901932	0.08619797	No	
row_154	NPL	N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]	10835	-0.04871019721031189	0.0828855	No	
row_155	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	10853	-0.048973798751831055	0.08562561	No	
row_156	CAPRIN2	caprin family member 2 [Source:HGNC Symbol;Acc:HGNC:21259]	11004	-0.051370978355407715	0.08060593	No	
row_157	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	11073	-0.05231078341603279	0.080555886	No	
row_158	KHDRBS3	KH RNA binding domain containing, signal transduction associated 3 [Source:HGNC Symbol;Acc:HGNC:18117]	11268	-0.05489133298397064	0.07317819	No	
row_159	SGPP1	sphingosine-1-phosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:17720]	11270	-0.05490117147564888	0.07732845	No	
row_160	CDK18	cyclin dependent kinase 18 [Source:HGNC Symbol;Acc:HGNC:8751]	11273	-0.05493968352675438	0.08142195	No	
row_161	TCIM	transcriptional and immune response regulator [Source:HGNC Symbol;Acc:HGNC:1357]	11365	-0.0561235249042511	0.08029056	No	
row_162	MORC4	MORC family CW-type zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:23485]	11663	-0.060638900846242905	0.067201786	No	
row_163	ABCC4	ATP binding cassette subfamily C member 4 (PEL blood group) [Source:HGNC Symbol;Acc:HGNC:55]	11777	-0.06265357881784439	0.06525717	No	
row_164	ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]	11820	-0.06333282589912415	0.06760521	No	
row_165	ME2	malic enzyme 2 [Source:HGNC Symbol;Acc:HGNC:6984]	11866	-0.06401774287223816	0.0698266	No	
row_166	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	12272	-0.07073168456554413	0.051061314	No	
row_167	CLMN	calmin [Source:HGNC Symbol;Acc:HGNC:19972]	12519	-0.07481654733419418	0.04210577	No	
row_168	HACD1	3-hydroxyacyl-CoA dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:9639]	12553	-0.07541336119174957	0.04591773	No	
row_169	ANKMY2	ankyrin repeat and MYND domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25370]	12606	-0.07608374208211899	0.04864629	No	
row_170	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	12611	-0.07619241625070572	0.054250054	No	
row_171	GPR37	G protein-coupled receptor 37 [Source:HGNC Symbol;Acc:HGNC:4494]	12877	-0.08054256439208984	0.0445988	No	
row_172	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	13075	-0.08390738070011139	0.039266966	No	
row_173	MSX2	msh homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7392]	13148	-0.08540467172861099	0.041515756	No	
row_174	LRP5	LDL receptor related protein 5 [Source:HGNC Symbol;Acc:HGNC:6697]	13561	-0.0930328220129013	0.024042502	No	
row_175	PHYH	phytanoyl-CoA 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:8940]	13686	-0.09563636779785156	0.023970116	No	
row_176	SERPINI1	serpin family I member 1 [Source:HGNC Symbol;Acc:HGNC:8943]	13753	-0.09685758501291275	0.027455509	No	
row_177	MYCL	MYCL proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7555]	14362	-0.10911177843809128	-4.911447E-4	No	
row_178	BACE2	beta-secretase 2 [Source:HGNC Symbol;Acc:HGNC:934]	14410	-0.1103920042514801	0.005166913	No	
row_179	RASL11B	RAS like family 11 member B [Source:HGNC Symbol;Acc:HGNC:23804]	14418	-0.11052089184522629	0.013223912	No	
row_180	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	14445	-0.11103711277246475	0.020185694	No	
row_181	TBC1D8	TBC1 domain family member 8 [Source:HGNC Symbol;Acc:HGNC:17791]	14715	-0.11757885664701462	0.013135589	No	
row_182	CERK	ceramide kinase [Source:HGNC Symbol;Acc:HGNC:19256]	14936	-0.12269020080566406	0.009404033	No	
row_183	IMPA2	inositol monophosphatase 2 [Source:HGNC Symbol;Acc:HGNC:6051]	15170	-0.12922318279743195	0.0053970045	No	
row_184	VTN	vitronectin [Source:HGNC Symbol;Acc:HGNC:12724]	15716	-0.14546993374824524	-0.015998827	No	
row_185	TSPAN12	tetraspanin 12 [Source:HGNC Symbol;Acc:HGNC:21641]	15849	-0.15021058917045593	-0.012364105	No	
row_186	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	16484	-0.18188950419425964	-0.036282826	No	
row_187	GRB10	growth factor receptor bound protein 10 [Source:HGNC Symbol;Acc:HGNC:4564]	16492	-0.18251049518585205	-0.022705441	No	
row_188	TLE2	TLE family member 2, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11838]	16737	-0.20704704523086548	-0.021401687	No	
row_189	GALNT12	polypeptide N-acetylgalactosaminyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19877]	16742	-0.20772527158260345	-0.005711575	No	
row_190	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	16808	-0.22246670722961426	0.0074656415	No	
