NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_93	MAP3K7CL	MAP3K7 C-terminal like [Source:HGNC Symbol;Acc:HGNC:16457]	8406	-0.015612722374498844	0.19955862	No	
row_94	DUSP10	dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]	8520	-0.01700161024928093	0.19448884	No	
row_95	ZNF639	zinc finger protein 639 [Source:HGNC Symbol;Acc:HGNC:30950]	8725	-0.019786810502409935	0.18427245	No	
row_96	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	8916	-0.02215101756155491	0.17512028	No	
row_97	BST1	bone marrow stromal cell antigen 1 [Source:HGNC Symbol;Acc:HGNC:1118]	9215	-0.026277363300323486	0.15994011	No	
row_98	VEGFC	vascular endothelial growth factor C [Source:HGNC Symbol;Acc:HGNC:12682]	9246	-0.026743926107883453	0.16076258	No	
row_99	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	9265	-0.0269146878272295	0.16231622	No	
row_100	KIF21B	kinesin family member 21B [Source:HGNC Symbol;Acc:HGNC:29442]	9273	-0.02705942653119564	0.16453892	No	
row_101	CDC42EP2	CDC42 effector protein 2 [Source:HGNC Symbol;Acc:HGNC:16263]	9387	-0.02875744178891182	0.16061585	No	
row_102	MICALL1	MICAL like 1 [Source:HGNC Symbol;Acc:HGNC:29804]	9446	-0.029588157311081886	0.1600486	No	
row_103	OGFRL1	opioid growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21378]	9583	-0.031524185091257095	0.15502596	No	
row_104	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	9822	-0.03481518104672432	0.14425111	No	
row_105	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	10002	-0.03717803210020065	0.13721968	No	
row_106	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	10056	-0.03809843584895134	0.13778026	No	
row_107	TFEC	transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]	10243	-0.040329426527023315	0.13063945	No	
row_108	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	10377	-0.04224654659628868	0.12684134	No	
row_109	HAPLN1	hyaluronan and proteoglycan link protein 1 [Source:HGNC Symbol;Acc:HGNC:2380]	10629	-0.045895811170339584	0.1163733	No	
row_110	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	10766	-0.04781721904873848	0.112939954	No	
row_111	COL7A1	collagen type VII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2214]	10801	-0.048188745975494385	0.11561608	No	
row_112	ARL4A	ADP ribosylation factor like GTPase 4A [Source:HGNC Symbol;Acc:HGNC:695]	10928	-0.050110701471567154	0.11300187	No	
row_113	TCIM	transcriptional and immune response regulator [Source:HGNC Symbol;Acc:HGNC:1357]	11365	-0.0561235249042511	0.092516296	No	
row_114	TMEM51	transmembrane protein 51 [Source:HGNC Symbol;Acc:HGNC:25488]	11440	-0.057213421911001205	0.09369107	No	
row_115	BMP5	bone morphogenetic protein 5 [Source:HGNC Symbol;Acc:HGNC:1072]	11606	-0.05970938503742218	0.089691035	No	
