NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_129	LPAR3	lysophosphatidic acid receptor 3 [Source:HGNC Symbol;Acc:HGNC:14298]	16069	-0.15991458296775818	-0.118653305	Yes	
row_130	CELA3A	chymotrypsin like elastase 3A [Source:HGNC Symbol;Acc:HGNC:15944]	16081	-0.16063722968101501	-0.10221169	Yes	
row_131	LTB4R	leukotriene B4 receptor [Source:HGNC Symbol;Acc:HGNC:6713]	16138	-0.16340716183185577	-0.088154644	Yes	
row_132	ENPP3	ectonucleotide pyrophosphatase/phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:3358]	16278	-0.16948945820331573	-0.078392215	Yes	
row_133	GATA4	GATA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:4173]	16398	-0.17635588347911835	-0.066708155	Yes	
row_134	PPP6R2	protein phosphatase 6 regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:19253]	16406	-0.17681673169136047	-0.0483064	Yes	
row_135	NR1I3	nuclear receptor subfamily 1 group I member 3 [Source:HGNC Symbol;Acc:HGNC:7969]	16409	-0.17697572708129883	-0.029590016	Yes	
row_136	GSTM4	glutathione S-transferase mu 4 [Source:HGNC Symbol;Acc:HGNC:4636]	16490	-0.18230947852134705	-0.014950201	Yes	
row_137	YJEFN3	YjeF N-terminal domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24785]	16614	-0.19238536059856415	-0.0017982981	Yes	
row_138	ORMDL3	ORMDL sphingolipid biosynthesis regulator 3 [Source:HGNC Symbol;Acc:HGNC:16038]	16636	-0.19480037689208984	0.017683871	Yes	
