NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	8630	-0.018388664349913597	0.31670496	No	
row_35	SECISBP2	SECIS binding protein 2 [Source:HGNC Symbol;Acc:HGNC:30972]	8820	-0.0210734810680151	0.31181902	No	
row_36	STARD13	StAR related lipid transfer domain containing 13 [Source:HGNC Symbol;Acc:HGNC:19164]	8902	-0.022024841979146004	0.31361243	No	
row_37	ZNF236	zinc finger protein 236 [Source:HGNC Symbol;Acc:HGNC:13028]	9083	-0.024427130818367004	0.31026274	No	
row_38	SMAD5	SMAD family member 5 [Source:HGNC Symbol;Acc:HGNC:6771]	9629	-0.0321510024368763	0.28761217	No	
row_39	TUG1	taurine up-regulated 1 [Source:HGNC Symbol;Acc:HGNC:26066]	10628	-0.045889731496572495	0.2422498	No	
row_40	LSS	lanosterol synthase [Source:HGNC Symbol;Acc:HGNC:6708]	11255	-0.054710227996110916	0.22155252	No	
row_41	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	11754	-0.06236191466450691	0.21072337	No	
row_42	CLK1	CDC like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2068]	12232	-0.06993787735700607	0.20340423	No	
row_43	CTBP2	C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]	14634	-0.11560838669538498	0.09582853	No	
row_44	PLAGL1	PLAG1 like zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:9046]	15361	-0.13448882102966309	0.09307849	No	
