NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_149	KHDRBS3	KH RNA binding domain containing, signal transduction associated 3 [Source:HGNC Symbol;Acc:HGNC:18117]	11268	-0.05489133298397064	0.009519041	No	
row_150	ENPP4	ectonucleotide pyrophosphatase/phosphodiesterase 4 [Source:HGNC Symbol;Acc:HGNC:3359]	11275	-0.05496208369731903	0.013188375	No	
row_151	AUTS2	activator of transcription and developmental regulator AUTS2 [Source:HGNC Symbol;Acc:HGNC:14262]	11473	-0.0577433817088604	0.0056544556	No	
row_152	EXPH5	exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]	11546	-0.05894550308585167	0.005673989	No	
row_153	MTAP	methylthioadenosine phosphorylase [Source:HGNC Symbol;Acc:HGNC:7413]	11571	-0.059248726814985275	0.008582441	No	
row_154	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]	11662	-0.06063113734126091	0.0076504876	No	
row_155	CTNNBIP1	catenin beta interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16913]	11683	-0.06109438091516495	0.010933083	No	
row_156	MISP	mitotic spindle positioning [Source:HGNC Symbol;Acc:HGNC:27000]	11788	-0.06290624290704727	0.009331731	No	
row_157	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	12029	-0.06661283224821091	-1.20312034E-4	No	
row_158	RNASE4	ribonuclease A family member 4 [Source:HGNC Symbol;Acc:HGNC:10047]	12091	-0.06765639036893845	0.0011945151	No	
row_159	C4BPB	complement component 4 binding protein beta [Source:HGNC Symbol;Acc:HGNC:1328]	12513	-0.07468415051698685	-0.018475896	No	
row_160	PRDX2	peroxiredoxin 2 [Source:HGNC Symbol;Acc:HGNC:9353]	12796	-0.07895015925168991	-0.029532209	No	
row_161	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	13010	-0.08278834819793701	-0.036186375	No	
row_162	ZNF415	zinc finger protein 415 [Source:HGNC Symbol;Acc:HGNC:20636]	13122	-0.08493588119745255	-0.036591437	No	
row_163	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	13609	-0.09389497339725494	-0.05873605	No	
row_164	MEIS2	Meis homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7001]	13841	-0.09850724041461945	-0.06531333	No	
row_165	REEP2	receptor accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:17975]	13955	-0.10060328245162964	-0.06468972	No	
row_166	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	13958	-0.1006183996796608	-0.057435755	No	
row_167	ZNF44	zinc finger protein 44 [Source:HGNC Symbol;Acc:HGNC:13110]	13973	-0.10095404088497162	-0.05087387	No	
row_168	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	14012	-0.10172979533672333	-0.045688484	No	
row_169	ANKRD1	ankyrin repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:15819]	14163	-0.1047903522849083	-0.046967782	No	
row_170	CAND2	cullin associated and neddylation dissociated 2 (putative) [Source:HGNC Symbol;Acc:HGNC:30689]	14229	-0.10637987405061722	-0.043054152	No	
row_171	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	14282	-0.10753576457500458	-0.03827942	No	
row_172	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	14291	-0.10769282281398773	-0.030865377	No	
row_173	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	14336	-0.10861452668905258	-0.02553381	No	
