NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_86	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	8248	-0.012628105469048023	-0.1787219	No	
row_87	RPP25	ribonuclease P and MRP subunit p25 [Source:HGNC Symbol;Acc:HGNC:30361]	8249	-0.012655806727707386	-0.1779693	No	
row_88	ARMCX1	armadillo repeat containing X-linked 1 [Source:HGNC Symbol;Acc:HGNC:18073]	8320	-0.013768123462796211	-0.18133168	No	
row_89	HIRA	histone cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:4916]	8411	-0.014904859475791454	-0.18582104	No	
row_90	DLC1	DLC1 Rho GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:2897]	8414	-0.014964638277888298	-0.18505062	No	
row_91	ELF5	E74 like ETS transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3320]	8422	-0.015099688433110714	-0.1845708	No	
row_92	MPDZ	multiple PDZ domain crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:7208]	8504	-0.016304228454828262	-0.18843938	No	
row_93	GFRA1	GDNF family receptor alpha 1 [Source:HGNC Symbol;Acc:HGNC:4243]	8559	-0.017349859699606895	-0.19063307	No	
row_94	CCN5	cellular communication network factor 5 [Source:HGNC Symbol;Acc:HGNC:12770]	8666	-0.019090741872787476	-0.19582921	No	
row_95	SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	8806	-0.021487686783075333	-0.20285389	No	
row_96	RHOBTB3	Rho related BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:18757]	9038	-0.025465045124292374	-0.21513721	No	
row_97	MICB	MHC class I polypeptide-related sequence B [Source:HGNC Symbol;Acc:HGNC:7091]	9041	-0.025557048618793488	-0.2137369	No	
row_98	SGK3	serum/glucocorticoid regulated kinase family member 3 [Source:HGNC Symbol;Acc:HGNC:10812]	9178	-0.028042089194059372	-0.22019263	No	
row_99	OVOL2	ovo like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:15804]	9197	-0.02832099236547947	-0.21958363	No	
row_100	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	9298	-0.029821868985891342	-0.22378324	No	
row_101	ITPRID2	ITPR interacting domain containing 2 [Source:HGNC Symbol;Acc:HGNC:11319]	9442	-0.03198573738336563	-0.23042257	No	
row_102	APBB2	amyloid beta precursor protein binding family B member 2 [Source:HGNC Symbol;Acc:HGNC:582]	9455	-0.03212829679250717	-0.22922878	No	
row_103	TMEM106B	transmembrane protein 106B [Source:HGNC Symbol;Acc:HGNC:22407]	9485	-0.03267113119363785	-0.22901812	No	
row_104	NMU	neuromedin U [Source:HGNC Symbol;Acc:HGNC:7859]	9805	-0.03797776252031326	-0.24581361	No	
row_105	POT1	protection of telomeres 1 [Source:HGNC Symbol;Acc:HGNC:17284]	9850	-0.038771823048591614	-0.24613613	No	
row_106	AOPEP	aminopeptidase O (putative) [Source:HGNC Symbol;Acc:HGNC:1361]	9851	-0.03877627104520798	-0.24383025	No	
row_107	SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	9892	-0.03963863477110863	-0.24386229	No	
row_108	OSR2	odd-skipped related transciption factor 2 [Source:HGNC Symbol;Acc:HGNC:15830]	10011	-0.04151451587677002	-0.24844173	No	
row_109	FAM50A	family with sequence similarity 50 member A [Source:HGNC Symbol;Acc:HGNC:18786]	10038	-0.041859135031700134	-0.2475055	No	
row_110	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	10119	-0.04315933212637901	-0.24971738	No	
row_111	BRCC3	BRCA1/BRCA2-containing complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:24185]	10122	-0.04320215806365013	-0.24726778	No	
row_112	RCN1	reticulocalbin 1 [Source:HGNC Symbol;Acc:HGNC:9934]	10237	-0.04521265625953674	-0.25138837	No	
row_113	DTL	denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]	10446	-0.04834875836968422	-0.26093712	No	
row_114	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	10512	-0.04962187632918358	-0.26186875	No	
row_115	MSMB	microseminoprotein beta [Source:HGNC Symbol;Acc:HGNC:7372]	10708	-0.052890900522470474	-0.27037087	No	
row_116	CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	10732	-0.05324866995215416	-0.26857817	No	
row_117	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	11162	-0.061381496489048004	-0.29055223	No	
row_118	ENPP4	ectonucleotide pyrophosphatase/phosphodiesterase 4 [Source:HGNC Symbol;Acc:HGNC:3359]	11174	-0.06160382553935051	-0.28754592	No	
row_119	METTL3	methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit [Source:HGNC Symbol;Acc:HGNC:17563]	11181	-0.06171368062496185	-0.28423443	No	
row_120	PCYOX1	prenylcysteine oxidase 1 [Source:HGNC Symbol;Acc:HGNC:20588]	11207	-0.062088869512081146	-0.2820355	No	
row_121	GPATCH1	G-patch domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24658]	11352	-0.06470699608325958	-0.28678876	No	
row_122	CHN1	chimerin 1 [Source:HGNC Symbol;Acc:HGNC:1943]	11458	-0.06673692911863327	-0.28909183	No	
row_123	DCAF6	DDB1 and CUL4 associated factor 6 [Source:HGNC Symbol;Acc:HGNC:30002]	11490	-0.06744243204593658	-0.28693292	No	
row_124	H2BC8	H2B clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4746]	11568	-0.06908415257930756	-0.28742394	No	
row_125	H2BC9	H2B clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4755]	11684	-0.07159493118524551	-0.29003543	No	
row_126	DMXL2	Dmx like 2 [Source:HGNC Symbol;Acc:HGNC:2938]	11886	-0.07549778372049332	-0.2975516	No	
row_127	PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	11947	-0.07683974504470825	-0.29656604	No	
row_128	ELOVL2	ELOVL fatty acid elongase 2 [Source:HGNC Symbol;Acc:HGNC:14416]	12065	-0.07909058779478073	-0.29885125	No	
row_129	ZNF43	zinc finger protein 43 [Source:HGNC Symbol;Acc:HGNC:13109]	12262	-0.08287647366523743	-0.30562997	No	
row_130	TBL1XR1	TBL1X/Y related 1 [Source:HGNC Symbol;Acc:HGNC:29529]	12360	-0.0848967656493187	-0.30637532	No	
row_131	SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	12399	-0.08566776663064957	-0.30355072	No	
row_132	DNAJC12	DnaJ heat shock protein family (Hsp40) member C12 [Source:HGNC Symbol;Acc:HGNC:28908]	12543	-0.08861595392227173	-0.30682248	No	
row_133	CENPU	centromere protein U [Source:HGNC Symbol;Acc:HGNC:21348]	12783	-0.09383004903793335	-0.31551823	No	
row_134	AGL	amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase [Source:HGNC Symbol;Acc:HGNC:321]	12810	-0.0941753163933754	-0.311471	No	
row_135	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	12839	-0.09486818313598633	-0.30750197	No	
row_136	TCN1	transcobalamin 1 [Source:HGNC Symbol;Acc:HGNC:11652]	12947	-0.09700506180524826	-0.30812457	No	
row_137	NDC1	NDC1 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:25525]	13009	-0.09829387813806534	-0.30592296	No	
row_138	RMC1	regulator of MON1-CCZ1 [Source:HGNC Symbol;Acc:HGNC:24326]	13294	-0.10465799272060394	-0.31666267	Yes	
row_139	FAM234B	family with sequence similarity 234 member B [Source:HGNC Symbol;Acc:HGNC:29288]	13308	-0.10507560521364212	-0.31119072	Yes	
row_140	ZNF107	zinc finger protein 107 [Source:HGNC Symbol;Acc:HGNC:12887]	13380	-0.10660162568092346	-0.30909234	Yes	
row_141	PDZK1	PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:8821]	13405	-0.10713408142328262	-0.30415502	Yes	
row_142	PGR	progesterone receptor [Source:HGNC Symbol;Acc:HGNC:8910]	13476	-0.10891536623239517	-0.30185935	Yes	
row_143	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	13525	-0.11033028364181519	-0.29816547	Yes	
row_144	BDH1	3-hydroxybutyrate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:1027]	13553	-0.11115574091672897	-0.2931682	Yes	
row_145	TMPRSS3	transmembrane serine protease 3 [Source:HGNC Symbol;Acc:HGNC:11877]	13602	-0.11202238500118256	-0.2893737	Yes	
row_146	EIF2S3	eukaryotic translation initiation factor 2 subunit gamma [Source:HGNC Symbol;Acc:HGNC:3267]	13605	-0.11206883192062378	-0.28282887	Yes	
row_147	GOLGA8A	golgin A8 family member A [Source:HGNC Symbol;Acc:HGNC:31972]	13671	-0.11369460076093674	-0.27995032	Yes	
row_148	SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	13775	-0.1160026490688324	-0.27920428	Yes	
row_149	LTN1	listerin E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:13082]	13783	-0.11613155156373978	-0.27271652	Yes	
row_150	GPER1	G protein-coupled estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:4485]	13849	-0.11760574579238892	-0.2696054	Yes	
row_151	KIF11	kinesin family member 11 [Source:HGNC Symbol;Acc:HGNC:6388]	13885	-0.11860346049070358	-0.26464307	Yes	
row_152	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	14031	-0.12260126322507858	-0.2660133	Yes	
row_153	PTBP2	polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]	14133	-0.1252138763666153	-0.26460004	Yes	
row_154	MYB	MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]	14332	-0.13116811215877533	-0.2686265	Yes	
row_155	E2F8	E2F transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24727]	14557	-0.13760453462600708	-0.27382323	Yes	
row_156	STIL	STIL centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:10879]	14570	-0.1380966305732727	-0.26632792	Yes	
row_157	PRR7	proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]	14588	-0.13845373690128326	-0.25911003	Yes	
row_158	MFF	mitochondrial fission factor [Source:HGNC Symbol;Acc:HGNC:24858]	14627	-0.139751598238945	-0.25306928	Yes	
row_159	CARF	calcium responsive transcription factor [Source:HGNC Symbol;Acc:HGNC:14435]	14699	-0.14174434542655945	-0.24888113	Yes	
row_160	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	14744	-0.14358222484588623	-0.24297097	Yes	
row_161	CBFA2T3	CBFA2/RUNX1 partner transcriptional co-repressor 3 [Source:HGNC Symbol;Acc:HGNC:1537]	14788	-0.14499570429325104	-0.23691703	Yes	
row_162	BAZ2B	bromodomain adjacent to zinc finger domain 2B [Source:HGNC Symbol;Acc:HGNC:963]	15089	-0.15538586676120758	-0.24559584	Yes	
row_163	NDUFA5	NADH:ubiquinone oxidoreductase subunit A5 [Source:HGNC Symbol;Acc:HGNC:7688]	15136	-0.15712277591228485	-0.23899993	Yes	
row_164	NCAPG2	non-SMC condensin II complex subunit G2 [Source:HGNC Symbol;Acc:HGNC:21904]	15246	-0.16106311976909637	-0.23593271	Yes	
row_165	KRIT1	KRIT1 ankyrin repeat containing [Source:HGNC Symbol;Acc:HGNC:1573]	15255	-0.16132581233978271	-0.22681713	Yes	
row_166	CELSR2	cadherin EGF LAG seven-pass G-type receptor 2 [Source:HGNC Symbol;Acc:HGNC:3231]	15265	-0.16158662736415863	-0.21774577	Yes	
row_167	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	15306	-0.16327165067195892	-0.21042584	Yes	
row_168	IAPP	islet amyloid polypeptide [Source:HGNC Symbol;Acc:HGNC:5329]	15352	-0.16501633822917938	-0.2033008	Yes	
row_169	ANGEL2	angel homolog 2 [Source:HGNC Symbol;Acc:HGNC:30534]	15447	-0.17036671936511993	-0.19878438	Yes	
row_170	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	15450	-0.17044909298419952	-0.1887679	Yes	
row_171	TTC39A	tetratricopeptide repeat domain 39A [Source:HGNC Symbol;Acc:HGNC:18657]	15471	-0.17143821716308594	-0.17976773	Yes	
row_172	SGCG	sarcoglycan gamma [Source:HGNC Symbol;Acc:HGNC:10809]	15575	-0.1770002841949463	-0.17539439	Yes	
row_173	ALG13	ALG13 UDP-N-acetylglucosaminyltransferase subunit [Source:HGNC Symbol;Acc:HGNC:30881]	15616	-0.1787724792957306	-0.16715269	Yes	
row_174	SYCP2	synaptonemal complex protein 2 [Source:HGNC Symbol;Acc:HGNC:11490]	15627	-0.17915332317352295	-0.15709643	Yes	
row_175	GREB1	growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]	15674	-0.18210947513580322	-0.14901467	Yes	
row_176	DEPDC1	DEP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22949]	15679	-0.18215243518352509	-0.13842168	Yes	
row_177	TAF12	TATA-box binding protein associated factor 12 [Source:HGNC Symbol;Acc:HGNC:11545]	15805	-0.1904858648777008	-0.13456048	Yes	
row_178	CLK4	CDC like kinase 4 [Source:HGNC Symbol;Acc:HGNC:13659]	15822	-0.19136129319667816	-0.12413665	Yes	
row_179	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	15837	-0.19212546944618225	-0.11354791	Yes	
row_180	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	15853	-0.19286991655826569	-0.10297463	Yes	
row_181	BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	15978	-0.20161448419094086	-0.09839192	Yes	
row_182	EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	16027	-0.20484863221645355	-0.089077406	Yes	
row_183	ANXA9	annexin A9 [Source:HGNC Symbol;Acc:HGNC:547]	16174	-0.21684271097183228	-0.084903196	Yes	
row_184	POLI	DNA polymerase iota [Source:HGNC Symbol;Acc:HGNC:9182]	16259	-0.22487907111644745	-0.07654783	Yes	
row_185	PCMTD2	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15882]	16337	-0.23443397879600525	-0.06720616	Yes	
row_186	ELAPOR1	endosome-lysosome associated apoptosis and autophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:29618]	16477	-0.25313836336135864	-0.060455475	Yes	
row_187	FANCL	FA complementation group L [Source:HGNC Symbol;Acc:HGNC:20748]	16582	-0.2717551589012146	-0.05050717	Yes	
row_188	ASCL1	achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]	16676	-0.2888239324092865	-0.03888682	Yes	
row_189	CBR4	carbonyl reductase 4 [Source:HGNC Symbol;Acc:HGNC:25891]	16702	-0.29334306716918945	-0.022936093	Yes	
