NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	8623	-0.018396249040961266	-0.3070632	No	
row_73	CCN5	cellular communication network factor 5 [Source:HGNC Symbol;Acc:HGNC:12770]	8666	-0.019090741872787476	-0.3084967	No	
row_74	ZBTB10	zinc finger and BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30953]	8708	-0.019888009876012802	-0.30982557	No	
row_75	DNAJB14	DnaJ heat shock protein family (Hsp40) member B14 [Source:HGNC Symbol;Acc:HGNC:25881]	8710	-0.01991681009531021	-0.30876288	No	
row_76	ATF1	activating transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:783]	8785	-0.021146634593605995	-0.31199247	No	
row_77	ACTR6	actin related protein 6 [Source:HGNC Symbol;Acc:HGNC:24025]	8832	-0.021877877414226532	-0.31350794	No	
row_78	MED17	mediator complex subunit 17 [Source:HGNC Symbol;Acc:HGNC:2375]	8857	-0.022366682067513466	-0.3136814	No	
row_79	RAD51AP1	RAD51 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16956]	8909	-0.0234173983335495	-0.3154088	No	
row_80	RHOBTB3	Rho related BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:18757]	9038	-0.025465045124292374	-0.32162142	No	
row_81	EMC2	ER membrane protein complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28963]	9135	-0.027216633781790733	-0.3258234	No	
row_82	ATP8B1	ATPase phospholipid transporting 8B1 [Source:HGNC Symbol;Acc:HGNC:3706]	9216	-0.028578490018844604	-0.32899266	No	
row_83	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	9298	-0.029821868985891342	-0.3321516	No	
row_84	KRR1	KRR1 small subunit processome component homolog [Source:HGNC Symbol;Acc:HGNC:5176]	9369	-0.03098367154598236	-0.3345878	No	
row_85	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	9423	-0.031717006117105484	-0.335967	No	
row_86	ITPRID2	ITPR interacting domain containing 2 [Source:HGNC Symbol;Acc:HGNC:11319]	9442	-0.03198573738336563	-0.3352399	No	
row_87	PRMT3	protein arginine methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30163]	9519	-0.033387694507837296	-0.33789912	No	
row_88	CEBPZ	CCAAT enhancer binding protein zeta [Source:HGNC Symbol;Acc:HGNC:24218]	9807	-0.0380023792386055	-0.3529051	No	
row_89	AOPEP	aminopeptidase O (putative) [Source:HGNC Symbol;Acc:HGNC:1361]	9851	-0.03877627104520798	-0.35328898	No	
row_90	ATR	ATR serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:882]	10003	-0.04133374243974686	-0.3599815	No	
row_91	KCTD3	potassium channel tetramerization domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21305]	10044	-0.041973840445280075	-0.36000592	No	
row_92	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	10054	-0.042134713381528854	-0.3581691	No	
row_93	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	10119	-0.04315933212637901	-0.35956067	No	
row_94	KLF10	KLF transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	10173	-0.044119417667388916	-0.36024094	No	
row_95	AASDHPPT	aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase [Source:HGNC Symbol;Acc:HGNC:14235]	10205	-0.04462543502449989	-0.3595782	No	
row_96	NPEPPS	aminopeptidase puromycin sensitive [Source:HGNC Symbol;Acc:HGNC:7900]	10214	-0.044821519404649734	-0.3575302	No	
row_97	PAK1IP1	PAK1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20882]	10270	-0.04571383818984032	-0.3582401	No	
row_98	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	10429	-0.048106465488672256	-0.36496916	No	
row_99	DTL	denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]	10446	-0.04834875836968422	-0.36320037	No	
row_100	FAM216A	family with sequence similarity 216 member A [Source:HGNC Symbol;Acc:HGNC:30180]	10517	-0.049689169973134995	-0.36458245	No	
row_101	MSMB	microseminoprotein beta [Source:HGNC Symbol;Acc:HGNC:7372]	10708	-0.052890900522470474	-0.3729538	No	
row_102	CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	10732	-0.05324866995215416	-0.37132713	No	
row_103	MYBL1	MYB proto-oncogene like 1 [Source:HGNC Symbol;Acc:HGNC:7547]	10869	-0.055872101336717606	-0.3763041	No	
row_104	NOC3L	NOC3 like DNA replication regulator [Source:HGNC Symbol;Acc:HGNC:24034]	10931	-0.056870318949222565	-0.37674373	No	
row_105	GOLGA4	golgin A4 [Source:HGNC Symbol;Acc:HGNC:4427]	10934	-0.0569310262799263	-0.3736548	No	
row_106	RANBP6	RAN binding protein 6 [Source:HGNC Symbol;Acc:HGNC:9851]	10961	-0.057511527091264725	-0.37196714	No	
row_107	PRELID3B	PRELI domain containing 3B [Source:HGNC Symbol;Acc:HGNC:15892]	10999	-0.05820763111114502	-0.37089747	No	
row_108	LPGAT1	lysophosphatidylglycerol acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:28985]	11041	-0.05884531885385513	-0.37003082	No	
row_109	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	11162	-0.061381496489048004	-0.37374136	No	
row_110	RPAP3	RNA polymerase II associated protein 3 [Source:HGNC Symbol;Acc:HGNC:26151]	11340	-0.06445206701755524	-0.38068447	No	
row_111	ANKRD12	ankyrin repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:29135]	11397	-0.0655008852481842	-0.38033897	No	
row_112	RNF138	ring finger protein 138 [Source:HGNC Symbol;Acc:HGNC:17765]	11419	-0.06588193774223328	-0.3778808	No	
row_113	HS2ST1	heparan sulfate 2-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5193]	11578	-0.06926693022251129	-0.38341737	No	
row_114	MBNL2	muscleblind like splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:16746]	11916	-0.07612036168575287	-0.39926255	No	
