NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	EEF1G	eukaryotic translation elongation factor 1 gamma [Source:HGNC Symbol;Acc:HGNC:3213]	7053	0.006598454900085926	-0.22930753	No	
row_38	GOLGA8B	golgin A8 family member B [Source:HGNC Symbol;Acc:HGNC:31973]	7083	0.006268325727432966	-0.23059069	No	
row_39	ADAMTSL4	ADAMTS like 4 [Source:HGNC Symbol;Acc:HGNC:19706]	7160	0.005213145632296801	-0.23474604	No	
row_40	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	7260	0.0035816633608192205	-0.24038574	No	
row_41	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	7655	-0.002745660487562418	-0.26364407	No	
row_42	DGKE	diacylglycerol kinase epsilon [Source:HGNC Symbol;Acc:HGNC:2852]	7863	-0.005897739436477423	-0.27554864	No	
row_43	RUFY2	RUN and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19761]	7913	-0.0068427398800849915	-0.27798167	No	
row_44	LRRC37A	leucine rich repeat containing 37A [Source:HGNC Symbol;Acc:HGNC:29069]	8196	-0.011350286193192005	-0.29396516	No	
row_45	MAGIX	MAGI family member, X-linked [Source:HGNC Symbol;Acc:HGNC:30006]	8232	-0.012256884016096592	-0.29518217	No	
row_46	MPDZ	multiple PDZ domain crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:7208]	8504	-0.016304228454828262	-0.31016076	No	
row_47	GOLGA2P10	GOLGA2 pseudogene 10 [Source:HGNC Symbol;Acc:HGNC:26229]	8673	-0.01918375864624977	-0.31880486	No	
row_48	KIF13A	kinesin family member 13A [Source:HGNC Symbol;Acc:HGNC:14566]	8905	-0.023382442072033882	-0.33090222	No	
row_49	CEP97	centrosomal protein 97 [Source:HGNC Symbol;Acc:HGNC:26244]	8906	-0.023398052901029587	-0.32924846	No	
row_50	PVT1	Pvt1 oncogene [Source:HGNC Symbol;Acc:HGNC:9709]	9021	-0.02527805045247078	-0.33424753	No	
row_51	ATP8B1	ATPase phospholipid transporting 8B1 [Source:HGNC Symbol;Acc:HGNC:3706]	9216	-0.028578490018844604	-0.34377524	No	
row_52	ECM2	extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3154]	9465	-0.032303426414728165	-0.35625398	No	
row_53	SPIB	Spi-B transcription factor [Source:HGNC Symbol;Acc:HGNC:11242]	9611	-0.034840162843465805	-0.36242244	No	
row_54	HCG18	HLA complex group 18 [Source:HGNC Symbol;Acc:HGNC:31337]	9716	-0.036334190517663956	-0.36604485	No	
row_55	CTTNBP2NL	CTTNBP2 N-terminal like [Source:HGNC Symbol;Acc:HGNC:25330]	9808	-0.038003962486982346	-0.36877543	No	
row_56	LINC01278	long intergenic non-protein coding RNA 1278 [Source:HGNC Symbol;Acc:HGNC:28090]	9980	-0.04094497486948967	-0.37606004	No	
row_57	SEC31B	SEC31 homolog B, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:23197]	10130	-0.04336894303560257	-0.3818638	No	
row_58	DIP2A	disco interacting protein 2 homolog A [Source:HGNC Symbol;Acc:HGNC:17217]	10557	-0.050346989184617996	-0.40366244	No	
row_59	MTMR11	myotubularin related protein 11 [Source:HGNC Symbol;Acc:HGNC:24307]	10764	-0.0539417490363121	-0.4121118	No	
row_60	MYBL1	MYB proto-oncogene like 1 [Source:HGNC Symbol;Acc:HGNC:7547]	10869	-0.055872101336717606	-0.41435328	No	
row_61	TMEM163	transmembrane protein 163 [Source:HGNC Symbol;Acc:HGNC:25380]	10992	-0.05808883532881737	-0.4175095	No	
row_62	GUSBP1	GUSB pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:13670]	11150	-0.06109605357050896	-0.42253652	No	
row_63	SNHG3	small nucleolar RNA host gene 3 [Source:HGNC Symbol;Acc:HGNC:10118]	11224	-0.06235615909099579	-0.42247447	No	
row_64	MTRF1L	mitochondrial translation release factor 1 like [Source:HGNC Symbol;Acc:HGNC:21051]	11269	-0.06312759220600128	-0.4206317	No	
row_65	MRPL20	mitochondrial ribosomal protein L20 [Source:HGNC Symbol;Acc:HGNC:14478]	11365	-0.06495323777198792	-0.42169562	No	
row_66	LONRF1	LON peptidase N-terminal domain and ring finger 1 [Source:HGNC Symbol;Acc:HGNC:26302]	11535	-0.06843936443328857	-0.4269179	No	
row_67	NOL12	nucleolar protein 12 [Source:HGNC Symbol;Acc:HGNC:28585]	11589	-0.06953397393226624	-0.42515805	No	
row_68	DBF4B	DBF4B-CDC7 kinase regulatory subunit [Source:HGNC Symbol;Acc:HGNC:17883]	11732	-0.07238874584436417	-0.42849407	No	
row_69	MBTD1	mbt domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19866]	11795	-0.07376094907522202	-0.42697117	No	
row_70	KMT2A	lysine methyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:7132]	11931	-0.07648446410894394	-0.429601	No	
row_71	GRM3	glutamate metabotropic receptor 3 [Source:HGNC Symbol;Acc:HGNC:4595]	11966	-0.07721363008022308	-0.42616743	No	
row_72	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	12141	-0.08055709302425385	-0.43083084	No	
row_73	STAG3L1	STAG3 cohesin complex component like 1 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:33852]	12310	-0.08389785140752792	-0.434901	Yes	
row_74	PHC3	polyhomeotic homolog 3 [Source:HGNC Symbol;Acc:HGNC:15682]	12386	-0.08533129096031189	-0.43333414	Yes	
row_75	SLC25A16	solute carrier family 25 member 16 [Source:HGNC Symbol;Acc:HGNC:10986]	12389	-0.08538849651813507	-0.427418	Yes	
row_76	AMT	aminomethyltransferase [Source:HGNC Symbol;Acc:HGNC:473]	12430	-0.08632872998714447	-0.4236973	Yes	
row_77	ZNF551	zinc finger protein 551 [Source:HGNC Symbol;Acc:HGNC:25108]	12492	-0.0874127671122551	-0.42114997	Yes	
row_78	DCAF13	DDB1 and CUL4 associated factor 13 [Source:HGNC Symbol;Acc:HGNC:24535]	12555	-0.08897071331739426	-0.41855207	Yes	
row_79	NOTCH2NLA	notch 2 N-terminal like A [Source:HGNC Symbol;Acc:HGNC:31862]	12594	-0.08974675089120865	-0.41447073	Yes	
row_80	SOCS7	suppressor of cytokine signaling 7 [Source:HGNC Symbol;Acc:HGNC:29846]	12866	-0.0953959971666336	-0.42385918	Yes	
row_81	ZNF550	zinc finger protein 550 [Source:HGNC Symbol;Acc:HGNC:28643]	13036	-0.09887660294771194	-0.4269302	Yes	
row_82	SNRPN	small nuclear ribonucleoprotein polypeptide N [Source:HGNC Symbol;Acc:HGNC:11164]	13040	-0.09896324574947357	-0.4201141	Yes	
row_83	COL26A1	collagen type XXVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18038]	13347	-0.1059834212064743	-0.43083754	Yes	
row_84	PCDHB13	protocadherin beta 13 [Source:HGNC Symbol;Acc:HGNC:8684]	13383	-0.10665974020957947	-0.42538226	Yes	
row_85	IKZF2	IKAROS family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:13177]	13667	-0.11354698985815048	-0.43420208	Yes	
row_86	GOLGA8A	golgin A8 family member A [Source:HGNC Symbol;Acc:HGNC:31972]	13671	-0.11369460076093674	-0.4263448	Yes	
row_87	LINC00115	long intergenic non-protein coding RNA 115 [Source:HGNC Symbol;Acc:HGNC:26211]	13715	-0.11484097689390182	-0.42078745	Yes	
row_88	SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	13775	-0.1160026490688324	-0.41610038	Yes	
row_89	CEP152	centrosomal protein 152 [Source:HGNC Symbol;Acc:HGNC:29298]	14044	-0.12287906557321548	-0.42336774	Yes	
row_90	C8orf44	chromosome 8 putative open reading frame 44 [Source:HGNC Symbol;Acc:HGNC:25646]	14055	-0.12320077419281006	-0.41525525	Yes	
row_91	ABHD18	abhydrolase domain containing 18 [Source:HGNC Symbol;Acc:HGNC:26111]	14076	-0.12359914928674698	-0.40770984	Yes	
row_92	SLC4A5	solute carrier family 4 member 5 [Source:HGNC Symbol;Acc:HGNC:18168]	14234	-0.12848101556301117	-0.40797412	Yes	
row_93	LINC00937	long intergenic non-protein coding RNA 937 [Source:HGNC Symbol;Acc:HGNC:48629]	14468	-0.13517315685749054	-0.41228923	Yes	
row_94	DMTF1	cyclin D binding myb like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:14603]	14486	-0.13554255664348602	-0.4037211	Yes	
row_95	ZBTB6	zinc finger and BTB domain containing 6 [Source:HGNC Symbol;Acc:HGNC:16764]	14498	-0.13590127229690552	-0.39477044	Yes	
row_96	TRIM52	tripartite motif containing 52 [Source:HGNC Symbol;Acc:HGNC:19024]	14660	-0.14081867039203644	-0.39440084	Yes	
row_97	CARF	calcium responsive transcription factor [Source:HGNC Symbol;Acc:HGNC:14435]	14699	-0.14174434542655945	-0.38664436	Yes	
row_98	DBH	dopamine beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:2689]	14700	-0.14176954329013824	-0.3766242	Yes	
row_99	FAN1	FANCD2 and FANCI associated nuclease 1 [Source:HGNC Symbol;Acc:HGNC:29170]	14779	-0.1445833146572113	-0.371048	Yes	
row_100	ANKRD36B	ankyrin repeat domain 36B [Source:HGNC Symbol;Acc:HGNC:29333]	14806	-0.145567387342453	-0.362307	Yes	
row_101	TENT2	terminal nucleotidyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26776]	14813	-0.14591364562511444	-0.3523511	Yes	
row_102	GABRE	gamma-aminobutyric acid type A receptor subunit epsilon [Source:HGNC Symbol;Acc:HGNC:4085]	14839	-0.1466667503118515	-0.3434729	Yes	
row_103	ZNF44	zinc finger protein 44 [Source:HGNC Symbol;Acc:HGNC:13110]	15008	-0.15232113003730774	-0.34270695	Yes	
row_104	ZNF221	zinc finger protein 221 [Source:HGNC Symbol;Acc:HGNC:13014]	15010	-0.15237902104854584	-0.33199644	Yes	
row_105	SUZ12P1	SUZ12 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:32421]	15205	-0.15983016788959503	-0.33224738	Yes	
row_106	ZNF529	zinc finger protein 529 [Source:HGNC Symbol;Acc:HGNC:29328]	15215	-0.16008774936199188	-0.3214682	Yes	
row_107	FKBP11	FKBP prolyl isomerase 11 [Source:HGNC Symbol;Acc:HGNC:18624]	15226	-0.16035284101963043	-0.31072983	Yes	
row_108	PEX3	peroxisomal biogenesis factor 3 [Source:HGNC Symbol;Acc:HGNC:8858]	15268	-0.16168679296970367	-0.3017424	Yes	
row_109	REPS1	RALBP1 associated Eps domain containing 1 [Source:HGNC Symbol;Acc:HGNC:15578]	15353	-0.16502368450164795	-0.29507867	Yes	
row_110	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	15389	-0.1672166883945465	-0.28534323	Yes	
row_111	CSAD	cysteine sulfinic acid decarboxylase [Source:HGNC Symbol;Acc:HGNC:18966]	15415	-0.16848085820674896	-0.27492324	Yes	
row_112	EPM2AIP1	EPM2A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:19735]	15418	-0.16860312223434448	-0.26312554	Yes	
row_113	ZBTB44	zinc finger and BTB domain containing 44 [Source:HGNC Symbol;Acc:HGNC:25001]	15541	-0.17520155012607574	-0.25800434	Yes	
row_114	VPS53	VPS53 subunit of GARP complex [Source:HGNC Symbol;Acc:HGNC:25608]	15801	-0.19035981595516205	-0.25996652	Yes	
row_115	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	15812	-0.19077295064926147	-0.24707806	Yes	
row_116	CCNL1	cyclin L1 [Source:HGNC Symbol;Acc:HGNC:20569]	15832	-0.19197288155555725	-0.23464051	Yes	
row_117	HYMAI	hydatidiform mole associated and imprinted [Source:HGNC Symbol;Acc:HGNC:5326]	15887	-0.19536922872066498	-0.22404625	Yes	
row_118	NAALAD2	N-acetylated alpha-linked acidic dipeptidase 2 [Source:HGNC Symbol;Acc:HGNC:14526]	15899	-0.196250781416893	-0.21083015	Yes	
row_119	ZNF160	zinc finger protein 160 [Source:HGNC Symbol;Acc:HGNC:12948]	15969	-0.2008567750453949	-0.20074089	Yes	
row_120	ZNF721	zinc finger protein 721 [Source:HGNC Symbol;Acc:HGNC:29425]	16165	-0.21636158227920532	-0.19705574	Yes	
row_121	HOXA7	homeobox A7 [Source:HGNC Symbol;Acc:HGNC:5108]	16195	-0.21861273050308228	-0.18333055	Yes	
row_122	CAPRIN2	caprin family member 2 [Source:HGNC Symbol;Acc:HGNC:21259]	16236	-0.22239302098751068	-0.16999294	Yes	
row_123	ZNF280D	zinc finger protein 280D [Source:HGNC Symbol;Acc:HGNC:25953]	16274	-0.22663168609142303	-0.15617716	Yes	
row_124	PGAP1	post-GPI attachment to proteins inositol deacylase 1 [Source:HGNC Symbol;Acc:HGNC:25712]	16285	-0.22751900553703308	-0.14069152	Yes	
row_125	ERO1B	endoplasmic reticulum oxidoreductase 1 beta [Source:HGNC Symbol;Acc:HGNC:14355]	16344	-0.2354671210050583	-0.12750126	Yes	
row_126	ALDH8A1	aldehyde dehydrogenase 8 family member A1 [Source:HGNC Symbol;Acc:HGNC:15471]	16429	-0.24564367532730103	-0.11513935	Yes	
row_127	SIGLEC15	sialic acid binding Ig like lectin 15 [Source:HGNC Symbol;Acc:HGNC:27596]	16463	-0.2503119111061096	-0.09941178	Yes	
row_128	DLL3	delta like canonical Notch ligand 3 [Source:HGNC Symbol;Acc:HGNC:2909]	16540	-0.26491424441337585	-0.08521164	Yes	
row_129	DSCAM	DS cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:3039]	16553	-0.26725754141807556	-0.06703637	Yes	
row_130	CEP295	centrosomal protein 295 [Source:HGNC Symbol;Acc:HGNC:29366]	16647	-0.28217923641204834	-0.05262786	Yes	
row_131	PNISR	PNN interacting serine and arginine rich protein [Source:HGNC Symbol;Acc:HGNC:21222]	16739	-0.30270645022392273	-0.03664946	Yes	
row_132	NSUN6	NOP2/Sun RNA methyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:23529]	16759	-0.31066861748695374	-0.01582259	Yes	
row_133	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	16901	-0.36955535411834717	0.001904451	Yes	
