NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_142	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	11164	-0.06139271333813667	0.055085946	No	
row_143	F5	coagulation factor V [Source:HGNC Symbol;Acc:HGNC:3542]	11197	-0.061956677585840225	0.05680653	No	
row_144	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	11614	-0.07006476819515228	0.036078278	No	
row_145	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	11691	-0.07168364524841309	0.035742193	No	
row_146	DMXL2	Dmx like 2 [Source:HGNC Symbol;Acc:HGNC:2938]	11886	-0.07549778372049332	0.028585276	No	
row_147	ENPP2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:3357]	11933	-0.07651346921920776	0.030323178	No	
row_148	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	12006	-0.07810741662979126	0.030602343	No	
row_149	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	12047	-0.07890336960554123	0.03283849	No	
row_150	RCBTB2	RCC1 and BTB domain containing protein 2 [Source:HGNC Symbol;Acc:HGNC:1914]	12056	-0.07897442579269409	0.036989134	No	
row_151	MIR9-2HG	MIR9-2 host gene [Source:HGNC Symbol;Acc:HGNC:42810]	12247	-0.08254977315664291	0.030484285	No	
row_152	MPL	MPL proto-oncogene, thrombopoietin receptor [Source:HGNC Symbol;Acc:HGNC:7217]	12356	-0.08481183648109436	0.029007234	No	
row_153	GFI1	growth factor independent 1 transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:4237]	12502	-0.08762601763010025	0.025486281	No	
row_154	NYNRIN	NYN domain and retroviral integrase containing [Source:HGNC Symbol;Acc:HGNC:20165]	12535	-0.08839759230613708	0.028756412	No	
row_155	RGL1	ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]	12539	-0.08850648254156113	0.033764165	No	
row_156	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	12607	-0.08988497406244278	0.035032034	No	
row_157	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	12673	-0.09150303155183792	0.036514126	No	
row_158	ADAMTS6	ADAM metallopeptidase with thrombospondin type 1 motif 6 [Source:HGNC Symbol;Acc:HGNC:222]	12910	-0.09623023867607117	0.028064903	No	
