NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_169	NUDT6	nudix hydrolase 6 [Source:HGNC Symbol;Acc:HGNC:8053]	16127	-0.2116095870733261	-0.16003859	Yes	
row_170	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]	16148	-0.21477976441383362	-0.14862938	Yes	
row_171	IL20RA	interleukin 20 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6003]	16169	-0.2166300117969513	-0.1371116	Yes	
row_172	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	16181	-0.21753408014774323	-0.12500349	Yes	
row_173	ALDH5A1	aldehyde dehydrogenase 5 family member A1 [Source:HGNC Symbol;Acc:HGNC:408]	16189	-0.21807731688022614	-0.11262471	Yes	
row_174	PROS1	protein S [Source:HGNC Symbol;Acc:HGNC:9456]	16257	-0.22478774189949036	-0.10343404	Yes	
row_175	ATP8A1	ATPase phospholipid transporting 8A1 [Source:HGNC Symbol;Acc:HGNC:13531]	16484	-0.2540508508682251	-0.10201819	Yes	
row_176	RAB26	RAB26, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14259]	16624	-0.2782057821750641	-0.09399123	Yes	
row_177	LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	16651	-0.28269970417022705	-0.0789547	Yes	
row_178	NSUN6	NOP2/Sun RNA methyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:23529]	16759	-0.31066861748695374	-0.0671125	Yes	
row_179	ZNF711	zinc finger protein 711 [Source:HGNC Symbol;Acc:HGNC:13128]	16760	-0.31076687574386597	-0.048876856	Yes	
row_180	CPE	carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]	16767	-0.3134891390800476	-0.030839657	Yes	
row_181	SH3GL2	SH3 domain containing GRB2 like 2, endophilin A1 [Source:HGNC Symbol;Acc:HGNC:10831]	16789	-0.3228525221347809	-0.013148489	Yes	
row_182	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	16901	-0.36955535411834717	0.0019103633	Yes	
