NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	CAMK2N1	calcium/calmodulin dependent protein kinase II inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:24190]	5136	0.03920096531510353	0.21261238	No	
row_76	VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	5224	0.03779270127415657	0.20958592	No	
row_77	TMPRSS4	transmembrane serine protease 4 [Source:HGNC Symbol;Acc:HGNC:11878]	5524	0.03166765347123146	0.19354337	No	
row_78	GUCY1B1	guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]	5551	0.031227946281433105	0.19378383	No	
row_79	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	5565	0.031026070937514305	0.19478928	No	
row_80	SLC9A6	solute carrier family 9 member A6 [Source:HGNC Symbol;Acc:HGNC:11079]	5655	0.029594488441944122	0.19117247	No	
row_81	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	5657	0.029577525332570076	0.19281155	No	
row_82	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	5802	0.026772301644086838	0.1857471	No	
row_83	SPAG1	sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]	5826	0.026146991178393364	0.18587492	No	
row_84	SLC2A10	solute carrier family 2 member 10 [Source:HGNC Symbol;Acc:HGNC:13444]	5850	0.025687087327241898	0.18597634	No	
row_85	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	5873	0.025305766612291336	0.1861156	No	
row_86	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	5954	0.023888902738690376	0.18270871	No	
row_87	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	5983	0.023446528241038322	0.18238275	No	
row_88	GALNT12	polypeptide N-acetylgalactosaminyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19877]	6003	0.023159559816122055	0.18257795	No	
row_89	MPZL2	myelin protein zero like 2 [Source:HGNC Symbol;Acc:HGNC:3496]	6226	0.019120322540402412	0.17041449	No	
row_90	CLDN4	claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]	6266	0.018507307395339012	0.16914774	No	
row_91	EPHA2	EPH receptor A2 [Source:HGNC Symbol;Acc:HGNC:3386]	6301	0.018014106899499893	0.16815133	No	
