NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	CCIN	calicin [Source:HGNC Symbol;Acc:HGNC:1568]	4817	0.0450575016438961	0.2348582	No	
row_66	SNRPC	small nuclear ribonucleoprotein polypeptide C [Source:HGNC Symbol;Acc:HGNC:11157]	4885	0.04365174472332001	0.23387136	No	
row_67	ARCN1	archain 1 [Source:HGNC Symbol;Acc:HGNC:649]	4922	0.0428912378847599	0.23468116	No	
row_68	FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	4977	0.041866496205329895	0.23434666	No	
row_69	KSR1	kinase suppressor of ras 1 [Source:HGNC Symbol;Acc:HGNC:6465]	5025	0.04097700119018555	0.23436835	No	
row_70	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	5035	0.040892574936151505	0.23665087	No	
row_71	HSD17B10	hydroxysteroid 17-beta dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:4800]	5042	0.04084102809429169	0.23910876	No	
row_72	SLN	sarcolipin [Source:HGNC Symbol;Acc:HGNC:11089]	5140	0.03912263736128807	0.2360202	No	
row_73	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	5164	0.03871912509202957	0.2373178	No	
row_74	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	5200	0.038134895265102386	0.23785932	No	
row_75	HNRNPA3P1	heterogeneous nuclear ribonucleoprotein A3 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:13729]	5324	0.035721730440855026	0.23298545	No	
row_76	KIAA1549L	KIAA1549 like [Source:HGNC Symbol;Acc:HGNC:24836]	5332	0.035631537437438965	0.23502454	No	
row_77	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	5383	0.03461233153939247	0.23442848	No	
row_78	ENTREP1	endosomal transmembrane epsin interactor 1 [Source:HGNC Symbol;Acc:HGNC:24820]	5391	0.034394312649965286	0.23638226	No	
row_79	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	5437	0.0330105721950531	0.23597401	No	
row_80	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	5732	0.028178831562399864	0.22038028	No	
row_81	SCAP	SREBF chaperone [Source:HGNC Symbol;Acc:HGNC:30634]	5931	0.02434844709932804	0.21024866	No	
row_82	HAGH	hydroxyacylglutathione hydrolase [Source:HGNC Symbol;Acc:HGNC:4805]	6044	0.022557595744729042	0.2051233	No	
row_83	EPHA2	EPH receptor A2 [Source:HGNC Symbol;Acc:HGNC:3386]	6301	0.018014106899499893	0.19109538	No	
row_84	PDE1B	phosphodiesterase 1B [Source:HGNC Symbol;Acc:HGNC:8775]	6388	0.016572000458836555	0.18710822	No	
row_85	NAA80	N-alpha-acetyltransferase 80, NatH catalytic subunit [Source:HGNC Symbol;Acc:HGNC:30252]	6509	0.014586778357625008	0.18095613	No	
row_86	PLK3	polo like kinase 3 [Source:HGNC Symbol;Acc:HGNC:2154]	6542	0.014001364819705486	0.18001272	No	
row_87	KLK6	kallikrein related peptidase 6 [Source:HGNC Symbol;Acc:HGNC:6367]	6643	0.012416282668709755	0.17490394	No	
row_88	CTF1	cardiotrophin 1 [Source:HGNC Symbol;Acc:HGNC:2499]	6744	0.01102771982550621	0.16969945	No	
row_89	SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	6828	0.009769088588654995	0.16542219	No	
row_90	MSLN	mesothelin [Source:HGNC Symbol;Acc:HGNC:7371]	6920	0.008772135712206364	0.16059901	No	
row_91	SUPT5H	SPT5 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11469]	7155	0.0052924444898962975	0.14700624	No	
row_92	ID1	inhibitor of DNA binding 1 [Source:HGNC Symbol;Acc:HGNC:5360]	7196	0.004636360332369804	0.14493997	No	
row_93	MARK3	microtubule affinity regulating kinase 3 [Source:HGNC Symbol;Acc:HGNC:6897]	7223	0.004064649343490601	0.14366937	No	
row_94	KIF22	kinesin family member 22 [Source:HGNC Symbol;Acc:HGNC:6391]	7246	0.0037676843348890543	0.14261687	No	
row_95	ST3GAL4	ST3 beta-galactoside alpha-2,3-sialyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:10864]	7289	0.0030584041960537434	0.14032252	No	
row_96	CETP	cholesteryl ester transfer protein [Source:HGNC Symbol;Acc:HGNC:1869]	7334	0.002278253436088562	0.13785508	No	
row_97	TTLL12	tubulin tyrosine ligase like 12 [Source:HGNC Symbol;Acc:HGNC:28974]	7471	1.7345098603982478E-4	0.1297549	No	
row_98	ALDH3A2	aldehyde dehydrogenase 3 family member A2 [Source:HGNC Symbol;Acc:HGNC:403]	7536	-7.86496908403933E-4	0.12599164	No	
row_99	MALL	mal, T cell differentiation protein like [Source:HGNC Symbol;Acc:HGNC:6818]	7664	-0.0029129863251000643	0.11861718	No	
row_100	CCL23	C-C motif chemokine ligand 23 [Source:HGNC Symbol;Acc:HGNC:10622]	7704	-0.003463027998805046	0.11652966	No	
row_101	PCGF2	polycomb group ring finger 2 [Source:HGNC Symbol;Acc:HGNC:12929]	7715	-0.003627058817073703	0.11618324	No	
row_102	PTPN21	protein tyrosine phosphatase non-receptor type 21 [Source:HGNC Symbol;Acc:HGNC:9651]	7771	-0.004394074436277151	0.11320555	No	
row_103	DVL1	dishevelled segment polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:3084]	7831	-0.005428558215498924	0.11006059	No	
row_104	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	7840	-0.005502953194081783	0.109962806	No	
row_105	NDUFB7	NADH:ubiquinone oxidoreductase subunit B7 [Source:HGNC Symbol;Acc:HGNC:7702]	7885	-0.006310798227787018	0.107773386	No	
row_106	TRPC3	transient receptor potential cation channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:12335]	8322	-0.013780786655843258	0.08271694	No	
row_107	HNRNPA0	heterogeneous nuclear ribonucleoprotein A0 [Source:HGNC Symbol;Acc:HGNC:5030]	8425	-0.015187496319413185	0.07767994	No	
row_108	ADRA2B	adrenoceptor alpha 2B [Source:HGNC Symbol;Acc:HGNC:282]	8529	-0.01685374043881893	0.072698176	No	
row_109	MED12	mediator complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:11957]	8725	-0.020149972289800644	0.06245604	No	
row_110	HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	8742	-0.02050083875656128	0.0629151	No	
row_111	WNT10B	Wnt family member 10B [Source:HGNC Symbol;Acc:HGNC:12775]	8774	-0.021025506779551506	0.06251562	No	
row_112	KLF4	KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	8915	-0.023551665246486664	0.05578866	No	
row_113	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	8978	-0.02462676912546158	0.05378837	No	
row_114	TRAF1	TNF receptor associated factor 1 [Source:HGNC Symbol;Acc:HGNC:12031]	9199	-0.02833954058587551	0.042619668	No	
row_115	PPP5C	protein phosphatase 5 catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9322]	9205	-0.028438637033104897	0.04428213	No	
row_116	BCL9	BCL9 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:1008]	9301	-0.029910240322351456	0.040677726	No	
row_117	RABEPK	Rab9 effector protein with kelch motifs [Source:HGNC Symbol;Acc:HGNC:16896]	9352	-0.030686654150485992	0.03981102	No	
