NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	BCOR	BCL6 corepressor [Source:HGNC Symbol;Acc:HGNC:20893]	7887	0.005650200881063938	0.11003768	No	
row_74	ARHGEF40	Rho guanine nucleotide exchange factor 40 [Source:HGNC Symbol;Acc:HGNC:25516]	8019	0.0037291261833161116	0.10259317	No	
row_75	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	8524	-0.003842425299808383	0.07295831	No	
row_76	APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	8600	-0.004977023229002953	0.06896495	No	
row_77	NOS3	nitric oxide synthase 3 [Source:HGNC Symbol;Acc:HGNC:7876]	8740	-0.007193662691861391	0.061371904	No	
row_78	APBB1IP	amyloid beta precursor protein binding family B member 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17379]	9015	-0.011374549940228462	0.046138994	No	
row_79	REPS2	RALBP1 associated Eps domain containing 2 [Source:HGNC Symbol;Acc:HGNC:9963]	9164	-0.013812377117574215	0.038636167	No	
row_80	THEM6	thioesterase superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:29656]	9385	-0.01729590818285942	0.027177306	No	
row_81	SERPINA6	serpin family A member 6 [Source:HGNC Symbol;Acc:HGNC:1540]	10043	-0.027630357071757317	-0.009314628	No	
row_82	SPDL1	spindle apparatus coiled-coil protein 1 [Source:HGNC Symbol;Acc:HGNC:26010]	10052	-0.027766607701778412	-0.007165027	No	
row_83	RPGRIP1L	RPGRIP1 like [Source:HGNC Symbol;Acc:HGNC:29168]	10337	-0.031945157796144485	-0.021047872	No	
row_84	DDX31	DEAD-box helicase 31 [Source:HGNC Symbol;Acc:HGNC:16715]	10485	-0.03445897251367569	-0.02653872	No	
row_85	AP4M1	adaptor related protein complex 4 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:574]	10528	-0.03521309420466423	-0.025708627	No	
row_86	NEO1	neogenin 1 [Source:HGNC Symbol;Acc:HGNC:7754]	10559	-0.035732660442590714	-0.024115156	No	
row_87	FOXH1	forkhead box H1 [Source:HGNC Symbol;Acc:HGNC:3814]	10593	-0.03618188202381134	-0.022657767	No	
row_88	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	10638	-0.03674362227320671	-0.021801978	No	
row_89	FES	FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]	10873	-0.04102526977658272	-0.031850144	No	
row_90	MRC2	mannose receptor C-type 2 [Source:HGNC Symbol;Acc:HGNC:16875]	10967	-0.04248938709497452	-0.0333675	No	
row_91	KCNE2	potassium voltage-gated channel subfamily E regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:6242]	10970	-0.04254544526338577	-0.029463207	No	
row_92	ATP11B	ATPase phospholipid transporting 11B (putative) [Source:HGNC Symbol;Acc:HGNC:13553]	10971	-0.04255569726228714	-0.025438905	No	
row_93	FCAR	Fc alpha receptor [Source:HGNC Symbol;Acc:HGNC:3608]	11054	-0.043692976236343384	-0.026187718	No	
row_94	SCGN	secretagogin, EF-hand calcium binding protein [Source:HGNC Symbol;Acc:HGNC:16941]	11273	-0.04704628884792328	-0.034714177	No	
row_95	KRT7	keratin 7 [Source:HGNC Symbol;Acc:HGNC:6445]	11596	-0.05213163048028946	-0.04894985	No	
row_96	CORO2B	coronin 2B [Source:HGNC Symbol;Acc:HGNC:2256]	11821	-0.05553421005606651	-0.057030767	No	
row_97	ABLIM2	actin binding LIM protein family member 2 [Source:HGNC Symbol;Acc:HGNC:19195]	12110	-0.06005876511335373	-0.06849311	No	
row_98	MAP3K5	mitogen-activated protein kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6857]	12116	-0.06015095114707947	-0.063102506	No	
row_99	BAMBI	BMP and activin membrane bound inhibitor [Source:HGNC Symbol;Acc:HGNC:30251]	12231	-0.06193382292985916	-0.06403101	No	
row_100	MEGF8	multiple EGF like domains 8 [Source:HGNC Symbol;Acc:HGNC:3233]	12270	-0.06257208436727524	-0.060375623	No	
row_101	TUBB1	tubulin beta 1 class VI [Source:HGNC Symbol;Acc:HGNC:16257]	12624	-0.0682624951004982	-0.074930996	No	
row_102	BATF3	basic leucine zipper ATF-like transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:28915]	12753	-0.07062020897865295	-0.075871356	No	
row_103	CBX7	chromobox 7 [Source:HGNC Symbol;Acc:HGNC:1557]	13199	-0.07868178933858871	-0.09491729	No	
row_104	TUBBP5	tubulin beta pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:23674]	13380	-0.08202140778303146	-0.09787454	No	
row_105	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	13506	-0.08419562876224518	-0.09735257	No	
row_106	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	13586	-0.08580251783132553	-0.09394071	No	
row_107	PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	13824	-0.09023719280958176	-0.09951369	No	
row_108	WIPF1	WAS/WASL interacting protein family member 1 [Source:HGNC Symbol;Acc:HGNC:12736]	13899	-0.09165838360786438	-0.095250465	No	
row_109	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	14130	-0.0962885394692421	-0.09983455	No	
row_110	RBM4	RNA binding motif protein 4 [Source:HGNC Symbol;Acc:HGNC:9901]	14306	-0.09964924305677414	-0.10082721	No	
row_111	KRT23	keratin 23 [Source:HGNC Symbol;Acc:HGNC:6438]	14326	-0.09998694062232971	-0.09250278	No	
row_112	OGDHL	oxoglutarate dehydrogenase L [Source:HGNC Symbol;Acc:HGNC:25590]	14333	-0.10003979504108429	-0.08339959	No	
row_113	ATF5	activating transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:790]	14340	-0.10019701719284058	-0.07428152	No	
row_114	NREP	neuronal regeneration related protein [Source:HGNC Symbol;Acc:HGNC:16834]	14383	-0.10086327791213989	-0.06724319	No	
row_115	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	14421	-0.10177779942750931	-0.059820764	No	
row_116	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	14481	-0.10320863127708435	-0.05357248	No	
row_117	GPR3	G protein-coupled receptor 3 [Source:HGNC Symbol;Acc:HGNC:4484]	14505	-0.10363159328699112	-0.04514147	No	
row_118	NECTIN3	nectin cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17664]	14695	-0.10756780207157135	-0.046218596	No	
row_119	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	14713	-0.10796847939491272	-0.037020344	No	
row_120	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	14864	-0.11187418550252914	-0.035368945	No	
row_121	SERPINH1	serpin family H member 1 [Source:HGNC Symbol;Acc:HGNC:1546]	14899	-0.11282121390104294	-0.026723636	No	
row_122	RPS4Y1	ribosomal protein S4 Y-linked 1 [Source:HGNC Symbol;Acc:HGNC:10425]	14997	-0.1149718388915062	-0.021624729	No	
row_123	HIVEP3	HIVEP zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:13561]	15171	-0.11908742040395737	-0.020660171	No	
row_124	ASB7	ankyrin repeat and SOCS box containing 7 [Source:HGNC Symbol;Acc:HGNC:17182]	15251	-0.12145709246397018	-0.013876618	No	
row_125	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	15322	-0.12370274215936661	-0.0063450225	No	
row_126	KLHL11	kelch like family member 11 [Source:HGNC Symbol;Acc:HGNC:19008]	15401	-0.12613126635551453	9.4006566E-4	No	
row_127	ENTPD7	ectonucleoside triphosphate diphosphohydrolase 7 [Source:HGNC Symbol;Acc:HGNC:19745]	15501	-0.12940753996372223	0.0072850515	No	
row_128	DDX3Y	DEAD-box helicase 3 Y-linked [Source:HGNC Symbol;Acc:HGNC:2699]	15525	-0.13019171357154846	0.018227734	No	
row_129	MT1M	metallothionein 1M [Source:HGNC Symbol;Acc:HGNC:14296]	15690	-0.13585059344768524	0.021313192	No	
row_130	MGA	MAX dimerization protein MGA [Source:HGNC Symbol;Acc:HGNC:14010]	16139	-0.15430115163326263	0.009239682	No	
row_131	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	16657	-0.19272856414318085	-0.0033068168	No	
row_132	FABP6	fatty acid binding protein 6 [Source:HGNC Symbol;Acc:HGNC:3561]	16769	-0.20805689692497253	0.009761442	No	
