NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_82	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	9713	-0.022539207711815834	0.095653	No	
row_83	SKP2	S-phase kinase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10901]	9805	-0.023861780762672424	0.0925922	No	
row_84	SNPH	syntaphilin [Source:HGNC Symbol;Acc:HGNC:15931]	10106	-0.028378738090395927	0.07754368	No	
row_85	SLC25A46	solute carrier family 25 member 46 [Source:HGNC Symbol;Acc:HGNC:25198]	10139	-0.028803445398807526	0.07847992	No	
row_86	FUT10	fucosyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:19234]	10178	-0.029400333762168884	0.07911809	No	
row_87	TENT5C	terminal nucleotidyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:24712]	10210	-0.029774751514196396	0.08020959	No	
row_88	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	10630	-0.03664182499051094	0.058896646	No	
row_89	KBTBD6	kelch repeat and BTB domain containing 6 [Source:HGNC Symbol;Acc:HGNC:25340]	10797	-0.03959542512893677	0.05292548	No	
row_90	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	10972	-0.042555924504995346	0.046770293	No	
row_91	NDNF	neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]	11292	-0.04736394062638283	0.03246334	No	
row_92	CDRT4	CMT1A duplicated region transcript 4 [Source:HGNC Symbol;Acc:HGNC:14383]	11526	-0.05100518837571144	0.023631392	No	
row_93	SLC9A7	solute carrier family 9 member A7 [Source:HGNC Symbol;Acc:HGNC:17123]	11623	-0.052575115114450455	0.023104142	No	
row_94	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	11770	-0.05464595556259155	0.01980665	No	
row_95	FBXO38	F-box protein 38 [Source:HGNC Symbol;Acc:HGNC:28844]	11892	-0.056759875267744064	0.018204786	No	
row_96	LRRK2	leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]	11950	-0.057502325624227524	0.020483384	No	
row_97	MAB21L1	mab-21 like 1 [Source:HGNC Symbol;Acc:HGNC:6757]	12075	-0.059531692415475845	0.018976344	No	
row_98	DAAM2	dishevelled associated activator of morphogenesis 2 [Source:HGNC Symbol;Acc:HGNC:18143]	12216	-0.06164730712771416	0.016726078	No	
row_99	FBXO25	F-box protein 25 [Source:HGNC Symbol;Acc:HGNC:13596]	12426	-0.06498625874519348	0.010700316	No	
row_100	USP33	ubiquitin specific peptidase 33 [Source:HGNC Symbol;Acc:HGNC:20059]	12499	-0.06652472913265228	0.01297615	No	
row_101	HBP1	HMG-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:23200]	12762	-0.07077812403440475	0.0043685515	No	
row_102	LTN1	listerin E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:13082]	12825	-0.07184135168790817	0.0077634617	No	
row_103	LRIG2	leucine rich repeats and immunoglobulin like domains 2 [Source:HGNC Symbol;Acc:HGNC:20889]	12910	-0.0733821839094162	0.010001546	No	
row_104	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	13230	-0.07930071651935577	-0.0011566076	No	
row_105	MOSPD2	motile sperm domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28381]	13487	-0.08389371633529663	-0.008114145	No	
row_106	STOX1	storkhead box 1 [Source:HGNC Symbol;Acc:HGNC:23508]	13570	-0.08545387536287308	-0.004566877	No	
row_107	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	13587	-0.08581224828958511	0.0029419586	No	
row_108	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	13946	-0.09246495366096497	-0.009238316	No	
row_109	ZFYVE1	zinc finger FYVE-type containing 1 [Source:HGNC Symbol;Acc:HGNC:13180]	14098	-0.09568500518798828	-0.00878701	No	
row_110	GTPBP8	GTP binding protein 8 [Source:HGNC Symbol;Acc:HGNC:25007]	14201	-0.09759548306465149	-0.0052324096	No	
row_111	SLC7A14	solute carrier family 7 member 14 [Source:HGNC Symbol;Acc:HGNC:29326]	14802	-0.11014951020479202	-0.03006527	No	
row_112	ZNF585B	zinc finger protein 585B [Source:HGNC Symbol;Acc:HGNC:30948]	14807	-0.11024356633424759	-0.01943377	No	
row_113	PDE5A	phosphodiesterase 5A [Source:HGNC Symbol;Acc:HGNC:8784]	15011	-0.11529527604579926	-0.02014239	No	
row_114	NMT2	N-myristoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:7858]	15038	-0.11596053838729858	-0.010255969	No	
row_115	GFRA1	GDNF family receptor alpha 1 [Source:HGNC Symbol;Acc:HGNC:4243]	15127	-0.11820802092552185	-0.00383624	No	
row_116	PMS2P1	PMS1 homolog 2, mismatch repair system component pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:9123]	15193	-0.11966285109519958	0.0040951613	No	
row_117	C14orf132	chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]	15228	-0.12072402983903885	0.01397533	No	
row_118	ASPA	aspartoacylase [Source:HGNC Symbol;Acc:HGNC:756]	15235	-0.12102825939655304	0.025551168	No	
row_119	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	15417	-0.12657003104686737	0.027262928	No	
row_120	ELMOD2	ELMO domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28111]	15784	-0.13894765079021454	0.019189702	No	
row_121	ATF7IP	activating transcription factor 7 interacting protein [Source:HGNC Symbol;Acc:HGNC:20092]	15787	-0.13900217413902283	0.03277563	No	
row_122	UFSP2	UFM1 specific peptidase 2 [Source:HGNC Symbol;Acc:HGNC:25640]	16358	-0.16614606976509094	0.015248398	No	
row_123	SLC16A7	solute carrier family 16 member 7 [Source:HGNC Symbol;Acc:HGNC:10928]	16645	-0.1916724443435669	0.017132642	No	
