NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	ZDHHC12	zinc finger DHHC-type palmitoyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19159]	4089	0.06885272264480591	0.2256656	No	
row_41	NRM	nurim [Source:HGNC Symbol;Acc:HGNC:8003]	4161	0.0674540251493454	0.22743784	No	
row_42	SERINC4	serine incorporator 4 [Source:HGNC Symbol;Acc:HGNC:32237]	4247	0.06591302901506424	0.22823992	No	
row_43	SNTG2	syntrophin gamma 2 [Source:HGNC Symbol;Acc:HGNC:13741]	4338	0.064198799431324	0.22859205	No	
row_44	TNIP2	TNFAIP3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:19118]	4565	0.06013786047697067	0.2204898	No	
row_45	EDN2	endothelin 2 [Source:HGNC Symbol;Acc:HGNC:3177]	4826	0.055602431297302246	0.20996097	No	
row_46	MYO7A	myosin VIIA [Source:HGNC Symbol;Acc:HGNC:7606]	4840	0.05537625774741173	0.21411091	No	
row_47	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	5076	0.0514925979077816	0.20470442	No	
row_48	SLC16A3	solute carrier family 16 member 3 [Source:HGNC Symbol;Acc:HGNC:10924]	5114	0.050795286893844604	0.20701884	No	
row_49	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	5268	0.04813355579972267	0.20219347	No	
row_50	EPS8L1	EPS8 signaling adaptor L1 [Source:HGNC Symbol;Acc:HGNC:21295]	5731	0.040271222591400146	0.17828058	No	
row_51	SAMD11	sterile alpha motif domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28706]	6034	0.035189565271139145	0.16343741	No	
row_52	CABP4	calcium binding protein 4 [Source:HGNC Symbol;Acc:HGNC:1386]	6298	0.031242068856954575	0.15056415	No	
row_53	DHH	desert hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:2865]	6545	0.027613267302513123	0.1383799	No	
row_54	MOGAT1	monoacylglycerol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:18210]	6907	0.021463824436068535	0.118805304	No	
row_55	ABHD14A	abhydrolase domain containing 14A [Source:HGNC Symbol;Acc:HGNC:24538]	7018	0.01965799741446972	0.114007056	No	
row_56	DPF3	double PHD fingers 3 [Source:HGNC Symbol;Acc:HGNC:17427]	7251	0.015985196456313133	0.10162208	No	
row_57	FAIM	Fas apoptotic inhibitory molecule [Source:HGNC Symbol;Acc:HGNC:18703]	7318	0.015080721117556095	0.09903529	No	
row_58	CUTALP	cutA divalent cation tolerance like, pseudogene [Source:HGNC Symbol;Acc:HGNC:27367]	7537	0.011629175394773483	0.087096155	No	
row_59	RTBDN	retbindin [Source:HGNC Symbol;Acc:HGNC:30310]	7570	0.011013444513082504	0.08617106	No	
row_60	CKMT1A	creatine kinase, mitochondrial 1A [Source:HGNC Symbol;Acc:HGNC:31736]	7575	0.01091469544917345	0.08690347	No	
row_61	DIAPH3	diaphanous related formin 3 [Source:HGNC Symbol;Acc:HGNC:15480]	7715	0.008620746433734894	0.0793981	No	
row_62	SLC16A6	solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]	7732	0.008177611045539379	0.07917303	No	
row_63	TNNT2	troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]	8183	0.0014523114077746868	0.052522823	No	
row_64	GPSM2	G protein signaling modulator 2 [Source:HGNC Symbol;Acc:HGNC:29501]	8767	-0.007576519623398781	0.01850234	No	
row_65	MEST	mesoderm specific transcript [Source:HGNC Symbol;Acc:HGNC:7028]	8843	-0.008797998540103436	0.014821357	No	
row_66	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	8931	-0.01015122514218092	0.010546575	No	
row_67	COL19A1	collagen type XIX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2196]	8962	-0.010564915835857391	0.009700626	No	
row_68	CTIF	cap binding complex dependent translation initiation factor [Source:HGNC Symbol;Acc:HGNC:23925]	9006	-0.01124259177595377	0.008141303	No	
row_69	ST8SIA1	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10869]	9124	-0.0131298266351223	0.0023460644	No	
row_70	RFX2	regulatory factor X2 [Source:HGNC Symbol;Acc:HGNC:9983]	9290	-0.015869861468672752	-0.0060620178	No	
row_71	ALPL	alkaline phosphatase, biomineralization associated [Source:HGNC Symbol;Acc:HGNC:438]	9309	-0.016110725700855255	-0.0057007675	No	
row_72	TAOK3	TAO kinase 3 [Source:HGNC Symbol;Acc:HGNC:18133]	9343	-0.01648692786693573	-0.006198713	No	
row_73	PPARGC1B	PPARG coactivator 1 beta [Source:HGNC Symbol;Acc:HGNC:30022]	9597	-0.020785953849554062	-0.019406548	No	
row_74	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	9622	-0.02116527408361435	-0.018952949	No	
row_75	KCNN4	potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]	9633	-0.021323395892977715	-0.017652158	No	
row_76	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	9682	-0.022108476608991623	-0.018542929	No	
row_77	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	9912	-0.025435587391257286	-0.029909128	No	
row_78	TNS2	tensin 2 [Source:HGNC Symbol;Acc:HGNC:19737]	10084	-0.028080981224775314	-0.037588563	No	
row_79	PROSER2	proline and serine rich 2 [Source:HGNC Symbol;Acc:HGNC:23728]	10198	-0.029635649174451828	-0.041678213	No	
row_80	KMT2C	lysine methyltransferase 2C [Source:HGNC Symbol;Acc:HGNC:13726]	10256	-0.030498230829834938	-0.042358626	No	
row_81	STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	10713	-0.03793199360370636	-0.06612244	No	
row_82	KCNE2	potassium voltage-gated channel subfamily E regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:6242]	10970	-0.04254544526338577	-0.07757414	No	
row_83	CRYBB1	crystallin beta B1 [Source:HGNC Symbol;Acc:HGNC:2397]	10985	-0.04275831580162048	-0.074605584	No	
row_84	PDE6A	phosphodiesterase 6A [Source:HGNC Symbol;Acc:HGNC:8785]	11115	-0.044743891805410385	-0.0783041	No	
row_85	SNTA1	syntrophin alpha 1 [Source:HGNC Symbol;Acc:HGNC:11167]	11127	-0.04493800550699234	-0.07496321	No	
row_86	RDH12	retinol dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:19977]	11185	-0.04584076255559921	-0.0742795	No	
row_87	PDE8A	phosphodiesterase 8A [Source:HGNC Symbol;Acc:HGNC:8793]	11217	-0.04621011018753052	-0.07201571	No	
row_88	PPARA	peroxisome proliferator activated receptor alpha [Source:HGNC Symbol;Acc:HGNC:9232]	11296	-0.04741443321108818	-0.07244179	No	
row_89	MLF1	myeloid leukemia factor 1 [Source:HGNC Symbol;Acc:HGNC:7125]	11397	-0.04911944270133972	-0.07402548	No	
row_90	ABCG4	ATP binding cassette subfamily G member 4 [Source:HGNC Symbol;Acc:HGNC:13884]	11574	-0.051732711493968964	-0.07989956	No	
row_91	SEC14L2	SEC14 like lipid binding 2 [Source:HGNC Symbol;Acc:HGNC:10699]	11726	-0.053975723683834076	-0.08408647	No	
row_92	CAMK1D	calcium/calmodulin dependent protein kinase ID [Source:HGNC Symbol;Acc:HGNC:19341]	11926	-0.057171933352947235	-0.09084567	No	
row_93	PDIA5	protein disulfide isomerase family A member 5 [Source:HGNC Symbol;Acc:HGNC:24811]	11940	-0.057416003197431564	-0.08651436	No	
row_94	PSD	pleckstrin and Sec7 domain containing [Source:HGNC Symbol;Acc:HGNC:9507]	12390	-0.06450504809617996	-0.10749897	No	
row_95	CCDC107	coiled-coil domain containing 107 [Source:HGNC Symbol;Acc:HGNC:28465]	12467	-0.06574191153049469	-0.10617651	No	
row_96	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	12854	-0.0723160058259964	-0.12271753	No	
row_97	CCN4	cellular communication network factor 4 [Source:HGNC Symbol;Acc:HGNC:12769]	12896	-0.07317005842924118	-0.118651785	No	
row_98	SH2D1A	SH2 domain containing 1A [Source:HGNC Symbol;Acc:HGNC:10820]	13306	-0.08052223175764084	-0.1358319	No	
row_99	EXT1	exostosin glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3512]	13363	-0.08166007697582245	-0.13190395	No	
row_100	ST3GAL1	ST3 beta-galactoside alpha-2,3-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10862]	13381	-0.08204367011785507	-0.125621	No	
row_101	SAP30	Sin3A associated protein 30 [Source:HGNC Symbol;Acc:HGNC:10532]	13384	-0.08205186575651169	-0.1184447	No	
row_102	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	13586	-0.08580251783132553	-0.122777335	No	
row_103	ARHGAP10	Rho GTPase activating protein 10 [Source:HGNC Symbol;Acc:HGNC:26099]	13728	-0.088315948843956	-0.123315915	No	
row_104	FXYD6	FXYD domain containing ion transport regulator 6 [Source:HGNC Symbol;Acc:HGNC:4030]	13763	-0.08910039067268372	-0.117417224	No	
row_105	SLC25A25	solute carrier family 25 member 25 [Source:HGNC Symbol;Acc:HGNC:20663]	14092	-0.09561668336391449	-0.12843499	No	
row_106	SNTB2	syntrophin beta 2 [Source:HGNC Symbol;Acc:HGNC:11169]	14174	-0.09707384556531906	-0.12462432	No	
row_107	PLA2R1	phospholipase A2 receptor 1 [Source:HGNC Symbol;Acc:HGNC:9042]	14252	-0.09868338704109192	-0.12043251	No	
row_108	HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	14371	-0.10071684420108795	-0.11849979	No	
row_109	TTC39C	tetratricopeptide repeat domain 39C [Source:HGNC Symbol;Acc:HGNC:26595]	14526	-0.10398559272289276	-0.11841879	No	
row_110	CNGB1	cyclic nucleotide gated channel subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2151]	14581	-0.10498201102018356	-0.112298235	No	
row_111	GALNT10	polypeptide N-acetylgalactosaminyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:19873]	14654	-0.10655148327350616	-0.107109316	No	
row_112	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	14762	-0.10898376256227493	-0.10378697	No	
row_113	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	14819	-0.11061867326498032	-0.09728427	No	
row_114	SLC24A1	solute carrier family 24 member 1 [Source:HGNC Symbol;Acc:HGNC:10975]	14820	-0.1106448844075203	-0.087446705	No	
row_115	GAS7	growth arrest specific 7 [Source:HGNC Symbol;Acc:HGNC:4169]	14855	-0.11165100336074829	-0.079543	No	
row_116	BCL2L11	BCL2 like 11 [Source:HGNC Symbol;Acc:HGNC:994]	14913	-0.11312887817621231	-0.07287663	No	
row_117	CDR2	cerebellar degeneration related protein 2 [Source:HGNC Symbol;Acc:HGNC:1799]	15080	-0.11714936792850494	-0.07233934	No	
row_118	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	15325	-0.12391320616006851	-0.075842425	No	
row_119	LRRC2	leucine rich repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:14676]	15444	-0.12747110426425934	-0.07153095	No	
row_120	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	15554	-0.13104909658432007	-0.06636577	No	
row_121	BBS9	Bardet-Biedl syndrome 9 [Source:HGNC Symbol;Acc:HGNC:30000]	16036	-0.14972928166389465	-0.081677295	No	
row_122	ARMC1	armadillo repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:17684]	16101	-0.15256239473819733	-0.07192141	No	
row_123	BST1	bone marrow stromal cell antigen 1 [Source:HGNC Symbol;Acc:HGNC:1118]	16255	-0.16003607213497162	-0.06679739	No	
row_124	ATP8A2	ATPase phospholipid transporting 8A2 [Source:HGNC Symbol;Acc:HGNC:13533]	16492	-0.176021009683609	-0.065191425	No	
row_125	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	16610	-0.18687951564788818	-0.055538375	No	
row_126	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	16651	-0.19233082234859467	-0.040818397	No	
row_127	CNGA1	cyclic nucleotide gated channel subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:2148]	16748	-0.20419679582118988	-0.02837594	No	
row_128	PLEKHA2	pleckstrin homology domain containing A2 [Source:HGNC Symbol;Acc:HGNC:14336]	16766	-0.20786306262016296	-0.010906251	No	
row_129	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	16862	-0.2337716519832611	0.004225249	No	
