NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	ZNF277	zinc finger protein 277 [Source:HGNC Symbol;Acc:HGNC:13070]	8835	-0.008681566454470158	-0.27142945	No	
row_63	ASCC3	activating signal cointegrator 1 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:18697]	8836	-0.008681747131049633	-0.27082476	No	
row_64	MPO	myeloperoxidase [Source:HGNC Symbol;Acc:HGNC:7218]	8963	-0.010583851486444473	-0.27761272	No	
row_65	TGM5	transglutaminase 5 [Source:HGNC Symbol;Acc:HGNC:11781]	8983	-0.010808099061250687	-0.2779947	No	
row_66	ARHGAP26	Rho GTPase activating protein 26 [Source:HGNC Symbol;Acc:HGNC:17073]	9187	-0.014220098033547401	-0.28912804	No	
row_67	KMT5B	lysine methyltransferase 5B [Source:HGNC Symbol;Acc:HGNC:24283]	9266	-0.015445280820131302	-0.2927107	No	
row_68	TRIM22	tripartite motif containing 22 [Source:HGNC Symbol;Acc:HGNC:16379]	9281	-0.01568976603448391	-0.29245403	No	
row_69	CXCR2	C-X-C motif chemokine receptor 2 [Source:HGNC Symbol;Acc:HGNC:6027]	9344	-0.01649267040193081	-0.29500818	No	
row_70	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	9347	-0.016540324315428734	-0.29397562	No	
row_71	SESN1	sestrin 1 [Source:HGNC Symbol;Acc:HGNC:21595]	9416	-0.017723478376865387	-0.29680237	No	
row_72	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	9490	-0.019157785922288895	-0.29982784	No	
row_73	USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	9511	-0.01952906884253025	-0.29966214	No	
row_74	ZCCHC2	zinc finger CCHC-type containing 2 [Source:HGNC Symbol;Acc:HGNC:22916]	9550	-0.020108290016651154	-0.30053112	No	
row_75	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	9607	-0.020937537774443626	-0.30241734	No	
row_76	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	9620	-0.021150698885321617	-0.30166093	No	
row_77	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	9622	-0.02116527408361435	-0.30024654	No	
row_78	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	9640	-0.02147306129336357	-0.29976627	No	
row_79	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	9751	-0.023097964003682137	-0.30472705	No	
row_80	OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	9778	-0.02337787300348282	-0.30465162	No	
row_81	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	9789	-0.023575525730848312	-0.30360687	No	
row_82	CDK8	cyclin dependent kinase 8 [Source:HGNC Symbol;Acc:HGNC:1779]	9799	-0.023787373676896095	-0.30248764	No	
row_83	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	9817	-0.023985862731933594	-0.30183235	No	
row_84	DICER1	dicer 1, ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17098]	10010	-0.027189400047063828	-0.31140548	No	
row_85	TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	10092	-0.028180226683616638	-0.31428033	No	
row_86	TAX1BP3	Tax1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:30684]	10128	-0.028664980083703995	-0.31437418	No	
row_87	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	10242	-0.03033892996609211	-0.3190098	No	
