NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_13	CDK11B	cyclin dependent kinase 11B [Source:HGNC Symbol;Acc:HGNC:1729]	1003	0.15244458615779877	0.1401659	Yes	
row_14	CTDP1	CTD phosphatase subunit 1 [Source:HGNC Symbol;Acc:HGNC:2498]	1061	0.1500244289636612	0.14785221	Yes	
row_15	MEGF6	multiple EGF like domains 6 [Source:HGNC Symbol;Acc:HGNC:3232]	1067	0.1497991532087326	0.15862119	Yes	
row_16	C1orf159	chromosome 1 open reading frame 159 [Source:HGNC Symbol;Acc:HGNC:26062]	1108	0.14786279201507568	0.16716105	Yes	
row_17	KCNMB3	potassium calcium-activated channel subfamily M regulatory beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:6287]	1150	0.14597757160663605	0.17550203	Yes	
row_18	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]	1484	0.1332734376192093	0.16550069	Yes	
row_19	PTBP2	polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]	1654	0.12746401131153107	0.16484487	Yes	
row_20	NOL12	nucleolar protein 12 [Source:HGNC Symbol;Acc:HGNC:28585]	1727	0.12529711425304413	0.16981034	Yes	
row_21	ZNF628	zinc finger protein 628 [Source:HGNC Symbol;Acc:HGNC:28054]	1822	0.1222863718867302	0.17324214	Yes	
row_22	E2F8	E2F transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24727]	1855	0.1213558092713356	0.1803005	Yes	
row_23	EIF3CL	eukaryotic translation initiation factor 3 subunit C like [Source:HGNC Symbol;Acc:HGNC:26347]	2036	0.11619091033935547	0.17815621	Yes	
row_24	SH3TC2	SH3 domain and tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:29427]	2065	0.11535606533288956	0.18500973	Yes	
row_25	B3GNT3	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:13528]	2300	0.10875225812196732	0.17909738	Yes	
row_26	SPDYE1	speedy/RINGO cell cycle regulator family member E1 [Source:HGNC Symbol;Acc:HGNC:16408]	2437	0.10580379515886307	0.1788082	Yes	
row_27	SCRN2	secernin 2 [Source:HGNC Symbol;Acc:HGNC:30381]	2548	0.10289549082517624	0.17985378	Yes	
row_28	MMP10	matrix metallopeptidase 10 [Source:HGNC Symbol;Acc:HGNC:7156]	2732	0.09821104258298874	0.17620236	Yes	
row_29	CLCA4	chloride channel accessory 4 [Source:HGNC Symbol;Acc:HGNC:2018]	2830	0.09572629630565643	0.17749313	Yes	
row_30	MGARP	mitochondria localized glutamic acid rich protein [Source:HGNC Symbol;Acc:HGNC:29969]	2869	0.09493274241685867	0.18224178	Yes	
row_31	CXCL5	C-X-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10642]	2929	0.09384400397539139	0.18565835	Yes	
row_32	CAPN12	calpain 12 [Source:HGNC Symbol;Acc:HGNC:13249]	3045	0.09121966361999512	0.18554334	Yes	
row_33	COQ4	coenzyme Q4 [Source:HGNC Symbol;Acc:HGNC:19693]	3054	0.09105347096920013	0.19179344	Yes	
row_34	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	3270	0.08646656572818756	0.18536709	Yes	
row_35	RARA	retinoic acid receptor alpha [Source:HGNC Symbol;Acc:HGNC:9864]	3371	0.08415655046701431	0.1856243	Yes	
row_36	ABHD3	abhydrolase domain containing 3, phospholipase [Source:HGNC Symbol;Acc:HGNC:18718]	3475	0.08181670308113098	0.18552983	Yes	
row_37	ZNF789	zinc finger protein 789 [Source:HGNC Symbol;Acc:HGNC:27801]	3483	0.08169061690568924	0.19114782	Yes	
row_38	TMEM14A	transmembrane protein 14A [Source:HGNC Symbol;Acc:HGNC:21076]	3594	0.0792255848646164	0.19044471	Yes	
row_39	NFKBIE	NFKB inhibitor epsilon [Source:HGNC Symbol;Acc:HGNC:7799]	3598	0.07915910333395004	0.19611408	Yes	
row_40	GON7	GON7 subunit of KEOPS complex [Source:HGNC Symbol;Acc:HGNC:20356]	3603	0.07898098975419998	0.2017107	Yes	
row_41	HOXB2	homeobox B2 [Source:HGNC Symbol;Acc:HGNC:5113]	3625	0.0783872902393341	0.20625022	Yes	
row_42	RTN4IP1	reticulon 4 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18647]	3713	0.07675629109144211	0.20673552	Yes	
row_43	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	3829	0.07432486861944199	0.20537235	Yes	
row_44	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	3868	0.07359074056148529	0.20854427	Yes	
row_45	CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	3905	0.07280275225639343	0.21177718	Yes	
row_46	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	3989	0.0709867998957634	0.21207465	Yes	
row_47	NYNRIN	NYN domain and retroviral integrase containing [Source:HGNC Symbol;Acc:HGNC:20165]	4085	0.06890790164470673	0.21150331	No	
row_48	ADGRF1	adhesion G protein-coupled receptor F1 [Source:HGNC Symbol;Acc:HGNC:18990]	4328	0.06436558067798615	0.20183492	No	
row_49	UNC119	unc-119 lipid binding chaperone [Source:HGNC Symbol;Acc:HGNC:12565]	4679	0.05830991268157959	0.18528213	No	
row_50	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	4813	0.055803488940000534	0.18147779	No	
row_51	OTUD6B	OTU deubiquitinase 6B [Source:HGNC Symbol;Acc:HGNC:24281]	5046	0.052033111453056335	0.17149429	No	
row_52	MAP3K6	mitogen-activated protein kinase kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6858]	5079	0.051434099674224854	0.17338692	No	
row_53	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	5295	0.04757696017622948	0.16408746	No	
row_54	PIK3C2G	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma [Source:HGNC Symbol;Acc:HGNC:8973]	5541	0.04337005689740181	0.15268913	No	
row_55	ZNF782	zinc finger protein 782 [Source:HGNC Symbol;Acc:HGNC:33110]	5788	0.03935742750763893	0.14093475	No	
row_56	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	5792	0.03933171182870865	0.14366172	No	
row_57	DCAF17	DDB1 and CUL4 associated factor 17 [Source:HGNC Symbol;Acc:HGNC:25784]	5807	0.03910931572318077	0.14571665	No	
row_58	ANO7	anoctamin 7 [Source:HGNC Symbol;Acc:HGNC:31677]	5888	0.03756452351808548	0.14372373	No	
row_59	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	6056	0.03488709777593613	0.13634764	No	
row_60	ZNF451	zinc finger protein 451 [Source:HGNC Symbol;Acc:HGNC:21091]	6080	0.03465123102068901	0.13753678	No	
row_61	SPNS3	SPNS lysolipid transporter 3, sphingosine-1-phosphate (putative) [Source:HGNC Symbol;Acc:HGNC:28433]	6194	0.032973937690258026	0.13323784	No	
row_62	CMTR2	cap methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:25635]	6216	0.03259538486599922	0.13439432	No	
row_63	COBL	cordon-bleu WH2 repeat protein [Source:HGNC Symbol;Acc:HGNC:22199]	6423	0.029482780024409294	0.12429448	No	
row_64	GDPD3	glycerophosphodiester phosphodiesterase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28638]	6604	0.0265900120139122	0.11553059	No	
row_65	WT1-AS	WT1 antisense RNA [Source:HGNC Symbol;Acc:HGNC:18135]	6657	0.025750480592250824	0.11433371	No	
row_66	MON1A	MON1 homolog A, secretory trafficking associated [Source:HGNC Symbol;Acc:HGNC:28207]	6733	0.024524569511413574	0.11167542	No	
row_67	PKP2	plakophilin 2 [Source:HGNC Symbol;Acc:HGNC:9024]	6763	0.023940151557326317	0.11171563	No	
row_68	EMB	embigin [Source:HGNC Symbol;Acc:HGNC:30465]	7192	0.01691601797938347	0.08745577	No	
row_69	SANBR	SANT and BTB domain regulator of CSR [Source:HGNC Symbol;Acc:HGNC:29387]	7206	0.01669333130121231	0.08791423	No	
row_70	RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	7256	0.01593337580561638	0.08617088	No	
row_71	PHLDA2	pleckstrin homology like domain family A member 2 [Source:HGNC Symbol;Acc:HGNC:12385]	7267	0.015799326822161674	0.086742096	No	
row_72	RAB33B	RAB33B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16075]	7325	0.015036670491099358	0.084455684	No	
row_73	ST8SIA2	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10870]	7353	0.014620993286371231	0.08392661	No	
row_74	ATPSCKMT	ATP synthase c subunit lysine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:27029]	7388	0.014105341397225857	0.08294224	No	
row_75	DEPP1	DEPP autophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:23355]	7425	0.013589601032435894	0.08180055	No	
row_76	CHAC2	ChaC glutathione specific gamma-glutamylcyclotransferase 2 [Source:HGNC Symbol;Acc:HGNC:32363]	7552	0.01140607800334692	0.07513338	No	
row_77	LFNG	LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:6560]	7583	0.010723413899540901	0.07413756	No	
row_78	RCBTB2	RCC1 and BTB domain containing protein 2 [Source:HGNC Symbol;Acc:HGNC:1914]	7689	0.008870754390954971	0.06853473	No	
row_79	PPIL1	peptidylprolyl isomerase like 1 [Source:HGNC Symbol;Acc:HGNC:9260]	7695	0.008839795365929604	0.0688898	No	
row_80	SEMA6B	semaphorin 6B [Source:HGNC Symbol;Acc:HGNC:10739]	8040	0.003415297018364072	0.048639074	No	
row_81	RNF220	ring finger protein 220 [Source:HGNC Symbol;Acc:HGNC:25552]	8052	0.0032520368695259094	0.048223708	No	
row_82	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	8138	0.002077076816931367	0.043311004	No	
row_83	ZNF135	zinc finger protein 135 [Source:HGNC Symbol;Acc:HGNC:12919]	8382	-0.0018029279308393598	0.02896095	No	
row_84	ATAD2	ATPase family AAA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30123]	8665	-0.0059990547597408295	0.012596429	No	
row_85	MYSM1	Myb like, SWIRM and MPN domains 1 [Source:HGNC Symbol;Acc:HGNC:29401]	8673	-0.006082362961024046	0.012628574	No	
row_86	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	8768	-0.007587495259940624	0.0075865546	No	
row_87	TGM5	transglutaminase 5 [Source:HGNC Symbol;Acc:HGNC:11781]	8983	-0.010808099061250687	-0.0043697534	No	
row_88	ADGRE1	adhesion G protein-coupled receptor E1 [Source:HGNC Symbol;Acc:HGNC:3336]	9064	-0.012130610644817352	-0.0082417065	No	
row_89	ZNF3	zinc finger protein 3 [Source:HGNC Symbol;Acc:HGNC:13089]	9123	-0.013119828887283802	-0.010729337	No	
row_90	SNX32	sorting nexin 32 [Source:HGNC Symbol;Acc:HGNC:26423]	9136	-0.01330504845827818	-0.010461598	No	
row_91	SPRR1B	small proline rich protein 1B [Source:HGNC Symbol;Acc:HGNC:11260]	9261	-0.015322287566959858	-0.016720235	No	
row_92	CENPH	centromere protein H [Source:HGNC Symbol;Acc:HGNC:17268]	9339	-0.01644769310951233	-0.020094443	No	
row_93	NPY5R	neuropeptide Y receptor Y5 [Source:HGNC Symbol;Acc:HGNC:7958]	9581	-0.020566772669553757	-0.032939043	No	
row_94	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	9620	-0.021150698885321617	-0.033641323	No	
row_95	TREML1	triggering receptor expressed on myeloid cells like 1 [Source:HGNC Symbol;Acc:HGNC:20434]	9677	-0.02203470841050148	-0.03535113	No	
row_96	SUV39H2	SUV39H2 histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:17287]	9839	-0.02424115501344204	-0.04315612	No	
row_97	FAM153A	family with sequence similarity 153 member A [Source:HGNC Symbol;Acc:HGNC:29940]	9947	-0.026119083166122437	-0.04760387	No	
row_98	HS3ST3A1	heparan sulfate-glucosamine 3-sulfotransferase 3A1 [Source:HGNC Symbol;Acc:HGNC:5196]	10126	-0.02862231433391571	-0.05609842	No	
row_99	DTWD1	DTW domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30926]	10308	-0.03149382770061493	-0.06455963	No	
row_100	PRSS33	serine protease 33 [Source:HGNC Symbol;Acc:HGNC:30405]	10560	-0.035741839557886124	-0.07687913	No	
row_101	COMMD9	COMM domain containing 9 [Source:HGNC Symbol;Acc:HGNC:25014]	10680	-0.037395697087049484	-0.081209004	No	
row_102	STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	10713	-0.03793199360370636	-0.08031389	No	
row_103	PCDHB4	protocadherin beta 4 [Source:HGNC Symbol;Acc:HGNC:8689]	10818	-0.0399167574942112	-0.083563484	No	
row_104	SOAT1	sterol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:11177]	10867	-0.04096953198313713	-0.08339759	No	
row_105	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	10972	-0.042555924504995346	-0.0864522	No	
row_106	MN1	MN1 proto-oncogene, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:7180]	11106	-0.04466364160180092	-0.09107955	No	
row_107	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	11154	-0.04542085900902748	-0.090525195	No	
row_108	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	11265	-0.046937718987464905	-0.0936137	No	
row_109	CPPED1	calcineurin like phosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25632]	11530	-0.051030635833740234	-0.105578505	No	
row_110	C8B	complement C8 beta chain [Source:HGNC Symbol;Acc:HGNC:1353]	11750	-0.054345861077308655	-0.114616305	No	
row_111	FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	11829	-0.055616699159145355	-0.11515635	No	
row_112	SYT15	synaptotagmin 15 [Source:HGNC Symbol;Acc:HGNC:17167]	12314	-0.06325686722993851	-0.13933031	No	
row_113	ZNF436	zinc finger protein 436 [Source:HGNC Symbol;Acc:HGNC:20814]	12554	-0.06730058789253235	-0.14860307	No	
row_114	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	12561	-0.06740809231996536	-0.14398065	No	
row_115	LYPD3	LY6/PLAUR domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24880]	13039	-0.0759262666106224	-0.1668014	No	
row_116	IL7R	interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]	13124	-0.07737085223197937	-0.16609187	No	
row_117	NBEAL1	neurobeachin like 1 [Source:HGNC Symbol;Acc:HGNC:20681]	13146	-0.07774615287780762	-0.16159973	No	
row_118	PRR19	proline rich 19 [Source:HGNC Symbol;Acc:HGNC:33728]	13444	-0.08332078903913498	-0.17314583	No	
row_119	NID2	nidogen 2 [Source:HGNC Symbol;Acc:HGNC:13389]	13529	-0.08467669039964676	-0.17189658	No	
row_120	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	13702	-0.08776853233575821	-0.17566386	No	
row_121	RNF168	ring finger protein 168 [Source:HGNC Symbol;Acc:HGNC:26661]	13822	-0.09019723534584045	-0.17609282	No	
row_122	DGCR11	DiGeorge syndrome critical region gene 11 [Source:HGNC Symbol;Acc:HGNC:17226]	13842	-0.09055756777524948	-0.17053497	No	
row_123	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	13977	-0.09304922074079514	-0.17164725	No	
row_124	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	14364	-0.10058774799108505	-0.18722226	No	
row_125	GJB6	gap junction protein beta 6 [Source:HGNC Symbol;Acc:HGNC:4288]	14502	-0.10347208380699158	-0.18774332	No	
row_126	RFTN1	raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]	14525	-0.10393547266721725	-0.18137594	No	
row_127	RAP1A	RAP1A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9855]	14666	-0.10674724727869034	-0.18183383	No	
row_128	GFRA3	GDNF family receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4245]	14684	-0.10728093981742859	-0.17492127	No	
row_129	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	14760	-0.10892531275749207	-0.17134413	No	
row_130	ARL15	ADP ribosylation factor like GTPase 15 [Source:HGNC Symbol;Acc:HGNC:25945]	14773	-0.10930723696947098	-0.16398387	No	
row_131	SLC7A14	solute carrier family 7 member 14 [Source:HGNC Symbol;Acc:HGNC:29326]	14802	-0.11014951020479202	-0.157515	No	
row_132	ADH4	alcohol dehydrogenase 4 (class II), pi polypeptide [Source:HGNC Symbol;Acc:HGNC:252]	14891	-0.11258945614099503	-0.154442	No	
row_133	MMP3	matrix metallopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:7173]	14896	-0.11273698508739471	-0.14635153	No	
row_134	POLR1A	RNA polymerase I subunit A [Source:HGNC Symbol;Acc:HGNC:17264]	15010	-0.11527886241674423	-0.14456987	No	
row_135	CERKL	ceramide kinase like [Source:HGNC Symbol;Acc:HGNC:21699]	15060	-0.11664019525051117	-0.13887312	No	
row_136	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	15065	-0.11677691340446472	-0.1304842	No	
row_137	PCDH19	protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]	15097	-0.1174880713224411	-0.12365197	No	
row_138	COL8A1	collagen type VIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2215]	15472	-0.12840211391448975	-0.13645686	No	
row_139	CARNMT1	carnosine N-methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23435]	15821	-0.14043965935707092	-0.1468228	No	
row_140	MACF1	microtubule actin crosslinking factor 1 [Source:HGNC Symbol;Acc:HGNC:13664]	15856	-0.1422511339187622	-0.1383399	No	
row_141	ARSJ	arylsulfatase family member J [Source:HGNC Symbol;Acc:HGNC:26286]	15873	-0.14263266324996948	-0.128756	No	
row_142	ZBED2	zinc finger BED-type containing 2 [Source:HGNC Symbol;Acc:HGNC:20710]	15988	-0.1476418524980545	-0.12464301	No	
row_143	DISP2	dispatched RND transporter family member 2 [Source:HGNC Symbol;Acc:HGNC:19712]	16096	-0.15223364531993866	-0.11977357	No	
row_144	RRN3	RRN3 homolog, RNA polymerase I transcription factor [Source:HGNC Symbol;Acc:HGNC:30346]	16251	-0.15992462635040283	-0.11713721	No	
row_145	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	16292	-0.16212458908557892	-0.107543714	No	
row_146	IRAK2	interleukin 1 receptor associated kinase 2 [Source:HGNC Symbol;Acc:HGNC:6113]	16305	-0.1629166603088379	-0.09622284	No	
row_147	CA7	carbonic anhydrase 7 [Source:HGNC Symbol;Acc:HGNC:1381]	16306	-0.16296051442623138	-0.084183514	No	
row_148	POP1	POP1 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:30129]	16432	-0.17091786861419678	-0.07900654	No	
row_149	PC	pyruvate carboxylase [Source:HGNC Symbol;Acc:HGNC:8636]	16456	-0.17305321991443634	-0.06759241	No	
row_150	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	16461	-0.1734921783208847	-0.05501342	No	
row_151	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	16472	-0.17447082698345184	-0.04271974	No	
row_152	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	16738	-0.20304688811302185	-0.043513365	No	
row_153	S1PR3	sphingosine-1-phosphate receptor 3 [Source:HGNC Symbol;Acc:HGNC:3167]	16762	-0.2070397287607193	-0.029588358	No	
row_154	GTF2H2	general transcription factor IIH subunit 2 [Source:HGNC Symbol;Acc:HGNC:4656]	16908	-0.26044192910194397	-0.018989485	No	
row_155	DPYD	dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]	16921	-0.27639809250831604	7.1525795E-4	No	
