NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_89	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	11034	-0.04338763654232025	-0.33001673	No	
row_90	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	11063	-0.043842386454343796	-0.32902196	No	
row_91	SCN5A	sodium voltage-gated channel alpha subunit 5 [Source:HGNC Symbol;Acc:HGNC:10593]	11126	-0.044927481561899185	-0.32999125	No	
row_92	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	11284	-0.04721124842762947	-0.33649397	No	
row_93	FNBP1	formin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17069]	11346	-0.04832454025745392	-0.33719695	No	
row_94	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	11369	-0.04859749972820282	-0.3355547	No	
row_95	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	11477	-0.05031409487128258	-0.33888325	No	
row_96	DENND1C	DENN domain containing 1C [Source:HGNC Symbol;Acc:HGNC:26225]	11519	-0.05085589736700058	-0.3382381	No	
row_97	PLTP	phospholipid transfer protein [Source:HGNC Symbol;Acc:HGNC:9093]	11627	-0.05261199548840523	-0.34142688	No	
row_98	GNG4	G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]	11630	-0.05266129970550537	-0.3383433	No	
row_99	WASF3	WASP family member 3 [Source:HGNC Symbol;Acc:HGNC:12734]	11680	-0.05343805253505707	-0.33801875	No	
row_100	PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	11693	-0.053611498326063156	-0.33547443	No	
row_101	RAI2	retinoic acid induced 2 [Source:HGNC Symbol;Acc:HGNC:9835]	11756	-0.054430801421403885	-0.3358657	No	
row_102	ZNF134	zinc finger protein 134 [Source:HGNC Symbol;Acc:HGNC:12918]	11876	-0.05649314448237419	-0.33953494	No	
row_103	ADGRG2	adhesion G protein-coupled receptor G2 [Source:HGNC Symbol;Acc:HGNC:4516]	11914	-0.056976012885570526	-0.3382787	No	
row_104	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	11962	-0.057654522359371185	-0.3375783	No	
row_105	MYL9	myosin light chain 9 [Source:HGNC Symbol;Acc:HGNC:15754]	12004	-0.05845235660672188	-0.33647108	No	
row_106	DKK1	dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]	12087	-0.05972060188651085	-0.3377348	No	
row_107	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	12277	-0.06266498565673828	-0.34520826	No	
row_108	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	12322	-0.06335024535655975	-0.34398228	No	
row_109	FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]	12413	-0.06479696929454803	-0.3454149	No	
row_110	LCK	LCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6524]	12441	-0.06532473862171173	-0.3430538	No	
row_111	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	12521	-0.06685055047273636	-0.3437047	No	
row_112	TREML2	triggering receptor expressed on myeloid cells like 2 [Source:HGNC Symbol;Acc:HGNC:21092]	12627	-0.06829367578029633	-0.34582028	No	
row_113	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	12797	-0.07130548357963562	-0.351574	No	
row_114	PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	12799	-0.07132554799318314	-0.34729546	No	
