NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_78	RPA4	replication protein A4 [Source:HGNC Symbol;Acc:HGNC:30305]	11272	-0.04704192280769348	-0.04645316	No	
row_79	H2BC11	H2B clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4761]	11350	-0.048366814851760864	-0.04606719	No	
row_80	GPR17	G protein-coupled receptor 17 [Source:HGNC Symbol;Acc:HGNC:4471]	11583	-0.05189615860581398	-0.054536335	No	
row_81	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	11698	-0.05364304035902023	-0.055809036	No	
row_82	CORO2B	coronin 2B [Source:HGNC Symbol;Acc:HGNC:2256]	11821	-0.05553421005606651	-0.057363342	No	
row_83	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	11862	-0.0562395341694355	-0.053968936	No	
row_84	ZNF134	zinc finger protein 134 [Source:HGNC Symbol;Acc:HGNC:12918]	11876	-0.05649314448237419	-0.048942883	No	
row_85	DTNB	dystrobrevin beta [Source:HGNC Symbol;Acc:HGNC:3058]	11887	-0.05669262632727623	-0.04371795	No	
row_86	C22orf46P	chromosome 22 open reading frame 46, pseudogene [Source:HGNC Symbol;Acc:HGNC:26294]	11915	-0.056997377425432205	-0.039472677	No	
row_87	POU2F3	POU class 2 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:19864]	11951	-0.05750777944922447	-0.03565075	No	
row_88	CGREF1	cell growth regulator with EF-hand domain 1 [Source:HGNC Symbol;Acc:HGNC:16962]	11969	-0.05772971734404564	-0.030735629	No	
row_89	CYP2C18	cytochrome P450 family 2 subfamily C member 18 [Source:HGNC Symbol;Acc:HGNC:2620]	12191	-0.061271846294403076	-0.037588205	No	
row_90	CAMK1	calcium/calmodulin dependent protein kinase I [Source:HGNC Symbol;Acc:HGNC:1459]	12452	-0.06549432873725891	-0.046326555	No	
row_91	PDCD1	programmed cell death 1 [Source:HGNC Symbol;Acc:HGNC:8760]	12601	-0.0679519772529602	-0.048152298	No	
row_92	DNM1	dynamin 1 [Source:HGNC Symbol;Acc:HGNC:2972]	12880	-0.07289495319128036	-0.05720137	No	
row_93	MC2R	melanocortin 2 receptor [Source:HGNC Symbol;Acc:HGNC:6930]	12975	-0.07475368678569794	-0.05511768	No	
row_94	PYHIN1	pyrin and HIN domain family member 1 [Source:HGNC Symbol;Acc:HGNC:28894]	13367	-0.08171685039997101	-0.06998096	No	
row_95	CEND1	cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]	13549	-0.0850742980837822	-0.072011486	No	
row_96	HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	13625	-0.08647684007883072	-0.06759451	No	
row_97	SHANK1	SH3 and multiple ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:15474]	13651	-0.08689320087432861	-0.06016144	No	
row_98	CRY2	cryptochrome circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:2385]	13688	-0.08756183087825775	-0.053313877	No	
row_99	ADAMTS5	ADAM metallopeptidase with thrombospondin type 1 motif 5 [Source:HGNC Symbol;Acc:HGNC:221]	13755	-0.08888562768697739	-0.048114434	No	
