NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_136	ATP6V1E1	ATPase H+ transporting V1 subunit E1 [Source:HGNC Symbol;Acc:HGNC:857]	11757	-0.05443749576807022	-0.026055701	No	
row_137	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	11910	-0.05695001780986786	-0.030874921	No	
row_138	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	12005	-0.05845976248383522	-0.032119967	No	
row_139	RASD1	ras related dexamethasone induced 1 [Source:HGNC Symbol;Acc:HGNC:15828]	12084	-0.05968748778104782	-0.032318465	No	
row_140	FOXD1	forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]	12135	-0.06054962798953056	-0.030781548	No	
row_141	CHST1	carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]	12268	-0.06255646795034409	-0.03398856	No	
row_142	CIBAR1	CBY1 interacting BAR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30452]	12273	-0.06259381771087646	-0.02955373	No	
row_143	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	12277	-0.06266498565673828	-0.025053905	No	
row_144	RHOBTB2	Rho related BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18756]	12723	-0.0697091668844223	-0.04640674	No	
row_145	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	12739	-0.0700901448726654	-0.04206868	No	
row_146	RRAGD	Ras related GTP binding D [Source:HGNC Symbol;Acc:HGNC:19903]	12874	-0.07281821966171265	-0.04462886	No	
row_147	CDC20B	cell division cycle 20B [Source:HGNC Symbol;Acc:HGNC:24222]	12934	-0.07388114184141159	-0.04263367	No	
row_148	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	13344	-0.08129767328500748	-0.06097277	No	
row_149	FAM78A	family with sequence similarity 78 member A [Source:HGNC Symbol;Acc:HGNC:25465]	13456	-0.08348686248064041	-0.061363734	No	
row_150	SEPTIN3	septin 3 [Source:HGNC Symbol;Acc:HGNC:10750]	13532	-0.08470623195171356	-0.059515174	No	
