NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_110	DSCAM	DS cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:3039]	13665	-0.08715078234672546	-0.050805632	No	
row_111	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	13702	-0.08776853233575821	-0.046032872	No	
row_112	ZBTB44	zinc finger and BTB domain containing 44 [Source:HGNC Symbol;Acc:HGNC:25001]	13817	-0.0900130495429039	-0.045726117	No	
row_113	MTRF1L	mitochondrial translation release factor 1 like [Source:HGNC Symbol;Acc:HGNC:21051]	14239	-0.09840435534715652	-0.06303199	No	
row_114	SNRPN	small nuclear ribonucleoprotein polypeptide N [Source:HGNC Symbol;Acc:HGNC:11164]	14322	-0.09985622763633728	-0.06004489	No	
row_115	ECM2	extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3154]	14462	-0.10274504125118256	-0.060223028	No	
row_116	EXOC4	exocyst complex component 4 [Source:HGNC Symbol;Acc:HGNC:30389]	14485	-0.10325298458337784	-0.05339686	No	
row_117	LONRF1	LON peptidase N-terminal domain and ring finger 1 [Source:HGNC Symbol;Acc:HGNC:26302]	14576	-0.10482000559568405	-0.050494835	No	
row_118	NAALAD2	N-acetylated alpha-linked acidic dipeptidase 2 [Source:HGNC Symbol;Acc:HGNC:14526]	14669	-0.10677501559257507	-0.047557816	No	
row_119	CTTNBP2NL	CTTNBP2 N-terminal like [Source:HGNC Symbol;Acc:HGNC:25330]	15394	-0.12594296038150787	-0.08072953	No	
row_120	CMKLR2	chemerin chemokine-like receptor 2 [Source:HGNC Symbol;Acc:HGNC:4463]	15409	-0.12640535831451416	-0.0716029	No	
row_121	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	15642	-0.1343173235654831	-0.07482906	No	
row_122	DYM	dymeclin [Source:HGNC Symbol;Acc:HGNC:21317]	15697	-0.13630710542201996	-0.06730319	No	
row_123	TAF9B	TATA-box binding protein associated factor 9b [Source:HGNC Symbol;Acc:HGNC:17306]	15708	-0.13657134771347046	-0.057137452	No	
row_124	DPY19L2P2	DPY19L2 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:21764]	15737	-0.13753774762153625	-0.047966998	No	
row_125	MACF1	microtubule actin crosslinking factor 1 [Source:HGNC Symbol;Acc:HGNC:13664]	15856	-0.1422511339187622	-0.0437823	No	
row_126	FBXO22	F-box protein 22 [Source:HGNC Symbol;Acc:HGNC:13593]	15963	-0.14643388986587524	-0.038553745	No	
row_127	KIRREL1	kirre like nephrin family adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:15734]	16034	-0.1496807336807251	-0.030926496	No	
row_128	CEP97	centrosomal protein 97 [Source:HGNC Symbol;Acc:HGNC:26244]	16051	-0.15043731033802032	-0.02002535	No	
row_129	KMT2A	lysine methyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:7132]	16145	-0.1545695960521698	-0.013381939	No	
row_130	RFX3	regulatory factor X3 [Source:HGNC Symbol;Acc:HGNC:9984]	16168	-0.1557234227657318	-0.0024214245	No	
row_131	MPDZ	multiple PDZ domain crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:7208]	16445	-0.17190992832183838	-0.00530456	No	
row_132	TMEM245	transmembrane protein 245 [Source:HGNC Symbol;Acc:HGNC:1363]	16801	-0.213844895362854	-0.009585862	No	
row_133	CEP41	centrosomal protein 41 [Source:HGNC Symbol;Acc:HGNC:12370]	16824	-0.22061967849731445	0.006488076	No	
