NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_22	ASGR1	asialoglycoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:742]	1935	0.15325447916984558	0.22807088	Yes	
row_23	LARGE1	LARGE xylosyl- and glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:6511]	2049	0.14954914152622223	0.23187447	Yes	
row_24	GPRASP3	G protein-coupled receptor associated sorting protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29353]	2102	0.1480908989906311	0.23920801	Yes	
row_25	EPHA3	EPH receptor A3 [Source:HGNC Symbol;Acc:HGNC:3387]	2119	0.14735077321529388	0.24863331	Yes	
row_26	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	2165	0.14575067162513733	0.2562189	Yes	
row_27	SLC22A17	solute carrier family 22 member 17 [Source:HGNC Symbol;Acc:HGNC:23095]	2326	0.14089298248291016	0.25661385	Yes	
row_28	C8A	complement C8 alpha chain [Source:HGNC Symbol;Acc:HGNC:1352]	2345	0.14029134809970856	0.26542285	Yes	
row_29	CDKL2	cyclin dependent kinase like 2 [Source:HGNC Symbol;Acc:HGNC:1782]	2364	0.1397930532693863	0.27419674	Yes	
row_30	CHST4	carbohydrate sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:1972]	2384	0.13913996517658234	0.28286508	Yes	
row_31	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	2390	0.13881155848503113	0.29234403	Yes	
row_32	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	2505	0.1356370896100998	0.2951082	Yes	
row_33	FN3K	fructosamine 3 kinase [Source:HGNC Symbol;Acc:HGNC:24822]	2506	0.13561582565307617	0.3046598	Yes	
row_34	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	2856	0.1256708800792694	0.2927273	Yes	
row_35	KITLG	KIT ligand [Source:HGNC Symbol;Acc:HGNC:6343]	2954	0.12307029962539673	0.29561877	Yes	
row_36	PLSCR2	phospholipid scramblase 2 [Source:HGNC Symbol;Acc:HGNC:16494]	3049	0.12091223150491714	0.2985369	Yes	
row_37	RBP4	retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]	3127	0.1187327429652214	0.3023139	Yes	
row_38	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	3198	0.11673855781555176	0.3063673	Yes	
row_39	CD8B	CD8 subunit beta [Source:HGNC Symbol;Acc:HGNC:1707]	3208	0.11657977104187012	0.31404224	Yes	
row_40	RAB17	RAB17, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16523]	3344	0.11327223479747772	0.3139806	Yes	
row_41	ZEB1	zinc finger E-box binding homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11642]	3358	0.11295609921216965	0.3211621	Yes	
row_42	ZSCAN2	zinc finger and SCAN domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20994]	3378	0.11254451423883438	0.3279573	Yes	
row_43	ALPL	alkaline phosphatase, biomineralization associated [Source:HGNC Symbol;Acc:HGNC:438]	3817	0.10282076150178909	0.30911526	Yes	
row_44	NPC1L1	NPC1 like intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7898]	3897	0.1010601818561554	0.31152847	Yes	
row_45	NACA2	nascent polypeptide associated complex subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:23290]	3952	0.09948769211769104	0.31531972	Yes	
row_46	FBXO4	F-box protein 4 [Source:HGNC Symbol;Acc:HGNC:13583]	3970	0.0989806205034256	0.3212787	Yes	
row_47	ZNF236	zinc finger protein 236 [Source:HGNC Symbol;Acc:HGNC:13028]	4130	0.09528432041406631	0.3185209	Yes	
row_48	SEMA5A	semaphorin 5A [Source:HGNC Symbol;Acc:HGNC:10736]	4180	0.09412641078233719	0.3222323	Yes	
row_49	KRTAP5-9	keratin associated protein 5-9 [Source:HGNC Symbol;Acc:HGNC:23604]	4185	0.09404491633176804	0.3286178	Yes	
row_50	TNFRSF10C	TNF receptor superfamily member 10c [Source:HGNC Symbol;Acc:HGNC:11906]	4285	0.09202460199594498	0.32920358	Yes	
row_51	COL4A6	collagen type IV alpha 6 chain [Source:HGNC Symbol;Acc:HGNC:2208]	4291	0.09183578193187714	0.33537397	Yes	
row_52	SOX17	SRY-box transcription factor 17 [Source:HGNC Symbol;Acc:HGNC:18122]	4311	0.0914362296462059	0.34068245	Yes	
row_53	LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	4543	0.08632863312959671	0.33300617	No	
row_54	WNT3	Wnt family member 3 [Source:HGNC Symbol;Acc:HGNC:12782]	4783	0.08136404305696487	0.32450378	No	
row_55	AKAP6	A-kinase anchoring protein 6 [Source:HGNC Symbol;Acc:HGNC:376]	4813	0.08084727823734283	0.32847098	No	
row_56	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	4889	0.07928920537233353	0.329589	No	
row_57	KLF13	KLF transcription factor 13 [Source:HGNC Symbol;Acc:HGNC:13672]	4895	0.07916521281003952	0.33486697	No	
row_58	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	5009	0.07659025490283966	0.33353195	No	
row_59	CYP2B7P	cytochrome P450 family 2 subfamily B member 7, pseudogene [Source:HGNC Symbol;Acc:HGNC:2616]	5142	0.07398472726345062	0.3308819	No	
row_60	SPN	sialophorin [Source:HGNC Symbol;Acc:HGNC:11249]	5560	0.065534308552742	0.31066433	No	
row_61	ANXA2P3	annexin A2 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:540]	5819	0.060675229877233505	0.29957333	No	
row_62	ZNF821	zinc finger protein 821 [Source:HGNC Symbol;Acc:HGNC:28043]	6244	0.05238616466522217	0.27801284	No	
row_63	TSPYL5	TSPY like 5 [Source:HGNC Symbol;Acc:HGNC:29367]	6306	0.051043570041656494	0.27797523	No	
row_64	RANGAP1	Ran GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9854]	6448	0.048624418675899506	0.27300307	No	
row_65	IMPG2	interphotoreceptor matrix proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:18362]	6508	0.047525547444820404	0.27283677	No	
row_66	CLCNKB	chloride voltage-gated channel Kb [Source:HGNC Symbol;Acc:HGNC:2027]	6515	0.047467201948165894	0.27582264	No	
row_67	PCDHGA9	protocadherin gamma subfamily A, 9 [Source:HGNC Symbol;Acc:HGNC:8707]	6615	0.045402634888887405	0.27312475	No	
row_68	PCDHB12	protocadherin beta 12 [Source:HGNC Symbol;Acc:HGNC:8683]	6896	0.040974464267492294	0.25933605	No	
row_69	WNT1	Wnt family member 1 [Source:HGNC Symbol;Acc:HGNC:12774]	6930	0.04041341692209244	0.26021722	No	
row_70	NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	7096	0.03775988146662712	0.2530506	No	
row_71	PDE10A	phosphodiesterase 10A [Source:HGNC Symbol;Acc:HGNC:8772]	7175	0.03618409112095833	0.250954	No	
row_72	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	7623	0.028641430661082268	0.22635145	No	
row_73	METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	7738	0.02655600756406784	0.22143288	No	
row_74	GZMH	granzyme H [Source:HGNC Symbol;Acc:HGNC:4710]	7803	0.025553816929459572	0.21942134	No	
row_75	TLX1	T cell leukemia homeobox 1 [Source:HGNC Symbol;Acc:HGNC:5056]	7908	0.023637602105736732	0.21489275	No	
row_76	MATN4	matrilin 4 [Source:HGNC Symbol;Acc:HGNC:6910]	8026	0.021750852465629578	0.20945708	No	
row_77	AFF3	ALF transcription elongation factor 3 [Source:HGNC Symbol;Acc:HGNC:6473]	8073	0.02103284001350403	0.20819905	No	
row_78	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	8295	0.017092160880565643	0.19624186	No	
row_79	NELL2	neural EGFL like 2 [Source:HGNC Symbol;Acc:HGNC:7751]	8318	0.016750963404774666	0.1961115	No	
row_80	FGG	fibrinogen gamma chain [Source:HGNC Symbol;Acc:HGNC:3694]	8320	0.016736339777708054	0.19723071	No	
row_81	CXCR1	C-X-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:6026]	8373	0.015628764405846596	0.19523476	No	
row_82	FABP1	fatty acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3555]	8454	0.014468580484390259	0.19148964	No	
row_83	SIDT1	SID1 transmembrane family member 1 [Source:HGNC Symbol;Acc:HGNC:25967]	8542	0.012608859688043594	0.18719666	No	
row_84	CLDN7	claudin 7 [Source:HGNC Symbol;Acc:HGNC:2049]	8544	0.012537668459117413	0.18802015	No	
row_85	XCL2	X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10646]	8900	0.0065925754606723785	0.16734345	No	
row_86	OR51E2	olfactory receptor family 51 subfamily E member 2 [Source:HGNC Symbol;Acc:HGNC:15195]	8925	0.006133335642516613	0.16634618	No	
row_87	CCIN	calicin [Source:HGNC Symbol;Acc:HGNC:1568]	9455	-0.0031024233903735876	0.13506159	No	
row_88	MYO1A	myosin IA [Source:HGNC Symbol;Acc:HGNC:7595]	9882	-0.01092624757438898	0.11046193	No	
row_89	SERPINB3	serpin family B member 3 [Source:HGNC Symbol;Acc:HGNC:10569]	10012	-0.01327886339277029	0.10371494	No	
row_90	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	10111	-0.015187024138867855	0.09894848	No	
row_91	GALK1	galactokinase 1 [Source:HGNC Symbol;Acc:HGNC:4118]	10172	-0.016464579850435257	0.096534975	No	
row_92	DUOX1	dual oxidase 1 [Source:HGNC Symbol;Acc:HGNC:3062]	10294	-0.018367968499660492	0.09062284	No	
row_93	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	10298	-0.01841937005519867	0.09174149	No	
row_94	TAF7L	TATA-box binding protein associated factor 7 like [Source:HGNC Symbol;Acc:HGNC:11548]	10401	-0.020375534892082214	0.08710225	No	
row_95	ZFHX4	zinc finger homeobox 4 [Source:HGNC Symbol;Acc:HGNC:30939]	10511	-0.022305959835648537	0.0821821	No	
row_96	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	10617	-0.023995865136384964	0.07761919	No	
row_97	ANXA2P1	annexin A2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:538]	10683	-0.025091564282774925	0.07551554	No	
row_98	SPRR1A	small proline rich protein 1A [Source:HGNC Symbol;Acc:HGNC:11259]	10726	-0.02599179744720459	0.074844986	No	
row_99	SLC28A1	solute carrier family 28 member 1 [Source:HGNC Symbol;Acc:HGNC:11001]	10792	-0.027157796546816826	0.07288686	No	
row_100	PXDC1	PX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21361]	10822	-0.027534304186701775	0.07309913	No	
row_101	SPOUT1	SPOUT domain containing methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26933]	11037	-0.031856898218393326	0.06259869	No	
row_102	DGKQ	diacylglycerol kinase theta [Source:HGNC Symbol;Acc:HGNC:2856]	11108	-0.032927509397268295	0.060749173	No	
row_103	PHF14	PHD finger protein 14 [Source:HGNC Symbol;Acc:HGNC:22203]	11253	-0.03563414141535759	0.05468343	No	
row_104	SERPINB4	serpin family B member 4 [Source:HGNC Symbol;Acc:HGNC:10570]	11273	-0.03596575930714607	0.056085058	No	
row_105	DOT1L	DOT1 like histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:24948]	11398	-0.038496050983667374	0.051411923	No	
row_106	GRTP1	growth hormone regulated TBC protein 1 [Source:HGNC Symbol;Acc:HGNC:20310]	11429	-0.039005886763334274	0.0523726	No	
row_107	ADGRB1	adhesion G protein-coupled receptor B1 [Source:HGNC Symbol;Acc:HGNC:943]	11476	-0.0398578904569149	0.052440453	No	
row_108	ABCB4	ATP binding cassette subfamily B member 4 [Source:HGNC Symbol;Acc:HGNC:45]	11544	-0.04116331413388252	0.05134965	No	
row_109	CSTA	cystatin A [Source:HGNC Symbol;Acc:HGNC:2481]	11712	-0.044452469795942307	0.044535294	No	
row_110	KCNIP4	potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]	11984	-0.05005237087607384	0.03192192	No	
row_111	PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	12124	-0.0527997687458992	0.027362933	No	
row_112	HOXD1	homeobox D1 [Source:HGNC Symbol;Acc:HGNC:5132]	12128	-0.05290541052818298	0.030910484	No	
row_113	CCL21	C-C motif chemokine ligand 21 [Source:HGNC Symbol;Acc:HGNC:10620]	12213	-0.0546141155064106	0.029754655	No	
row_114	L1TD1	LINE1 type transposase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25595]	12235	-0.05486442521214485	0.032368243	No	
row_115	GPR37L1	G protein-coupled receptor 37 like 1 [Source:HGNC Symbol;Acc:HGNC:14923]	12412	-0.058232132345438004	0.025988437	No	
row_116	FLT3LG	fms related receptor tyrosine kinase 3 ligand [Source:HGNC Symbol;Acc:HGNC:3766]	12726	-0.06525488197803497	0.011944607	No	
row_117	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	12811	-0.06693728268146515	0.011656717	No	
row_118	PDZRN4	PDZ domain containing ring finger 4 [Source:HGNC Symbol;Acc:HGNC:30552]	12842	-0.06761862337589264	0.014632632	No	
row_119	ILVBL	ilvB acetolactate synthase like [Source:HGNC Symbol;Acc:HGNC:6041]	13105	-0.0735260620713234	0.004208514	No	
row_120	PRDM12	PR/SET domain 12 [Source:HGNC Symbol;Acc:HGNC:13997]	13634	-0.08586088567972183	-0.02118772	No	
row_121	CRCT1	cysteine rich C-terminal 1 [Source:HGNC Symbol;Acc:HGNC:29875]	13687	-0.08735998719930649	-0.01813154	No	
row_122	NEK11	NIMA related kinase 11 [Source:HGNC Symbol;Acc:HGNC:18593]	13786	-0.08948705345392227	-0.017664945	No	
row_123	FGF20	fibroblast growth factor 20 [Source:HGNC Symbol;Acc:HGNC:3677]	14012	-0.09542395174503326	-0.024343332	No	
row_124	CBX8	chromobox 8 [Source:HGNC Symbol;Acc:HGNC:15962]	14019	-0.09559126198291779	-0.01796801	No	
row_125	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	14254	-0.1013595312833786	-0.024764316	No	
row_126	DNAAF11	dynein axonemal assembly factor 11 [Source:HGNC Symbol;Acc:HGNC:16725]	14434	-0.1063944473862648	-0.027930634	No	
row_127	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	14556	-0.10974188894033432	-0.027407162	No	
row_128	EPPK1	epiplakin 1 [Source:HGNC Symbol;Acc:HGNC:15577]	14560	-0.10993093997240067	-0.019843219	No	
row_129	PCDHA9	protocadherin alpha 9 [Source:HGNC Symbol;Acc:HGNC:8675]	14594	-0.11095990240573883	-0.013993369	No	
row_130	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	14877	-0.11952061206102371	-0.022369066	No	
row_131	CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	15393	-0.13807329535484314	-0.043313727	No	
row_132	TGM1	transglutaminase 1 [Source:HGNC Symbol;Acc:HGNC:11777]	15627	-0.1482568383216858	-0.04674743	No	
row_133	NDST3	N-deacetylase and N-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:7682]	15743	-0.1533021330833435	-0.042798635	No	
row_134	ATP8B3	ATPase phospholipid transporting 8B3 [Source:HGNC Symbol;Acc:HGNC:13535]	15809	-0.1570783406496048	-0.03560626	No	
row_135	EGR4	early growth response 4 [Source:HGNC Symbol;Acc:HGNC:3241]	15834	-0.15798290073871613	-0.025908545	No	
row_136	GJB3	gap junction protein beta 3 [Source:HGNC Symbol;Acc:HGNC:4285]	16236	-0.18213492631912231	-0.03696093	No	
row_137	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	16266	-0.18407797813415527	-0.025723057	No	
row_138	H1-3	H1.3 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4717]	16638	-0.22375893592834473	-0.032057237	No	
row_139	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	16694	-0.23250563442707062	-0.018956888	No	
row_140	KISS1	KiSS-1 metastasis suppressor [Source:HGNC Symbol;Acc:HGNC:6341]	16698	-0.23310115933418274	-0.002717883	No	
row_141	FOXD1	forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]	16722	-0.23644398152828217	0.012565517	No	
