NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	FAM43B	family with sequence similarity 43 member B [Source:HGNC Symbol;Acc:HGNC:31791]	3678	0.1060371994972229	0.30727297	Yes	
row_51	FGFR3	fibroblast growth factor receptor 3 [Source:HGNC Symbol;Acc:HGNC:3690]	3782	0.10363306850194931	0.30720073	Yes	
row_52	BRI3BP	BRI3 binding protein [Source:HGNC Symbol;Acc:HGNC:14251]	3855	0.10211595147848129	0.30888963	Yes	
row_53	SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	3933	0.09996099770069122	0.3101538	Yes	
row_54	PXMP2	peroxisomal membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:9716]	4093	0.0961582362651825	0.30630133	Yes	
row_55	EGLN1	egl-9 family hypoxia inducible factor 1 [Source:HGNC Symbol;Acc:HGNC:1232]	4239	0.09297207742929459	0.30309758	Yes	
row_56	TPPP	tubulin polymerization promoting protein [Source:HGNC Symbol;Acc:HGNC:24164]	4240	0.0929500013589859	0.30854616	Yes	
row_57	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	4298	0.09162573516368866	0.31051534	Yes	
row_58	RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	4423	0.08916589617729187	0.30834177	No	
row_59	CBX2	chromobox 2 [Source:HGNC Symbol;Acc:HGNC:1552]	4579	0.0854983851313591	0.30410314	No	
row_60	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	4836	0.08047433942556381	0.2935423	No	
row_61	PYGO1	pygopus family PHD finger 1 [Source:HGNC Symbol;Acc:HGNC:30256]	4931	0.07838413119316101	0.2925271	No	
row_62	CIBAR1	CBY1 interacting BAR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30452]	4957	0.07766062021255493	0.29558745	No	
row_63	FAXC	failed axon connections homolog, metaxin like GST domain containing [Source:HGNC Symbol;Acc:HGNC:20742]	5168	0.07336140424013138	0.28735495	No	
row_64	MFHAS1	multifunctional ROCO family signaling regulator 1 [Source:HGNC Symbol;Acc:HGNC:16982]	5580	0.0652061477303505	0.2666487	No	
row_65	SH3BGR	SH3 domain binding glutamate rich protein [Source:HGNC Symbol;Acc:HGNC:10822]	5732	0.06235263869166374	0.261292	No	
row_66	ZDHHC23	zinc finger DHHC-type palmitoyltransferase 23 [Source:HGNC Symbol;Acc:HGNC:28654]	5777	0.06147463992238045	0.26226965	No	
row_67	NPTX1	neuronal pentraxin 1 [Source:HGNC Symbol;Acc:HGNC:7952]	5812	0.06078231334686279	0.26380348	No	
row_68	SNRNP25	small nuclear ribonucleoprotein U11/U12 subunit 25 [Source:HGNC Symbol;Acc:HGNC:14161]	5934	0.0584767647087574	0.26001	No	
row_69	SMCO4	single-pass membrane protein with coiled-coil domains 4 [Source:HGNC Symbol;Acc:HGNC:24810]	5943	0.05819229036569595	0.26294369	No	
row_70	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	5973	0.05767432972788811	0.26459375	No	
row_71	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	6026	0.056764498353004456	0.2648178	No	
row_72	SAMD11	sterile alpha motif domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28706]	6115	0.05475727841258049	0.26277575	No	
row_73	ABCG2	ATP binding cassette subfamily G member 2 (JR blood group) [Source:HGNC Symbol;Acc:HGNC:74]	6382	0.04964280501008034	0.24981081	No	
row_74	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	6533	0.047153323888778687	0.24362285	No	
row_75	SAC3D1	SAC3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30179]	6731	0.04352496191859245	0.23441723	No	
row_76	EMC9	ER membrane protein complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:20273]	6831	0.04185696691274643	0.2309625	No	
row_77	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	6841	0.04174162074923515	0.2328722	No	
row_78	FAM78A	family with sequence similarity 78 member A [Source:HGNC Symbol;Acc:HGNC:25465]	6882	0.041113320738077164	0.23289499	No	
row_79	TIFA	TRAF interacting protein with forkhead associated domain [Source:HGNC Symbol;Acc:HGNC:19075]	6927	0.04043908417224884	0.23263954	No	
row_80	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	7258	0.03452833741903305	0.2149691	No	
row_81	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	7279	0.03422335907816887	0.21578161	No	
row_82	IL17RB	interleukin 17 receptor B [Source:HGNC Symbol;Acc:HGNC:18015]	7542	0.029858600348234177	0.20189568	No	
row_83	MSRB1	methionine sulfoxide reductase B1 [Source:HGNC Symbol;Acc:HGNC:14133]	7557	0.02972531132400036	0.20280261	No	
row_84	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	7583	0.029205303639173508	0.20302258	No	
row_85	ATP6V1E1	ATPase H+ transporting V1 subunit E1 [Source:HGNC Symbol;Acc:HGNC:857]	7892	0.02383403480052948	0.18603821	No	
row_86	UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	8101	0.020478414371609688	0.17482516	No	
row_87	SBK1	SH3 domain binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:17699]	8322	0.01669209823012352	0.16267401	No	
row_88	ZFP30	ZFP30 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:29555]	8357	0.015908200293779373	0.16157739	No	
row_89	KHDRBS3	KH RNA binding domain containing, signal transduction associated 3 [Source:HGNC Symbol;Acc:HGNC:18117]	8414	0.015003575943410397	0.1591148	No	
row_90	HPGD	15-hydroxyprostaglandin dehydrogenase [Source:HGNC Symbol;Acc:HGNC:5154]	8439	0.014722736552357674	0.1585455	No	
row_91	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	8524	0.012958277016878128	0.15429196	No	
row_92	RHOBTB2	Rho related BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18756]	8555	0.012380295433104038	0.15322727	No	
row_93	CHST7	carbohydrate sulfotransferase 7 [Source:HGNC Symbol;Acc:HGNC:13817]	8560	0.012306868098676205	0.15370995	No	
row_94	CHST1	carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]	8644	0.0109107606112957	0.14939608	No	
row_95	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	8676	0.010490541346371174	0.14816093	No	
row_96	POLE2	DNA polymerase epsilon 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9178]	8721	0.00954345427453518	0.14609443	No	
row_97	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	8882	0.00686497101560235	0.13694802	No	
row_98	CHRDL2	chordin like 2 [Source:HGNC Symbol;Acc:HGNC:24168]	8922	0.006201811134815216	0.13498403	No	
row_99	POLE	DNA polymerase epsilon, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9177]	9131	0.0025417173746973276	0.12271956	No	
row_100	GPR160	G protein-coupled receptor 160 [Source:HGNC Symbol;Acc:HGNC:23693]	9166	0.0020564731676131487	0.120810986	No	
row_101	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	9280	1.7486287106294185E-5	0.11406816	No	
row_102	MYB	MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]	9289	-1.0570596350589767E-4	0.113596916	No	
row_103	NUDT22	nudix hydrolase 22 [Source:HGNC Symbol;Acc:HGNC:28189]	9307	-5.294739385135472E-4	0.11261339	No	
row_104	CDK19	cyclin dependent kinase 19 [Source:HGNC Symbol;Acc:HGNC:19338]	9315	-6.261457456275821E-4	0.112232335	No	
row_105	KISS1R	KISS1 receptor [Source:HGNC Symbol;Acc:HGNC:4510]	9344	-0.0010606262367218733	0.110623464	No	
row_106	EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	9542	-0.004679678939282894	0.09914079	No	
row_107	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	9627	-0.0063367788679897785	0.09449912	No	
row_108	ZDHHC14	zinc finger DHHC-type palmitoyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:20341]	9827	-0.00975707545876503	0.08319472	No	
row_109	ZNF367	zinc finger protein 367 [Source:HGNC Symbol;Acc:HGNC:18320]	9841	-0.010174890980124474	0.083015315	No	
row_110	PGAP4	post-GPI attachment to proteins GalNAc transferase 4 [Source:HGNC Symbol;Acc:HGNC:28180]	9959	-0.01239579077810049	0.07675936	No	
row_111	MANEAL	mannosidase endo-alpha like [Source:HGNC Symbol;Acc:HGNC:26452]	10065	-0.014333576895296574	0.07133316	No	
row_112	ATAD2	ATPase family AAA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30123]	10155	-0.016239643096923828	0.06697357	No	
row_113	KLF16	KLF transcription factor 16 [Source:HGNC Symbol;Acc:HGNC:16857]	10306	-0.01858721300959587	0.059111107	No	
row_114	UBE2QL1	ubiquitin conjugating enzyme E2 QL1 [Source:HGNC Symbol;Acc:HGNC:37269]	10330	-0.019091306254267693	0.058857564	No	
row_115	SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	10334	-0.019178124144673347	0.059802715	No	
row_116	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	10428	-0.020825441926717758	0.05547322	No	
row_117	ZIC2	Zic family member 2 [Source:HGNC Symbol;Acc:HGNC:12873]	10507	-0.022272035479545593	0.052123718	No	
row_118	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	10592	-0.023603525012731552	0.04849419	No	
row_119	PLXND1	plexin D1 [Source:HGNC Symbol;Acc:HGNC:9107]	10598	-0.023705454543232918	0.049585365	No	
row_120	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	11036	-0.03179612383246422	0.025368992	No	
row_121	PCOLCE2	procollagen C-endopeptidase enhancer 2 [Source:HGNC Symbol;Acc:HGNC:8739]	11069	-0.032320767641067505	0.025353821	No	
row_122	TLCD1	TLC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25177]	11102	-0.032822225242853165	0.025368042	No	
row_123	DTL	denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]	11177	-0.03418179601430893	0.022955395	No	
row_124	DCLRE1B	DNA cross-link repair 1B [Source:HGNC Symbol;Acc:HGNC:17641]	11318	-0.0368165448307991	0.016758306	No	
row_125	PIN1	peptidylprolyl cis/trans isomerase, NIMA-interacting 1 [Source:HGNC Symbol;Acc:HGNC:8988]	11333	-0.0371127650141716	0.018098274	No	
row_126	RIPPLY3	ripply transcriptional repressor 3 [Source:HGNC Symbol;Acc:HGNC:3047]	11443	-0.03921786695718765	0.01389203	No	
row_127	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	11616	-0.042509570717811584	0.006118893	No	
row_128	DHRS13	dehydrogenase/reductase 13 [Source:HGNC Symbol;Acc:HGNC:28326]	11732	-0.04489552602171898	0.001887383	No	
row_129	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	11849	-0.04724692553281784	-0.0022659719	No	
row_130	NR2F1	nuclear receptor subfamily 2 group F member 1 [Source:HGNC Symbol;Acc:HGNC:7975]	11938	-0.04905661940574646	-0.004642202	No	
row_131	SIX5	SIX homeobox 5 [Source:HGNC Symbol;Acc:HGNC:10891]	12068	-0.05166487768292427	-0.009312425	No	
row_132	DCK	deoxycytidine kinase [Source:HGNC Symbol;Acc:HGNC:2704]	12156	-0.053377047181129456	-0.011375719	No	
row_133	JPH1	junctophilin 1 [Source:HGNC Symbol;Acc:HGNC:14201]	12159	-0.05343518406152725	-0.008362794	No	
row_134	KCNS3	potassium voltage-gated channel modifier subfamily S member 3 [Source:HGNC Symbol;Acc:HGNC:6302]	12233	-0.054827120155096054	-0.009505565	No	
row_135	TP53I13	tumor protein p53 inducible protein 13 [Source:HGNC Symbol;Acc:HGNC:25102]	12269	-0.055356722325086594	-0.0083494475	No	
row_136	LRP4	LDL receptor related protein 4 [Source:HGNC Symbol;Acc:HGNC:6696]	12327	-0.05627560243010521	-0.008452429	No	
row_137	SMAD6	SMAD family member 6 [Source:HGNC Symbol;Acc:HGNC:6772]	12357	-0.05692848935723305	-0.0068460964	No	
row_138	MILIP	MYC inducible lncRNA inactivating p53 [Source:HGNC Symbol;Acc:HGNC:43649]	12547	-0.06149924173951149	-0.014520652	No	
row_139	MICB	MHC class I polypeptide-related sequence B [Source:HGNC Symbol;Acc:HGNC:7091]	12571	-0.06204991787672043	-0.012256028	No	
row_140	ARRDC2	arrestin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25225]	12628	-0.06314656138420105	-0.011896566	No	
row_141	FANCA	FA complementation group A [Source:HGNC Symbol;Acc:HGNC:3582]	12748	-0.06553853303194046	-0.015156737	No	
row_142	LRRC45	leucine rich repeat containing 45 [Source:HGNC Symbol;Acc:HGNC:28302]	12770	-0.06599835306406021	-0.012541302	No	
row_143	RTN4R	reticulon 4 receptor [Source:HGNC Symbol;Acc:HGNC:18601]	12812	-0.0669613629579544	-0.01106302	No	
row_144	ZDHHC12	zinc finger DHHC-type palmitoyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19159]	12852	-0.06790543347597122	-0.009410037	No	
row_145	SAMD1	sterile alpha motif domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17958]	12904	-0.06895270198583603	-0.008411827	No	
row_146	MBOAT1	membrane bound O-acyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21579]	12951	-0.0700719952583313	-0.007049605	No	
row_147	EPHX4	epoxide hydrolase 4 [Source:HGNC Symbol;Acc:HGNC:23758]	12961	-0.07021476328372955	-0.0034708492	No	
row_148	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]	13104	-0.07349856942892075	-0.007637058	No	
row_149	SLC4A3	solute carrier family 4 member 3 [Source:HGNC Symbol;Acc:HGNC:11029]	13224	-0.0770219936966896	-0.010224086	No	
row_150	NPAS1	neuronal PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:7894]	13300	-0.07853687554597855	-0.01009639	No	
row_151	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	13497	-0.08286330103874207	-0.01693638	No	
row_152	SYNM	synemin [Source:HGNC Symbol;Acc:HGNC:24466]	13743	-0.08843810856342316	-0.026373908	No	
row_153	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	13812	-0.09013311564922333	-0.025148699	No	
row_154	HOXA9	homeobox A9 [Source:HGNC Symbol;Acc:HGNC:5109]	13881	-0.09194362163543701	-0.02381736	No	
row_155	L3MBTL3	L3MBTL histone methyl-lysine binding protein 3 [Source:HGNC Symbol;Acc:HGNC:23035]	14107	-0.09779706597328186	-0.03151268	No	
row_156	LEF1	lymphoid enhancer binding factor 1 [Source:HGNC Symbol;Acc:HGNC:6551]	14156	-0.09896712005138397	-0.028576033	No	
row_157	MEX3B	mex-3 RNA binding family member B [Source:HGNC Symbol;Acc:HGNC:25297]	14242	-0.10108688473701477	-0.027723292	No	
row_158	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	14277	-0.101743683218956	-0.023788365	No	
row_159	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	14283	-0.10192100703716278	-0.01811232	No	
row_160	CHML	CHM like Rab escort protein [Source:HGNC Symbol;Acc:HGNC:1941]	14331	-0.10322435200214386	-0.0148664415	No	
row_161	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	14389	-0.10480968654155731	-0.012124433	No	
row_162	CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	14432	-0.10625704377889633	-0.008402382	No	
row_163	RECQL4	RecQ like helicase 4 [Source:HGNC Symbol;Acc:HGNC:9949]	14713	-0.11449701339006424	-0.018401183	No	
row_164	EFS	embryonal Fyn-associated substrate [Source:HGNC Symbol;Acc:HGNC:16898]	14787	-0.11682222038507462	-0.015909903	No	
row_165	NGEF	neuronal guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:7807]	14815	-0.11771905422210693	-0.010620764	No	
row_166	NOL4L	nucleolar protein 4 like [Source:HGNC Symbol;Acc:HGNC:16106]	15261	-0.13297703862190247	-0.029383516	No	
row_167	CABLES2	Cdk5 and Abl enzyme substrate 2 [Source:HGNC Symbol;Acc:HGNC:16143]	15748	-0.1537102311849594	-0.049377806	No	
row_168	E2F7	E2F transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:23820]	15749	-0.15376560389995575	-0.040364314	No	
row_169	ADGRB2	adhesion G protein-coupled receptor B2 [Source:HGNC Symbol;Acc:HGNC:944]	15977	-0.16653430461883545	-0.044149727	No	
row_170	ZNF703	zinc finger protein 703 [Source:HGNC Symbol;Acc:HGNC:25883]	16165	-0.17775927484035492	-0.044889946	No	
row_171	TMEM121	transmembrane protein 121 [Source:HGNC Symbol;Acc:HGNC:20511]	16387	-0.19438277184963226	-0.04668485	No	
row_172	CSPG5	chondroitin sulfate proteoglycan 5 [Source:HGNC Symbol;Acc:HGNC:2467]	16391	-0.19468295574188232	-0.03545189	No	
row_173	WNT9A	Wnt family member 9A [Source:HGNC Symbol;Acc:HGNC:12778]	16423	-0.19804063439369202	-0.02569315	No	
row_174	TSPAN5	tetraspanin 5 [Source:HGNC Symbol;Acc:HGNC:17753]	16458	-0.20118694007396698	-0.01592902	No	
row_175	FOXD1	forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]	16722	-0.23644398152828217	-0.017764924	No	
row_176	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	16789	-0.2518845498561859	-0.006938746	No	
row_177	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	16823	-0.2639631927013397	0.0065649063	No	
