NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	SLC22A18AS	SLC22A18 antisense RNA [Source:HGNC Symbol;Acc:HGNC:10965]	6995	0.039176441729068756	0.27988434	No	
row_76	CXCL11	C-X-C motif chemokine ligand 11 [Source:HGNC Symbol;Acc:HGNC:10638]	7077	0.03799781575798988	0.27745035	No	
row_77	MINAR1	membrane integral NOTCH2 associated receptor 1 [Source:HGNC Symbol;Acc:HGNC:29172]	7317	0.0336751826107502	0.2653311	No	
row_78	LILRA6	leukocyte immunoglobulin like receptor A6 [Source:HGNC Symbol;Acc:HGNC:15495]	7319	0.03363877162337303	0.26738888	No	
row_79	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	7340	0.033280402421951294	0.26829213	No	
row_80	FBXO17	F-box protein 17 [Source:HGNC Symbol;Acc:HGNC:18754]	7343	0.03323454409837723	0.2702649	No	
row_81	NRN1	neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]	7614	0.02876715175807476	0.25598982	No	
row_82	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	7905	0.02365685999393463	0.24020156	No	
row_83	FGR	FGR proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3697]	7944	0.023102786391973495	0.23939182	No	
row_84	TENM1	teneurin transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:8117]	8323	0.01667455956339836	0.21792127	No	
row_85	PAH	phenylalanine hydroxylase [Source:HGNC Symbol;Acc:HGNC:8582]	8458	0.014356906525790691	0.21084164	No	
row_86	CHST7	carbohydrate sulfotransferase 7 [Source:HGNC Symbol;Acc:HGNC:13817]	8560	0.012306868098676205	0.20559901	No	
row_87	FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	8576	0.012094586156308651	0.20546663	No	
row_88	PRKX	protein kinase cAMP-dependent X-linked catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9441]	8603	0.011717354878783226	0.20465517	No	
row_89	GALNT14	polypeptide N-acetylgalactosaminyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:22946]	8713	0.009670667350292206	0.19876999	No	
row_90	KCNMB3	potassium calcium-activated channel subfamily M regulatory beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:6287]	8854	0.007440384477376938	0.19089752	No	
row_91	MATN3	matrilin 3 [Source:HGNC Symbol;Acc:HGNC:6909]	8967	0.005514667835086584	0.18457203	No	
row_92	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	8973	0.005437181796878576	0.18461637	No	
row_93	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	9013	0.004867312964051962	0.18259923	No	
row_94	XK	X-linked Kx blood group antigen, Kell and VPS13A binding protein [Source:HGNC Symbol;Acc:HGNC:12811]	9029	0.004483025521039963	0.18198776	No	
row_95	RBIS	ribosomal biogenesis factor [Source:HGNC Symbol;Acc:HGNC:32235]	9135	0.002485048957169056	0.1758886	No	
row_96	CYP4F11	cytochrome P450 family 4 subfamily F member 11 [Source:HGNC Symbol;Acc:HGNC:13265]	9154	0.0022619825322180986	0.17495859	No	
row_97	CD3D	CD3 delta subunit of T-cell receptor complex [Source:HGNC Symbol;Acc:HGNC:1673]	9405	-0.0022378379944711924	0.1602052	No	
row_98	PNMA3	PNMA family member 3 [Source:HGNC Symbol;Acc:HGNC:18742]	9573	-0.005254818592220545	0.15058659	No	
row_99	MRPL41	mitochondrial ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:14492]	9590	-0.005566766019910574	0.14998376	No	
row_100	SH3BGRL	SH3 domain binding glutamate rich protein like [Source:HGNC Symbol;Acc:HGNC:10823]	9711	-0.007769783027470112	0.14332359	No	
row_101	RFTN1	raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]	9741	-0.008269395679235458	0.14211635	No	
row_102	COQ8B	coenzyme Q8B [Source:HGNC Symbol;Acc:HGNC:19041]	9978	-0.012743514031171799	0.12885831	No	
row_103	SERPINB3	serpin family B member 3 [Source:HGNC Symbol;Acc:HGNC:10569]	10012	-0.01327886339277029	0.12772809	No	
row_104	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	10068	-0.014369569718837738	0.12535584	No	
row_105	ALX3	ALX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:449]	10367	-0.019732311367988586	0.10884392	No	
row_106	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	10589	-0.02352587878704071	0.097158216	No	
row_107	B3GALT5	beta-1,3-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:920]	10661	-0.024691052734851837	0.09448241	No	
row_108	TGFA	transforming growth factor alpha [Source:HGNC Symbol;Acc:HGNC:11765]	10724	-0.025897307321429253	0.09241871	No	
row_109	TLE6	TLE family member 6, subcortical maternal complex member [Source:HGNC Symbol;Acc:HGNC:30788]	10882	-0.028715452179312706	0.08487259	No	
row_110	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	11057	-0.03209412842988968	0.07652632	No	
row_111	FARP2	FERM, ARH/RhoGEF and pleckstrin domain protein 2 [Source:HGNC Symbol;Acc:HGNC:16460]	11168	-0.03405115008354187	0.07211617	No	
row_112	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	11193	-0.03460601717233658	0.07286456	No	
row_113	ATG16L1	autophagy related 16 like 1 [Source:HGNC Symbol;Acc:HGNC:21498]	11352	-0.037441182881593704	0.065808095	No	
row_114	C1QTNF1	C1q and TNF related 1 [Source:HGNC Symbol;Acc:HGNC:14324]	11381	-0.03814645856618881	0.06654103	No	
row_115	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	11847	-0.047158241271972656	0.041806053	No	
row_116	CLDN14	claudin 14 [Source:HGNC Symbol;Acc:HGNC:2035]	12465	-0.05943405628204346	0.008788059	No	
row_117	PTPRCAP	protein tyrosine phosphatase receptor type C associated protein [Source:HGNC Symbol;Acc:HGNC:9667]	12789	-0.0663600042462349	-0.0062783468	No	
row_118	CORO7	coronin 7 [Source:HGNC Symbol;Acc:HGNC:26161]	12813	-0.06700816750526428	-0.0034308545	No	
row_119	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	13155	-0.07495103776454926	-0.019028893	No	
row_120	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	13187	-0.07602919638156891	-0.016090197	No	
row_121	KLHL28	kelch like family member 28 [Source:HGNC Symbol;Acc:HGNC:19741]	13232	-0.0771774873137474	-0.013853723	No	
row_122	CCN6	cellular communication network factor 6 [Source:HGNC Symbol;Acc:HGNC:12771]	13364	-0.07983140647411346	-0.0166334	No	
row_123	HS3ST1	heparan sulfate-glucosamine 3-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5194]	13456	-0.08172549307346344	-0.016910778	No	
row_124	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	13497	-0.08286330103874207	-0.014078109	No	
row_125	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	13537	-0.08374295383691788	-0.011130494	No	
row_126	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	13682	-0.08727733045816422	-0.0142159965	No	
row_127	LINC-PINT	long intergenic non-protein coding RNA, p53 induced transcript [Source:HGNC Symbol;Acc:HGNC:26885]	13727	-0.08815769851207733	-0.011288384	No	
row_128	ARL17A	ADP ribosylation factor like GTPase 17A [Source:HGNC Symbol;Acc:HGNC:24096]	13866	-0.09146051853895187	-0.013753118	No	
row_129	IL19	interleukin 19 [Source:HGNC Symbol;Acc:HGNC:5990]	14343	-0.10365717858076096	-0.035587173	No	
row_130	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	14372	-0.1043555960059166	-0.030686768	No	
row_131	PIK3C2G	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma [Source:HGNC Symbol;Acc:HGNC:8973]	14437	-0.10650163888931274	-0.027796054	No	
row_132	BTBD18	BTB domain containing 18 [Source:HGNC Symbol;Acc:HGNC:37214]	14537	-0.10912670940160751	-0.026825303	No	
row_133	FOLR3	folate receptor gamma [Source:HGNC Symbol;Acc:HGNC:3795]	14612	-0.11142190545797348	-0.02422066	No	
row_134	FMNL1	formin like 1 [Source:HGNC Symbol;Acc:HGNC:1212]	14705	-0.1141417995095253	-0.0225172	No	
row_135	KRT81	keratin 81 [Source:HGNC Symbol;Acc:HGNC:6458]	14832	-0.11802264302968979	-0.022595083	No	
row_136	SUGCT	succinyl-CoA:glutarate-CoA transferase [Source:HGNC Symbol;Acc:HGNC:16001]	15368	-0.13688509166240692	-0.04585268	No	
row_137	CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	15393	-0.13807329535484314	-0.038591642	No	
row_138	INPP4B	inositol polyphosphate-4-phosphatase type II B [Source:HGNC Symbol;Acc:HGNC:6075]	15576	-0.14566175639629364	-0.04026612	No	
row_139	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	15586	-0.14627309143543243	-0.031595297	No	
row_140	SETD1A	SET domain containing 1A, histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:29010]	15707	-0.1518121361732483	-0.029188871	No	
row_141	NDST3	N-deacetylase and N-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:7682]	15743	-0.1533021330833435	-0.021624614	No	
row_142	TBX1	T-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11592]	15775	-0.1550755351781845	-0.013710422	No	
row_143	ATP8B3	ATPase phospholipid transporting 8B3 [Source:HGNC Symbol;Acc:HGNC:13535]	15809	-0.1570783406496048	-0.005789322	No	
row_144	B4GALNT1	beta-1,4-N-acetyl-galactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:4117]	16152	-0.17709718644618988	-0.015017448	No	
row_145	KRT14	keratin 14 [Source:HGNC Symbol;Acc:HGNC:6416]	16277	-0.18476559221744537	-0.010775108	No	
row_146	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	16447	-0.2000044584274292	-0.008254536	No	
row_147	EMP3	epithelial membrane protein 3 (MAM blood group) [Source:HGNC Symbol;Acc:HGNC:3335]	16888	-0.292011022567749	-0.01608807	No	
row_148	TWIST1	twist family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:12428]	16895	-0.2972390949726105	0.0022638906	No	
