NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_18	ADRB2	adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]	2946	0.12320606410503387	0.029703211	No	
row_19	BDKRB2	bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]	2975	0.12255102396011353	0.036027238	No	
row_20	TLCD3A	TLC domain containing 3A [Source:HGNC Symbol;Acc:HGNC:29646]	3258	0.11523085087537766	0.026747666	No	
row_21	ITGA4	integrin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6140]	3384	0.11242765188217163	0.026634993	No	
row_22	C2CD2L	C2CD2 like [Source:HGNC Symbol;Acc:HGNC:29000]	3553	0.10848952829837799	0.023704773	No	
row_23	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	3727	0.10487773269414902	0.020241268	No	
row_24	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	3946	0.09969092905521393	0.013759688	No	
row_25	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	4150	0.09482976794242859	0.007854396	No	
row_26	CSF1	colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]	4324	0.09123495221138	0.003501252	No	
row_27	CLSPN	claspin [Source:HGNC Symbol;Acc:HGNC:19715]	4496	0.08747965842485428	-9.776674E-4	No	
row_28	LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	4543	0.08632863312959671	0.0019123765	No	
row_29	ATF6	activating transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:791]	4667	0.0835232213139534	3.3964337E-5	No	
row_30	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	4695	0.08287514001131058	0.003830299	No	
row_31	SLC5A6	solute carrier family 5 member 6 [Source:HGNC Symbol;Acc:HGNC:11041]	4849	0.08010203391313553	-5.777226E-5	No	
row_32	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	5009	0.07659025490283966	-0.0045321574	No	
row_33	VNN1	vanin 1 [Source:HGNC Symbol;Acc:HGNC:12705]	5022	0.07641579955816269	-2.6375058E-4	No	
row_34	CCN3	cellular communication network factor 3 [Source:HGNC Symbol;Acc:HGNC:7885]	5105	0.07475721836090088	-2.7215065E-4	No	
row_35	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	5109	0.07466672360897064	0.0044181696	No	
row_36	MARCHF3	membrane associated ring-CH-type finger 3 [Source:HGNC Symbol;Acc:HGNC:28728]	5475	0.06751461327075958	-0.01291578	No	
row_37	PLXNA2	plexin A2 [Source:HGNC Symbol;Acc:HGNC:9100]	5700	0.06301459670066833	-0.022146318	No	
row_38	ANPEP	alanyl aminopeptidase, membrane [Source:HGNC Symbol;Acc:HGNC:500]	5719	0.06261371821165085	-0.01913525	No	
row_39	FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	5791	0.06121571734547615	-0.01937161	No	
row_40	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	5950	0.058041930198669434	-0.02499597	No	
row_41	KMT2A	lysine methyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:7132]	6209	0.05305659770965576	-0.036900636	No	
row_42	FADS3	fatty acid desaturase 3 [Source:HGNC Symbol;Acc:HGNC:3576]	6265	0.05183304846286774	-0.036796	No	
row_43	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	6533	0.047153323888778687	-0.049621586	No	
row_44	TMEM51	transmembrane protein 51 [Source:HGNC Symbol;Acc:HGNC:25488]	6955	0.03994575887918472	-0.072088204	No	
row_45	POMT2	protein O-mannosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:19743]	7075	0.038046326488256454	-0.07669394	No	
row_46	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	7259	0.03451387584209442	-0.08534135	No	
row_47	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	7513	0.030428437516093254	-0.09842382	No	
row_48	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	7695	0.027252953499555588	-0.107425615	No	
row_49	BST1	bone marrow stromal cell antigen 1 [Source:HGNC Symbol;Acc:HGNC:1118]	7809	0.025427255779504776	-0.11249691	No	
row_50	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	8360	0.015865569934248924	-0.14421602	No	
row_51	TNFRSF8	TNF receptor superfamily member 8 [Source:HGNC Symbol;Acc:HGNC:11923]	8514	0.013213114812970161	-0.15246588	No	
row_52	FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	8576	0.012094586156308651	-0.15530989	No	
row_53	FOXP3	forkhead box P3 [Source:HGNC Symbol;Acc:HGNC:6106]	8850	0.007486437447369099	-0.17107944	No	
row_54	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	8946	0.005925559904426336	-0.17635049	No	
row_55	LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	9151	0.002287193899974227	-0.18834999	No	
row_56	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	9185	0.0017535077640786767	-0.19020087	No	
row_57	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	9343	-0.0010603260016068816	-0.19948141	No	
row_58	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	9469	-0.0034087670501321554	-0.20670314	No	
row_59	PDCD1LG2	programmed cell death 1 ligand 2 [Source:HGNC Symbol;Acc:HGNC:18731]	9826	-0.009738077409565449	-0.22726871	No	
row_60	ATP13A2	ATPase cation transporting 13A2 [Source:HGNC Symbol;Acc:HGNC:30213]	9890	-0.011074061505496502	-0.23029836	No	
row_61	SLC29A2	solute carrier family 29 member 2 [Source:HGNC Symbol;Acc:HGNC:11004]	10084	-0.014610008336603642	-0.24083921	No	
row_62	CD82	CD82 molecule [Source:HGNC Symbol;Acc:HGNC:6210]	10092	-0.01485647726804018	-0.2402873	No	
row_63	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	10111	-0.015187024138867855	-0.2403689	No	
row_64	MMP7	matrix metallopeptidase 7 [Source:HGNC Symbol;Acc:HGNC:7174]	10274	-0.018114343285560608	-0.24883512	No	
row_65	GDF5	growth differentiation factor 5 [Source:HGNC Symbol;Acc:HGNC:4220]	10318	-0.01888330839574337	-0.2501645	No	
row_66	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	10846	-0.028026295825839043	-0.2797209	No	
row_67	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	10900	-0.02909994311630726	-0.28097957	No	
row_68	CPA4	carboxypeptidase A4 [Source:HGNC Symbol;Acc:HGNC:15740]	11161	-0.03396865725517273	-0.29424807	No	
row_69	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	11361	-0.03767118602991104	-0.30364242	No	
row_70	INHBE	inhibin subunit beta E [Source:HGNC Symbol;Acc:HGNC:24029]	11425	-0.038904279470443726	-0.30485728	No	
row_71	VEGFC	vascular endothelial growth factor C [Source:HGNC Symbol;Acc:HGNC:12682]	11441	-0.03919374942779541	-0.30319476	No	
row_72	SRPX2	sushi repeat containing protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30668]	11558	-0.041436899453401566	-0.30740073	No	
row_73	MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	11801	-0.04602024331688881	-0.31881142	No	
row_74	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	12184	-0.054039690643548965	-0.33803645	No	
row_75	FKRP	fukutin related protein [Source:HGNC Symbol;Acc:HGNC:17997]	12190	-0.05417405813932419	-0.33480155	No	
row_76	MFGE8	milk fat globule EGF and factor V/VIII domain containing [Source:HGNC Symbol;Acc:HGNC:7036]	12202	-0.0544322207570076	-0.33190712	No	
row_77	CHST3	carbohydrate sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:1971]	12364	-0.05710287764668465	-0.33777136	No	
row_78	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	12376	-0.057341184467077255	-0.33468726	No	
row_79	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	12433	-0.05874161049723625	-0.33419168	No	
row_80	MICB	MHC class I polypeptide-related sequence B [Source:HGNC Symbol;Acc:HGNC:7091]	12571	-0.06204991787672043	-0.33830407	No	
row_81	DKK1	dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]	12791	-0.06640143692493439	-0.347016	No	
row_82	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	12809	-0.06691943109035492	-0.34366462	No	
row_83	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	12869	-0.06821151822805405	-0.34273013	No	
row_84	SLC1A5	solute carrier family 1 member 5 [Source:HGNC Symbol;Acc:HGNC:10943]	12997	-0.0710664689540863	-0.34565908	No	
row_85	LTBP4	latent transforming growth factor beta binding protein 4 [Source:HGNC Symbol;Acc:HGNC:6717]	13001	-0.07122262567281723	-0.34119332	No	
row_86	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	13147	-0.07482839375734329	-0.3449489	No	
row_87	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	13233	-0.07719925045967102	-0.3449767	No	
row_88	FAP	fibroblast activation protein alpha [Source:HGNC Symbol;Acc:HGNC:3590]	13354	-0.07966015487909317	-0.34692836	No	
row_89	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	13386	-0.08030225336551666	-0.34353802	No	
row_90	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	13516	-0.08336035907268524	-0.34578434	No	
row_91	TRIO	trio Rho guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:12303]	13536	-0.08373367041349411	-0.3414556	No	
row_92	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	13723	-0.0881226658821106	-0.34678587	No	
row_93	PANX1	pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]	13732	-0.08824750781059265	-0.34150773	No	
row_94	SLC29A1	solute carrier family 29 member 1 (Augustine blood group) [Source:HGNC Symbol;Acc:HGNC:11003]	13957	-0.09392260760068893	-0.3487228	No	
row_95	GPRC5A	G protein-coupled receptor class C group 5 member A [Source:HGNC Symbol;Acc:HGNC:9836]	14111	-0.09784391522407532	-0.3514539	No	
row_96	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	14173	-0.09936052560806274	-0.34860733	No	
row_97	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	14222	-0.10060928016901016	-0.34490517	No	
row_98	CHST11	carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]	14422	-0.1059420183300972	-0.3498476	No	
row_99	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	14589	-0.11066268384456635	-0.35251704	Yes	
row_100	PTHLH	parathyroid hormone like hormone [Source:HGNC Symbol;Acc:HGNC:9607]	14686	-0.11361339688301086	-0.35082537	Yes	
row_101	KRT17	keratin 17 [Source:HGNC Symbol;Acc:HGNC:6427]	14687	-0.11366189271211624	-0.34341353	Yes	
row_102	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	14738	-0.11529326438903809	-0.33887294	Yes	
row_103	CLDN1	claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]	14812	-0.11769092082977295	-0.3355457	Yes	
row_104	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	14814	-0.11770431697368622	-0.3279298	Yes	
row_105	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	14854	-0.11888437718153	-0.32249996	Yes	
row_106	SLC52A2	solute carrier family 52 member 2 [Source:HGNC Symbol;Acc:HGNC:30224]	14881	-0.11969282478094101	-0.3162432	Yes	
row_107	MICA	MHC class I polypeptide-related sequence A [Source:HGNC Symbol;Acc:HGNC:7090]	14893	-0.1200932189822197	-0.30906707	Yes	
row_108	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	14920	-0.12095209211111069	-0.3027282	Yes	
row_109	COL7A1	collagen type VII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2214]	14930	-0.1212196871638298	-0.2953595	Yes	
row_110	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	15049	-0.12525534629821777	-0.2942188	Yes	
row_111	P3H3	prolyl 3-hydroxylase 3 [Source:HGNC Symbol;Acc:HGNC:19318]	15153	-0.12873850762844086	-0.29195774	Yes	
row_112	GABRE	gamma-aminobutyric acid type A receptor subunit epsilon [Source:HGNC Symbol;Acc:HGNC:4085]	15248	-0.13257847726345062	-0.28891027	Yes	
row_113	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	15332	-0.13567066192626953	-0.28500608	Yes	
row_114	ASPH	aspartate beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:757]	15537	-0.14416128396987915	-0.28775403	Yes	
row_115	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	15586	-0.14627309143543243	-0.28107417	Yes	
row_116	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	15672	-0.15027983486652374	-0.27633643	Yes	
row_117	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	15799	-0.15633204579353333	-0.27364567	Yes	
row_118	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	15829	-0.15770529210567474	-0.2650888	Yes	
row_119	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	15979	-0.16656139492988586	-0.2631007	Yes	
row_120	B4GALNT1	beta-1,4-N-acetyl-galactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:4117]	16152	-0.17709718644618988	-0.26179525	Yes	
row_121	ADAM12	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	16174	-0.17839369177818298	-0.2514129	Yes	
row_122	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	16266	-0.18407797813415527	-0.24482852	Yes	
row_123	ACKR3	atypical chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:23692]	16331	-0.18871191143989563	-0.23633406	Yes	
row_124	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	16356	-0.19137415289878845	-0.2252839	Yes	
row_125	CDCP1	CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]	16364	-0.1918996125459671	-0.2131871	Yes	
row_126	CSPG5	chondroitin sulfate proteoglycan 5 [Source:HGNC Symbol;Acc:HGNC:2467]	16391	-0.19468295574188232	-0.20204028	Yes	
row_127	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	16417	-0.19745339453220367	-0.19065326	Yes	
row_128	EPHA2	EPH receptor A2 [Source:HGNC Symbol;Acc:HGNC:3386]	16459	-0.2014046311378479	-0.17996141	Yes	
row_129	HAPLN1	hyaluronan and proteoglycan link protein 1 [Source:HGNC Symbol;Acc:HGNC:2380]	16497	-0.20631133019924164	-0.1687114	Yes	
row_130	ITGA5	integrin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6141]	16510	-0.2080915868282318	-0.15585648	Yes	
row_131	BMP4	bone morphogenetic protein 4 [Source:HGNC Symbol;Acc:HGNC:1071]	16512	-0.20815514028072357	-0.14234234	Yes	
row_132	LRP5	LDL receptor related protein 5 [Source:HGNC Symbol;Acc:HGNC:6697]	16541	-0.21222148835659027	-0.13017096	Yes	
row_133	PIEZO1	piezo type mechanosensitive ion channel component 1 (Er blood group) [Source:HGNC Symbol;Acc:HGNC:28993]	16549	-0.212790846824646	-0.11671185	Yes	
row_134	ITGB6	integrin subunit beta 6 [Source:HGNC Symbol;Acc:HGNC:6161]	16568	-0.21654127538204193	-0.10366325	Yes	
row_135	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	16694	-0.23250563442707062	-0.0959457	Yes	
row_136	SLCO4A1	solute carrier organic anion transporter family member 4A1 [Source:HGNC Symbol;Acc:HGNC:10953]	16808	-0.25593826174736023	-0.085985504	Yes	
row_137	AGRN	agrin [Source:HGNC Symbol;Acc:HGNC:329]	16819	-0.2626035511493683	-0.06945679	Yes	
row_138	LRRC15	leucine rich repeat containing 15 [Source:HGNC Symbol;Acc:HGNC:20818]	16879	-0.2883010804653168	-0.05417041	Yes	
row_139	ITGA3	integrin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6139]	16881	-0.28863251209259033	-0.035408393	Yes	
row_140	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	16883	-0.2888321280479431	-0.016633356	Yes	
row_141	NT5E	5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]	16898	-0.29982802271842957	0.0020845365	Yes	
