NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	TEC	tec protein tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11719]	5002	0.05002836510539055	-0.04097301	No	
row_51	MMP11	matrix metallopeptidase 11 [Source:HGNC Symbol;Acc:HGNC:7157]	5122	0.04805966839194298	-0.04565821	No	
row_52	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	5126	0.048028700053691864	-0.043395128	No	
row_53	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	5461	0.04350350797176361	-0.061193254	No	
row_54	VEGFC	vascular endothelial growth factor C [Source:HGNC Symbol;Acc:HGNC:12682]	5533	0.04248820245265961	-0.06328603	No	
row_55	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	5641	0.04084324464201927	-0.06761932	No	
row_56	SIMC1P1	SIMC1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:56818]	5716	0.039820652455091476	-0.0700275	No	
row_57	ETV4	ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]	5790	0.03885408490896225	-0.07242493	No	
row_58	TLR4	toll like receptor 4 [Source:HGNC Symbol;Acc:HGNC:11850]	5861	0.03781172260642052	-0.07469564	No	
row_59	ALDH8A1	aldehyde dehydrogenase 8 family member A1 [Source:HGNC Symbol;Acc:HGNC:15471]	5885	0.037518467754125595	-0.07416538	No	
row_60	WNT7A	Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]	5926	0.036941178143024445	-0.074682996	No	
row_61	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	6093	0.03436361625790596	-0.08288068	No	
row_62	CD80	CD80 molecule [Source:HGNC Symbol;Acc:HGNC:1700]	6172	0.033120326697826385	-0.085869305	No	
row_63	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	6220	0.03253914415836334	-0.0870302	No	
row_64	RETN	resistin [Source:HGNC Symbol;Acc:HGNC:20389]	6315	0.03089863248169422	-0.091090426	No	
row_65	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	6328	0.03072776459157467	-0.09024651	No	
row_66	GPR18	G protein-coupled receptor 18 [Source:HGNC Symbol;Acc:HGNC:4472]	6371	0.030141178518533707	-0.09122981	No	
row_67	SLCO4A1	solute carrier organic anion transporter family member 4A1 [Source:HGNC Symbol;Acc:HGNC:10953]	6513	0.02827966772019863	-0.098239124	No	
row_68	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	6517	0.028170112520456314	-0.096986085	No	
row_69	MMD	monocyte to macrophage differentiation associated [Source:HGNC Symbol;Acc:HGNC:7153]	6540	0.02781134657561779	-0.09688963	No	
row_70	MTMR8	myotubularin related protein 8 [Source:HGNC Symbol;Acc:HGNC:16825]	6585	0.02700614184141159	-0.098152205	No	
row_71	DCBLD2	discoidin, CUB and LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24627]	6640	0.026164894923567772	-0.10005669	No	
row_72	DBH	dopamine beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:2689]	6670	0.025722090154886246	-0.10048589	No	
row_73	APOBEC3G	apolipoprotein B mRNA editing enzyme catalytic subunit 3G [Source:HGNC Symbol;Acc:HGNC:17357]	6957	0.02179698459804058	-0.11651225	No	
row_74	C1QTNF1	C1q and TNF related 1 [Source:HGNC Symbol;Acc:HGNC:14324]	6981	0.02149316295981407	-0.11679705	No	
row_75	FABP3	fatty acid binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3557]	7149	0.019251994788646698	-0.12582326	No	
row_76	FMNL2	formin like 2 [Source:HGNC Symbol;Acc:HGNC:18267]	7181	0.018845858052372932	-0.12672202	No	
row_77	MOBP	myelin associated oligodendrocyte basic protein [Source:HGNC Symbol;Acc:HGNC:7189]	7270	0.017784947529435158	-0.13108975	No	
row_78	AURKC	aurora kinase C [Source:HGNC Symbol;Acc:HGNC:11391]	7370	0.016511060297489166	-0.13618131	No	
row_79	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	7565	0.014326903037726879	-0.14707565	No	
row_80	ADAM19	ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]	7616	0.013365947641432285	-0.14939146	No	
row_81	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	7638	0.013042254373431206	-0.14998628	No	
row_82	FNDC8	fibronectin type III domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25286]	7680	0.012546615675091743	-0.15180455	No	
row_83	KCNK7	potassium two pore domain channel subfamily K member 7 [Source:HGNC Symbol;Acc:HGNC:6282]	7690	0.012449352070689201	-0.15171057	No	
row_84	ANO1	anoctamin 1 [Source:HGNC Symbol;Acc:HGNC:21625]	7778	0.011557240970432758	-0.15633513	No	
row_85	CEL	carboxyl ester lipase [Source:HGNC Symbol;Acc:HGNC:1848]	7780	0.01150712464004755	-0.15580977	No	
row_86	ACOX2	acyl-CoA oxidase 2 [Source:HGNC Symbol;Acc:HGNC:120]	8100	0.007644296623766422	-0.17453307	No	
row_87	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	8147	0.007063732948154211	-0.17692977	No	
row_88	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	8175	0.006829763296991587	-0.17820004	No	
row_89	USH1C	USH1 protein network component harmonin [Source:HGNC Symbol;Acc:HGNC:12597]	8261	0.005663951858878136	-0.18300453	No	
row_90	TLR8	toll like receptor 8 [Source:HGNC Symbol;Acc:HGNC:15632]	8268	0.005595373921096325	-0.1830794	No	
