NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_82	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	6972	0.02156616747379303	0.19014193	No	
row_83	ZNF343	zinc finger protein 343 [Source:HGNC Symbol;Acc:HGNC:16017]	7274	0.017765887081623077	0.17363334	No	
row_84	LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	7315	0.017166482284665108	0.17264144	No	
row_85	LTC4S	leukotriene C4 synthase [Source:HGNC Symbol;Acc:HGNC:6719]	7525	0.014795811846852303	0.16137837	No	
row_86	TIMM50	translocase of inner mitochondrial membrane 50 [Source:HGNC Symbol;Acc:HGNC:23656]	7541	0.014590868726372719	0.16166833	No	
row_87	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	7557	0.014465262182056904	0.16194808	No	
row_88	C19orf73	chromosome 19 open reading frame 73 [Source:HGNC Symbol;Acc:HGNC:25534]	7567	0.014239088632166386	0.1625673	No	
row_89	ADAM19	ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]	7616	0.013365947641432285	0.16078977	No	
row_90	ELMO3	engulfment and cell motility 3 [Source:HGNC Symbol;Acc:HGNC:17289]	7759	0.011799643747508526	0.15327917	No	
row_91	HS3ST1	heparan sulfate-glucosamine 3-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5194]	7841	0.010853289626538754	0.14932963	No	
row_92	PYCR3	pyrroline-5-carboxylate reductase 3 [Source:HGNC Symbol;Acc:HGNC:25846]	7883	0.010302768088877201	0.1477209	No	
row_93	ATOSB	atos homolog B [Source:HGNC Symbol;Acc:HGNC:25666]	7891	0.010202530771493912	0.1481317	No	
row_94	TMPRSS6	transmembrane serine protease 6 [Source:HGNC Symbol;Acc:HGNC:16517]	7908	0.010041709057986736	0.1479927	No	
row_95	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	7974	0.009329710155725479	0.14487368	No	
row_96	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	8147	0.007063732948154211	0.13518949	No	
row_97	PUS7	pseudouridine synthase 7 [Source:HGNC Symbol;Acc:HGNC:26033]	8177	0.0067597259767353535	0.13400877	No	
row_98	LLGL2	LLGL scribble cell polarity complex component 2 [Source:HGNC Symbol;Acc:HGNC:6629]	8225	0.006133174989372492	0.1317037	No	
