NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_98	RAB38	RAB38, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9776]	8664	4.31083986768499E-4	0.07612891	No	
row_99	MUSK	muscle associated receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7525]	8665	4.137487558182329E-4	0.07616229	No	
row_100	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	8698	9.520497405901551E-5	0.074260324	No	
row_101	RIGI	RNA sensor RIG-I [Source:HGNC Symbol;Acc:HGNC:19102]	8727	-3.510956885293126E-4	0.07261771	No	
row_102	EHF	ETS homologous factor [Source:HGNC Symbol;Acc:HGNC:3246]	8741	-5.132561200298369E-4	0.071883336	No	
row_103	MAPKBP1	mitogen-activated protein kinase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:29536]	8802	-0.0014233787078410387	0.068417594	No	
row_104	BET1L	Bet1 golgi vesicular membrane trafficking protein like [Source:HGNC Symbol;Acc:HGNC:19348]	9028	-0.004469964653253555	0.055351067	No	
row_105	PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	9044	-0.004680819343775511	0.054833625	No	
row_106	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	9103	-0.005355614237487316	0.051804546	No	
row_107	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	9239	-0.007217480801045895	0.044330608	No	
row_108	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	9355	-0.0088694728910923	0.03818351	No	
row_109	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	9434	-0.010041911154985428	0.034339048	No	
row_110	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	9447	-0.010176165960729122	0.03444407	No	
row_111	PCBP3	poly(rC) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:8651]	9675	-0.013130323961377144	0.021957017	No	
row_112	SLC35A1	solute carrier family 35 member A1 [Source:HGNC Symbol;Acc:HGNC:11021]	9729	-0.013832992874085903	0.019910384	No	
row_113	SLC30A1	solute carrier family 30 member 1 [Source:HGNC Symbol;Acc:HGNC:11012]	9733	-0.013888073153793812	0.020852022	No	
row_114	FRAT2	FRAT regulator of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:16048]	9954	-0.017005831003189087	0.0090954285	No	
row_115	PRR15L	proline rich 15 like [Source:HGNC Symbol;Acc:HGNC:28149]	10153	-0.01992911845445633	-0.0011123926	No	
row_116	BAG4	BAG cochaperone 4 [Source:HGNC Symbol;Acc:HGNC:940]	10155	-0.019993694499135017	4.4127827E-4	No	
row_117	FAM234B	family with sequence similarity 234 member B [Source:HGNC Symbol;Acc:HGNC:29288]	10224	-0.021151572465896606	-0.0019099474	No	
row_118	FOXO4	forkhead box O4 [Source:HGNC Symbol;Acc:HGNC:7139]	10364	-0.02305423654615879	-0.008344677	No	
row_119	SKP2	S-phase kinase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10901]	10395	-0.02354135550558567	-0.008235356	No	
row_120	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	10596	-0.02644328959286213	-0.018036883	No	
row_121	ZNF184	zinc finger protein 184 [Source:HGNC Symbol;Acc:HGNC:12975]	10630	-0.026822205632925034	-0.01784185	No	
row_122	GIT2	GIT ArfGAP 2 [Source:HGNC Symbol;Acc:HGNC:4273]	10765	-0.028626637533307076	-0.023528544	No	
row_123	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	10827	-0.029326897114515305	-0.024802344	No	
row_124	TRO	trophinin [Source:HGNC Symbol;Acc:HGNC:12326]	10956	-0.03105376660823822	-0.029935127	No	
row_125	SPRY1	sprouty RTK signaling antagonist 1 [Source:HGNC Symbol;Acc:HGNC:11269]	11002	-0.03185901790857315	-0.030049779	No	
row_126	TP53BP1	tumor protein p53 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11999]	11222	-0.035272277891635895	-0.040272724	No	
row_127	JADE2	jade family PHD finger 2 [Source:HGNC Symbol;Acc:HGNC:22984]	11592	-0.04054254665970802	-0.05902188	No	
row_128	FSTL3	follistatin like 3 [Source:HGNC Symbol;Acc:HGNC:3973]	11721	-0.042438529431819916	-0.06323599	No	
row_129	EHHADH	enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3247]	11757	-0.04284954443573952	-0.061867025	No	
row_130	PLXNA2	plexin A2 [Source:HGNC Symbol;Acc:HGNC:9100]	11902	-0.04489194601774216	-0.06683799	No	
row_131	RAB11FIP2	RAB11 family interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:29152]	12134	-0.04831795021891594	-0.07672436	No	
row_132	SMN1	survival of motor neuron 1, telomeric [Source:HGNC Symbol;Acc:HGNC:11117]	12328	-0.05196484178304672	-0.08404875	No	
row_133	LGR4	leucine rich repeat containing G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:13299]	12338	-0.05205827206373215	-0.080385104	No	
row_134	GNE	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase [Source:HGNC Symbol;Acc:HGNC:23657]	12454	-0.053845517337322235	-0.08290297	No	
row_135	ENTPD7	ectonucleoside triphosphate diphosphohydrolase 7 [Source:HGNC Symbol;Acc:HGNC:19745]	12677	-0.05764732137322426	-0.09149943	No	
