NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_105	STK40	serine/threonine kinase 40 [Source:HGNC Symbol;Acc:HGNC:21373]	10466	-0.02450774796307087	0.08975286	No	
row_106	C8B	complement C8 beta chain [Source:HGNC Symbol;Acc:HGNC:1353]	10971	-0.03127100691199303	0.062988445	No	
row_107	ZCCHC7	zinc finger CCHC-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26209]	11287	-0.03612681105732918	0.047984034	No	
row_108	NAT9	N-acetyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:23133]	11436	-0.03833356127142906	0.043154176	No	
row_109	MACF1	microtubule actin crosslinking factor 1 [Source:HGNC Symbol;Acc:HGNC:13664]	11610	-0.04080468788743019	0.037092328	No	
row_110	ZNF782	zinc finger protein 782 [Source:HGNC Symbol;Acc:HGNC:33110]	11740	-0.042580705136060715	0.03383535	No	
row_111	FBXO27	F-box protein 27 [Source:HGNC Symbol;Acc:HGNC:18753]	11953	-0.045633021742105484	0.025952758	No	
row_112	ARHGAP18	Rho GTPase activating protein 18 [Source:HGNC Symbol;Acc:HGNC:21035]	12043	-0.04692047834396362	0.025528884	No	
row_113	SPRR1B	small proline rich protein 1B [Source:HGNC Symbol;Acc:HGNC:11260]	12475	-0.054297979921102524	0.0055048834	No	
row_114	PRSS33	serine protease 33 [Source:HGNC Symbol;Acc:HGNC:30405]	12479	-0.054363660514354706	0.010976037	No	
row_115	RIF1	replication timing regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:23207]	12529	-0.05511242151260376	0.013785606	No	
row_116	ADGRE2	adhesion G protein-coupled receptor E2 [Source:HGNC Symbol;Acc:HGNC:3337]	12579	-0.05586337670683861	0.01667322	No	
row_117	ZNF135	zinc finger protein 135 [Source:HGNC Symbol;Acc:HGNC:12919]	12642	-0.0569840706884861	0.018903125	No	
row_118	HAPLN4	hyaluronan and proteoglycan link protein 4 [Source:HGNC Symbol;Acc:HGNC:31357]	12909	-0.06167633831501007	0.009472038	No	
row_119	S100P	S100 calcium binding protein P [Source:HGNC Symbol;Acc:HGNC:10504]	13179	-0.06624088436365128	3.3666956E-4	No	
row_120	SPNS3	SPNS lysolipid transporter 3, sphingosine-1-phosphate (putative) [Source:HGNC Symbol;Acc:HGNC:28433]	13338	-0.06912120431661606	-0.0018890671	No	
row_121	SLCO2B1	solute carrier organic anion transporter family member 2B1 [Source:HGNC Symbol;Acc:HGNC:10962]	13429	-0.0708928257226944	1.1886136E-4	No	
row_122	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	13520	-0.07248508930206299	0.0022922677	No	
row_123	RPL34-DT	RPL34 divergent transcript [Source:HGNC Symbol;Acc:HGNC:26749]	13640	-0.07487824559211731	0.0029873732	No	
row_124	PCDHB4	protocadherin beta 4 [Source:HGNC Symbol;Acc:HGNC:8689]	13710	-0.07593443244695663	0.0067698522	No	
row_125	GTF2H2B	general transcription factor IIH subunit 2B (pseudogene) [Source:HGNC Symbol;Acc:HGNC:31393]	13797	-0.07751119136810303	0.009703811	No	
row_126	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	13839	-0.07857411354780197	0.015428084	No	
row_127	STXBP5L	syntaxin binding protein 5L [Source:HGNC Symbol;Acc:HGNC:30757]	13961	-0.08100731670856476	0.016641056	No	
row_128	B9D2	B9 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28636]	14172	-0.08537095040082932	0.013007382	No	
row_129	PODN	podocan [Source:HGNC Symbol;Acc:HGNC:23174]	14311	-0.08872075378894806	0.014009596	No	
row_130	ARL15	ADP ribosylation factor like GTPase 15 [Source:HGNC Symbol;Acc:HGNC:25945]	14427	-0.09139759838581085	0.016659703	No	
row_131	SPTB	spectrin beta, erythrocytic [Source:HGNC Symbol;Acc:HGNC:11274]	14634	-0.09602441638708115	0.014371412	No	
row_132	POLR1A	RNA polymerase I subunit A [Source:HGNC Symbol;Acc:HGNC:17264]	14661	-0.09646236151456833	0.022848025	No	
row_133	LHX6	LIM homeobox 6 [Source:HGNC Symbol;Acc:HGNC:21735]	14689	-0.09734342247247696	0.03135665	No	
row_134	NR6A1	nuclear receptor subfamily 6 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7985]	14887	-0.10246113687753677	0.030273272	No	
row_135	PC	pyruvate carboxylase [Source:HGNC Symbol;Acc:HGNC:8636]	15072	-0.10637768357992172	0.030371105	No	
row_136	MMP3	matrix metallopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:7173]	15220	-0.11102075129747391	0.033154905	No	
row_137	INTS7	integrator complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:24484]	15335	-0.11441925168037415	0.03825712	No	
row_138	SH2D2A	SH2 domain containing 2A [Source:HGNC Symbol;Acc:HGNC:10821]	15497	-0.11919693648815155	0.041056905	No	
row_139	MARK2	microtubule affinity regulating kinase 2 [Source:HGNC Symbol;Acc:HGNC:3332]	15678	-0.12513217329978943	0.04334203	No	
row_140	POP1	POP1 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:30129]	16044	-0.14097730815410614	0.036256727	No	
row_141	RBM4	RNA binding motif protein 4 [Source:HGNC Symbol;Acc:HGNC:9901]	16404	-0.15997564792633057	0.031503167	No	
