NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_131	RBP4	retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]	15797	-0.13007496297359467	-0.11996763	Yes	
row_132	PCDHGA9	protocadherin gamma subfamily A, 9 [Source:HGNC Symbol;Acc:HGNC:8707]	15841	-0.1315830945968628	-0.10954955	Yes	
row_133	MEOX1	mesenchyme homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7013]	15908	-0.13405421376228333	-0.100257434	Yes	
row_134	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	16173	-0.1468971222639084	-0.10148987	Yes	
row_135	EPHA3	EPH receptor A3 [Source:HGNC Symbol;Acc:HGNC:3387]	16200	-0.14836819469928741	-0.0884038	Yes	
row_136	LARGE1	LARGE xylosyl- and glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:6511]	16420	-0.1610877811908722	-0.08555668	Yes	
row_137	FRMPD1	FERM and PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29159]	16433	-0.16206252574920654	-0.07028612	Yes	
row_138	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	16479	-0.16458994150161743	-0.05673149	Yes	
row_139	HPR	haptoglobin-related protein [Source:HGNC Symbol;Acc:HGNC:5156]	16867	-0.23227278888225555	-0.056867734	Yes	
row_140	CHST4	carbohydrate sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:1972]	16921	-0.27808573842048645	-0.032594755	Yes	
row_141	RALYL	RALY RNA binding protein like [Source:HGNC Symbol;Acc:HGNC:27036]	16931	-0.33710041642189026	1.19482895E-4	Yes	
