NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	PRKX	protein kinase cAMP-dependent X-linked catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9441]	5753	0.03932978957891464	-0.042744353	No	
row_39	NRN1	neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]	5856	0.03789801150560379	-0.045341093	No	
row_40	P2RY14	purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]	6101	0.03426032140851021	-0.05673181	No	
row_41	B3GALT5	beta-1,3-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:920]	6112	0.03410673141479492	-0.05419561	No	
row_42	MATN3	matrilin 3 [Source:HGNC Symbol;Acc:HGNC:6909]	6136	0.03361906111240387	-0.052478693	No	
row_43	SERPINB3	serpin family B member 3 [Source:HGNC Symbol;Acc:HGNC:10569]	6150	0.03334136679768562	-0.050191507	No	
row_44	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	6220	0.03253914415836334	-0.0513143	No	
row_45	CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	6306	0.03110399655997753	-0.053522114	No	
row_46	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	6314	0.030950751155614853	-0.05109699	No	
row_47	INPP4B	inositol polyphosphate-4-phosphatase type II B [Source:HGNC Symbol;Acc:HGNC:6075]	6580	0.02705826796591282	-0.06440018	No	
row_48	FGR	FGR proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3697]	6659	0.025841090828180313	-0.06667424	No	
row_49	ATG16L1	autophagy related 16 like 1 [Source:HGNC Symbol;Acc:HGNC:21498]	6680	0.02561342343688011	-0.06551374	No	
row_50	CAMK1D	calcium/calmodulin dependent protein kinase ID [Source:HGNC Symbol;Acc:HGNC:19341]	6699	0.025329208001494408	-0.06426018	No	
row_51	RBIS	ribosomal biogenesis factor [Source:HGNC Symbol;Acc:HGNC:32235]	6845	0.023300087079405785	-0.07075924	No	
row_52	C1QTNF1	C1q and TNF related 1 [Source:HGNC Symbol;Acc:HGNC:14324]	6981	0.02149316295981407	-0.07682844	No	
row_53	CORO7	coronin 7 [Source:HGNC Symbol;Acc:HGNC:26161]	7022	0.021000927314162254	-0.07728304	No	
row_54	TENM1	teneurin transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:8117]	7224	0.018315013498067856	-0.08757618	No	
row_55	PIK3C2G	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma [Source:HGNC Symbol;Acc:HGNC:8973]	7331	0.017024653032422066	-0.092328	No	
row_56	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	7472	0.015445580706000328	-0.09925043	No	
row_57	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	7500	0.015094616450369358	-0.099472895	No	
row_58	HS3ST1	heparan sulfate-glucosamine 3-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5194]	7841	0.010853289626538754	-0.11873244	No	
row_59	TMPRSS6	transmembrane serine protease 6 [Source:HGNC Symbol;Acc:HGNC:16517]	7908	0.010041709057986736	-0.121742405	No	
row_60	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	8016	0.008769341744482517	-0.12731187	No	
row_61	ACOX2	acyl-CoA oxidase 2 [Source:HGNC Symbol;Acc:HGNC:120]	8100	0.007644296623766422	-0.1315548	No	
row_62	C4BPA	complement component 4 binding protein alpha [Source:HGNC Symbol;Acc:HGNC:1325]	8109	0.007514329627156258	-0.13134138	No	
row_63	CYP4F11	cytochrome P450 family 4 subfamily F member 11 [Source:HGNC Symbol;Acc:HGNC:13265]	8221	0.006188003811985254	-0.13738619	No	
row_64	GPM6A	glycoprotein M6A [Source:HGNC Symbol;Acc:HGNC:4460]	8312	0.004932737443596125	-0.14229515	No	
row_65	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	8402	0.003761449595913291	-0.1472521	No	
row_66	RARRES1	retinoic acid receptor responder 1 [Source:HGNC Symbol;Acc:HGNC:9867]	8498	0.002509997459128499	-0.15268143	No	
row_67	KLRD1	killer cell lectin like receptor D1 [Source:HGNC Symbol;Acc:HGNC:6378]	8557	0.0017266691429540515	-0.15597834	No	
row_68	B4GALNT1	beta-1,4-N-acetyl-galactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:4117]	8667	3.8338935701176524E-4	-0.16243702	No	
row_69	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	8698	9.520497405901551E-5	-0.1642156	No	
row_70	MRPL41	mitochondrial ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:14492]	8935	-0.003098469926044345	-0.17799124	No	
row_71	TBX1	T-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11592]	9216	-0.006869364529848099	-0.194042	No	
row_72	SEMA4D	semaphorin 4D [Source:HGNC Symbol;Acc:HGNC:10732]	9411	-0.009741139598190784	-0.20470542	No	
row_73	GALNT14	polypeptide N-acetylgalactosaminyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:22946]	9539	-0.011345920152962208	-0.21122982	No	
row_74	MINAR1	membrane integral NOTCH2 associated receptor 1 [Source:HGNC Symbol;Acc:HGNC:29172]	9579	-0.011894036084413528	-0.21246111	No	
row_75	LILRA6	leukocyte immunoglobulin like receptor A6 [Source:HGNC Symbol;Acc:HGNC:15495]	9592	-0.011981027200818062	-0.21207583	No	
row_76	OLFM1	olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]	9611	-0.012215621769428253	-0.21202648	No	
row_77	DUOX2	dual oxidase 2 [Source:HGNC Symbol;Acc:HGNC:13273]	9757	-0.01427379995584488	-0.2193544	No	
row_78	TGFA	transforming growth factor alpha [Source:HGNC Symbol;Acc:HGNC:11765]	9771	-0.014401715248823166	-0.21880642	No	
row_79	SLC14A1	solute carrier family 14 member 1 (Kidd blood group) [Source:HGNC Symbol;Acc:HGNC:10918]	9806	-0.014794394373893738	-0.2194735	No	
row_80	KIAA0087	KIAA0087 lncRNA [Source:HGNC Symbol;Acc:HGNC:22191]	10078	-0.0188103299587965	-0.23389153	No	
row_81	NDST3	N-deacetylase and N-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:7682]	10315	-0.02235926128923893	-0.24589849	No	
row_82	ITIH3	inter-alpha-trypsin inhibitor heavy chain 3 [Source:HGNC Symbol;Acc:HGNC:6168]	10319	-0.022429950535297394	-0.24401751	No	
row_83	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	10381	-0.02333831787109375	-0.24550858	No	
row_84	EMP3	epithelial membrane protein 3 (MAM blood group) [Source:HGNC Symbol;Acc:HGNC:3335]	10519	-0.025239247828722	-0.25135297	No	
row_85	HMGN5	high mobility group nucleosome binding domain 5 [Source:HGNC Symbol;Acc:HGNC:8013]	10654	-0.027118967846035957	-0.25684598	No	
row_86	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	10838	-0.029479850083589554	-0.26504147	No	
row_87	CXCR6	C-X-C motif chemokine receptor 6 [Source:HGNC Symbol;Acc:HGNC:16647]	11234	-0.035399314016103745	-0.28532374	No	
row_88	ULBP1	UL16 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:14893]	11355	-0.0371294841170311	-0.28906342	No	
row_89	RSPH14	radial spoke head 14 homolog [Source:HGNC Symbol;Acc:HGNC:13437]	11729	-0.04246649891138077	-0.307386	No	
row_90	IL18RAP	interleukin 18 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5989]	11795	-0.04323819652199745	-0.30728802	No	
row_91	CCDC68	coiled-coil domain containing 68 [Source:HGNC Symbol;Acc:HGNC:24350]	11877	-0.04455774649977684	-0.30802208	No	
row_92	BMERB1	bMERB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19213]	11926	-0.04525738209486008	-0.3067259	No	
row_93	CAMK1	calcium/calmodulin dependent protein kinase I [Source:HGNC Symbol;Acc:HGNC:1459]	11944	-0.04547121748328209	-0.30356312	No	
row_94	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	12189	-0.049294278025627136	-0.3135733	No	
row_95	HAAO	3-hydroxyanthranilate 3,4-dioxygenase [Source:HGNC Symbol;Acc:HGNC:4796]	12301	-0.05134054645895958	-0.31547183	No	
row_96	DNASE1L2	deoxyribonuclease 1 like 2 [Source:HGNC Symbol;Acc:HGNC:2958]	12468	-0.05416039749979973	-0.32038814	No	
row_97	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	12610	-0.056359484791755676	-0.3236131	No	
row_98	XK	X-linked Kx blood group antigen, Kell and VPS13A binding protein [Source:HGNC Symbol;Acc:HGNC:12811]	12798	-0.059832945466041565	-0.32925963	No	
row_99	NEB	nebulin [Source:HGNC Symbol;Acc:HGNC:7720]	12966	-0.06286858022212982	-0.33343586	No	
row_100	ANKRD53	ankyrin repeat domain 53 [Source:HGNC Symbol;Acc:HGNC:25691]	13193	-0.06645660847425461	-0.34079766	Yes	
row_101	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	13262	-0.06773099303245544	-0.33862925	Yes	
row_102	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	13404	-0.07032548636198044	-0.34057173	Yes	
row_103	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	13437	-0.07099234312772751	-0.33595908	Yes	
row_104	NOL10	nucleolar protein 10 [Source:HGNC Symbol;Acc:HGNC:25862]	13458	-0.0714096650481224	-0.33059317	Yes	
row_105	TPPP3	tubulin polymerization promoting protein family member 3 [Source:HGNC Symbol;Acc:HGNC:24162]	13663	-0.07524247467517853	-0.33583748	Yes	
row_106	CLDN10	claudin 10 [Source:HGNC Symbol;Acc:HGNC:2033]	13716	-0.07606936246156693	-0.33195016	Yes	
row_107	RLN2	relaxin 2 [Source:HGNC Symbol;Acc:HGNC:10027]	13758	-0.07684531807899475	-0.32733622	Yes	
row_108	DGKB	diacylglycerol kinase beta [Source:HGNC Symbol;Acc:HGNC:2850]	13921	-0.08030049502849579	-0.32961383	Yes	
row_109	WNT16	Wnt family member 16 [Source:HGNC Symbol;Acc:HGNC:16267]	14079	-0.0835457444190979	-0.33129555	Yes	
row_110	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	14095	-0.0837712436914444	-0.3244966	Yes	
row_111	ZNF667	zinc finger protein 667 [Source:HGNC Symbol;Acc:HGNC:28854]	14419	-0.09113477170467377	-0.33537123	Yes	
row_112	ANKRD34C	ankyrin repeat domain 34C [Source:HGNC Symbol;Acc:HGNC:33888]	14450	-0.09177003055810928	-0.32873142	Yes	
row_113	IL19	interleukin 19 [Source:HGNC Symbol;Acc:HGNC:5990]	14453	-0.09182658791542053	-0.32041827	Yes	
row_114	MTUS2	microtubule associated scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:20595]	14569	-0.09417582303285599	-0.3186216	Yes	
row_115	FCN3	ficolin 3 [Source:HGNC Symbol;Acc:HGNC:3625]	14629	-0.09585614502429962	-0.31333435	Yes	
row_116	KRT81	keratin 81 [Source:HGNC Symbol;Acc:HGNC:6458]	14712	-0.09790442883968353	-0.30922922	Yes	
row_117	KRT23	keratin 23 [Source:HGNC Symbol;Acc:HGNC:6438]	14715	-0.09802813082933426	-0.3003466	Yes	
row_118	SLC22A18AS	SLC22A18 antisense RNA [Source:HGNC Symbol;Acc:HGNC:10965]	14732	-0.09843869507312775	-0.29226038	Yes	
row_119	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	14805	-0.10042791813611984	-0.28732777	Yes	
row_120	RFPL1S	RFPL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:9978]	14901	-0.10281173884868622	-0.28354654	Yes	
row_121	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	14904	-0.10289125889539719	-0.27421734	Yes	
row_122	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	15013	-0.10526218265295029	-0.2709856	Yes	
row_123	SERPINA10	serpin family A member 10 [Source:HGNC Symbol;Acc:HGNC:15996]	15070	-0.10635970532894135	-0.26455507	Yes	
row_124	IL1RL1	interleukin 1 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:5998]	15215	-0.11090266704559326	-0.26295012	Yes	
row_125	ABCA6	ATP binding cassette subfamily A member 6 [Source:HGNC Symbol;Acc:HGNC:36]	15372	-0.11575620621442795	-0.26161444	Yes	
row_126	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	15430	-0.11742986738681793	-0.25422692	Yes	
row_127	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	15488	-0.11903518438339233	-0.24669199	Yes	
row_128	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	15534	-0.12025834619998932	-0.23832981	Yes	
row_129	PTENP1	phosphatase and tensin homolog pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:9589]	15765	-0.12879227101802826	-0.24020572	Yes	
row_130	CDH10	cadherin 10 [Source:HGNC Symbol;Acc:HGNC:1749]	15790	-0.12994229793548584	-0.22970317	Yes	
row_131	KCNIP1	potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]	15856	-0.1319458782672882	-0.22145928	Yes	
row_132	CAND2	cullin associated and neddylation dissociated 2 (putative) [Source:HGNC Symbol;Acc:HGNC:30689]	15861	-0.13229747116565704	-0.20954892	Yes	
row_133	NR3C2	nuclear receptor subfamily 3 group C member 2 [Source:HGNC Symbol;Acc:HGNC:7979]	16069	-0.14192602038383484	-0.2088485	Yes	
row_134	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	16154	-0.1461903601884842	-0.20042853	Yes	
row_135	CDO1	cysteine dioxygenase type 1 [Source:HGNC Symbol;Acc:HGNC:1795]	16319	-0.15522857010364532	-0.19594477	Yes	
row_136	PROX1	prospero homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9459]	16342	-0.15629227459430695	-0.18290338	Yes	
row_137	PAH	phenylalanine hydroxylase [Source:HGNC Symbol;Acc:HGNC:8582]	16487	-0.1650274246931076	-0.17632826	Yes	
row_138	FBXO17	F-box protein 17 [Source:HGNC Symbol;Acc:HGNC:18754]	16498	-0.16584230959415436	-0.16169497	Yes	
row_139	CDH22	cadherin 22 [Source:HGNC Symbol;Acc:HGNC:13251]	16522	-0.1674545556306839	-0.14768815	Yes	
row_140	SLC5A4	solute carrier family 5 member 4 [Source:HGNC Symbol;Acc:HGNC:11039]	16539	-0.16932952404022217	-0.1330921	Yes	
row_141	FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	16567	-0.17207612097263336	-0.118899204	Yes	
row_142	CHST10	carbohydrate sulfotransferase 10 [Source:HGNC Symbol;Acc:HGNC:19650]	16694	-0.18794772028923035	-0.10914695	Yes	
row_143	ST8SIA3	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:14269]	16783	-0.2054174542427063	-0.09552656	Yes	
row_144	PON3	paraoxonase 3 [Source:HGNC Symbol;Acc:HGNC:9206]	16792	-0.20863506197929382	-0.076844536	Yes	
row_145	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	16816	-0.21429504454135895	-0.05853642	Yes	
row_146	SV2C	synaptic vesicle glycoprotein 2C [Source:HGNC Symbol;Acc:HGNC:30670]	16854	-0.22722382843494415	-0.03987515	Yes	
row_147	HEYL	hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]	16866	-0.23224714398384094	-0.0192036	Yes	
row_148	SV2B	synaptic vesicle glycoprotein 2B [Source:HGNC Symbol;Acc:HGNC:16874]	16904	-0.2519480288028717	0.0017280548	Yes	
