NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_18	TUBG2	tubulin gamma 2 [Source:HGNC Symbol;Acc:HGNC:12419]	1022	0.13910260796546936	0.17911239	Yes	
row_19	EHBP1L1	EH domain binding protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:30682]	1060	0.13770455121994019	0.18715264	Yes	
row_20	IL13RA2	interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]	1140	0.13458162546157837	0.19245191	Yes	
row_21	CALHM2	calcium homeostasis modulator family member 2 [Source:HGNC Symbol;Acc:HGNC:23493]	1225	0.13119110465049744	0.19720018	Yes	
row_22	PPP2R3B	protein phosphatase 2 regulatory subunit B''beta [Source:HGNC Symbol;Acc:HGNC:13417]	1234	0.1310151219367981	0.20647456	Yes	
row_23	BORA	BORA aurora kinase A activator [Source:HGNC Symbol;Acc:HGNC:24724]	1315	0.12803776562213898	0.21122701	Yes	
row_24	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	1347	0.12659521400928497	0.21879868	Yes	
row_25	GATA6	GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]	1524	0.12118589133024216	0.21730737	Yes	
row_26	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	1719	0.11582016944885254	0.21434158	Yes	
row_27	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	1727	0.11556336283683777	0.22252554	Yes	
row_28	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	1986	0.10808219015598297	0.21516128	Yes	
row_29	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	1991	0.1077611967921257	0.22294363	Yes	
row_30	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	1995	0.10755371302366257	0.23077029	Yes	
row_31	CXCL5	C-X-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10642]	2018	0.10691957920789719	0.23741493	Yes	
row_32	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	2188	0.10275774449110031	0.23496999	Yes	
row_33	CTNNBL1	catenin beta like 1 [Source:HGNC Symbol;Acc:HGNC:15879]	2399	0.09771814197301865	0.22970115	Yes	
row_34	ADAM8	ADAM metallopeptidase domain 8 [Source:HGNC Symbol;Acc:HGNC:215]	2454	0.09657759219408035	0.23366472	Yes	
row_35	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	2471	0.09607940912246704	0.23986083	Yes	
row_36	LOXL2	lysyl oxidase like 2 [Source:HGNC Symbol;Acc:HGNC:6666]	2490	0.09558971971273422	0.24590103	Yes	
row_37	ZMYND8	zinc finger MYND-type containing 8 [Source:HGNC Symbol;Acc:HGNC:9397]	2647	0.09153632819652557	0.24339728	Yes	
row_38	MPI	mannose phosphate isomerase [Source:HGNC Symbol;Acc:HGNC:7216]	2679	0.09094028919935226	0.24831495	Yes	
row_39	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	2696	0.09042743593454361	0.25409034	Yes	
row_40	ASMTL	acetylserotonin O-methyltransferase like [Source:HGNC Symbol;Acc:HGNC:751]	2804	0.08796028047800064	0.25424698	Yes	
row_41	RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	3041	0.08308345824480057	0.24633592	Yes	
row_42	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	3068	0.08244133740663528	0.2509196	Yes	
row_43	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	3087	0.08210217952728271	0.25595585	Yes	
row_44	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	3110	0.08176273107528687	0.26072794	Yes	
row_45	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	3180	0.08046568185091019	0.2625963	Yes	
row_46	SMTN	smoothelin [Source:HGNC Symbol;Acc:HGNC:11126]	3203	0.07992079108953476	0.2672313	Yes	
row_47	CDKN2B	cyclin dependent kinase inhibitor 2B [Source:HGNC Symbol;Acc:HGNC:1788]	3269	0.07862896472215652	0.26920187	Yes	
row_48	TSPAN5	tetraspanin 5 [Source:HGNC Symbol;Acc:HGNC:17753]	3395	0.07663625478744507	0.26744053	Yes	
row_49	MAP3K6	mitogen-activated protein kinase kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6858]	3401	0.07645904272794724	0.27283317	Yes	
row_50	AKR1C3	aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]	3403	0.07640723139047623	0.27846086	Yes	
row_51	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	3422	0.0760757327079773	0.2830485	Yes	
row_52	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	3501	0.07456889748573303	0.28394043	Yes	
row_53	IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	3588	0.0727829560637474	0.28422162	Yes	
row_54	STX4	syntaxin 4 [Source:HGNC Symbol;Acc:HGNC:11439]	3605	0.07241662591695786	0.28865635	Yes	
row_55	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	3793	0.0695568397641182	0.282665	No	
row_56	CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	3796	0.06940869987010956	0.28771204	No	
row_57	STK4	serine/threonine kinase 4 [Source:HGNC Symbol;Acc:HGNC:11408]	4095	0.06452714651823044	0.27471668	No	
row_58	PLIN3	perilipin 3 [Source:HGNC Symbol;Acc:HGNC:16893]	4275	0.06151001155376434	0.2686042	No	
row_59	TP53I3	tumor protein p53 inducible protein 3 [Source:HGNC Symbol;Acc:HGNC:19373]	4502	0.057921458035707474	0.2594174	No	
row_60	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	4568	0.05681237205862999	0.25976408	No	
row_61	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	4583	0.056605178862810135	0.26314133	No	
row_62	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	4611	0.05616219341754913	0.2657092	No	
row_63	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	4651	0.05563664808869362	0.2675212	No	
row_64	IRF9	interferon regulatory factor 9 [Source:HGNC Symbol;Acc:HGNC:6131]	4783	0.05342720076441765	0.26367393	No	
row_65	CRYZ	crystallin zeta [Source:HGNC Symbol;Acc:HGNC:2419]	4992	0.05013531446456909	0.25498268	No	
row_66	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	5031	0.04951072856783867	0.25639844	No	
row_67	SCAND1	SCAN domain containing 1 [Source:HGNC Symbol;Acc:HGNC:10566]	5106	0.048252932727336884	0.2555704	No	
row_68	PDLIM2	PDZ and LIM domain 2 [Source:HGNC Symbol;Acc:HGNC:13992]	5249	0.04647650569677353	0.25054878	No	
row_69	VEGFC	vascular endothelial growth factor C [Source:HGNC Symbol;Acc:HGNC:12682]	5533	0.04248820245265961	0.23680882	No	
row_70	GSTT2	glutathione S-transferase theta 2 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:4642]	5622	0.04121077433228493	0.23462044	No	
row_71	CUX2	cut like homeobox 2 [Source:HGNC Symbol;Acc:HGNC:19347]	5656	0.04066488519310951	0.23567638	No	
row_72	OPLAH	5-oxoprolinase, ATP-hydrolysing [Source:HGNC Symbol;Acc:HGNC:8149]	5694	0.04013819620013237	0.23645422	No	
row_73	SAP30	Sin3A associated protein 30 [Source:HGNC Symbol;Acc:HGNC:10532]	5791	0.03884148970246315	0.23361166	No	
row_74	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	5813	0.038577668368816376	0.23522896	No	
row_75	SLC2A10	solute carrier family 2 member 10 [Source:HGNC Symbol;Acc:HGNC:13444]	5884	0.037539225071668625	0.23384236	No	
row_76	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	6190	0.03281795233488083	0.21806861	No	
row_77	SPAG4	sperm associated antigen 4 [Source:HGNC Symbol;Acc:HGNC:11214]	6380	0.03003249503672123	0.20901582	No	
row_78	KIN	Kin17 DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:6327]	6412	0.029559921473264694	0.2093646	No	
row_79	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	6419	0.02950151450932026	0.2112022	No	
row_80	ANKRD46	ankyrin repeat domain 46 [Source:HGNC Symbol;Acc:HGNC:27229]	6560	0.027461929246783257	0.20488465	No	
row_81	INPP4B	inositol polyphosphate-4-phosphatase type II B [Source:HGNC Symbol;Acc:HGNC:6075]	6580	0.02705826796591282	0.20576394	No	
row_82	HERC5	HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]	6918	0.02241898514330387	0.1873049	No	
row_83	ING2	inhibitor of growth family member 2 [Source:HGNC Symbol;Acc:HGNC:6063]	7055	0.02050420083105564	0.18070835	No	
row_84	MVP	major vault protein [Source:HGNC Symbol;Acc:HGNC:7531]	7118	0.019577065482735634	0.17846254	No	
row_85	CUTC	cutC copper transporter [Source:HGNC Symbol;Acc:HGNC:24271]	7214	0.018452409654855728	0.17416205	No	
row_86	QPRT	quinolinate phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:9755]	7229	0.018292931839823723	0.17468752	No	
row_87	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	7353	0.01673795096576214	0.16858706	No	
row_88	ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	7446	0.015670813620090485	0.16425869	No	
row_89	SLC4A7	solute carrier family 4 member 7 [Source:HGNC Symbol;Acc:HGNC:11033]	7510	0.014957415871322155	0.16160929	No	
row_90	CBLC	Cbl proto-oncogene C [Source:HGNC Symbol;Acc:HGNC:15961]	7614	0.013385899364948273	0.15645385	No	
row_91	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	7630	0.013170634396374226	0.15653832	No	
row_92	ASPH	aspartate beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:757]	7957	0.009520183317363262	0.13777614	No	
row_93	CDA	cytidine deaminase [Source:HGNC Symbol;Acc:HGNC:1712]	8033	0.008568942546844482	0.13393448	No	
row_94	TRPC1	transient receptor potential cation channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:12333]	8111	0.007464290596544743	0.12989116	No	
row_95	GLMN	glomulin, FKBP associated protein [Source:HGNC Symbol;Acc:HGNC:14373]	8119	0.00738349836319685	0.13002267	No	
row_96	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	8147	0.007063732948154211	0.12893586	No	
row_97	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	8185	0.006630113814026117	0.12721948	No	
row_98	SLC22A4	solute carrier family 22 member 4 [Source:HGNC Symbol;Acc:HGNC:10968]	8342	0.004461938980966806	0.11823429	No	
row_99	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	8402	0.003761449595913291	0.11499041	No	
row_100	FUT8	fucosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:4019]	8470	0.0029482843820005655	0.1112082	No	
row_101	BBS9	Bardet-Biedl syndrome 9 [Source:HGNC Symbol;Acc:HGNC:30000]	8536	0.0020692560356110334	0.107480004	No	
row_102	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	8588	0.0013384494232013822	0.10453358	No	
row_103	KIF3A	kinesin family member 3A [Source:HGNC Symbol;Acc:HGNC:6319]	8718	-2.5163180544041097E-4	0.0968476	No	
row_104	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	8890	-0.0025228322483599186	0.08682217	No	
row_105	CXCL3	C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]	8946	-0.003249166300520301	0.08377907	No	
row_106	PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	8951	-0.0033208008389919996	0.08378735	No	
row_107	CHRNA5	cholinergic receptor nicotinic alpha 5 subunit [Source:HGNC Symbol;Acc:HGNC:1959]	9041	-0.00464764516800642	0.07881764	No	
row_108	TMEM135	transmembrane protein 135 [Source:HGNC Symbol;Acc:HGNC:26167]	9065	-0.004960623569786549	0.077813186	No	
row_109	DSN1	DSN1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:16165]	9129	-0.005862744525074959	0.074486814	No	
row_110	DNASE1L1	deoxyribonuclease 1 like 1 [Source:HGNC Symbol;Acc:HGNC:2957]	9130	-0.005880326963961124	0.07492452	No	
row_111	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	9239	-0.007217480801045895	0.0690113	No	
row_112	DKK1	dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]	9328	-0.008450663648545742	0.0643844	No	
row_113	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	9357	-0.008901345543563366	0.06337464	No	
row_114	TMEM160	transmembrane protein 160 [Source:HGNC Symbol;Acc:HGNC:26042]	9454	-0.010239972732961178	0.05840312	No	
row_115	FADS2	fatty acid desaturase 2 [Source:HGNC Symbol;Acc:HGNC:3575]	9594	-0.01198713481426239	0.050993413	No	
row_116	DPYSL2	dihydropyrimidinase like 2 [Source:HGNC Symbol;Acc:HGNC:3014]	9650	-0.012821008451282978	0.048662797	No	
row_117	DPYD	dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]	9726	-0.013806253671646118	0.04521099	No	
row_118	TBC1D8	TBC1 domain family member 8 [Source:HGNC Symbol;Acc:HGNC:17791]	9773	-0.014453633688390255	0.04353944	No	
row_119	ANTKMT	adenine nucleotide translocase lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:14152]	9902	-0.01623637229204178	0.037103016	No	
row_120	ETNK1	ethanolamine kinase 1 [Source:HGNC Symbol;Acc:HGNC:24649]	9988	-0.01747380755841732	0.033326942	No	
row_121	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	10068	-0.018642788752913475	0.029996239	No	
row_122	STEAP1	STEAP family member 1 [Source:HGNC Symbol;Acc:HGNC:11378]	10098	-0.019161267206072807	0.029690452	No	
row_123	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	10150	-0.019884290173649788	0.028124502	No	
row_124	E2F8	E2F transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24727]	10234	-0.02127790078520775	0.024751041	No	
row_125	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	10355	-0.022892896085977554	0.019287914	No	
row_126	UBE2W	ubiquitin conjugating enzyme E2 W [Source:HGNC Symbol;Acc:HGNC:25616]	10470	-0.024558233097195625	0.014307105	No	
row_127	GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	10518	-0.02523569017648697	0.013378396	No	
row_128	EMP3	epithelial membrane protein 3 (MAM blood group) [Source:HGNC Symbol;Acc:HGNC:3335]	10519	-0.025239247828722	0.015257094	No	
row_129	MTAP	methylthioadenosine phosphorylase [Source:HGNC Symbol;Acc:HGNC:7413]	10520	-0.025257155299186707	0.017137127	No	
row_130	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	10594	-0.026433467864990234	0.014744687	No	
row_131	CSF3	colony stimulating factor 3 [Source:HGNC Symbol;Acc:HGNC:2438]	10627	-0.026790574193000793	0.014827613	No	
row_132	CLPB	ClpB family mitochondrial disaggregase [Source:HGNC Symbol;Acc:HGNC:30664]	10690	-0.027651965618133545	0.013182864	No	
row_133	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	10926	-0.0307854562997818	0.001438682	No	
row_134	BMPR2	bone morphogenetic protein receptor type 2 [Source:HGNC Symbol;Acc:HGNC:1078]	10970	-0.03126345947384834	0.0011975592	No	
row_135	RASIP1	Ras interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24716]	10973	-0.03139979764819145	0.0034153694	No	
row_136	CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	11336	-0.03687278926372528	-0.015460958	No	
row_137	PLPP2	phospholipid phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:9230]	11362	-0.03718242794275284	-0.014186422	No	
row_138	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	11507	-0.039210591465234756	-0.019868366	No	
row_139	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	11536	-0.039660416543483734	-0.01858856	No	
row_140	RGS17	regulator of G protein signaling 17 [Source:HGNC Symbol;Acc:HGNC:14088]	11583	-0.040413644164800644	-0.018327763	No	
row_141	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	11647	-0.04138699918985367	-0.019009862	No	
row_142	FAM168A	family with sequence similarity 168 member A [Source:HGNC Symbol;Acc:HGNC:28999]	11687	-0.042065516114234924	-0.018208021	No	
row_143	RPS6KA5	ribosomal protein S6 kinase A5 [Source:HGNC Symbol;Acc:HGNC:10434]	12015	-0.046564649790525436	-0.034272503	No	
row_144	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	12064	-0.04715930297970772	-0.03362904	No	
row_145	NAT1	N-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:7645]	12344	-0.05210385471582413	-0.046414338	No	
row_146	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	12411	-0.053296539932489395	-0.046389125	No	
row_147	GNE	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase [Source:HGNC Symbol;Acc:HGNC:23657]	12454	-0.053845517337322235	-0.04488961	No	
row_148	SMARCA1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1 [Source:HGNC Symbol;Acc:HGNC:11097]	12557	-0.055521123111248016	-0.04684896	No	
row_149	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	12610	-0.056359484791755676	-0.045759585	No	
row_150	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	12764	-0.05928578972816467	-0.050484758	No	
row_151	AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	12775	-0.0593695268034935	-0.046662815	No	
row_152	CBR4	carbonyl reductase 4 [Source:HGNC Symbol;Acc:HGNC:25891]	12849	-0.06070360541343689	-0.046504337	No	
row_153	STN1	STN1 subunit of CST complex [Source:HGNC Symbol;Acc:HGNC:26200]	12868	-0.06105199083685875	-0.04303497	No	
row_154	ACADVL	acyl-CoA dehydrogenase very long chain [Source:HGNC Symbol;Acc:HGNC:92]	12896	-0.06140650808811188	-0.04007675	No	
row_155	HSD17B2	hydroxysteroid 17-beta dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:5211]	13078	-0.06480087339878082	-0.046063747	No	
row_156	S100P	S100 calcium binding protein P [Source:HGNC Symbol;Acc:HGNC:10504]	13179	-0.06624088436365128	-0.04710571	No	
row_157	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	13507	-0.07231895625591278	-0.061253157	No	
row_158	INPP5F	inositol polyphosphate-5-phosphatase F [Source:HGNC Symbol;Acc:HGNC:17054]	13533	-0.0726763978600502	-0.057336606	No	
row_159	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	13747	-0.07664785534143448	-0.06435301	No	
row_160	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	13776	-0.0772099420428276	-0.06027818	No	
row_161	ABHD10	abhydrolase domain containing 10, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:25656]	13811	-0.07778017967939377	-0.056519266	No	
row_162	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	13875	-0.07931645959615707	-0.054378062	No	
row_163	ETFB	electron transfer flavoprotein subunit beta [Source:HGNC Symbol;Acc:HGNC:3482]	13916	-0.08022880554199219	-0.050795242	No	
row_164	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	13918	-0.08027135580778122	-0.04487992	No	
row_165	ATP9A	ATPase phospholipid transporting 9A (putative) [Source:HGNC Symbol;Acc:HGNC:13540]	13987	-0.08148843795061111	-0.042875677	No	
row_166	KHDRBS3	KH RNA binding domain containing, signal transduction associated 3 [Source:HGNC Symbol;Acc:HGNC:18117]	14119	-0.08416588604450226	-0.044434905	No	
row_167	BMP6	bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]	14145	-0.08486086130142212	-0.039611395	No	
row_168	TIMP4	TIMP metallopeptidase inhibitor 4 [Source:HGNC Symbol;Acc:HGNC:11823]	14218	-0.08641662448644638	-0.037479226	No	
row_169	PTPRG	protein tyrosine phosphatase receptor type G [Source:HGNC Symbol;Acc:HGNC:9671]	14239	-0.08689414709806442	-0.032205734	No	
row_170	SRPX	sushi repeat containing protein X-linked [Source:HGNC Symbol;Acc:HGNC:11309]	14394	-0.09058823436498642	-0.03466062	No	
row_171	RIDA	reactive intermediate imine deaminase A homolog [Source:HGNC Symbol;Acc:HGNC:16897]	14541	-0.09356358647346497	-0.036416218	No	
row_172	SMARCD3	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 [Source:HGNC Symbol;Acc:HGNC:11108]	14547	-0.0937085747718811	-0.029739596	No	
row_173	REXO5	RNA exonuclease 5 [Source:HGNC Symbol;Acc:HGNC:24661]	14601	-0.09508943557739258	-0.025827058	No	
row_174	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	14934	-0.10356604307889938	-0.037947237	No	
row_175	GK3	glycerol kinase 3 [Source:HGNC Symbol;Acc:HGNC:4292]	15044	-0.10592153668403625	-0.036573086	No	
row_176	ALDH7A1	aldehyde dehydrogenase 7 family member A1 [Source:HGNC Symbol;Acc:HGNC:877]	15058	-0.10615571588277817	-0.029447766	No	
row_177	G6PD	glucose-6-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4057]	15086	-0.10688687860965729	-0.023104189	No	
row_178	SEC24D	SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]	15124	-0.10800918936729431	-0.017274339	No	
row_179	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	15201	-0.11023464798927307	-0.013608166	No	
row_180	IL1RL1	interleukin 1 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:5998]	15215	-0.11090266704559326	-0.0061295023	No	
row_181	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]	15484	-0.11894916743040085	-0.013282137	No	
row_182	SLC26A2	solute carrier family 26 member 2 [Source:HGNC Symbol;Acc:HGNC:10994]	15651	-0.12417355179786682	-0.013953794	No	
row_183	ANPEP	alanyl aminopeptidase, membrane [Source:HGNC Symbol;Acc:HGNC:500]	15672	-0.12495274841785431	-0.005847389	No	
row_184	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	16088	-0.14283443987369537	-0.020001898	No	
row_185	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	16125	-0.14403748512268066	-0.011430533	No	
row_186	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	16228	-0.1496609002351761	-0.00638253	No	
row_187	FAR2	fatty acyl-CoA reductase 2 [Source:HGNC Symbol;Acc:HGNC:25531]	16317	-0.15506111085414886	-9.638903E-5	No	
row_188	PPM1D	protein phosphatase, Mg2+/Mn2+ dependent 1D [Source:HGNC Symbol;Acc:HGNC:9277]	16344	-0.15642262995243073	0.009994137	No	
row_189	PITPNC1	phosphatidylinositol transfer protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:21045]	16364	-0.15752185881137848	0.02058457	No	
row_190	BEX4	brain expressed X-linked 4 [Source:HGNC Symbol;Acc:HGNC:25475]	16628	-0.17921707034111023	0.018216645	No	
