NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	FBXO33	F-box protein 33 [Source:HGNC Symbol;Acc:HGNC:19833]	6876	0.022901641204953194	0.16165383	No	
row_74	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	6878	0.022884313017129898	0.16354372	No	
row_75	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	6972	0.02156616747379303	0.159835	No	
row_76	BMS1	BMS1 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:23505]	7023	0.020993730053305626	0.15864177	No	
row_77	VPS33B	VPS33B late endosome and lysosome associated [Source:HGNC Symbol;Acc:HGNC:12712]	7099	0.01989986188709736	0.1558645	No	
row_78	SPRY4	sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]	7269	0.01778697595000267	0.14730166	No	
row_79	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	7333	0.017001114785671234	0.14499305	No	
row_80	MTG2	mitochondrial ribosome associated GTPase 2 [Source:HGNC Symbol;Acc:HGNC:16239]	7427	0.015881266444921494	0.14080003	No	
row_81	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	7557	0.014465262182056904	0.13433957	No	
row_82	NSUN4	NOP2/Sun RNA methyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:31802]	7719	0.012191122397780418	0.12577708	No	
row_83	B3GALT6	beta-1,3-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:17978]	7720	0.012185310944914818	0.12681516	No	
row_84	ZFP57	ZFP57 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:18791]	7722	0.012150071561336517	0.12779059	No	
row_85	RRP12	ribosomal RNA processing 12 homolog [Source:HGNC Symbol;Acc:HGNC:29100]	7775	0.011586586944758892	0.12567669	No	
row_86	KLF13	KLF transcription factor 13 [Source:HGNC Symbol;Acc:HGNC:13672]	7856	0.010673112235963345	0.12181523	No	
row_87	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	7875	0.010434473864734173	0.12163073	No	
row_88	RNASEL	ribonuclease L [Source:HGNC Symbol;Acc:HGNC:10050]	7934	0.00983191654086113	0.119009554	No	
row_89	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	8160	0.006960516795516014	0.10618491	No	
row_90	BCL3	BCL3 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:998]	8185	0.006630113814026117	0.10531851	No	
row_91	MAD1L1	mitotic arrest deficient 1 like 1 [Source:HGNC Symbol;Acc:HGNC:6762]	8569	0.001620634226128459	0.08261681	No	
row_92	NOL12	nucleolar protein 12 [Source:HGNC Symbol;Acc:HGNC:28585]	8606	0.0011204543989151716	0.080565445	No	
row_93	RAMP1	receptor activity modifying protein 1 [Source:HGNC Symbol;Acc:HGNC:9843]	8722	-3.0640943441540003E-4	0.07373366	No	
row_94	UXT	ubiquitously expressed prefoldin like chaperone [Source:HGNC Symbol;Acc:HGNC:12641]	8874	-0.0022853470873087645	0.06492364	No	
row_95	EMP2	epithelial membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3334]	8875	-0.002324890112504363	0.06512169	No	
row_96	H2BC4	H2B clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4757]	8961	-0.0034586561378091574	0.060347456	No	
row_97	MED6	mediator complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:19970]	8963	-0.003481966210529208	0.060584452	No	
row_98	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	8996	-0.003920959774404764	0.059010196	No	
row_99	NUDT11	nudix hydrolase 11 [Source:HGNC Symbol;Acc:HGNC:18011]	9059	-0.004882036708295345	0.0557288	No	
row_100	SAP30BP	SAP30 binding protein [Source:HGNC Symbol;Acc:HGNC:30785]	9068	-0.004996480420231819	0.05567738	No	
row_101	METTL13	methyltransferase 13, eEF1A N-terminus and K55 [Source:HGNC Symbol;Acc:HGNC:24248]	9513	-0.011033850722014904	0.03013993	No	
row_102	TSPYL4	TSPY like 4 [Source:HGNC Symbol;Acc:HGNC:21559]	9662	-0.012933731079101562	0.022415947	No	
row_103	SLC30A1	solute carrier family 30 member 1 [Source:HGNC Symbol;Acc:HGNC:11012]	9733	-0.013888073153793812	0.019424707	No	
row_104	BRWD1	bromodomain and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:12760]	9874	-0.01580777019262314	0.012422635	No	
row_105	LPP	LIM domain containing preferred translocation partner in lipoma [Source:HGNC Symbol;Acc:HGNC:6679]	10065	-0.018620407208800316	0.0026784814	No	
row_106	HYAL2	hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:5321]	10197	-0.02066003903746605	-0.0033735193	No	
row_107	CRYL1	crystallin lambda 1 [Source:HGNC Symbol;Acc:HGNC:18246]	10267	-0.021666808053851128	-0.0056424546	No	
row_108	RNASE4	ribonuclease A family member 4 [Source:HGNC Symbol;Acc:HGNC:10047]	10271	-0.021686619147658348	-0.003973868	No	
row_109	LLPH	LLP homolog, long-term synaptic facilitation factor [Source:HGNC Symbol;Acc:HGNC:28229]	10415	-0.02390669658780098	-0.010464892	No	
row_110	QSER1	glutamine and serine rich 1 [Source:HGNC Symbol;Acc:HGNC:26154]	10510	-0.025107163935899734	-0.013931588	No	
row_111	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	10642	-0.02694644033908844	-0.01944805	No	
row_112	TMEM98	transmembrane protein 98 [Source:HGNC Symbol;Acc:HGNC:24529]	10673	-0.027412738651037216	-0.018901767	No	
row_113	APOBR	apolipoprotein B receptor [Source:HGNC Symbol;Acc:HGNC:24087]	10724	-0.028105590492486954	-0.01948914	No	
row_114	NAPSA	napsin A aspartic peptidase [Source:HGNC Symbol;Acc:HGNC:13395]	10799	-0.028992336243391037	-0.02143218	No	
row_115	TRPS1	transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]	10914	-0.03065929189324379	-0.025618566	No	
row_116	PPP2R3A	protein phosphatase 2 regulatory subunit B''alpha [Source:HGNC Symbol;Acc:HGNC:9307]	10957	-0.03106115758419037	-0.025477082	No	
row_117	PHB1	prohibitin 1 [Source:HGNC Symbol;Acc:HGNC:8912]	11038	-0.03253640606999397	-0.027476005	No	
row_118	CORO2A	coronin 2A [Source:HGNC Symbol;Acc:HGNC:2255]	11089	-0.03325587138533592	-0.027624622	No	
row_119	PTGIS	prostaglandin I2 synthase [Source:HGNC Symbol;Acc:HGNC:9603]	11368	-0.03726905211806297	-0.041027874	No	
row_120	SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	11564	-0.040077093988657	-0.049242295	No	
row_121	TLE4	TLE family member 4, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11840]	11691	-0.04210689291357994	-0.053169068	No	
row_122	C11orf24	chromosome 11 open reading frame 24 [Source:HGNC Symbol;Acc:HGNC:1174]	11716	-0.042403314262628555	-0.050987933	No	
row_123	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	11792	-0.043215494602918625	-0.05177893	No	
row_124	ARHGAP35	Rho GTPase activating protein 35 [Source:HGNC Symbol;Acc:HGNC:4591]	11836	-0.0438222698867321	-0.050609957	No	
row_125	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	12032	-0.046767327934503555	-0.05825444	No	
row_126	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	12143	-0.04842614382505417	-0.06068873	No	
row_127	MDN1	midasin AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:18302]	12188	-0.049286819994449615	-0.059113864	No	
row_128	RRP8	ribosomal RNA processing 8 [Source:HGNC Symbol;Acc:HGNC:29030]	12405	-0.05316988751292229	-0.06746522	No	
row_129	RPS6KB2	ribosomal protein S6 kinase B2 [Source:HGNC Symbol;Acc:HGNC:10437]	12525	-0.055049359798431396	-0.06987198	No	
row_130	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	12738	-0.05868886783719063	-0.07751464	No	
row_131	CENPB	centromere protein B [Source:HGNC Symbol;Acc:HGNC:1852]	12748	-0.05888490751385689	-0.07303493	No	
row_132	UBE2J1	ubiquitin conjugating enzyme E2 J1 [Source:HGNC Symbol;Acc:HGNC:17598]	12866	-0.06101200729608536	-0.07481446	No	
row_133	RIOK2	RIO kinase 2 [Source:HGNC Symbol;Acc:HGNC:18999]	12878	-0.061161745339632034	-0.07026005	No	
row_134	SLC66A1	solute carrier family 66 member 1 [Source:HGNC Symbol;Acc:HGNC:26001]	13218	-0.06685107946395874	-0.084780864	No	
row_135	RPP25	ribonuclease P and MRP subunit p25 [Source:HGNC Symbol;Acc:HGNC:30361]	13315	-0.06872715801000595	-0.08465083	No	
row_136	MRAS	muscle RAS oncogene homolog [Source:HGNC Symbol;Acc:HGNC:7227]	13514	-0.07239465415477753	-0.090291016	No	
row_137	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	13520	-0.07248508930206299	-0.08441417	No	
row_138	CTRB1	chymotrypsinogen B1 [Source:HGNC Symbol;Acc:HGNC:2521]	13574	-0.0733720064163208	-0.08132418	No	
row_139	FGF18	fibroblast growth factor 18 [Source:HGNC Symbol;Acc:HGNC:3674]	13628	-0.07465675473213196	-0.078124754	No	
row_140	C19orf48P	chromosome 19 open reading frame 48, pseudogene [Source:HGNC Symbol;Acc:HGNC:29667]	13671	-0.07532890886068344	-0.07421209	No	
row_141	REEP6	receptor accessory protein 6 [Source:HGNC Symbol;Acc:HGNC:30078]	13867	-0.07916588336229324	-0.079096526	No	
row_142	PAFAH2	platelet activating factor acetylhydrolase 2 [Source:HGNC Symbol;Acc:HGNC:8579]	13879	-0.07935675233602524	-0.07299208	No	
row_143	TCF15	transcription factor 15 [Source:HGNC Symbol;Acc:HGNC:11627]	13892	-0.07964771240949631	-0.06692248	No	
row_144	ATP9B	ATPase phospholipid transporting 9B (putative) [Source:HGNC Symbol;Acc:HGNC:13541]	14023	-0.08215610682964325	-0.067675985	No	
row_145	USP38	ubiquitin specific peptidase 38 [Source:HGNC Symbol;Acc:HGNC:20067]	14115	-0.08407353609800339	-0.065940425	No	
row_146	MVK	mevalonate kinase [Source:HGNC Symbol;Acc:HGNC:7530]	14333	-0.08940327167510986	-0.071264684	No	
row_147	BLTP3B	bridge-like lipid transfer protein family member 3B [Source:HGNC Symbol;Acc:HGNC:29102]	14498	-0.09290146082639694	-0.07313034	No	
row_148	ENTPD4	ectonucleoside triphosphate diphosphohydrolase 4 [Source:HGNC Symbol;Acc:HGNC:14573]	14588	-0.09463062882423401	-0.07037614	No	
row_149	ZBTB21	zinc finger and BTB domain containing 21 [Source:HGNC Symbol;Acc:HGNC:13083]	14866	-0.10195823758840561	-0.07820888	No	
row_150	FAM118B	family with sequence similarity 118 member B [Source:HGNC Symbol;Acc:HGNC:26110]	14892	-0.10267336666584015	-0.07095296	No	
row_151	DNAJC30	DnaJ heat shock protein family (Hsp40) member C30 [Source:HGNC Symbol;Acc:HGNC:16410]	15003	-0.10502665489912033	-0.068565436	No	
row_152	PPP1R1A	protein phosphatase 1 regulatory inhibitor subunit 1A [Source:HGNC Symbol;Acc:HGNC:9286]	15284	-0.11289656162261963	-0.07564523	No	
row_153	MRPS11	mitochondrial ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:14050]	15508	-0.11951734870672226	-0.07876187	No	
row_154	GPATCH4	G-patch domain containing 4 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:25982]	15616	-0.12306031584739685	-0.074659154	No	
row_155	ADAP2	ArfGAP with dual PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16487]	15637	-0.12378748506307602	-0.06530635	No	
row_156	ATF5	activating transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:790]	15850	-0.13181333243846893	-0.06671952	No	
row_157	SLC16A2	solute carrier family 16 member 2 [Source:HGNC Symbol;Acc:HGNC:10923]	15888	-0.13329829275608063	-0.05757026	No	
row_158	ADAM23	ADAM metallopeptidase domain 23 [Source:HGNC Symbol;Acc:HGNC:202]	16220	-0.14892196655273438	-0.064622365	No	
row_159	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	16749	-0.19871844351291656	-0.07918017	No	
row_160	FOXD3	forkhead box D3 [Source:HGNC Symbol;Acc:HGNC:3804]	16762	-0.20095127820968628	-0.06277669	No	
row_161	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	16763	-0.20110899209976196	-0.045644175	No	
row_162	GNA14	G protein subunit alpha 14 [Source:HGNC Symbol;Acc:HGNC:4382]	16802	-0.21228145062923431	-0.029825957	No	
row_163	DPYSL5	dihydropyrimidinase like 5 [Source:HGNC Symbol;Acc:HGNC:20637]	16827	-0.2175789326429367	-0.012721573	No	
row_164	TGM3	transglutaminase 3 [Source:HGNC Symbol;Acc:HGNC:11779]	16845	-0.22283442318439484	0.0052479655	No	
