NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_96	MISP	mitotic spindle positioning [Source:HGNC Symbol;Acc:HGNC:27000]	9187	-0.006533050909638405	0.088007495	No	
row_97	LYPD3	LY6/PLAUR domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24880]	9516	-0.011101363226771355	0.06947138	No	
row_98	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	9593	-0.011987032368779182	0.06603577	No	
row_99	ADGRF1	adhesion G protein-coupled receptor F1 [Source:HGNC Symbol;Acc:HGNC:18990]	9694	-0.013380019925534725	0.06129686	No	
row_100	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	9712	-0.013605068437755108	0.061525453	No	
row_101	RAB4B	RAB4B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9782]	9721	-0.01373329572379589	0.062302165	No	
row_102	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	9751	-0.014189242385327816	0.061868854	No	
row_103	TGM5	transglutaminase 5 [Source:HGNC Symbol;Acc:HGNC:11781]	9754	-0.014262990094721317	0.06305152	No	
row_104	BCO2	beta-carotene oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:18503]	9785	-0.014605107717216015	0.06259657	No	
row_105	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	9831	-0.015130149200558662	0.06129551	No	
row_106	CLIP2	CAP-Gly domain containing linker protein 2 [Source:HGNC Symbol;Acc:HGNC:2586]	10081	-0.01885702833533287	0.04817585	No	
row_107	GAMT	guanidinoacetate N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:4136]	10211	-0.020962294191122055	0.04240057	No	
row_108	CDCA8	cell division cycle associated 8 [Source:HGNC Symbol;Acc:HGNC:14629]	10239	-0.021347127854824066	0.04273981	No	
row_109	ZBED2	zinc finger BED-type containing 2 [Source:HGNC Symbol;Acc:HGNC:20710]	10270	-0.021686192601919174	0.042931188	No	
row_110	RNASE4	ribonuclease A family member 4 [Source:HGNC Symbol;Acc:HGNC:10047]	10271	-0.021686619147658348	0.044910666	No	
row_111	WDR47	WD repeat domain 47 [Source:HGNC Symbol;Acc:HGNC:29141]	10725	-0.028119629248976707	0.02047768	No	
row_112	DSG1	desmoglein 1 [Source:HGNC Symbol;Acc:HGNC:3048]	10779	-0.02883644588291645	0.019950869	No	
row_113	TP53INP1	tumor protein p53 inducible nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:18022]	10803	-0.029007945209741592	0.021227766	No	
row_114	PDK2	pyruvate dehydrogenase kinase 2 [Source:HGNC Symbol;Acc:HGNC:8810]	10873	-0.030098460614681244	0.019862516	No	
row_115	KMT2D	lysine methyltransferase 2D [Source:HGNC Symbol;Acc:HGNC:7133]	10927	-0.03079005517065525	0.019514022	No	
row_116	ZFTA	zinc finger translocation associated [Source:HGNC Symbol;Acc:HGNC:28449]	10976	-0.03146825730800629	0.01952544	No	
row_117	GBP3	guanylate binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4184]	11306	-0.036363739520311356	0.00323558	No	
row_118	CPNE2	copine 2 [Source:HGNC Symbol;Acc:HGNC:2315]	11425	-0.038114942610263824	-3.1844573E-4	No	
row_119	HEG1	heart development protein with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:29227]	11435	-0.038320958614349365	0.0026429356	No	
row_120	OR2A7	olfactory receptor family 2 subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:8234]	11698	-0.04218272119760513	-0.009122466	No	
row_121	CA7	carbonic anhydrase 7 [Source:HGNC Symbol;Acc:HGNC:1381]	11901	-0.04488644003868103	-0.01706497	No	
row_122	FBXO27	F-box protein 27 [Source:HGNC Symbol;Acc:HGNC:18753]	11953	-0.045633021742105484	-0.015939448	No	
row_123	SPRR1B	small proline rich protein 1B [Source:HGNC Symbol;Acc:HGNC:11260]	12475	-0.054297979921102524	-0.042035893	No	
row_124	PRSS33	serine protease 33 [Source:HGNC Symbol;Acc:HGNC:30405]	12479	-0.054363660514354706	-0.037252583	No	
row_125	TTC7B	tetratricopeptide repeat domain 7B [Source:HGNC Symbol;Acc:HGNC:19858]	12727	-0.05833691358566284	-0.04664946	No	
row_126	KATNAL1	katanin catalytic subunit A1 like 1 [Source:HGNC Symbol;Acc:HGNC:28361]	12805	-0.059933945536613464	-0.04576825	No	
row_127	ASAP3	ArfGAP with SH3 domain, ankyrin repeat and PH domain 3 [Source:HGNC Symbol;Acc:HGNC:14987]	12826	-0.060233838856220245	-0.041462358	No	
row_128	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	13215	-0.06681925803422928	-0.05848886	No	
row_129	ATL1	atlastin GTPase 1 [Source:HGNC Symbol;Acc:HGNC:11231]	13244	-0.0673794150352478	-0.054007564	No	
row_130	ZNF236	zinc finger protein 236 [Source:HGNC Symbol;Acc:HGNC:13028]	13267	-0.06779514253139496	-0.04913071	No	
row_131	SPNS3	SPNS lysolipid transporter 3, sphingosine-1-phosphate (putative) [Source:HGNC Symbol;Acc:HGNC:28433]	13338	-0.06912120431661606	-0.04699371	No	
row_132	CD1D	CD1d molecule [Source:HGNC Symbol;Acc:HGNC:1637]	13427	-0.0708678811788559	-0.04577011	No	
row_133	IL1R1	interleukin 1 receptor type 1 [Source:HGNC Symbol;Acc:HGNC:5993]	13524	-0.07254608720541	-0.044870146	No	
row_134	PCDHB4	protocadherin beta 4 [Source:HGNC Symbol;Acc:HGNC:8689]	13710	-0.07593443244695663	-0.04896547	No	
row_135	NGFR	nerve growth factor receptor [Source:HGNC Symbol;Acc:HGNC:7809]	14137	-0.08465617150068283	-0.066628754	No	
row_136	B9D2	B9 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28636]	14172	-0.08537095040082932	-0.060862865	No	
row_137	PJA2	praja ring finger ubiquitin ligase 2 [Source:HGNC Symbol;Acc:HGNC:17481]	14216	-0.08638332784175873	-0.055540986	No	
row_138	PODN	podocan [Source:HGNC Symbol;Acc:HGNC:23174]	14311	-0.08872075378894806	-0.053045455	No	
row_139	SPTB	spectrin beta, erythrocytic [Source:HGNC Symbol;Acc:HGNC:11274]	14634	-0.09602441638708115	-0.063472494	No	
row_140	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	14844	-0.10138855129480362	-0.0666749	No	
row_141	HIP1	huntingtin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:4913]	14858	-0.10185844451189041	-0.058152456	No	
row_142	NR6A1	nuclear receptor subfamily 6 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7985]	14887	-0.10246113687753677	-0.050469026	No	
row_143	PC	pyruvate carboxylase [Source:HGNC Symbol;Acc:HGNC:8636]	15072	-0.10637768357992172	-0.051726	No	
row_144	BMAL1	basic helix-loop-helix ARNT like 1 [Source:HGNC Symbol;Acc:HGNC:701]	15208	-0.11060938239097595	-0.04967623	No	
row_145	MMP3	matrix metallopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:7173]	15220	-0.11102075129747391	-0.040198278	No	
row_146	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	15501	-0.1193363144993782	-0.04599421	No	
row_147	NBEAL1	neurobeachin like 1 [Source:HGNC Symbol;Acc:HGNC:20681]	15522	-0.11995522677898407	-0.036237173	No	
row_148	PBX3	PBX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:8634]	15682	-0.12533032894134521	-0.03427417	No	
row_149	LMTK3	lemur tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:19295]	15870	-0.13254821300506592	-0.033321194	No	
row_150	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	15902	-0.1338282823562622	-0.022953494	No	
row_151	CDKL5	cyclin dependent kinase like 5 [Source:HGNC Symbol;Acc:HGNC:11411]	15953	-0.13592006266117096	-0.0135272965	No	
row_152	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	16125	-0.14403748512268066	-0.010571996	No	
row_153	PDZD2	PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18486]	16508	-0.16693377494812012	-0.018102797	No	
row_154	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	16780	-0.2042815387248993	-0.015608822	No	
row_155	RNF152	ring finger protein 152 [Source:HGNC Symbol;Acc:HGNC:26811]	16917	-0.27025893330574036	9.5357944E-4	No	
