NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_23	ITGB6	integrin subunit beta 6 [Source:HGNC Symbol;Acc:HGNC:6161]	1725	0.11569440364837646	0.26317552	Yes	
row_24	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	1850	0.11187033355236053	0.2666296	Yes	
row_25	CHST3	carbohydrate sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:1971]	1885	0.11098065972328186	0.27535722	Yes	
row_26	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	2031	0.10658986866474152	0.2770491	Yes	
row_27	PIEZO1	piezo type mechanosensitive ion channel component 1 (Er blood group) [Source:HGNC Symbol;Acc:HGNC:28993]	2213	0.10207945853471756	0.27616012	Yes	
row_28	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	2241	0.10151062905788422	0.28438708	Yes	
row_29	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	2471	0.09607940912246704	0.2800583	Yes	
row_30	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	2540	0.09440488368272781	0.28515518	Yes	
row_31	MMP7	matrix metallopeptidase 7 [Source:HGNC Symbol;Acc:HGNC:7174]	2965	0.08482500910758972	0.26812333	Yes	
row_32	ITGA5	integrin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6141]	2975	0.08452044427394867	0.27577612	Yes	
row_33	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	3082	0.08218418806791306	0.277426	Yes	
row_34	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	3339	0.07751405984163284	0.2696906	Yes	
row_35	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	3354	0.07727811485528946	0.27634397	Yes	
row_36	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	3461	0.07531362771987915	0.2773282	Yes	
row_37	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	3468	0.0751570537686348	0.28425246	Yes	
row_38	TNFRSF8	TNF receptor superfamily member 8 [Source:HGNC Symbol;Acc:HGNC:11923]	3598	0.07257971912622452	0.28360212	Yes	
row_39	FOXP3	forkhead box P3 [Source:HGNC Symbol;Acc:HGNC:6106]	3625	0.07212264090776443	0.28904137	Yes	
row_40	FADS3	fatty acid desaturase 3 [Source:HGNC Symbol;Acc:HGNC:3576]	3737	0.07033480703830719	0.2892455	Yes	
row_41	GDF5	growth differentiation factor 5 [Source:HGNC Symbol;Acc:HGNC:4220]	3866	0.06802354753017426	0.28821325	Yes	
row_42	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	3867	0.06799512356519699	0.29480097	Yes	
row_43	MICA	MHC class I polypeptide-related sequence A [Source:HGNC Symbol;Acc:HGNC:7090]	4081	0.06472485512495041	0.28838724	Yes	
row_44	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	4139	0.06364905089139938	0.2911594	Yes	
row_45	EPHA2	EPH receptor A2 [Source:HGNC Symbol;Acc:HGNC:3386]	4221	0.06231517344713211	0.29237306	Yes	
row_46	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	4246	0.0619644895195961	0.29694724	Yes	
row_47	ACKR3	atypical chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:23692]	4456	0.05864135921001434	0.29018232	Yes	
row_48	GPRC5A	G protein-coupled receptor class C group 5 member A [Source:HGNC Symbol;Acc:HGNC:9836]	4496	0.05796688050031662	0.2934759	Yes	
row_49	LRRC15	leucine rich repeat containing 15 [Source:HGNC Symbol;Acc:HGNC:20818]	4535	0.057279039174318314	0.2967624	Yes	
row_50	P3H3	prolyl 3-hydroxylase 3 [Source:HGNC Symbol;Acc:HGNC:19318]	4743	0.05404556542634964	0.2896713	Yes	
row_51	SLC29A2	solute carrier family 29 member 2 [Source:HGNC Symbol;Acc:HGNC:11004]	4747	0.053993429988622665	0.2947238	Yes	
row_52	CDCP1	CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]	4853	0.05222485214471817	0.29353064	Yes	
row_53	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	4864	0.052084680646657944	0.29798135	Yes	
row_54	PDCD1LG2	programmed cell death 1 ligand 2 [Source:HGNC Symbol;Acc:HGNC:18731]	5133	0.047942496836185455	0.28666627	Yes	
row_55	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	5135	0.04787473380565643	0.29124507	Yes	
row_56	ADAM12	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	5139	0.04781409353017807	0.29569888	Yes	
row_57	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	5177	0.04730351269245148	0.29807845	Yes	
