NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_127	FKBP5	FKBP prolyl isomerase 5 [Source:HGNC Symbol;Acc:HGNC:3721]	9699	-0.013416401110589504	0.08453828	No	
row_128	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	9712	-0.013605068437755108	0.08481509	No	
row_129	MIA	MIA SH3 domain containing [Source:HGNC Symbol;Acc:HGNC:7076]	9844	-0.015333998948335648	0.07811155	No	
row_130	LIPE	lipase E, hormone sensitive type [Source:HGNC Symbol;Acc:HGNC:6621]	9987	-0.01746566966176033	0.07090675	No	
row_131	TNIP1	TNFAIP3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16903]	10014	-0.017796076834201813	0.07065352	No	
row_132	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	10045	-0.0182753037661314	0.070196405	No	
row_133	CA9	carbonic anhydrase 9 [Source:HGNC Symbol;Acc:HGNC:1383]	10101	-0.019179701805114746	0.06831235	No	
row_134	BTBD7	BTB domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18269]	10222	-0.021143361926078796	0.062689915	No	
row_135	CDCA8	cell division cycle associated 8 [Source:HGNC Symbol;Acc:HGNC:14629]	10239	-0.021347127854824066	0.063293174	No	
row_136	VARS1	valyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12651]	10347	-0.022727660834789276	0.05856278	No	
row_137	HELLS	helicase, lymphoid specific [Source:HGNC Symbol;Acc:HGNC:4861]	10352	-0.022812502458691597	0.059989676	No	
row_138	TKFC	triokinase and FMN cyclase [Source:HGNC Symbol;Acc:HGNC:24552]	10426	-0.02402896247804165	0.057384763	No	
row_139	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	10651	-0.027075758203864098	0.045984708	No	
row_140	CLPB	ClpB family mitochondrial disaggregase [Source:HGNC Symbol;Acc:HGNC:30664]	10690	-0.027651965618133545	0.045734525	No	
row_141	DCSTAMP	dendrocyte expressed seven transmembrane protein [Source:HGNC Symbol;Acc:HGNC:18549]	10701	-0.027735525742173195	0.04716258	No	
row_142	ALG12	ALG12 alpha-1,6-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:19358]	10726	-0.02813773788511753	0.047783934	No	
row_143	VAV2	vav guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:12658]	10757	-0.028558950871229172	0.048077732	No	
row_144	GPR176	G protein-coupled receptor 176 [Source:HGNC Symbol;Acc:HGNC:32370]	10776	-0.028797190636396408	0.04910556	No	
row_145	FOSL2	FOS like 2, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3798]	10982	-0.03157079592347145	0.0391684	No	
row_146	DNAJB2	DnaJ heat shock protein family (Hsp40) member B2 [Source:HGNC Symbol;Acc:HGNC:5228]	11003	-0.031872302293777466	0.04030133	No	
row_147	MFHAS1	multifunctional ROCO family signaling regulator 1 [Source:HGNC Symbol;Acc:HGNC:16982]	11070	-0.03297657147049904	0.038767807	No	
row_148	GLI1	GLI family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:4317]	11348	-0.03704734146595001	0.024930755	No	
row_149	PWP2	PWP2 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:9711]	11354	-0.03712014481425285	0.027342673	No	
row_150	RTL10	retrotransposon Gag like 10 [Source:HGNC Symbol;Acc:HGNC:26112]	11371	-0.03733273223042488	0.029113203	No	
row_151	CASKIN2	CASK interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:18200]	11696	-0.04216758906841278	0.012843224	No	
row_152	NHERF2	NHERF family PDZ scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:11076]	11764	-0.042928315699100494	0.011976657	No	
row_153	FER	FER tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3655]	11780	-0.04310883581638336	0.014228678	No	
row_154	GLE1	GLE1 RNA export mediator [Source:HGNC Symbol;Acc:HGNC:4315]	12026	-0.04669876769185066	0.0030073924	No	
row_155	DDX31	DEAD-box helicase 31 [Source:HGNC Symbol;Acc:HGNC:16715]	12362	-0.052565935999155045	-0.013160211	No	
row_156	SURF2	surfeit 2 [Source:HGNC Symbol;Acc:HGNC:11475]	12485	-0.054490529000759125	-0.016467066	No	
row_157	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	12800	-0.059845197945833206	-0.030849032	No	
row_158	CLSPN	claspin [Source:HGNC Symbol;Acc:HGNC:19715]	12818	-0.06010415405035019	-0.02747545	No	
row_159	RAPGEF1	Rap guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:4568]	13136	-0.06563898921012878	-0.04161351	No	
row_160	INKA2	inka box actin regulator 2 [Source:HGNC Symbol;Acc:HGNC:28045]	13221	-0.06688813120126724	-0.04174576	No	
row_161	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	13242	-0.06732513010501862	-0.03802406	No	
row_162	GALK1	galactokinase 1 [Source:HGNC Symbol;Acc:HGNC:4118]	13469	-0.07161817699670792	-0.04629106	No	
row_163	MRAS	muscle RAS oncogene homolog [Source:HGNC Symbol;Acc:HGNC:7227]	13514	-0.07239465415477753	-0.043632448	No	
row_164	PCDH12	protocadherin 12 [Source:HGNC Symbol;Acc:HGNC:8657]	13603	-0.0741027295589447	-0.043476764	No	
row_165	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	13687	-0.07557447999715805	-0.042915013	No	
row_166	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	14026	-0.08224470913410187	-0.05709463	No	
row_167	NUP188	nucleoporin 188 [Source:HGNC Symbol;Acc:HGNC:17859]	14187	-0.08585875481367111	-0.060380306	No	
row_168	LSS	lanosterol synthase [Source:HGNC Symbol;Acc:HGNC:6708]	14451	-0.0917726457118988	-0.069385245	No	
row_169	RAD54L2	RAD54 like 2 [Source:HGNC Symbol;Acc:HGNC:29123]	14469	-0.09212583303451538	-0.06367344	No	
row_170	TACC3	transforming acidic coiled-coil containing protein 3 [Source:HGNC Symbol;Acc:HGNC:11524]	14581	-0.09438084065914154	-0.06341059	No	
row_171	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	14805	-0.10042791813611984	-0.069394745	No	
row_172	PC	pyruvate carboxylase [Source:HGNC Symbol;Acc:HGNC:8636]	15072	-0.10637768357992172	-0.077512376	No	
row_173	NDRG4	NDRG family member 4 [Source:HGNC Symbol;Acc:HGNC:14466]	15131	-0.1082158163189888	-0.07307417	No	
row_174	ZDHHC6	zinc finger DHHC-type palmitoyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:19160]	15223	-0.11123128980398178	-0.070386514	No	
row_175	IDH2	isocitrate dehydrogenase (NADP(+)) 2 [Source:HGNC Symbol;Acc:HGNC:5383]	15233	-0.11160632222890854	-0.06277449	No	
row_176	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	15294	-0.11321010440587997	-0.058091033	No	
row_177	KCNS1	potassium voltage-gated channel modifier subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:6300]	15635	-0.12372100353240967	-0.069361486	No	
row_178	KLK8	kallikrein related peptidase 8 [Source:HGNC Symbol;Acc:HGNC:6369]	15992	-0.13821353018283844	-0.080529206	No	
row_179	ARHGAP19	Rho GTPase activating protein 19 [Source:HGNC Symbol;Acc:HGNC:23724]	16041	-0.1406862437725067	-0.073122814	No	
row_180	CSDC2	cold shock domain containing C2 [Source:HGNC Symbol;Acc:HGNC:30359]	16257	-0.15098567306995392	-0.074937485	No	
row_181	FBXO17	F-box protein 17 [Source:HGNC Symbol;Acc:HGNC:18754]	16498	-0.16584230959415436	-0.0771603	No	
row_182	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	16565	-0.17197659611701965	-0.06854404	No	
row_183	SV2A	synaptic vesicle glycoprotein 2A [Source:HGNC Symbol;Acc:HGNC:20566]	16655	-0.18230493366718292	-0.060547136	No	
row_184	TMEM59L	transmembrane protein 59 like [Source:HGNC Symbol;Acc:HGNC:13237]	16678	-0.18560701608657837	-0.048307925	No	
row_185	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	16749	-0.19871844351291656	-0.037977844	No	
row_186	ACAA2	acetyl-CoA acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:83]	16813	-0.21378515660762787	-0.026129555	No	
row_187	HS6ST1	heparan sulfate 6-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5201]	16853	-0.226100355386734	-0.011948746	No	
row_188	CHAF1B	chromatin assembly factor 1 subunit B [Source:HGNC Symbol;Acc:HGNC:1911]	16857	-0.22824794054031372	0.004538775	No	
