NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_15	HOXB4	homeobox B4 [Source:HGNC Symbol;Acc:HGNC:5115]	2488	0.0956474095582962	0.06797011	No	
row_16	PLEKHF1	pleckstrin homology and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20764]	2497	0.09544584900140762	0.07661176	No	
row_17	PLXNA3	plexin A3 [Source:HGNC Symbol;Acc:HGNC:9101]	3069	0.08242763578891754	0.05048788	No	
row_18	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	3199	0.08001793920993805	0.05045116	No	
row_19	KERA	keratocan [Source:HGNC Symbol;Acc:HGNC:6309]	3607	0.07240515202283859	0.033134647	No	
row_20	ACHE	acetylcholinesterase (Yt blood group) [Source:HGNC Symbol;Acc:HGNC:108]	3871	0.06793129444122314	0.023964722	No	
row_21	OAS3	2'-5'-oligoadenylate synthetase 3 [Source:HGNC Symbol;Acc:HGNC:8088]	4273	0.061542149633169174	0.0059677092	No	
row_22	SCOC	short coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:20335]	4299	0.06126006320118904	0.010331364	No	
row_23	DBNDD1	dysbindin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28455]	4428	0.059097737073898315	0.008355673	No	
row_24	UBD	ubiquitin D [Source:HGNC Symbol;Acc:HGNC:18795]	4430	0.059076737612485886	0.013939751	No	
row_25	TSKU	tsukushi, small leucine rich proteoglycan [Source:HGNC Symbol;Acc:HGNC:28850]	4582	0.05660557001829147	0.010356529	No	
row_26	BBOX1	gamma-butyrobetaine hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:964]	4721	0.05451720580458641	0.007347843	No	
row_27	C3orf62	chromosome 3 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:24771]	4958	0.050623033195734024	-0.0018679234	No	
row_28	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	5076	0.048812370747327805	-0.004171221	No	
row_29	ALOX12P2	arachidonate 12-lipoxygenase pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:432]	5265	0.04632074013352394	-0.010939994	No	
row_30	SEC14L2	SEC14 like lipid binding 2 [Source:HGNC Symbol;Acc:HGNC:10699]	5302	0.04573243856430054	-0.0087146545	No	
row_31	TCHH	trichohyalin [Source:HGNC Symbol;Acc:HGNC:11791]	5570	0.042025402188301086	-0.020597544	No	
row_32	SLC16A3	solute carrier family 16 member 3 [Source:HGNC Symbol;Acc:HGNC:10924]	5602	0.04153633862733841	-0.01847535	No	
row_33	SP6	Sp6 transcription factor [Source:HGNC Symbol;Acc:HGNC:14530]	5671	0.040498360991477966	-0.018655354	No	
row_34	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	5902	0.03736356273293495	-0.028780552	No	
row_35	GLI2	GLI family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:4318]	6042	0.03507965803146362	-0.033705655	No	
row_36	GSTT1	glutathione S-transferase theta 1 [Source:HGNC Symbol;Acc:HGNC:4641]	6217	0.032546546310186386	-0.0409567	No	
row_37	IL15	interleukin 15 [Source:HGNC Symbol;Acc:HGNC:5977]	6237	0.03223384544253349	-0.039008677	No	
row_38	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	6409	0.02960371784865856	-0.04636223	No	
row_39	CYP11A1	cytochrome P450 family 11 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2590]	6432	0.029393330216407776	-0.044864185	No	
row_40	SLC47A1	solute carrier family 47 member 1 [Source:HGNC Symbol;Acc:HGNC:25588]	6456	0.028965216130018234	-0.043466587	No	
row_41	LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	6557	0.027505777776241302	-0.046793103	No	
row_42	ZFPM1	zinc finger protein, FOG family member 1 [Source:HGNC Symbol;Acc:HGNC:19762]	6632	0.026273617520928383	-0.04868925	No	
row_43	ELMOD3	ELMO domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26158]	6725	0.024992013350129128	-0.051779576	No	
row_44	CCN5	cellular communication network factor 5 [Source:HGNC Symbol;Acc:HGNC:12770]	6749	0.024792419746518135	-0.0507806	No	
row_45	ORMDL3	ORMDL sphingolipid biosynthesis regulator 3 [Source:HGNC Symbol;Acc:HGNC:16038]	6842	0.023368123918771744	-0.05402606	No	
row_46	CDR2	cerebellar degeneration related protein 2 [Source:HGNC Symbol;Acc:HGNC:1799]	7318	0.017131829634308815	-0.080671676	No	
row_47	ADRA1A	adrenoceptor alpha 1A [Source:HGNC Symbol;Acc:HGNC:277]	7325	0.017059393227100372	-0.079399236	No	
row_48	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	7353	0.01673795096576214	-0.07940788	No	
row_49	NR1I3	nuclear receptor subfamily 1 group I member 3 [Source:HGNC Symbol;Acc:HGNC:7969]	7354	0.0167278740555048	-0.077809855	No	
row_50	RDH16	retinol dehydrogenase 16 [Source:HGNC Symbol;Acc:HGNC:29674]	7361	0.0166166964918375	-0.076579705	No	
row_51	GDPD2	glycerophosphodiester phosphodiesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25974]	7470	0.015455537475645542	-0.08153372	No	
row_52	LTC4S	leukotriene C4 synthase [Source:HGNC Symbol;Acc:HGNC:6719]	7525	0.014795811846852303	-0.08333551	No	
row_53	SHISA2	shisa family member 2 [Source:HGNC Symbol;Acc:HGNC:20366]	7576	0.014096738770604134	-0.08496592	No	
row_54	SLC2A5	solute carrier family 2 member 5 [Source:HGNC Symbol;Acc:HGNC:11010]	7751	0.011856971308588982	-0.09419345	No	
row_55	PLPP7	phospholipid phosphatase 7 (inactive) [Source:HGNC Symbol;Acc:HGNC:28174]	8180	0.006727102678269148	-0.11903458	No	
row_56	MUSK	muscle associated receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7525]	8665	4.137487558182329E-4	-0.14781316	No	
row_57	TTI1	TELO2 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29029]	8768	-8.83270229678601E-4	-0.153802	No	
row_58	ZBTB7C	zinc finger and BTB domain containing 7C [Source:HGNC Symbol;Acc:HGNC:31700]	8807	-0.0015035965479910374	-0.15592095	No	
row_59	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	8851	-0.0020211455412209034	-0.15828817	No	
row_60	CMTR2	cap methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:25635]	8907	-0.0027464653830975294	-0.16130057	No	
row_61	TET1	tet methylcytosine dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:29484]	8939	-0.003134824801236391	-0.1628469	No	
row_62	TMEM135	transmembrane protein 135 [Source:HGNC Symbol;Acc:HGNC:26167]	9065	-0.004960623569786549	-0.16981569	No	
row_63	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	9168	-0.006323797162622213	-0.17528482	No	
row_64	NRG4	neuregulin 4 [Source:HGNC Symbol;Acc:HGNC:29862]	9300	-0.00802180077880621	-0.18231843	No	
row_65	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	9554	-0.011514239944517612	-0.19628248	No	
row_66	SLC23A2	solute carrier family 23 member 2 [Source:HGNC Symbol;Acc:HGNC:10973]	9561	-0.011615248396992683	-0.19553012	No	
row_67	SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	9607	-0.012168966233730316	-0.19704698	No	
row_68	TEF	TEF transcription factor, PAR bZIP family member [Source:HGNC Symbol;Acc:HGNC:11722]	9854	-0.015453474596142769	-0.21021792	No	
row_69	PAQR7	progestin and adipoQ receptor family member 7 [Source:HGNC Symbol;Acc:HGNC:23146]	9944	-0.01682942360639572	-0.2139094	No	
row_70	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	10006	-0.0177022535353899	-0.21585032	No	
row_71	PACSIN1	protein kinase C and casein kinase substrate in neurons 1 [Source:HGNC Symbol;Acc:HGNC:8570]	10128	-0.01959048956632614	-0.22118337	No	
row_72	ARSG	arylsulfatase G [Source:HGNC Symbol;Acc:HGNC:24102]	10241	-0.02142597921192646	-0.2258052	No	
row_73	GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	10518	-0.02523569017648697	-0.23982787	No	
row_74	CES2	carboxylesterase 2 [Source:HGNC Symbol;Acc:HGNC:1864]	10558	-0.025914538651704788	-0.23967437	No	
