NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	1771	0.11507116258144379	0.31258163	Yes	
row_41	DHX29	DExH-box helicase 29 [Source:HGNC Symbol;Acc:HGNC:15815]	1820	0.11370472609996796	0.3168158	Yes	
row_42	YES1	YES proto-oncogene 1, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:12841]	1829	0.1134491041302681	0.32342318	Yes	
row_43	BCLAF1	BCL2 associated transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16863]	1870	0.11158938705921173	0.32800308	Yes	
row_44	CEP170	centrosomal protein 170 [Source:HGNC Symbol;Acc:HGNC:28920]	1879	0.11120431870222092	0.33447027	Yes	
row_45	SULT1B1	sulfotransferase family 1B member 1 [Source:HGNC Symbol;Acc:HGNC:17845]	2023	0.10664965212345123	0.33258945	Yes	
row_46	TLE3	TLE family member 3, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11839]	2140	0.10312127321958542	0.33210102	Yes	
row_47	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	2172	0.10223569720983505	0.3366343	Yes	
row_48	LMNB1	lamin B1 [Source:HGNC Symbol;Acc:HGNC:6637]	2184	0.10167201608419418	0.342327	Yes	
row_49	CDKN3	cyclin dependent kinase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:1791]	2238	0.09952227026224136	0.34537676	Yes	
row_50	CCL23	C-C motif chemokine ligand 23 [Source:HGNC Symbol;Acc:HGNC:10622]	2288	0.09804067760705948	0.3485729	Yes	
row_51	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	2341	0.09676742553710938	0.35151038	Yes	
row_52	NR2F1	nuclear receptor subfamily 2 group F member 1 [Source:HGNC Symbol;Acc:HGNC:7975]	2366	0.0962352380156517	0.35608703	Yes	
row_53	NCOA3	nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]	2388	0.0955285131931305	0.36079872	Yes	
row_54	RASA2	RAS p21 protein activator 2 [Source:HGNC Symbol;Acc:HGNC:9872]	2411	0.0947096049785614	0.36539957	Yes	
row_55	OSTF1	osteoclast stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:8510]	2422	0.0943494662642479	0.37069467	Yes	
row_56	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	2424	0.0943104699254036	0.3765249	Yes	
row_57	ATIC	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:794]	2441	0.09369053691625595	0.38142046	Yes	
row_58	AIMP1	aminoacyl tRNA synthetase complex interacting multifunctional protein 1 [Source:HGNC Symbol;Acc:HGNC:10648]	2460	0.09307785332202911	0.38615832	Yes	
row_59	CNTFR	ciliary neurotrophic factor receptor [Source:HGNC Symbol;Acc:HGNC:2170]	2509	0.09170626848936081	0.38901863	Yes	
row_60	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	2654	0.08830825239419937	0.3859326	Yes	
row_61	NUDT21	nudix hydrolase 21 [Source:HGNC Symbol;Acc:HGNC:13870]	2748	0.085570327937603	0.38572183	Yes	
row_62	CRYZ	crystallin zeta [Source:HGNC Symbol;Acc:HGNC:2419]	2753	0.08536950498819351	0.39081448	Yes	
row_63	MFAP3	microfibril associated protein 3 [Source:HGNC Symbol;Acc:HGNC:7034]	2970	0.07968384772539139	0.3828893	Yes	
row_64	DHFR	dihydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:2861]	3029	0.07799189537763596	0.3842958	Yes	
row_65	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]	3076	0.07683214545249939	0.38634658	Yes	
row_66	PPIG	peptidylprolyl isomerase G [Source:HGNC Symbol;Acc:HGNC:14650]	3113	0.07617165893316269	0.38895345	Yes	
row_67	DBF4	DBF4-CDC7 kinase regulatory subunit [Source:HGNC Symbol;Acc:HGNC:17364]	3182	0.07452342659235	0.38954604	Yes	
row_68	CHM	CHM Rab escort protein [Source:HGNC Symbol;Acc:HGNC:1940]	3198	0.07423564791679382	0.39328632	Yes	
row_69	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	3250	0.07290401309728622	0.39479315	Yes	
row_70	CCNB1	cyclin B1 [Source:HGNC Symbol;Acc:HGNC:1579]	3257	0.07259126752614975	0.3989683	Yes	
row_71	SACS	sacsin molecular chaperone [Source:HGNC Symbol;Acc:HGNC:10519]	3313	0.07147501409053802	0.400147	Yes	
row_72	SLC30A9	solute carrier family 30 member 9 [Source:HGNC Symbol;Acc:HGNC:1329]	3336	0.07091762125492096	0.40326193	Yes	
row_73	BCL10	BCL10 immune signaling adaptor [Source:HGNC Symbol;Acc:HGNC:989]	3388	0.06941056996583939	0.4045506	Yes	
row_74	UFL1	UFM1 specific ligase 1 [Source:HGNC Symbol;Acc:HGNC:23039]	3431	0.06864532828330994	0.40632904	Yes	
row_75	KIF23	kinesin family member 23 [Source:HGNC Symbol;Acc:HGNC:6392]	3495	0.06731589883565903	0.40677014	Yes	
row_76	ATP8B3	ATPase phospholipid transporting 8B3 [Source:HGNC Symbol;Acc:HGNC:13535]	3520	0.06680336594581604	0.40950868	Yes	
row_77	PRPF40A	pre-mRNA processing factor 40 homolog A [Source:HGNC Symbol;Acc:HGNC:16463]	3521	0.06677840650081635	0.41367918	Yes	
row_78	SKIC3	SKI3 subunit of superkiller complex [Source:HGNC Symbol;Acc:HGNC:23639]	3535	0.06644099950790405	0.41705215	Yes	
row_79	CCNH	cyclin H [Source:HGNC Symbol;Acc:HGNC:1594]	3550	0.06609714776277542	0.42034388	Yes	
row_80	CSE1L	chromosome segregation 1 like [Source:HGNC Symbol;Acc:HGNC:2431]	3557	0.0658591240644455	0.4240986	Yes	
row_81	UGP2	UDP-glucose pyrophosphorylase 2 [Source:HGNC Symbol;Acc:HGNC:12527]	3815	0.06032085791230202	0.4125152	No	
row_82	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	3968	0.0567491389811039	0.4069804	No	
row_83	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	4038	0.05508355796337128	0.40629914	No	
row_84	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	4057	0.05461617559194565	0.40863496	No	
row_85	CDC42EP2	CDC42 effector protein 2 [Source:HGNC Symbol;Acc:HGNC:16263]	4116	0.053388964384794235	0.4085049	No	
row_86	TRIM25	tripartite motif containing 25 [Source:HGNC Symbol;Acc:HGNC:12932]	4134	0.05308075249195099	0.41080454	No	
row_87	VRK1	VRK serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:12718]	4143	0.05292728170752525	0.41363218	No	
row_88	MRPL19	mitochondrial ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:14052]	4152	0.052782092243433	0.41645074	No	
row_89	ADAM9	ADAM metallopeptidase domain 9 [Source:HGNC Symbol;Acc:HGNC:216]	4186	0.05233830213546753	0.41774833	No	
row_90	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	4216	0.05194898694753647	0.41926053	No	
row_91	RP2	RP2 activator of ARL3 GTPase [Source:HGNC Symbol;Acc:HGNC:10274]	4272	0.05069470778107643	0.4191414	No	
row_92	THOC2	THO complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:19073]	4633	0.04383169114589691	0.40037602	No	
row_93	ZNF117	zinc finger protein 117 [Source:HGNC Symbol;Acc:HGNC:12897]	4673	0.04305258020758629	0.40073532	No	
row_94	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	4716	0.042086757719516754	0.4008551	No	
row_95	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	4741	0.04157843813300133	0.40201825	No	
row_96	RRM2	ribonucleotide reductase regulatory subunit M2 [Source:HGNC Symbol;Acc:HGNC:10452]	4752	0.04125021770596504	0.40399715	No	
row_97	CKS2	CDC28 protein kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:2000]	4855	0.039407018572092056	0.40036577	No	
row_98	SPTLC2	serine palmitoyltransferase long chain base subunit 2 [Source:HGNC Symbol;Acc:HGNC:11278]	4950	0.03758459538221359	0.39709842	No	
row_99	SPAG5	sperm associated antigen 5 [Source:HGNC Symbol;Acc:HGNC:13452]	4977	0.037007175385951996	0.39785665	No	
row_100	MDN1	midasin AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:18302]	5180	0.03312086686491966	0.3878597	No	
row_101	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	5230	0.03231428191065788	0.38695103	No	
row_102	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	5295	0.031086456030607224	0.38506976	No	
row_103	CD8B	CD8 subunit beta [Source:HGNC Symbol;Acc:HGNC:1707]	5315	0.030682232230901718	0.3858511	No	
row_104	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	5335	0.030395951122045517	0.38661453	No	
row_105	CPA3	carboxypeptidase A3 [Source:HGNC Symbol;Acc:HGNC:2298]	5382	0.029498033225536346	0.3857092	No	
row_106	NUP50	nucleoporin 50 [Source:HGNC Symbol;Acc:HGNC:8065]	5386	0.029445257037878036	0.38736895	No	
row_107	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	5388	0.029434172436594963	0.38914746	No	
row_108	CENPA	centromere protein A [Source:HGNC Symbol;Acc:HGNC:1851]	5678	0.023947834968566895	0.3733811	No	
row_109	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	5708	0.023300979286432266	0.37310416	No	
row_110	GPR4	G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:4497]	5875	0.020251145586371422	0.3644537	No	
row_111	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	5977	0.018600227311253548	0.35958263	No	
row_112	EIF2S3	eukaryotic translation initiation factor 2 subunit gamma [Source:HGNC Symbol;Acc:HGNC:3267]	6012	0.017999526113271713	0.35867593	No	
row_113	ATP13A3	ATPase 13A3 [Source:HGNC Symbol;Acc:HGNC:24113]	6088	0.01657680980861187	0.35523143	No	
row_114	IPO5	importin 5 [Source:HGNC Symbol;Acc:HGNC:6402]	6175	0.015093987807631493	0.35103732	No	
row_115	EPM2AIP1	EPM2A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:19735]	6310	0.01290523074567318	0.34383947	No	
row_116	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	6365	0.011835513636469841	0.3413532	No	
row_117	RNF6	ring finger protein 6 [Source:HGNC Symbol;Acc:HGNC:10069]	6443	0.010244975797832012	0.33739382	No	
row_118	PRMT3	protein arginine methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30163]	6593	0.007841200567781925	0.32898375	No	
row_119	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	6654	0.006847932934761047	0.32582763	No	
row_120	EXO1	exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3511]	6672	0.006458711810410023	0.32521558	No	
row_121	PGAP1	post-GPI attachment to proteins inositol deacylase 1 [Source:HGNC Symbol;Acc:HGNC:25712]	6735	0.005161862820386887	0.3218347	No	
row_122	SEL1L	SEL1L adaptor subunit of SYVN1 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:10717]	6759	0.004585598595440388	0.3207473	No	
row_123	CACNA2D1	calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]	6843	0.0032480868976563215	0.31599256	No	
row_124	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	7003	5.914735374972224E-4	0.3065324	No	
row_125	RPGR	retinitis pigmentosa GTPase regulator [Source:HGNC Symbol;Acc:HGNC:10295]	7351	-0.004695801995694637	0.28609937	No	
row_126	TFAM	transcription factor A, mitochondrial [Source:HGNC Symbol;Acc:HGNC:11741]	7353	-0.004712266847491264	0.28633395	No	
row_127	ZC3H15	zinc finger CCCH-type containing 15 [Source:HGNC Symbol;Acc:HGNC:29528]	7572	-0.0083144661039114	0.27383205	No	
row_128	KIF11	kinesin family member 11 [Source:HGNC Symbol;Acc:HGNC:6388]	7709	-0.010602216236293316	0.26637092	No	
row_129	RDH11	retinol dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:17964]	7761	-0.011277751997113228	0.26402903	No	
row_130	DLEU1	deleted in lymphocytic leukemia 1 [Source:HGNC Symbol;Acc:HGNC:13747]	7782	-0.011551774106919765	0.26355585	No	
row_131	POP1	POP1 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:30129]	7787	-0.011705388315021992	0.26404798	No	
row_132	CEBPZ	CCAAT enhancer binding protein zeta [Source:HGNC Symbol;Acc:HGNC:24218]	7841	-0.012461063452064991	0.26166052	No	
row_133	TRAPPC8	trafficking protein particle complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:29169]	8065	-0.016178494319319725	0.24935111	No	
row_134	PLCL1	phospholipase C like 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:9063]	8115	-0.017004530876874924	0.24748632	No	
row_135	MYO5A	myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]	8339	-0.020279783755540848	0.23543306	No	
row_136	NOC2L	NOC2 like nucleolar associated transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:24517]	8447	-0.021903356537222862	0.23040988	No	
row_137	ORC2	origin recognition complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:8488]	8471	-0.022251984104514122	0.23042579	No	
row_138	SLC4A7	solute carrier family 4 member 7 [Source:HGNC Symbol;Acc:HGNC:11033]	8536	-0.0233304463326931	0.22806013	No	
row_139	UCHL3	ubiquitin C-terminal hydrolase L3 [Source:HGNC Symbol;Acc:HGNC:12515]	8551	-0.023676326498389244	0.22870256	No	
row_140	PHKA1	phosphorylase kinase regulatory subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8925]	8571	-0.023957673460245132	0.22906391	No	
row_141	MPHOSPH6	M-phase phosphoprotein 6 [Source:HGNC Symbol;Acc:HGNC:7214]	8758	-0.027126260101795197	0.21964824	No	
row_142	CCDC86	coiled-coil domain containing 86 [Source:HGNC Symbol;Acc:HGNC:28359]	8899	-0.029521016404032707	0.21312971	No	
row_143	KIF22	kinesin family member 22 [Source:HGNC Symbol;Acc:HGNC:6391]	8908	-0.02962927147746086	0.21450232	No	
row_144	SCAF11	SR-related CTD associated factor 11 [Source:HGNC Symbol;Acc:HGNC:10784]	8950	-0.030412200838327408	0.21395272	No	
row_145	H2BC15	H2B clustered histone 15 [Source:HGNC Symbol;Acc:HGNC:4749]	9174	-0.03388421609997749	0.20274909	No	
row_146	ROM1	retinal outer segment membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:10254]	9326	-0.03677741438150406	0.19602671	No	
row_147	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	9353	-0.037215813994407654	0.19679798	No	
row_148	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	9361	-0.037259556353092194	0.19870684	No	
row_149	BAZ1A	bromodomain adjacent to zinc finger domain 1A [Source:HGNC Symbol;Acc:HGNC:960]	9437	-0.03848041966557503	0.1966303	No	
row_150	RRS1	ribosome biogenesis regulator 1 homolog [Source:HGNC Symbol;Acc:HGNC:17083]	9444	-0.03864571824669838	0.19868547	No	
row_151	TWF1	twinfilin actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9620]	9487	-0.03926661238074303	0.19862911	No	
row_152	FKBP5	FKBP prolyl isomerase 5 [Source:HGNC Symbol;Acc:HGNC:3721]	9559	-0.04028666019439697	0.1969043	No	
row_153	MBD4	methyl-CpG binding domain 4, DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:6919]	9671	-0.04207168146967888	0.19290178	No	
row_154	ZNF124	zinc finger protein 124 [Source:HGNC Symbol;Acc:HGNC:12907]	9923	-0.0464298389852047	0.18080921	No	
row_155	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	10039	-0.04851183667778969	0.17696998	No	
row_156	PNO1	partner of NOB1 homolog [Source:HGNC Symbol;Acc:HGNC:32790]	10061	-0.04884051904082298	0.17876588	No	
row_157	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	10187	-0.05100385844707489	0.17448497	No	
row_158	PNN	pinin, desmosome associated protein [Source:HGNC Symbol;Acc:HGNC:9162]	10197	-0.051102716475725174	0.17713891	No	
row_159	KLF9	KLF transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:1123]	10283	-0.0524606890976429	0.1753382	No	
row_160	SETBP1	SET binding protein 1 [Source:HGNC Symbol;Acc:HGNC:15573]	10368	-0.054034940898418427	0.1736955	No	
row_161	MKLN1	muskelin 1 [Source:HGNC Symbol;Acc:HGNC:7109]	10378	-0.05423058569431305	0.1765448	No	
row_162	RGS5	regulator of G protein signaling 5 [Source:HGNC Symbol;Acc:HGNC:10001]	10406	-0.054710276424884796	0.17834891	No	
row_163	PUM3	pumilio RNA binding family member 3 [Source:HGNC Symbol;Acc:HGNC:29676]	10731	-0.0600246898829937	0.1627451	No	
row_164	MAFK	MAF bZIP transcription factor K [Source:HGNC Symbol;Acc:HGNC:6782]	10757	-0.060556378215551376	0.16503377	No	
row_165	AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	10935	-0.06334807723760605	0.15841784	No	
row_166	ARMC6	armadillo repeat containing 6 [Source:HGNC Symbol;Acc:HGNC:25049]	10959	-0.06381693482398987	0.1610296	No	
row_167	MT1X	metallothionein 1X [Source:HGNC Symbol;Acc:HGNC:7405]	11262	-0.06902624666690826	0.14730203	No	
row_168	IL1RL1	interleukin 1 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:5998]	11436	-0.07190663367509842	0.14145952	No	
row_169	GPR37	G protein-coupled receptor 37 [Source:HGNC Symbol;Acc:HGNC:4494]	11462	-0.0723327100276947	0.14448366	No	
row_170	ZNF253	zinc finger protein 253 [Source:HGNC Symbol;Acc:HGNC:13497]	11753	-0.07701130956411362	0.13197154	No	
row_171	USP13	ubiquitin specific peptidase 13 [Source:HGNC Symbol;Acc:HGNC:12611]	11818	-0.07819890230894089	0.13303258	No	
row_172	CEP131	centrosomal protein 131 [Source:HGNC Symbol;Acc:HGNC:29511]	11891	-0.07946757972240448	0.13369499	No	
row_173	PRKACB	protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]	12095	-0.08333481848239899	0.12677431	No	
row_174	MEST	mesoderm specific transcript [Source:HGNC Symbol;Acc:HGNC:7028]	12175	-0.08492586016654968	0.12735951	No	
row_175	MMRN1	multimerin 1 [Source:HGNC Symbol;Acc:HGNC:7178]	12275	-0.08698616921901703	0.12687878	No	
row_176	TMPO	thymopoietin [Source:HGNC Symbol;Acc:HGNC:11875]	12336	-0.08814971894025803	0.12880018	No	
row_177	SLC7A2	solute carrier family 7 member 2 [Source:HGNC Symbol;Acc:HGNC:11060]	12466	-0.09070317447185516	0.1267597	No	
row_178	TSPAN8	tetraspanin 8 [Source:HGNC Symbol;Acc:HGNC:11855]	13366	-0.10763736814260483	0.079784684	No	
row_179	AQP8	aquaporin 8 [Source:HGNC Symbol;Acc:HGNC:642]	13414	-0.10843629390001297	0.08374954	No	
row_180	TMEM259	transmembrane protein 259 [Source:HGNC Symbol;Acc:HGNC:17039]	13914	-0.11892887949943542	0.06137172	No	
row_181	XRCC4	X-ray repair cross complementing 4 [Source:HGNC Symbol;Acc:HGNC:12831]	13960	-0.11997387558221817	0.06617659	No	
row_182	CYB561D2	cytochrome b561 family member D2 [Source:HGNC Symbol;Acc:HGNC:30253]	14716	-0.1384880393743515	0.029729418	No	
row_183	MACIR	macrophage immunometabolism regulator [Source:HGNC Symbol;Acc:HGNC:25052]	14758	-0.13966304063796997	0.03600286	No	
row_184	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	15571	-0.16587825119495392	-0.0021383304	No	
row_185	AASS	aminoadipate-semialdehyde synthase [Source:HGNC Symbol;Acc:HGNC:17366]	15674	-0.1697559505701065	0.0023709692	No	
row_186	BAK1	BCL2 antagonist/killer 1 [Source:HGNC Symbol;Acc:HGNC:949]	15765	-0.17375873029232025	0.007847015	No	
row_187	RRP12	ribosomal RNA processing 12 homolog [Source:HGNC Symbol;Acc:HGNC:29100]	15878	-0.178727388381958	0.012319307	No	
row_188	GATA6	GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]	15925	-0.18076111376285553	0.020860793	No	
row_189	HIRA	histone cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:4916]	16102	-0.18997563421726227	0.02221285	No	
row_190	TRMU	tRNA mitochondrial 2-thiouridylase [Source:HGNC Symbol;Acc:HGNC:25481]	16259	-0.19873547554016113	0.025306586	No	
row_191	POP5	POP5 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:17689]	16678	-0.23844608664512634	0.015231103	No	
