NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_136	FGFR3	fibroblast growth factor receptor 3 [Source:HGNC Symbol;Acc:HGNC:3690]	15346	-0.15725815296173096	-0.10018648	Yes	
row_137	FZD10	frizzled class receptor 10 [Source:HGNC Symbol;Acc:HGNC:4039]	15544	-0.165044903755188	-0.097988315	Yes	
row_138	IMPG2	interphotoreceptor matrix proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:18362]	15625	-0.16780979931354523	-0.0885862	Yes	
row_139	RND2	Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]	15704	-0.17089803516864777	-0.07880418	Yes	
row_140	FES	FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]	15722	-0.17171044647693634	-0.065319374	Yes	
row_141	TBXAS1	thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]	15743	-0.1729363203048706	-0.051909804	Yes	
row_142	TNNT2	troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]	15980	-0.18369019031524658	-0.050460905	Yes	
row_143	GAS8-AS1	GAS8 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:1197]	16173	-0.19375769793987274	-0.045540616	Yes	
row_144	KMT2D	lysine methyltransferase 2D [Source:HGNC Symbol;Acc:HGNC:7133]	16233	-0.1970672458410263	-0.032417156	Yes	
row_145	APOBEC3F	apolipoprotein B mRNA editing enzyme catalytic subunit 3F [Source:HGNC Symbol;Acc:HGNC:17356]	16364	-0.20618261396884918	-0.022754047	Yes	
row_146	MLLT1	MLLT1 super elongation complex subunit [Source:HGNC Symbol;Acc:HGNC:7134]	16447	-0.21455785632133484	-0.009524117	Yes	
row_147	KBTBD11	kelch repeat and BTB domain containing 11 [Source:HGNC Symbol;Acc:HGNC:29104]	16545	-0.223043292760849	0.0035285891	Yes	
row_148	SLC25A23	solute carrier family 25 member 23 [Source:HGNC Symbol;Acc:HGNC:19375]	16613	-0.2312845140695572	0.019064415	Yes	
