NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_70	TIE1	tyrosine kinase with immunoglobulin like and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:11809]	5972	0.01865316741168499	0.29017258	No	
row_71	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	5975	0.018603002652525902	0.29147178	No	
row_72	CSF1	colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]	6042	0.01743365079164505	0.2888709	No	
row_73	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	6227	0.014198841527104378	0.27899712	No	
row_74	SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	6368	0.011791707016527653	0.27155977	No	
row_75	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	6810	0.003686351701617241	0.24558145	No	
row_76	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	6845	0.0032230811193585396	0.24380264	No	
row_77	TNFRSF8	TNF receptor superfamily member 8 [Source:HGNC Symbol;Acc:HGNC:11923]	6944	0.0016469769179821014	0.23809278	No	
row_78	LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	7040	-1.0675711382646114E-4	0.23244414	No	
row_79	IL7R	interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]	7222	-0.0025749183259904385	0.2218628	No	
row_80	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	7497	-0.0072218626737594604	0.20609802	No	
row_81	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	7642	-0.009471630677580833	0.19824563	No	
row_82	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	7680	-0.0100715272128582	0.1968103	No	
row_83	ATP13A2	ATPase cation transporting 13A2 [Source:HGNC Symbol;Acc:HGNC:30213]	7851	-0.012709294445812702	0.18765658	No	
row_84	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	7970	-0.014597712084650993	0.18174317	No	
row_85	KCNN3	potassium calcium-activated channel subfamily N member 3 [Source:HGNC Symbol;Acc:HGNC:6292]	7995	-0.01498461328446865	0.18145649	No	
row_86	GDF5	growth differentiation factor 5 [Source:HGNC Symbol;Acc:HGNC:4220]	8046	-0.01582486368715763	0.17968571	No	
row_87	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	8124	-0.017104264348745346	0.17640474	No	
row_88	PDCD1LG2	programmed cell death 1 ligand 2 [Source:HGNC Symbol;Acc:HGNC:18731]	8279	-0.0192615557461977	0.16870327	No	
row_89	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	8371	-0.0208011232316494	0.16487052	No	
row_90	RREB1	ras responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10449]	8446	-0.021899549290537834	0.16213377	No	
row_91	FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	8498	-0.022641638293862343	0.16082314	No	
row_92	KIF21B	kinesin family member 21B [Source:HGNC Symbol;Acc:HGNC:29442]	8688	-0.026031319051980972	0.1515537	No	
row_93	PIEZO1	piezo type mechanosensitive ion channel component 1 (Er blood group) [Source:HGNC Symbol;Acc:HGNC:28993]	8847	-0.02880343422293663	0.14434151	No	
row_94	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	8864	-0.02902529202401638	0.14560165	No	
row_95	SLC1A5	solute carrier family 1 member 5 [Source:HGNC Symbol;Acc:HGNC:10943]	9015	-0.031532205641269684	0.13907385	No	
row_96	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	9026	-0.03178383409976959	0.14090155	No	
row_97	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	9435	-0.03847117722034454	0.11954015	No	
row_98	KCNJ15	potassium inwardly rectifying channel subfamily J member 15 [Source:HGNC Symbol;Acc:HGNC:6261]	9440	-0.03854841738939285	0.12224085	No	
row_99	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	9677	-0.04215895012021065	0.11140235	No	
row_100	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	9726	-0.042991939932107925	0.11182182	No	
row_101	MMP7	matrix metallopeptidase 7 [Source:HGNC Symbol;Acc:HGNC:7174]	9745	-0.043231043964624405	0.11404589	No	
row_102	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	9896	-0.045953456312417984	0.10861755	No	
row_103	SLC16A6	solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]	9938	-0.04666054621338844	0.10973354	No	
row_104	FADS3	fatty acid desaturase 3 [Source:HGNC Symbol;Acc:HGNC:3576]	10025	-0.04829740151762962	0.10829478	No	
row_105	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	10098	-0.049865540117025375	0.107809216	No	
row_106	FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	10252	-0.05197001248598099	0.10266093	No	
row_107	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	10375	-0.05417591705918312	0.099526726	No	
row_108	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	10400	-0.05456232279539108	0.1022574	No	
row_109	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	10489	-0.055983226746320724	0.10128551	No	
row_110	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	10533	-0.056687112897634506	0.10304682	No	
row_111	C2CD2L	C2CD2 like [Source:HGNC Symbol;Acc:HGNC:29000]	10919	-0.06315657496452332	0.08493693	No	
row_112	MEOX1	mesenchyme homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7013]	11181	-0.06759075820446014	0.074548684	No	
row_113	ITPR3	inositol 1,4,5-trisphosphate receptor type 3 [Source:HGNC Symbol;Acc:HGNC:6182]	11247	-0.06862447410821915	0.07591009	No	
row_114	TYRO3	TYRO3 protein tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:12446]	11312	-0.0698772594332695	0.077426545	No	
row_115	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	12027	-0.08211809396743774	0.041171923	No	
row_116	SND1-IT1	SND1 intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:24158]	12358	-0.08850892633199692	0.02826984	No	
row_117	LTBP4	latent transforming growth factor beta binding protein 4 [Source:HGNC Symbol;Acc:HGNC:6717]	12412	-0.08968973159790039	0.031951766	No	
row_118	CPA4	carboxypeptidase A4 [Source:HGNC Symbol;Acc:HGNC:15740]	12429	-0.08993969112634659	0.03785592	No	
row_119	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	12762	-0.09605374187231064	0.025409952	No	
row_120	INHBE	inhibin subunit beta E [Source:HGNC Symbol;Acc:HGNC:24029]	12889	-0.09868068993091583	0.025430545	No	
row_121	BDKRB2	bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]	12958	-0.09976311028003693	0.028987275	No	
row_122	CLDN1	claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]	13550	-0.11153583228588104	0.0022994657	No	
row_123	TGFBR3	transforming growth factor beta receptor 3 [Source:HGNC Symbol;Acc:HGNC:11774]	13580	-0.11191500723361969	0.009104896	No	
row_124	TFEC	transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]	13883	-0.11818408221006393	1.324671E-4	No	
row_125	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	13990	-0.12051749229431152	0.0030087682	No	
row_126	TMEM51	transmembrane protein 51 [Source:HGNC Symbol;Acc:HGNC:25488]	14115	-0.12328892946243286	0.005024548	No	
row_127	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	14163	-0.12430103868246078	0.011702461	No	
row_128	VNN1	vanin 1 [Source:HGNC Symbol;Acc:HGNC:12705]	14164	-0.12430330365896225	0.021179166	No	
row_129	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	14223	-0.12585914134979248	0.02732087	No	
row_130	LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	14589	-0.13544803857803345	0.01591328	No	
row_131	C3orf52	chromosome 3 open reading frame 52 [Source:HGNC Symbol;Acc:HGNC:26255]	14714	-0.13845200836658478	0.01908507	No	
row_132	SLCO2A1	solute carrier organic anion transporter family member 2A1 [Source:HGNC Symbol;Acc:HGNC:10955]	15048	-0.14824390411376953	0.010558461	No	
row_133	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	15579	-0.16610899567604065	-0.00833652	No	
row_134	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	15741	-0.17284289002418518	-0.004745985	No	
row_135	ABCC5	ATP binding cassette subfamily C member 5 [Source:HGNC Symbol;Acc:HGNC:56]	15811	-0.1758381575345993	0.0045510517	No	
row_136	GNB3	G protein subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:4400]	16137	-0.1920231729745865	-1.6152869E-4	No	
row_137	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	16150	-0.19250422716140747	0.013800174	No	
row_138	MT1F	metallothionein 1F [Source:HGNC Symbol;Acc:HGNC:7398]	16316	-0.20273125171661377	0.019431174	No	
row_139	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	16573	-0.22624507546424866	0.021436231	No	
