NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	STS	steroid sulfatase [Source:HGNC Symbol;Acc:HGNC:11425]	1796	0.11445990204811096	0.3195056	Yes	
row_39	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	1909	0.11007391661405563	0.31937483	Yes	
row_40	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	1917	0.10997393727302551	0.3255094	Yes	
row_41	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	1968	0.10841259360313416	0.32898268	Yes	
row_42	FAM13A	family with sequence similarity 13 member A [Source:HGNC Symbol;Acc:HGNC:19367]	2127	0.10349597036838531	0.32571256	Yes	
row_43	TEAD1	TEA domain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11714]	2192	0.10132250189781189	0.32792723	Yes	
row_44	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	2207	0.1009339690208435	0.33310506	Yes	
row_45	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	2282	0.09825955331325531	0.33453995	Yes	
row_46	NUAK1	NUAK family kinase 1 [Source:HGNC Symbol;Acc:HGNC:14311]	2299	0.09790565818548203	0.3394179	Yes	
row_47	NMU	neuromedin U [Source:HGNC Symbol;Acc:HGNC:7859]	2433	0.09389404952526093	0.33706883	Yes	
row_48	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	2434	0.09386242181062698	0.34266147	Yes	
row_49	PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	2444	0.09366859495639801	0.34770507	Yes	
row_50	HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	2474	0.09270608425140381	0.35149676	Yes	
row_51	KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	2478	0.09258373081684113	0.35683402	Yes	
row_52	BPGM	bisphosphoglycerate mutase [Source:HGNC Symbol;Acc:HGNC:1093]	2670	0.08776161819696426	0.35065544	Yes	
row_53	FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	2752	0.08542795479297638	0.35090768	Yes	
row_54	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	2781	0.08463925123214722	0.35427848	Yes	
row_55	CREB3L2	cAMP responsive element binding protein 3 like 2 [Source:HGNC Symbol;Acc:HGNC:23720]	2896	0.0815003365278244	0.35232574	Yes	
row_56	TNNT1	troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]	3009	0.07841967046260834	0.3503089	Yes	
row_57	NEDD4	NEDD4 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7727]	3176	0.07465488463640213	0.3448425	Yes	
row_58	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	3275	0.07213572412729263	0.3432874	Yes	
row_59	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	3429	0.06864814460277557	0.33823958	Yes	
row_60	CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	3430	0.06864751130342484	0.34232983	Yes	
row_61	CRIM1	cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]	3487	0.0674479529261589	0.34300393	Yes	
row_62	SPRR3	small proline rich protein 3 [Source:HGNC Symbol;Acc:HGNC:11268]	3569	0.0655519962310791	0.34207192	Yes	
row_63	HEG1	heart development protein with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:29227]	3633	0.06390605121850967	0.3421169	Yes	
row_64	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	3661	0.06343531608581543	0.344284	Yes	
row_65	XYLT1	xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:15516]	3708	0.062248095870018005	0.34524554	Yes	
row_66	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	3718	0.0620599165558815	0.34840575	Yes	
row_67	PKD2	polycystin 2, transient receptor potential cation channel [Source:HGNC Symbol;Acc:HGNC:9009]	3752	0.061410192400217056	0.3500938	Yes	
row_68	SEPTIN6	septin 6 [Source:HGNC Symbol;Acc:HGNC:15848]	3790	0.0607370100915432	0.35150287	Yes	
row_69	VGLL1	vestigial like family member 1 [Source:HGNC Symbol;Acc:HGNC:20985]	3806	0.06049768626689911	0.35421163	Yes	
row_70	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	3852	0.05911692976951599	0.35504636	Yes	
row_71	DSC2	desmocollin 2 [Source:HGNC Symbol;Acc:HGNC:3036]	3953	0.05712725967168808	0.35247755	Yes	
row_72	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	3985	0.05637020617723465	0.35398477	Yes	
row_73	RCAN1	regulator of calcineurin 1 [Source:HGNC Symbol;Acc:HGNC:3040]	3994	0.05620550364255905	0.35685587	Yes	
row_74	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	4057	0.05461617559194565	0.35640708	No	
row_75	S100P	S100 calcium binding protein P [Source:HGNC Symbol;Acc:HGNC:10504]	4346	0.04917649179697037	0.34213597	No	
row_76	GAREM1	GRB2 associated regulator of MAPK1 subtype 1 [Source:HGNC Symbol;Acc:HGNC:26136]	4391	0.04849549010396004	0.34239754	No	
row_77	PXDC1	PX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21361]	4453	0.047586411237716675	0.3415896	No	
row_78	PER3	period circadian regulator 3 [Source:HGNC Symbol;Acc:HGNC:8847]	4604	0.04460258036851883	0.3352882	No	
row_79	ERAP1	endoplasmic reticulum aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:18173]	4796	0.04043971747159958	0.32628998	No	
row_80	LRP5	LDL receptor related protein 5 [Source:HGNC Symbol;Acc:HGNC:6697]	4805	0.04027227684855461	0.32821175	No	
row_81	RNF144A	ring finger protein 144A [Source:HGNC Symbol;Acc:HGNC:20457]	4822	0.040045056492090225	0.32964215	No	
row_82	PRPS1	phosphoribosyl pyrophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9462]	4890	0.03871705383062363	0.32794738	No	
row_83	SYNE2	spectrin repeat containing nuclear envelope protein 2 [Source:HGNC Symbol;Acc:HGNC:17084]	4922	0.03803481161594391	0.3283621	No	
row_84	ANKMY2	ankyrin repeat and MYND domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25370]	4944	0.037671204656362534	0.32935244	No	
row_85	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	5045	0.035762518644332886	0.32551065	No	
row_86	CYRIA	CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]	5379	0.02956904098391533	0.30738357	No	
row_87	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	5464	0.027792077511548996	0.3040225	No	
row_88	PGM1	phosphoglucomutase 1 [Source:HGNC Symbol;Acc:HGNC:8905]	5529	0.02668510563671589	0.30179	No	
row_89	ITGA6	integrin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6142]	5607	0.025400491431355476	0.2987045	No	
row_90	GJA5	gap junction protein alpha 5 [Source:HGNC Symbol;Acc:HGNC:4279]	5651	0.024513965472579002	0.2975969	No	
row_91	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	5760	0.022368265315890312	0.29247925	No	
row_92	LAIR2	leukocyte associated immunoglobulin like receptor 2 [Source:HGNC Symbol;Acc:HGNC:6478]	5776	0.02198248915374279	0.29289314	No	
row_93	NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	5785	0.021807419136166573	0.29371467	No	
row_94	GATA2	GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]	5789	0.02177281677722931	0.2948328	No	
row_95	ACYP1	acylphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:179]	5809	0.021462159231305122	0.2949768	No	
row_96	CERK	ceramide kinase [Source:HGNC Symbol;Acc:HGNC:19256]	5838	0.020987877622246742	0.29455498	No	
row_97	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	5852	0.020758165046572685	0.2950154	No	
row_98	RRAS2	RAS related 2 [Source:HGNC Symbol;Acc:HGNC:17271]	5928	0.019507024437189102	0.29169822	No	
row_99	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	6055	0.017168069258332253	0.28519562	No	
row_100	MALT1	MALT1 paracaspase [Source:HGNC Symbol;Acc:HGNC:6819]	6105	0.016254102811217308	0.2832375	No	
row_101	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	6110	0.0161900632083416	0.28396323	No	
row_102	KLHL7	kelch like family member 7 [Source:HGNC Symbol;Acc:HGNC:15646]	6147	0.015641026198863983	0.28274503	No	
row_103	MORC4	MORC family CW-type zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:23485]	6465	0.009901738725602627	0.26440173	No	
row_104	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	6602	0.007710915990173817	0.2567384	No	
row_105	HPGD	15-hydroxyprostaglandin dehydrogenase [Source:HGNC Symbol;Acc:HGNC:5154]	6629	0.007302151061594486	0.25562057	No	
row_106	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	6791	0.004037863574922085	0.24624522	No	
row_107	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	6810	0.003686351701617241	0.24538979	No	
row_108	SCARA3	scavenger receptor class A member 3 [Source:HGNC Symbol;Acc:HGNC:19000]	6849	0.0031848368234932423	0.24330994	No	
row_109	MAPRE2	microtubule associated protein RP/EB family member 2 [Source:HGNC Symbol;Acc:HGNC:6891]	6867	0.0029425511602312326	0.24246992	No	
row_110	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	6917	0.002099009230732918	0.23966838	No	
row_111	DBNDD2	dysbindin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15881]	7002	6.585646769963205E-4	0.2346906	No	
row_112	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	7049	-2.2028369130566716E-4	0.23195632	No	
row_113	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]	7110	-9.61399229709059E-4	0.22843002	No	
row_114	DHTKD1	dehydrogenase E1 and transketolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23537]	7125	-0.00114793935790658	0.22766224	No	
row_115	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	7202	-0.002296784892678261	0.22325988	No	
row_116	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	7271	-0.0034667213913053274	0.21940504	No	
row_117	SMAGP	small cell adhesion glycoprotein [Source:HGNC Symbol;Acc:HGNC:26918]	7305	-0.0039501553401350975	0.21766944	No	
row_118	OPTN	optineurin [Source:HGNC Symbol;Acc:HGNC:17142]	7358	-0.0047843074426054955	0.21484873	No	
row_119	ALAS1	5'-aminolevulinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:396]	7374	-0.005153678823262453	0.21425991	No	
row_120	HACD1	3-hydroxyacyl-CoA dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:9639]	7508	-0.007381863426417112	0.20675613	No	
row_121	MICU1	mitochondrial calcium uptake 1 [Source:HGNC Symbol;Acc:HGNC:1530]	7516	-0.007474188692867756	0.20678338	No	
row_122	NMT2	N-myristoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:7858]	7607	-0.008898782543838024	0.20193821	No	
row_123	UPK2	uroplakin 2 [Source:HGNC Symbol;Acc:HGNC:12579]	7723	-0.010804911144077778	0.19571348	No	
row_124	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	7970	-0.014597712084650993	0.18189055	No	
row_125	CEP70	centrosomal protein 70 [Source:HGNC Symbol;Acc:HGNC:29972]	7975	-0.014703338965773582	0.18252772	No	
row_126	MTMR11	myotubularin related protein 11 [Source:HGNC Symbol;Acc:HGNC:24307]	8002	-0.015057967975735664	0.18187204	No	
row_127	MSX2	msh homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7392]	8011	-0.015204218216240406	0.18230015	No	
row_128	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	8014	-0.015295576304197311	0.18309206	No	
row_129	CAPRIN2	caprin family member 2 [Source:HGNC Symbol;Acc:HGNC:21259]	8067	-0.016186246648430824	0.18095072	No	
row_130	SGPP1	sphingosine-1-phosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:17720]	8095	-0.016583088785409927	0.18032618	No	
row_131	QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	8281	-0.01934037171304226	0.17042916	No	
row_132	SOCS2	suppressor of cytokine signaling 2 [Source:HGNC Symbol;Acc:HGNC:19382]	8290	-0.019448233768343925	0.17111014	No	
row_133	ANKRD6	ankyrin repeat domain 6 [Source:HGNC Symbol;Acc:HGNC:17280]	8473	-0.02231038734316826	0.16156927	No	
row_134	KHDRBS3	KH RNA binding domain containing, signal transduction associated 3 [Source:HGNC Symbol;Acc:HGNC:18117]	8482	-0.022385291755199432	0.16242525	No	
row_135	CDK18	cyclin dependent kinase 18 [Source:HGNC Symbol;Acc:HGNC:8751]	8523	-0.0231110118329525	0.16141322	No	
row_136	C1GALT1	core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24337]	8706	-0.026326939463615417	0.15211166	No	
row_137	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	8858	-0.028973111882805824	0.14481929	No	
row_138	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	8873	-0.02913474850356579	0.14571907	No	
row_139	DHRS7	dehydrogenase/reductase 7 [Source:HGNC Symbol;Acc:HGNC:21524]	8889	-0.02937163971364498	0.14657325	No	
row_140	HERC5	HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]	9066	-0.032296352088451385	0.13798572	No	
row_141	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	9265	-0.035548411309719086	0.12827799	No	
row_142	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	9312	-0.03652083873748779	0.1277066	No	
row_143	TMSB15B	thymosin beta 15B [Source:HGNC Symbol;Acc:HGNC:28612]	9395	-0.03773807734251022	0.12505761	No	
row_144	JAM2	junctional adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:14686]	9561	-0.04029950127005577	0.117603935	No	
row_145	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	9617	-0.041209619492292404	0.116774395	No	
row_146	B3GNT3	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:13528]	10290	-0.052574824541807175	0.07977082	No	
row_147	KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	10358	-0.05382697656750679	0.07897635	No	
row_148	ME2	malic enzyme 2 [Source:HGNC Symbol;Acc:HGNC:6984]	10468	-0.055651575326919556	0.07578208	No	
row_149	PTER	phosphotriesterase related [Source:HGNC Symbol;Acc:HGNC:9590]	10594	-0.05791443958878517	0.071767025	No	
row_150	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	10613	-0.058197956532239914	0.07415959	No	
row_151	ABCC3	ATP binding cassette subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:54]	10803	-0.061237554997205734	0.06652004	No	
row_152	CAPN6	calpain 6 [Source:HGNC Symbol;Acc:HGNC:1483]	11310	-0.0698595643043518	0.040460944	No	
row_153	BACE2	beta-secretase 2 [Source:HGNC Symbol;Acc:HGNC:934]	11325	-0.070030577480793	0.043797445	No	
row_154	SERPINI1	serpin family I member 1 [Source:HGNC Symbol;Acc:HGNC:8943]	11372	-0.07084161788225174	0.045271024	No	
row_155	TBC1D2B	TBC1 domain family member 2B [Source:HGNC Symbol;Acc:HGNC:29183]	11392	-0.07114040851593018	0.04837502	No	
row_156	NFE2L3	NFE2 like bZIP transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:7783]	11403	-0.07130340486764908	0.052026268	No	
row_157	GPR37	G protein-coupled receptor 37 [Source:HGNC Symbol;Acc:HGNC:4494]	11462	-0.0723327100276947	0.052871976	No	
row_158	NMI	N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]	11598	-0.07450684159994125	0.04924829	No	
row_159	FBXO3	F-box protein 3 [Source:HGNC Symbol;Acc:HGNC:13582]	11683	-0.07591496407985687	0.04875455	No	
row_160	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	11868	-0.07913903146982193	0.04248027	No	
row_161	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	12027	-0.08211809396743774	0.03793638	No	
row_162	TSPAN12	tetraspanin 12 [Source:HGNC Symbol;Acc:HGNC:21641]	12150	-0.08448278158903122	0.03568354	No	
row_163	C4orf19	chromosome 4 open reading frame 19 [Source:HGNC Symbol;Acc:HGNC:25618]	12191	-0.08527769893407822	0.03837563	No	
row_164	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	12369	-0.08867789804935455	0.033087794	No	
row_165	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	12415	-0.08970073610544205	0.035744794	No	
row_166	ABHD6	abhydrolase domain containing 6, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:21398]	12503	-0.09128478914499283	0.035987668	No	
row_167	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	12595	-0.0930367037653923	0.036096018	No	
row_168	PHYH	phytanoyl-CoA 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:8940]	12690	-0.09489864110946655	0.03613613	No	
row_169	NPL	N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]	12695	-0.0949978455901146	0.041557536	No	
row_170	GM2A	ganglioside GM2 activator [Source:HGNC Symbol;Acc:HGNC:4367]	12823	-0.0970926582813263	0.039757404	No	
row_171	BLNK	B cell linker [Source:HGNC Symbol;Acc:HGNC:14211]	13276	-0.10605292022228241	0.01908006	No	
row_172	RASL11B	RAS like family 11 member B [Source:HGNC Symbol;Acc:HGNC:23804]	13464	-0.1096513420343399	0.014444632	No	
row_173	CLDN1	claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]	13550	-0.11153583228588104	0.016013587	No	
row_174	ARHGAP26	Rho GTPase activating protein 26 [Source:HGNC Symbol;Acc:HGNC:17073]	13670	-0.11392418295145035	0.015694149	No	
row_175	GALNT12	polypeptide N-acetylgalactosaminyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19877]	14312	-0.12810412049293518	-0.014957605	No	
row_176	VTN	vitronectin [Source:HGNC Symbol;Acc:HGNC:12724]	14370	-0.12932249903678894	-0.010656516	No	
row_177	CLMN	calmin [Source:HGNC Symbol;Acc:HGNC:19972]	14514	-0.13319145143032074	-0.011261377	No	
row_178	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	14662	-0.13702569901943207	-0.011876685	No	
row_179	TCIM	transcriptional and immune response regulator [Source:HGNC Symbol;Acc:HGNC:1357]	14853	-0.14244821667671204	-0.014737137	No	
row_180	VTCN1	V-set domain containing T cell activation inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:28873]	15439	-0.16102583706378937	-0.040082615	No	
row_181	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	15571	-0.16587825119495392	-0.038023163	No	
row_182	ABCC4	ATP binding cassette subfamily C member 4 (PEL blood group) [Source:HGNC Symbol;Acc:HGNC:55]	15751	-0.1732146143913269	-0.038393453	No	
row_183	GRB10	growth factor receptor bound protein 10 [Source:HGNC Symbol;Acc:HGNC:4564]	15972	-0.18332794308662415	-0.040609937	No	
row_184	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	16019	-0.1857358068227768	-0.03229055	No	
row_185	MYCL	MYCL proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7555]	16526	-0.2220161110162735	-0.049283624	No	
row_186	ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]	16590	-0.22783266007900238	-0.039471306	No	
row_187	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	16643	-0.235551655292511	-0.028542073	No	
row_188	IMPA2	inositol monophosphatase 2 [Source:HGNC Symbol;Acc:HGNC:6051]	16736	-0.24655993282794952	-0.019345986	No	
row_189	TBC1D8	TBC1 domain family member 8 [Source:HGNC Symbol;Acc:HGNC:17791]	16755	-0.24922378361225128	-0.0055714184	No	
row_190	TLE2	TLE family member 2, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11838]	16844	-0.27092796564102173	0.00531551	No	
