NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_79	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	10963	-0.0638786107301712	-0.32723033	No	
row_80	MED10	mediator complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:28760]	11016	-0.06474868953227997	-0.32506478	No	
row_81	TECTA	tectorin alpha [Source:HGNC Symbol;Acc:HGNC:11720]	11098	-0.0661768913269043	-0.32451013	No	
row_82	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	11199	-0.06787478178739548	-0.32494897	No	
row_83	DNAJC22	DnaJ heat shock protein family (Hsp40) member C22 [Source:HGNC Symbol;Acc:HGNC:25802]	11282	-0.06935714185237885	-0.3241954	No	
row_84	CAPS	calcyphosine [Source:HGNC Symbol;Acc:HGNC:1487]	11335	-0.07030406594276428	-0.32157835	No	
row_85	AADAC	arylacetamide deacetylase [Source:HGNC Symbol;Acc:HGNC:17]	11345	-0.07049185782670975	-0.31638527	No	
row_86	TCEAL3	transcription elongation factor A like 3 [Source:HGNC Symbol;Acc:HGNC:28247]	11443	-0.0720728412270546	-0.31630427	No	
row_87	FNDC8	fibronectin type III domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25286]	11464	-0.07236664742231369	-0.3116139	No	
row_88	ATOX1	antioxidant 1 copper chaperone [Source:HGNC Symbol;Acc:HGNC:798]	11717	-0.07647286355495453	-0.32040587	No	
row_89	STAC3	SH3 and cysteine rich domain 3 [Source:HGNC Symbol;Acc:HGNC:28423]	11807	-0.07798493653535843	-0.31936797	No	
row_90	LINC00661	long intergenic non-protein coding RNA 661 [Source:HGNC Symbol;Acc:HGNC:27002]	11950	-0.08071713894605637	-0.3212643	No	
row_91	LAMP3	lysosomal associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:14582]	11985	-0.08143936097621918	-0.3166703	No	
row_92	ABTB1	ankyrin repeat and BTB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18275]	12013	-0.08192668110132217	-0.31161982	No	
row_93	SMTNL1	smoothelin like 1 [Source:HGNC Symbol;Acc:HGNC:32394]	12479	-0.09087108820676804	-0.33192623	No	
