NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_121	CPA4	carboxypeptidase A4 [Source:HGNC Symbol;Acc:HGNC:15740]	12429	-0.08993969112634659	0.080180116	No	
row_122	BMP5	bone morphogenetic protein 5 [Source:HGNC Symbol;Acc:HGNC:1072]	12718	-0.09528043866157532	0.070949346	No	
row_123	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	12762	-0.09605374187231064	0.07637051	No	
row_124	INHBE	inhibin subunit beta E [Source:HGNC Symbol;Acc:HGNC:24029]	12889	-0.09868068993091583	0.077068	No	
row_125	CLDN1	claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]	13550	-0.11153583228588104	0.0470385	No	
row_126	TFEC	transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]	13883	-0.11818408221006393	0.037091047	No	
row_127	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	13990	-0.12051749229431152	0.04079387	No	
row_128	TMEM51	transmembrane protein 51 [Source:HGNC Symbol;Acc:HGNC:25488]	14115	-0.12328892946243286	0.043655235	No	
row_129	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	14141	-0.12393948435783386	0.052465267	No	
row_130	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	14163	-0.12430103868246078	0.061543506	No	
row_131	VNN1	vanin 1 [Source:HGNC Symbol;Acc:HGNC:12705]	14164	-0.12430330365896225	0.07187231	No	
row_132	ENTREP2	endosomal transmembrane epsin interactor 2 [Source:HGNC Symbol;Acc:HGNC:29075]	14221	-0.1257617473602295	0.07898797	No	
row_133	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	14223	-0.12585914134979248	0.089386515	No	
row_134	TCIM	transcriptional and immune response regulator [Source:HGNC Symbol;Acc:HGNC:1357]	14853	-0.14244821667671204	0.06377142	No	
row_135	SCML2	Scm polycomb group protein like 2 [Source:HGNC Symbol;Acc:HGNC:10581]	15063	-0.14876091480255127	0.06368831	No	
row_136	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	15579	-0.16610899567604065	0.046827003	No	
row_137	TNIP3	TNFAIP3 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:19315]	16311	-0.20250919461250305	0.020129353	No	
row_138	MT1F	metallothionein 1F [Source:HGNC Symbol;Acc:HGNC:7398]	16316	-0.20273125171661377	0.036736842	No	
