NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_78	NAV3	neuron navigator 3 [Source:HGNC Symbol;Acc:HGNC:15998]	9976	-0.014206642284989357	0.03725241	No	
row_79	MCF2	MCF.2 cell line derived transforming sequence [Source:HGNC Symbol;Acc:HGNC:6940]	10034	-0.01500083040446043	0.03521759	No	
row_80	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	10189	-0.017385192215442657	0.027626373	No	
row_81	HSD11B1	hydroxysteroid 11-beta dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:5208]	10275	-0.018450792878866196	0.024237474	No	
row_82	FABP3	fatty acid binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3557]	10385	-0.019812051206827164	0.019543573	No	
row_83	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	10547	-0.0220863688737154	0.011961098	No	
row_84	CSF3	colony stimulating factor 3 [Source:HGNC Symbol;Acc:HGNC:2438]	10649	-0.02350177988409996	0.00807703	No	
row_85	ANO1	anoctamin 1 [Source:HGNC Symbol;Acc:HGNC:21625]	10704	-0.0242905355989933	0.0070611034	No	
row_86	RREB1	ras responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10449]	10720	-0.024476779624819756	0.008382763	No	
row_87	KIAA1549L	KIAA1549 like [Source:HGNC Symbol;Acc:HGNC:24836]	10733	-0.024571651592850685	0.009891522	No	
row_88	WNT7A	Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]	10766	-0.02511303871870041	0.010259136	No	
row_89	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	10774	-0.025202766060829163	0.012122518	No	
row_90	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	10837	-0.02626122161746025	0.010808817	No	
row_91	H2BC17	H2B clustered histone 17 [Source:HGNC Symbol;Acc:HGNC:4758]	11027	-0.028919784352183342	0.0021783442	No	
row_92	ST3GAL6	ST3 beta-galactoside alpha-2,3-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18080]	11036	-0.029082544147968292	0.0043331985	No	
row_93	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	11178	-0.03134671226143837	-0.0012214337	No	
row_94	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	11770	-0.040022432804107666	-0.032768976	No	
row_95	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	12176	-0.046934470534324646	-0.0526231	No	
row_96	RDH5	retinol dehydrogenase 5 [Source:HGNC Symbol;Acc:HGNC:9940]	12532	-0.05267975851893425	-0.06898218	No	
row_97	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	12785	-0.05644775554537773	-0.078871265	No	
row_98	GPR4	G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:4497]	12988	-0.05993921309709549	-0.085469194	No	
row_99	SIMC1P1	SIMC1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:56818]	13484	-0.06849095225334167	-0.108728796	No	
row_100	SMPX	small muscle protein X-linked [Source:HGNC Symbol;Acc:HGNC:11122]	13554	-0.06966690719127655	-0.10653242	No	
row_101	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	13683	-0.07206276059150696	-0.10763016	No	
row_102	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	13976	-0.07874259352684021	-0.11788263	No	
row_103	LRCH1	leucine rich repeats and calponin homology domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20309]	14045	-0.08036328852176666	-0.114659116	No	
row_104	TFPI	tissue factor pathway inhibitor [Source:HGNC Symbol;Acc:HGNC:11760]	14069	-0.08070496469736099	-0.10872692	No	
row_105	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	14203	-0.08393082022666931	-0.10904857	No	
row_106	COL26A1	collagen type XXVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18038]	14264	-0.08560983836650848	-0.10487439	No	
row_107	ADAM8	ADAM metallopeptidase domain 8 [Source:HGNC Symbol;Acc:HGNC:215]	14375	-0.08790823072195053	-0.10346758	No	
row_108	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	14410	-0.08880320191383362	-0.097457364	No	
row_109	CXCL5	C-X-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10642]	14681	-0.0945587083697319	-0.10496991	No	
row_110	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	14773	-0.0968785285949707	-0.10162102	No	
row_111	IL13RA2	interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]	14783	-0.09708719700574875	-0.09337374	No	
row_112	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	15158	-0.10762391984462738	-0.10589301	No	
row_113	SIGLEC15	sialic acid binding Ig like lectin 15 [Source:HGNC Symbol;Acc:HGNC:27596]	15310	-0.11191524565219879	-0.1047542	No	
row_114	ZNF528	zinc finger protein 528 [Source:HGNC Symbol;Acc:HGNC:29384]	15398	-0.11513088643550873	-0.099516116	No	
row_115	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	15633	-0.1239941343665123	-0.10222362	No	
row_116	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	15691	-0.1263032853603363	-0.09418965	No	
row_117	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	15722	-0.12748943269252777	-0.08444172	No	
row_118	TRIB2	tribbles pseudokinase 2 [Source:HGNC Symbol;Acc:HGNC:30809]	15801	-0.13029932975769043	-0.077295884	No	
row_119	MMP11	matrix metallopeptidase 11 [Source:HGNC Symbol;Acc:HGNC:7157]	15862	-0.13267111778259277	-0.06886438	No	
row_120	TERT	telomerase reverse transcriptase [Source:HGNC Symbol;Acc:HGNC:11730]	15872	-0.13315710425376892	-0.057354107	No	
row_121	MAP4K1	mitogen-activated protein kinase kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6863]	15944	-0.13629472255706787	-0.049249366	No	
row_122	DCBLD2	discoidin, CUB and LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24627]	16116	-0.1445767730474472	-0.046346016	No	
row_123	ADAM19	ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]	16422	-0.16307911276817322	-0.0497427	No	
row_124	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	16444	-0.16469013690948486	-0.036093913	No	
row_125	RETN	resistin [Source:HGNC Symbol;Acc:HGNC:20389]	16471	-0.16692757606506348	-0.022540249	No	
row_126	CD1A	CD1a molecule [Source:HGNC Symbol;Acc:HGNC:1634]	16487	-0.1681218147277832	-0.008223985	No	
row_127	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	16672	-0.186380073428154	-0.0023125475	No	
row_128	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	16753	-0.19659188389778137	0.010711318	No	
