NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_67	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	4666	0.058331407606601715	0.32731467	Yes	
row_68	TFB2M	transcription factor B2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:18559]	4728	0.05738314986228943	0.32810286	Yes	
row_69	RPUSD4	RNA pseudouridine synthase D4 [Source:HGNC Symbol;Acc:HGNC:25898]	4860	0.055134013295173645	0.32454193	Yes	
row_70	ZNF667	zinc finger protein 667 [Source:HGNC Symbol;Acc:HGNC:28854]	4861	0.055116456001996994	0.32879397	Yes	
row_71	TOP1MT	DNA topoisomerase I mitochondrial [Source:HGNC Symbol;Acc:HGNC:29787]	4866	0.05508284643292427	0.33280483	Yes	
row_72	TWNK	twinkle mtDNA helicase [Source:HGNC Symbol;Acc:HGNC:1160]	4937	0.05397976562380791	0.3327936	Yes	
row_73	POLR1E	RNA polymerase I subunit E [Source:HGNC Symbol;Acc:HGNC:17631]	4943	0.0539013035595417	0.33665365	Yes	
row_74	ADGRE2	adhesion G protein-coupled receptor E2 [Source:HGNC Symbol;Acc:HGNC:3337]	5015	0.05287108197808266	0.33649722	No	
row_75	UTP14A	UTP14A small subunit processome component [Source:HGNC Symbol;Acc:HGNC:10665]	5529	0.04587002098560333	0.30943465	No	
row_76	DIS3L	DIS3 like exosome 3'-5' exoribonuclease [Source:HGNC Symbol;Acc:HGNC:28698]	5557	0.04538489878177643	0.31132537	No	
row_77	ESF1	ESF1 nucleolar pre-rRNA processing protein homolog [Source:HGNC Symbol;Acc:HGNC:15898]	5669	0.043957874178886414	0.30809525	No	
row_78	RPP40	ribonuclease P/MRP subunit p40 [Source:HGNC Symbol;Acc:HGNC:20992]	5727	0.04313913732767105	0.30802315	No	
row_79	TSSC4	tumor suppressing subtransferable candidate 4 [Source:HGNC Symbol;Acc:HGNC:12386]	5753	0.04287788271903992	0.30983976	No	
row_80	MTERF3	mitochondrial transcription termination factor 3 [Source:HGNC Symbol;Acc:HGNC:24258]	5813	0.04193419963121414	0.3095554	No	
row_81	SCFD2	sec1 family domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30676]	5821	0.04187791794538498	0.31236857	No	
row_82	TDRD10	tudor domain containing 10 [Source:HGNC Symbol;Acc:HGNC:25316]	5996	0.03915798291563988	0.3050101	No	
row_83	HS6ST2	heparan sulfate 6-O-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:19133]	6070	0.037954963743686676	0.30358365	No	
row_84	DGAT2	diacylglycerol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16940]	6100	0.03746219351887703	0.30474386	No	
row_85	IPO4	importin 4 [Source:HGNC Symbol;Acc:HGNC:19426]	6184	0.0360998809337616	0.30257776	No	
row_86	DENND2D	DENN domain containing 2D [Source:HGNC Symbol;Acc:HGNC:26192]	6433	0.03283577412366867	0.29031733	No	
row_87	PRMT3	protein arginine methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30163]	6457	0.032471608370542526	0.2914504	No	
row_88	OAF	out at first homolog [Source:HGNC Symbol;Acc:HGNC:28752]	6507	0.03178398683667183	0.29097953	No	
row_89	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	6673	0.029623234644532204	0.28342235	No	
row_90	ALG3	ALG3 alpha-1,3- mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:23056]	6687	0.029437409713864326	0.28491786	No	
row_91	EXOSC9	exosome component 9 [Source:HGNC Symbol;Acc:HGNC:9137]	6764	0.02826242335140705	0.2825647	No	
row_92	NR2C2AP	nuclear receptor 2C2 associated protein [Source:HGNC Symbol;Acc:HGNC:30763]	6847	0.02704552188515663	0.27975973	No	
row_93	RPTOR	regulatory associated protein of MTOR complex 1 [Source:HGNC Symbol;Acc:HGNC:30287]	6910	0.026177041232585907	0.27808082	No	
row_94	WDR43	WD repeat domain 43 [Source:HGNC Symbol;Acc:HGNC:28945]	7125	0.02354537323117256	0.26713184	No	
row_95	EEF1AKMT1	EEF1A lysine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:27351]	7273	0.02150043100118637	0.26002172	No	
row_96	CCDC124	coiled-coil domain containing 124 [Source:HGNC Symbol;Acc:HGNC:25171]	7346	0.020581061020493507	0.25731456	No	
row_97	RRP9	ribosomal RNA processing 9, U3 small nucleolar RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16829]	7572	0.017255490645766258	0.24522416	No	
row_98	NLE1	notchless homolog 1 [Source:HGNC Symbol;Acc:HGNC:19889]	7641	0.016320766881108284	0.24242695	No	
row_99	ISOC2	isochorismatase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26278]	7673	0.016014339402318	0.2418132	No	
row_100	ABCC4	ATP binding cassette subfamily C member 4 (PEL blood group) [Source:HGNC Symbol;Acc:HGNC:55]	7795	0.01453609112650156	0.23571676	No	
row_101	POLR1G	RNA polymerase I subunit G [Source:HGNC Symbol;Acc:HGNC:24219]	7858	0.013692106120288372	0.23307467	No	
row_102	SMYD5	SMYD family member 5 [Source:HGNC Symbol;Acc:HGNC:16258]	7990	0.011771594174206257	0.22616844	No	
row_103	ZNRD2	zinc ribbon domain containing 2 [Source:HGNC Symbol;Acc:HGNC:11328]	8159	0.009364479221403599	0.21686941	No	
row_104	QSOX2	quiescin sulfhydryl oxidase 2 [Source:HGNC Symbol;Acc:HGNC:30249]	8420	0.00590815395116806	0.20181578	No	
row_105	PLD6	phospholipase D family member 6 [Source:HGNC Symbol;Acc:HGNC:30447]	8691	0.002079993486404419	0.1858703	No	
row_106	GEMIN5	gem nuclear organelle associated protein 5 [Source:HGNC Symbol;Acc:HGNC:20043]	8829	2.1660843049176037E-4	0.17771474	No	
row_107	FAM216A	family with sequence similarity 216 member A [Source:HGNC Symbol;Acc:HGNC:30180]	8952	-0.0012620051857084036	0.1705346	No	
row_108	GPD1L	glycerol-3-phosphate dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:28956]	8964	-0.0013526745606213808	0.16998279	No	
row_109	PIGW	phosphatidylinositol glycan anchor biosynthesis class W [Source:HGNC Symbol;Acc:HGNC:23213]	9266	-0.005455478560179472	0.15244852	No	
row_110	KICS2	KICSTOR subunit 2 [Source:HGNC Symbol;Acc:HGNC:26517]	9305	-0.005976826883852482	0.15064286	No	
row_111	TRNAU1AP	tRNA selenocysteine 1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:30813]	9474	-0.007997928187251091	0.14123839	No	
row_112	MRTO4	MRT4 homolog, ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:18477]	9511	-0.008478328585624695	0.13974501	No	
row_113	PMM2	phosphomannomutase 2 [Source:HGNC Symbol;Acc:HGNC:9115]	9669	-0.010581785812973976	0.13119605	No	
row_114	B3GNTL1	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase like 1 [Source:HGNC Symbol;Acc:HGNC:21727]	9744	-0.011314797215163708	0.12765473	No	
row_115	RRP15	ribosomal RNA processing 15 homolog [Source:HGNC Symbol;Acc:HGNC:24255]	9804	-0.011981968767940998	0.12505966	No	
row_116	AMPD2	adenosine monophosphate deaminase 2 [Source:HGNC Symbol;Acc:HGNC:469]	9816	-0.012149138376116753	0.12534076	No	
row_117	MICU1	mitochondrial calcium uptake 1 [Source:HGNC Symbol;Acc:HGNC:1530]	10013	-0.014678694307804108	0.114781454	No	
row_118	SPATC1L	spermatogenesis and centriole associated 1 like [Source:HGNC Symbol;Acc:HGNC:1298]	10101	-0.015933385118842125	0.11082097	No	
row_119	USE1	unconventional SNARE in the ER 1 [Source:HGNC Symbol;Acc:HGNC:30882]	10150	-0.01678616739809513	0.10925269	No	
row_120	CGREF1	cell growth regulator with EF-hand domain 1 [Source:HGNC Symbol;Acc:HGNC:16962]	10212	-0.01770702563226223	0.10697999	No	
row_121	PUS7L	pseudouridine synthase 7 like [Source:HGNC Symbol;Acc:HGNC:25276]	10389	-0.019880035892128944	0.09801498	No	
row_122	CCDC78	coiled-coil domain containing 78 [Source:HGNC Symbol;Acc:HGNC:14153]	10479	-0.021238580346107483	0.094344474	No	
row_123	DPP7	dipeptidyl peptidase 7 [Source:HGNC Symbol;Acc:HGNC:14892]	10565	-0.022373052313923836	0.091000095	No	
row_124	SORD	sorbitol dehydrogenase [Source:HGNC Symbol;Acc:HGNC:11184]	10727	-0.02452288381755352	0.083288044	No	
row_125	MMP16	matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]	10889	-0.027077004313468933	0.07577304	No	
row_126	MMP25	matrix metallopeptidase 25 [Source:HGNC Symbol;Acc:HGNC:14246]	10914	-0.02743656560778618	0.076458044	No	
row_127	ZNF420	zinc finger protein 420 [Source:HGNC Symbol;Acc:HGNC:20649]	10984	-0.02825654298067093	0.07452198	No	
row_128	NOL6	nucleolar protein 6 [Source:HGNC Symbol;Acc:HGNC:19910]	11018	-0.028798773884773254	0.07477521	No	
row_129	WDR83	WD repeat domain 83 [Source:HGNC Symbol;Acc:HGNC:32672]	11057	-0.029483992606401443	0.07478305	No	
row_130	TRMT1	tRNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:25980]	11296	-0.033093810081481934	0.063139044	No	
row_131	ZNF549	zinc finger protein 549 [Source:HGNC Symbol;Acc:HGNC:26632]	11303	-0.03315617889165878	0.06533903	No	
row_132	AHSA1	activator of HSP90 ATPase activity 1 [Source:HGNC Symbol;Acc:HGNC:1189]	11499	-0.03601536527276039	0.05648543	No	
row_133	CDCA7L	cell division cycle associated 7 like [Source:HGNC Symbol;Acc:HGNC:30777]	11589	-0.03752733767032623	0.054071553	No	
row_134	PLA2G4A	phospholipase A2 group IVA [Source:HGNC Symbol;Acc:HGNC:9035]	11870	-0.041523393243551254	0.040572494	No	
row_135	CAPS	calcyphosine [Source:HGNC Symbol;Acc:HGNC:1487]	11899	-0.042040564119815826	0.042145543	No	
row_136	MBLAC2	metallo-beta-lactamase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:33711]	11977	-0.04337546229362488	0.040898647	No	
row_137	P3H4	prolyl 3-hydroxylase family member 4 (inactive) [Source:HGNC Symbol;Acc:HGNC:16946]	12231	-0.04791443049907684	0.029503232	No	
row_138	HSPBAP1	HSPB1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16389]	12237	-0.04803713783621788	0.032910887	No	
row_139	VWA3B	von Willebrand factor A domain containing 3B [Source:HGNC Symbol;Acc:HGNC:28385]	12239	-0.04808780550956726	0.036561057	No	
row_140	MTFP1	mitochondrial fission process 1 [Source:HGNC Symbol;Acc:HGNC:26945]	12269	-0.04851670563220978	0.03857407	No	
row_141	TGFBRAP1	transforming growth factor beta receptor associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16836]	12415	-0.050707731395959854	0.033836525	No	
row_142	UTP15	UTP15 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:25758]	12634	-0.054241444915533066	0.025017025	No	
row_143	HSPA6	heat shock protein family A (Hsp70) member 6 [Source:HGNC Symbol;Acc:HGNC:5239]	12715	-0.05536622926592827	0.024516225	No	
row_144	SLC25A26	solute carrier family 25 member 26 [Source:HGNC Symbol;Acc:HGNC:20661]	12728	-0.05554760992527008	0.028085727	No	
row_145	ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	12801	-0.05662783980369568	0.02815947	No	
row_146	VPS9D1	VPS9 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13526]	12850	-0.05781342461705208	0.029756313	No	
row_147	PRELID3A	PRELI domain containing 3A [Source:HGNC Symbol;Acc:HGNC:24639]	13516	-0.06902745366096497	-0.0045867725	No	
row_148	PRR3	proline rich 3 [Source:HGNC Symbol;Acc:HGNC:21149]	13602	-0.07067503780126572	-0.0042048055	No	
row_149	NIP7	nucleolar pre-rRNA processing protein NIP7 [Source:HGNC Symbol;Acc:HGNC:24328]	13689	-0.07209955155849457	-0.003772593	No	
row_150	PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	13781	-0.07459444552659988	-0.0034461657	No	
row_151	MNT	MAX network transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:7188]	13875	-0.07646535336971283	-0.003094707	No	
row_152	GLRX5	glutaredoxin 5 [Source:HGNC Symbol;Acc:HGNC:20134]	13881	-0.07658176869153976	0.0025150767	No	
row_153	TTYH2	tweety family member 2 [Source:HGNC Symbol;Acc:HGNC:13877]	14029	-0.08000124990940094	-8.1869955E-5	No	
row_154	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	14123	-0.08221593499183655	7.1322796E-4	No	
row_155	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	14295	-0.0863022431731224	-0.0028292558	No	
row_156	PCOLCE2	procollagen C-endopeptidase enhancer 2 [Source:HGNC Symbol;Acc:HGNC:8739]	14712	-0.09529714286327362	-0.02029246	No	
row_157	ICAM5	intercellular adhesion molecule 5 [Source:HGNC Symbol;Acc:HGNC:5348]	14866	-0.09922005236148834	-0.021764647	No	
row_158	UBIAD1	UbiA prenyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30791]	15088	-0.10564560443162918	-0.026797434	No	
row_159	LRRC61	leucine rich repeat containing 61 [Source:HGNC Symbol;Acc:HGNC:21704]	15205	-0.10872980207204819	-0.025328863	No	
row_160	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	15479	-0.11844129115343094	-0.032476388	No	
row_161	TAF4B	TATA-box binding protein associated factor 4b [Source:HGNC Symbol;Acc:HGNC:11538]	15705	-0.12671367824077606	-0.036122445	No	
row_162	PPRC1	PPARG related coactivator 1 [Source:HGNC Symbol;Acc:HGNC:30025]	15798	-0.13011963665485382	-0.031572074	No	
row_163	DGKD	diacylglycerol kinase delta [Source:HGNC Symbol;Acc:HGNC:2851]	15945	-0.1363106518983841	-0.029765278	No	
row_164	PCDHB18P	protocadherin beta 18 pseudogene [Source:HGNC Symbol;Acc:HGNC:14548]	16087	-0.14310480654239655	-0.027136074	No	
row_165	C5orf46	chromosome 5 open reading frame 46 [Source:HGNC Symbol;Acc:HGNC:33768]	16224	-0.15116971731185913	-0.02358643	No	
row_166	DCAF4	DDB1 and CUL4 associated factor 4 [Source:HGNC Symbol;Acc:HGNC:20229]	16332	-0.1573508381843567	-0.017830035	No	
row_167	IL17D	interleukin 17D [Source:HGNC Symbol;Acc:HGNC:5984]	16413	-0.16250476241111755	-0.010065436	No	
row_168	P2RX5	purinergic receptor P2X 5 [Source:HGNC Symbol;Acc:HGNC:8536]	16611	-0.17973941564559937	-0.00795048	No	
row_169	HS3ST3A1	heparan sulfate-glucosamine 3-sulfotransferase 3A1 [Source:HGNC Symbol;Acc:HGNC:5196]	16933	-0.351257860660553	-2.205561E-7	No	
