NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	TNFRSF11B	TNF receptor superfamily member 11b [Source:HGNC Symbol;Acc:HGNC:11909]	5165	0.05104685202240944	0.0081958035	No	
row_38	CD302	CD302 molecule [Source:HGNC Symbol;Acc:HGNC:30843]	5171	0.05091886222362518	0.011831734	No	
row_39	ABCA8	ATP binding cassette subfamily A member 8 [Source:HGNC Symbol;Acc:HGNC:38]	5240	0.049845047295093536	0.011625072	No	
row_40	NGF	nerve growth factor [Source:HGNC Symbol;Acc:HGNC:7808]	5265	0.04953891783952713	0.014020525	No	
row_41	POLE	DNA polymerase epsilon, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9177]	5390	0.047890111804008484	0.010320925	No	
row_42	TPD52	tumor protein D52 [Source:HGNC Symbol;Acc:HGNC:12005]	5434	0.04733932763338089	0.011412568	No	
row_43	PDE4DIP	phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]	5589	0.045062799006700516	0.005704216	No	
row_44	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	5656	0.04406839236617088	0.0051705665	No	
row_45	ROR1	receptor tyrosine kinase like orphan receptor 1 [Source:HGNC Symbol;Acc:HGNC:10256]	5671	0.04393991827964783	0.0077301706	No	
row_46	ZDHHC8BP	ZDHHC8B, pseudogene [Source:HGNC Symbol;Acc:HGNC:26461]	5880	0.040965914726257324	-0.0015172668	No	
row_47	COBLL1	cordon-bleu WH2 repeat protein like 1 [Source:HGNC Symbol;Acc:HGNC:23571]	6141	0.03687354549765587	-0.0141840875	No	
row_48	BMPR1B	bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]	6171	0.03632461652159691	-0.013108038	No	
row_49	SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	6252	0.03527088835835457	-0.015156911	No	
row_50	ADORA3	adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]	6414	0.03313160687685013	-0.022204878	No	
row_51	SVEP1	sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:15985]	6422	0.0330159030854702	-0.020071596	No	
row_52	CCL11	C-C motif chemokine ligand 11 [Source:HGNC Symbol;Acc:HGNC:10610]	6424	0.03298059478402138	-0.017582985	No	
row_53	GPT	glutamic--pyruvic transaminase [Source:HGNC Symbol;Acc:HGNC:4552]	6644	0.030022012069821358	-0.028332459	No	
row_54	NDUFA4L2	NDUFA4 mitochondrial complex associated like 2 [Source:HGNC Symbol;Acc:HGNC:29836]	6786	0.027965042740106583	-0.034586098	No	
row_55	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	6794	0.027856064960360527	-0.0328515	No	
row_56	PLXNB1	plexin B1 [Source:HGNC Symbol;Acc:HGNC:9103]	6850	0.027017531916499138	-0.034046162	No	
row_57	NPFF	neuropeptide FF-amide peptide precursor [Source:HGNC Symbol;Acc:HGNC:7901]	6991	0.025270482525229454	-0.040448323	No	
row_58	ATF5	activating transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:790]	7136	0.023390112444758415	-0.04723448	No	
row_59	RARRES1	retinoic acid receptor responder 1 [Source:HGNC Symbol;Acc:HGNC:9867]	7201	0.02258782833814621	-0.049308497	No	
row_60	STXBP2	syntaxin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:11445]	7308	0.02110312692821026	-0.054003652	No	
row_61	PISD	phosphatidylserine decarboxylase [Source:HGNC Symbol;Acc:HGNC:8999]	7392	0.019972488284111023	-0.057413604	No	
row_62	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	7435	0.01911076158285141	-0.0584434	No	
row_63	IGFBP2	insulin like growth factor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5471]	7458	0.018762676045298576	-0.058306564	No	
row_64	LAMA2	laminin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6482]	7564	0.017389852553606033	-0.06322895	No	
row_65	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	7687	0.01589369587600231	-0.069281444	No	
row_66	CCK	cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]	7893	0.013241064734756947	-0.08049205	No	
row_67	SORBS1	sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]	7984	0.01185650285333395	-0.08494683	No	
row_68	SIK2	salt inducible kinase 2 [Source:HGNC Symbol;Acc:HGNC:21680]	8009	0.011517808772623539	-0.08548913	No	
row_69	C4BPA	complement component 4 binding protein alpha [Source:HGNC Symbol;Acc:HGNC:1325]	8135	0.009694059379398823	-0.092199676	No	
row_70	ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	8177	0.009104072116315365	-0.09394298	No	
row_71	NPIPA1	nuclear pore complex interacting protein family member A1 [Source:HGNC Symbol;Acc:HGNC:7909]	8249	0.008226973935961723	-0.09754434	No	
row_72	FGF7	fibroblast growth factor 7 [Source:HGNC Symbol;Acc:HGNC:3685]	8343	0.006979099474847317	-0.102555014	No	
row_73	CBX7	chromobox 7 [Source:HGNC Symbol;Acc:HGNC:1557]	8354	0.006783046294003725	-0.10262768	No	
row_74	C1RL	complement C1r subcomponent like [Source:HGNC Symbol;Acc:HGNC:21265]	8444	0.005535585805773735	-0.10751118	No	
row_75	DENND4C	DENN domain containing 4C [Source:HGNC Symbol;Acc:HGNC:26079]	8954	-0.0012776112416759133	-0.13778782	No	
row_76	VAV2	vav guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:12658]	9012	-0.001987260766327381	-0.14103584	No	
row_77	PLN	phospholamban [Source:HGNC Symbol;Acc:HGNC:9080]	9070	-0.0028227302245795727	-0.1442193	No	
row_78	ERO1A	endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]	9154	-0.00418769521638751	-0.14884889	No	
row_79	PLSCR4	phospholipid scramblase 4 [Source:HGNC Symbol;Acc:HGNC:16497]	9387	-0.00706035690382123	-0.16214833	No	
row_80	CATSPERG	cation channel sperm associated auxiliary subunit gamma [Source:HGNC Symbol;Acc:HGNC:25243]	9408	-0.007270137779414654	-0.16278012	No	
row_81	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	9422	-0.007433727849274874	-0.16298153	No	
row_82	CLDN14	claudin 14 [Source:HGNC Symbol;Acc:HGNC:2035]	9571	-0.009305210784077644	-0.17109469	No	
row_83	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	9680	-0.010683083906769753	-0.1767143	No	
row_84	CPTP	ceramide-1-phosphate transfer protein [Source:HGNC Symbol;Acc:HGNC:28116]	9685	-0.010775212198495865	-0.17612046	No	
row_85	ANXA10	annexin A10 [Source:HGNC Symbol;Acc:HGNC:534]	9696	-0.010846076533198357	-0.17587918	No	
row_86	TAF1C	TATA-box binding protein associated factor, RNA polymerase I subunit C [Source:HGNC Symbol;Acc:HGNC:11534]	9747	-0.011378391645848751	-0.17798385	No	
row_87	GALNT12	polypeptide N-acetylgalactosaminyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19877]	9768	-0.01162403542548418	-0.17827922	No	
row_88	SMAD6	SMAD family member 6 [Source:HGNC Symbol;Acc:HGNC:6772]	9992	-0.014392261393368244	-0.19047506	No	
row_89	SLC29A3	solute carrier family 29 member 3 [Source:HGNC Symbol;Acc:HGNC:23096]	10156	-0.016882101073861122	-0.19889793	No	
row_90	DAPK1	death associated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:2674]	10366	-0.01959436945617199	-0.20985633	No	
row_91	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	10429	-0.020272698253393173	-0.21198988	No	
row_92	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	10516	-0.021640632301568985	-0.21544997	No	
row_93	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	10701	-0.024269364774227142	-0.22455525	No	
row_94	CCL17	C-C motif chemokine ligand 17 [Source:HGNC Symbol;Acc:HGNC:10615]	10792	-0.02552534081041813	-0.2279539	No	
row_95	SFRP4	secreted frizzled related protein 4 [Source:HGNC Symbol;Acc:HGNC:10778]	10793	-0.02552640810608864	-0.22598156	No	
row_96	ABCC3	ATP binding cassette subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:54]	10878	-0.02690737508237362	-0.22891536	No	
row_97	SNCAIP	synuclein alpha interacting protein [Source:HGNC Symbol;Acc:HGNC:11139]	10884	-0.027042491361498833	-0.22712427	No	
row_98	VASH1	vasohibin 1 [Source:HGNC Symbol;Acc:HGNC:19964]	10926	-0.0275745652616024	-0.22744043	No	
row_99	SLIT3	slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]	11013	-0.028744449838995934	-0.23035163	No	
row_100	ST3GAL6	ST3 beta-galactoside alpha-2,3-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18080]	11036	-0.029082544147968292	-0.22941741	No	
row_101	PLEK2	pleckstrin 2 [Source:HGNC Symbol;Acc:HGNC:19238]	11062	-0.02954593114554882	-0.22862643	No	
row_102	KLHL3	kelch like family member 3 [Source:HGNC Symbol;Acc:HGNC:6354]	11085	-0.029975146055221558	-0.22762324	No	
row_103	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	11119	-0.030467649921774864	-0.22723845	No	
row_104	TCF21	transcription factor 21 [Source:HGNC Symbol;Acc:HGNC:11632]	11234	-0.032067589461803436	-0.23156382	No	
row_105	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	11297	-0.03309401497244835	-0.23270673	No	
row_106	OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	11448	-0.03534340113401413	-0.23892735	No	
row_107	ABHD8	abhydrolase domain containing 8 [Source:HGNC Symbol;Acc:HGNC:23759]	11463	-0.03557079657912254	-0.2370144	No	
row_108	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	11634	-0.03812287375330925	-0.24421379	No	
row_109	DES	desmin [Source:HGNC Symbol;Acc:HGNC:2770]	11744	-0.03976644575595856	-0.24764593	No	
row_110	IL1R1	interleukin 1 receptor type 1 [Source:HGNC Symbol;Acc:HGNC:5993]	12032	-0.04440424591302872	-0.26134214	No	
row_111	AADAC	arylacetamide deacetylase [Source:HGNC Symbol;Acc:HGNC:17]	12160	-0.046732548624277115	-0.26531023	No	
row_112	AK4	adenylate kinase 4 [Source:HGNC Symbol;Acc:HGNC:363]	12161	-0.04674400016665459	-0.26169848	No	
row_113	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	12176	-0.046934470534324646	-0.2589075	No	
row_114	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	12374	-0.05014767497777939	-0.26678905	No	
row_115	IQCG	IQ motif containing G [Source:HGNC Symbol;Acc:HGNC:25251]	12402	-0.05056719109416008	-0.26449317	No	
row_116	PLA2G2A	phospholipase A2 group IIA [Source:HGNC Symbol;Acc:HGNC:9031]	12425	-0.05081978440284729	-0.2618794	No	
row_117	SGCG	sarcoglycan gamma [Source:HGNC Symbol;Acc:HGNC:10809]	12564	-0.05318263918161392	-0.26600555	No	
row_118	PLAAT3	phospholipase A and acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17825]	12575	-0.05339710786938667	-0.2624765	No	
row_119	PARD6B	par-6 family cell polarity regulator beta [Source:HGNC Symbol;Acc:HGNC:16245]	12602	-0.05383351817727089	-0.2598686	No	
row_120	GMEB1	glucocorticoid modulatory element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4370]	12710	-0.0552702434360981	-0.26198345	No	
row_121	PTGER2	prostaglandin E receptor 2 [Source:HGNC Symbol;Acc:HGNC:9594]	12725	-0.055521126836538315	-0.258529	No	
row_122	ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	12801	-0.05662783980369568	-0.25862932	No	
row_123	RGS5	regulator of G protein signaling 5 [Source:HGNC Symbol;Acc:HGNC:10001]	12894	-0.05848069489002228	-0.25960097	No	
row_124	PTER	phosphotriesterase related [Source:HGNC Symbol;Acc:HGNC:9590]	13054	-0.06117094308137894	-0.26436308	No	
row_125	PDLIM3	PDZ and LIM domain 3 [Source:HGNC Symbol;Acc:HGNC:20767]	13095	-0.06172804534435272	-0.26198065	No	
row_126	CSGALNACT1	chondroitin sulfate N-acetylgalactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24290]	13181	-0.06302737444639206	-0.26218328	No	
row_127	FMOD	fibromodulin [Source:HGNC Symbol;Acc:HGNC:3774]	13202	-0.06332090497016907	-0.2584842	No	
row_128	NXT2	nuclear transport factor 2 like export factor 2 [Source:HGNC Symbol;Acc:HGNC:18151]	13240	-0.06402771174907684	-0.25574508	No	
row_129	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	13629	-0.07111508399248123	-0.27340478	No	
row_130	SLC4A2	solute carrier family 4 member 2 [Source:HGNC Symbol;Acc:HGNC:11028]	13658	-0.07155252248048782	-0.26954713	No	
row_131	HAPLN1	hyaluronan and proteoglycan link protein 1 [Source:HGNC Symbol;Acc:HGNC:2380]	13791	-0.07470700144767761	-0.2716521	No	
row_132	RNF39	ring finger protein 39 [Source:HGNC Symbol;Acc:HGNC:18064]	13917	-0.07739878445863724	-0.27313134	No	
row_133	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	14295	-0.0863022431731224	-0.28896114	Yes	
row_134	NFE2	nuclear factor, erythroid 2 [Source:HGNC Symbol;Acc:HGNC:7780]	14314	-0.08666327595710754	-0.28333917	Yes	
row_135	KLHL28	kelch like family member 28 [Source:HGNC Symbol;Acc:HGNC:19741]	14326	-0.08687962591648102	-0.27728274	Yes	
row_136	SDC3	syndecan 3 [Source:HGNC Symbol;Acc:HGNC:10660]	14456	-0.08962798118591309	-0.2780558	Yes	
row_137	COMP	cartilage oligomeric matrix protein [Source:HGNC Symbol;Acc:HGNC:2227]	14566	-0.09200641512870789	-0.27745155	Yes	
row_138	PCSK7	proprotein convertase subtilisin/kexin type 7 [Source:HGNC Symbol;Acc:HGNC:8748]	14598	-0.09263333678245544	-0.27214408	Yes	
row_139	SBNO2	strawberry notch homolog 2 [Source:HGNC Symbol;Acc:HGNC:29158]	14639	-0.09361179918050766	-0.2672981	Yes	
row_140	ADAM22	ADAM metallopeptidase domain 22 [Source:HGNC Symbol;Acc:HGNC:201]	14644	-0.09370304644107819	-0.2602967	Yes	
row_141	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	14766	-0.09669047594070435	-0.26004666	Yes	
row_142	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	14774	-0.09689487516880035	-0.2529777	Yes	
row_143	CCIN	calicin [Source:HGNC Symbol;Acc:HGNC:1568]	14884	-0.09990636259317398	-0.25176305	Yes	
row_144	TMEM176A	transmembrane protein 176A [Source:HGNC Symbol;Acc:HGNC:24930]	14978	-0.10299340635538101	-0.24935503	Yes	
row_145	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	15010	-0.10390231013298035	-0.24317686	Yes	
row_146	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	15026	-0.10421250015497208	-0.2360199	Yes	
row_147	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	15158	-0.10762391984462738	-0.23552181	Yes	
row_148	SLC7A7	solute carrier family 7 member 7 [Source:HGNC Symbol;Acc:HGNC:11065]	15269	-0.11076845973730087	-0.23352756	Yes	
row_149	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	15403	-0.11534725874662399	-0.23255208	Yes	
row_150	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	15501	-0.11897104233503342	-0.22914825	Yes	
row_151	ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	15539	-0.12033871561288834	-0.22205816	Yes	
row_152	THOC6	THO complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:28369]	15556	-0.12100659310817719	-0.21366325	Yes	
row_153	ADARB1	adenosine deaminase RNA specific B1 [Source:HGNC Symbol;Acc:HGNC:226]	15604	-0.12313392013311386	-0.20695394	Yes	
row_154	EVC	EvC ciliary complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:3497]	15614	-0.12329741567373276	-0.1979643	Yes	
row_155	CEMIP	cell migration inducing hyaluronidase 1 [Source:HGNC Symbol;Acc:HGNC:29213]	15632	-0.12397631257772446	-0.1893996	Yes	
row_156	WT1	WT1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12796]	15704	-0.12667688727378845	-0.18384878	Yes	
row_157	DGKD	diacylglycerol kinase delta [Source:HGNC Symbol;Acc:HGNC:2851]	15945	-0.1363106518983841	-0.18763892	Yes	
row_158	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	15982	-0.13832330703735352	-0.17909954	Yes	
row_159	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	16000	-0.1391545832157135	-0.16936208	Yes	
row_160	SLC12A8	solute carrier family 12 member 8 [Source:HGNC Symbol;Acc:HGNC:15595]	16011	-0.13970139622688293	-0.15916464	Yes	
row_161	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	16030	-0.14039966464042664	-0.14939065	Yes	
row_162	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	16051	-0.14109621942043304	-0.1396822	Yes	
row_163	PPL	periplakin [Source:HGNC Symbol;Acc:HGNC:9273]	16095	-0.14333666861057281	-0.1311732	Yes	
row_164	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	16178	-0.14806456863880157	-0.124626264	Yes	
row_165	COL7A1	collagen type VII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2214]	16309	-0.15574447810649872	-0.12035041	Yes	
row_166	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	16328	-0.15707308053970337	-0.10928813	Yes	
row_167	REN	renin [Source:HGNC Symbol;Acc:HGNC:9958]	16387	-0.16061033308506012	-0.1003396	Yes	
row_168	TLE3	TLE family member 3, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11839]	16448	-0.16492728888988495	-0.09117687	Yes	
row_169	CRELD1	cysteine rich with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:14630]	16459	-0.16582368314266205	-0.07896105	Yes	
row_170	PTGS2	prostaglandin-endoperoxide synthase 2 [Source:HGNC Symbol;Acc:HGNC:9605]	16495	-0.16865000128746033	-0.068018764	Yes	
row_171	AIRE	autoimmune regulator [Source:HGNC Symbol;Acc:HGNC:360]	16527	-0.1713390350341797	-0.05663	Yes	
row_172	PTGIS	prostaglandin I2 synthase [Source:HGNC Symbol;Acc:HGNC:9603]	16619	-0.18085193634033203	-0.048086803	Yes	
row_173	TENM4	teneurin transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:29945]	16661	-0.18509772419929504	-0.03623172	Yes	
row_174	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	16775	-0.2005760222673416	-0.0274774	Yes	
row_175	TREM1	triggering receptor expressed on myeloid cells 1 [Source:HGNC Symbol;Acc:HGNC:17760]	16840	-0.21489378809928894	-0.014692646	Yes	
row_176	MN1	MN1 proto-oncogene, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:7180]	16915	-0.2612164616584778	0.0010745242	Yes	
