NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	6181	0.036158859729766846	-0.06436476	No	
row_69	GALNT4	polypeptide N-acetylgalactosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:4126]	6328	0.03430547937750816	-0.07136753	No	
row_70	ADORA3	adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]	6414	0.03313160687685013	-0.074768476	No	
row_71	FNBP1L	formin binding protein 1 like [Source:HGNC Symbol;Acc:HGNC:20851]	6523	0.0315009243786335	-0.07963399	No	
row_72	TNFSF15	TNF superfamily member 15 [Source:HGNC Symbol;Acc:HGNC:11931]	6540	0.031343359500169754	-0.078984395	No	
row_73	HECW2	HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:29853]	6571	0.030911438167095184	-0.07919748	No	
row_74	TRIP11	thyroid hormone receptor interactor 11 [Source:HGNC Symbol;Acc:HGNC:12305]	6574	0.030891988426446915	-0.07773059	No	
row_75	SAMD9L	sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]	6637	0.030098412185907364	-0.07990655	No	
row_76	KITLG	KIT ligand [Source:HGNC Symbol;Acc:HGNC:6343]	6798	0.02778649516403675	-0.0880847	No	
row_77	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	7006	0.02516501024365425	-0.09921914	No	
row_78	GPR135	G protein-coupled receptor 135 [Source:HGNC Symbol;Acc:HGNC:19991]	7117	0.023713722825050354	-0.104604766	No	
row_79	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	7121	0.023620670661330223	-0.103571445	No	
row_80	LMBRD2	LMBR1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25287]	7190	0.022700030356645584	-0.106487684	No	
row_81	DUSP5	dual specificity phosphatase 5 [Source:HGNC Symbol;Acc:HGNC:3071]	7267	0.021572228521108627	-0.10994214	No	
row_82	TP53INP1	tumor protein p53 inducible nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:18022]	7323	0.02089940570294857	-0.11217042	No	
row_83	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	7341	0.02066092938184738	-0.112129636	No	
row_84	THAP1	THAP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20856]	7424	0.019288692623376846	-0.116061606	No	
row_85	STX12	syntaxin 12 [Source:HGNC Symbol;Acc:HGNC:11430]	7440	0.01900259032845497	-0.11598594	No	
row_86	PPP3R1	protein phosphatase 3 regulatory subunit B, alpha [Source:HGNC Symbol;Acc:HGNC:9317]	7525	0.017877796664834023	-0.12011046	No	
row_87	MSS51	MSS51 mitochondrial translational activator [Source:HGNC Symbol;Acc:HGNC:21000]	7546	0.017586659640073776	-0.12040771	No	
row_88	ZBTB18	zinc finger and BTB domain containing 18 [Source:HGNC Symbol;Acc:HGNC:13030]	7689	0.015888428315520287	-0.12811644	No	
row_89	WBP2	WW domain binding protein 2 [Source:HGNC Symbol;Acc:HGNC:12738]	7701	0.015751006081700325	-0.12796767	No	
row_90	ADAMDEC1	ADAM like decysin 1 [Source:HGNC Symbol;Acc:HGNC:16299]	7796	0.014473464339971542	-0.13286743	No	
row_91	CD36	CD36 molecule (CD36 blood group) [Source:HGNC Symbol;Acc:HGNC:1663]	7822	0.014165353961288929	-0.1336406	No	
row_92	ST20	suppressor of tumorigenicity 20 [Source:HGNC Symbol;Acc:HGNC:33520]	7890	0.013280242681503296	-0.13698071	No	
row_93	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	7941	0.012388012371957302	-0.13934606	No	
row_94	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	7977	0.011969381012022495	-0.1408324	No	
row_95	WDR19	WD repeat domain 19 [Source:HGNC Symbol;Acc:HGNC:18340]	8025	0.011198882944881916	-0.14307873	No	
row_96	COQ10B	coenzyme Q10B [Source:HGNC Symbol;Acc:HGNC:25819]	8046	0.010919866152107716	-0.14371847	No	
row_97	NKIRAS1	NFKB inhibitor interacting Ras like 1 [Source:HGNC Symbol;Acc:HGNC:17899]	8121	0.009852277114987373	-0.14765492	No	
row_98	BTN2A1	butyrophilin subfamily 2 member A1 [Source:HGNC Symbol;Acc:HGNC:1136]	8168	0.00921865738928318	-0.14994295	No	
row_99	ZMYND11	zinc finger MYND-type containing 11 [Source:HGNC Symbol;Acc:HGNC:16966]	8200	0.008863565512001514	-0.1513487	No	
row_100	AFF4	ALF transcription elongation factor 4 [Source:HGNC Symbol;Acc:HGNC:17869]	8300	0.007532734889537096	-0.15690517	No	
row_101	MFAP3	microfibril associated protein 3 [Source:HGNC Symbol;Acc:HGNC:7034]	8342	0.0069897291250526905	-0.15900752	No	
row_102	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	8526	0.004237585701048374	-0.1697762	No	
row_103	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	8548	0.0038657926488667727	-0.17083836	No	
row_104	CD101	CD101 molecule [Source:HGNC Symbol;Acc:HGNC:5949]	8656	0.0025265344884246588	-0.17713228	No	
row_105	TRIM23	tripartite motif containing 23 [Source:HGNC Symbol;Acc:HGNC:660]	8677	0.002245105803012848	-0.17821765	No	
row_106	FCHO2	FCH and mu domain containing endocytic adaptor 2 [Source:HGNC Symbol;Acc:HGNC:25180]	8772	0.0011236091377213597	-0.1838032	No	
row_107	RASGRP3	RAS guanyl releasing protein 3 [Source:HGNC Symbol;Acc:HGNC:14545]	8813	3.7370907375589013E-4	-0.18618539	No	
row_108	CDC37L1	cell division cycle 37 like 1, HSP90 cochaperone [Source:HGNC Symbol;Acc:HGNC:17179]	8881	-2.410625747870654E-4	-0.19019534	No	
row_109	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	8923	-8.04443028755486E-4	-0.19261545	No	
row_110	ARL5B	ADP ribosylation factor like GTPase 5B [Source:HGNC Symbol;Acc:HGNC:23052]	8947	-0.0011215060949325562	-0.19393863	No	
row_111	RNF121	ring finger protein 121 [Source:HGNC Symbol;Acc:HGNC:21070]	9083	-0.002980265999212861	-0.20189023	No	
row_112	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	9116	-0.003702457994222641	-0.20362115	No	
row_113	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	9140	-0.00401858426630497	-0.20479551	No	
row_114	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	9151	-0.004170401021838188	-0.20518161	No	
row_115	CCL4	C-C motif chemokine ligand 4 [Source:HGNC Symbol;Acc:HGNC:10630]	9168	-0.004319992382079363	-0.20592025	No	
row_116	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	9190	-0.00457167811691761	-0.20694613	No	
row_117	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	9291	-0.005768564995378256	-0.21265326	No	
row_118	VSIR	V-set immunoregulatory receptor [Source:HGNC Symbol;Acc:HGNC:30085]	9416	-0.007373624946922064	-0.2197188	No	
row_119	GPR137B	G protein-coupled receptor 137B [Source:HGNC Symbol;Acc:HGNC:11862]	9598	-0.009634153917431831	-0.23009019	No	
row_120	CYTH2	cytohesin 2 [Source:HGNC Symbol;Acc:HGNC:9502]	9635	-0.01016608439385891	-0.2317292	No	
row_121	CREBRF	CREB3 regulatory factor [Source:HGNC Symbol;Acc:HGNC:24050]	9732	-0.011204502545297146	-0.23691694	No	
row_122	ADAM28	ADAM metallopeptidase domain 28 [Source:HGNC Symbol;Acc:HGNC:206]	9780	-0.011734344996511936	-0.23913577	No	
row_123	DNAAF9	dynein axonemal assembly factor 9 [Source:HGNC Symbol;Acc:HGNC:17721]	9887	-0.013100331649184227	-0.24482648	No	
row_124	CXCL3	C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]	9913	-0.013398000970482826	-0.24563907	No	
row_125	ASB2	ankyrin repeat and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:16012]	10021	-0.014816279523074627	-0.25130168	No	
row_126	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	10137	-0.016492031514644623	-0.25735846	No	
row_127	H2BC4	H2B clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4757]	10172	-0.017277641221880913	-0.25851208	No	
row_128	DAAM1	dishevelled associated activator of morphogenesis 1 [Source:HGNC Symbol;Acc:HGNC:18142]	10219	-0.01777162030339241	-0.26036072	No	
row_129	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	10328	-0.01918826624751091	-0.26585874	No	
row_130	DAPK1	death associated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:2674]	10366	-0.01959436945617199	-0.26707345	No	
row_131	ATP2B1-AS1	ATP2B1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27883]	10394	-0.0199157502502203	-0.2676713	No	
row_132	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	10525	-0.02180306613445282	-0.27435577	No	
row_133	TLR1	toll like receptor 1 [Source:HGNC Symbol;Acc:HGNC:11847]	10593	-0.022731082513928413	-0.27721038	No	
row_134	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	10682	-0.0239628367125988	-0.28126243	No	
row_135	NLRC4	NLR family CARD domain containing 4 [Source:HGNC Symbol;Acc:HGNC:16412]	10785	-0.025344477966427803	-0.286084	No	
row_136	RIN2	Ras and Rab interactor 2 [Source:HGNC Symbol;Acc:HGNC:18750]	10939	-0.02771873027086258	-0.2938454	No	
row_137	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	11040	-0.029161812737584114	-0.29835078	No	
row_138	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]	11096	-0.030095787718892097	-0.30010664	No	
row_139	GPATCH2	G-patch domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25499]	11115	-0.030421074479818344	-0.2996245	No	
row_140	SLC12A6	solute carrier family 12 member 6 [Source:HGNC Symbol;Acc:HGNC:10914]	11149	-0.030943673104047775	-0.30001605	No	
row_141	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	11178	-0.03134671226143837	-0.30008668	No	
row_142	P2RY14	purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]	11254	-0.03242657706141472	-0.3029235	No	
row_143	LFNG	LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:6560]	11322	-0.033392295241355896	-0.30523044	No	
row_144	PPCS	phosphopantothenoylcysteine synthetase [Source:HGNC Symbol;Acc:HGNC:25686]	11334	-0.03354102745652199	-0.30416775	No	
row_145	CLEC2B	C-type lectin domain family 2 member B [Source:HGNC Symbol;Acc:HGNC:2053]	11446	-0.03531307727098465	-0.30901754	No	
row_146	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	11473	-0.03570334240794182	-0.3087443	No	
row_147	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	11594	-0.03759918734431267	-0.314017	No	
row_148	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	11645	-0.03844468295574188	-0.31504378	No	
row_149	KYNU	kynureninase [Source:HGNC Symbol;Acc:HGNC:6469]	11787	-0.04036775231361389	-0.32143494	No	
row_150	CYBRD1	cytochrome b reductase 1 [Source:HGNC Symbol;Acc:HGNC:20797]	11820	-0.040925532579422	-0.32125366	No	
row_151	WDR20	WD repeat domain 20 [Source:HGNC Symbol;Acc:HGNC:19667]	11909	-0.04212384298443794	-0.32437277	No	
row_152	USP53	ubiquitin specific peptidase 53 [Source:HGNC Symbol;Acc:HGNC:29255]	11963	-0.04315299168229103	-0.32533777	No	
row_153	GNPDA2	glucosamine-6-phosphate deaminase 2 [Source:HGNC Symbol;Acc:HGNC:21526]	11990	-0.04360245540738106	-0.32465878	No	
row_154	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	12009	-0.044044166803359985	-0.3234768	No	
row_155	ANKRD12	ankyrin repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:29135]	12057	-0.044866349548101425	-0.3239936	No	
row_156	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	12084	-0.04547865688800812	-0.3232182	No	
row_157	TMEM255A	transmembrane protein 255A [Source:HGNC Symbol;Acc:HGNC:26086]	12171	-0.0468393974006176	-0.32597497	No	
row_158	BMF	Bcl2 modifying factor [Source:HGNC Symbol;Acc:HGNC:24132]	12256	-0.04824703559279442	-0.3285394	No	
row_159	UNK	unk zinc finger [Source:HGNC Symbol;Acc:HGNC:29369]	12295	-0.04888961464166641	-0.32830918	No	
row_160	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	12438	-0.05105389654636383	-0.33421144	No	
row_161	STAM2	signal transducing adaptor molecule 2 [Source:HGNC Symbol;Acc:HGNC:11358]	12490	-0.052155688405036926	-0.3345939	Yes	
row_162	SOCS6	suppressor of cytokine signaling 6 [Source:HGNC Symbol;Acc:HGNC:16833]	12493	-0.05216742679476738	-0.33203405	Yes	
row_163	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	12515	-0.052515577524900436	-0.33059698	Yes	
row_164	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	12549	-0.05292792245745659	-0.32985917	Yes	
row_165	UBE2W	ubiquitin conjugating enzyme E2 W [Source:HGNC Symbol;Acc:HGNC:25616]	12584	-0.05349564552307129	-0.3291522	Yes	
row_166	IFT70B	intraflagellar transport 70B [Source:HGNC Symbol;Acc:HGNC:26425]	12649	-0.05445791780948639	-0.33019686	Yes	
row_167	AMN1	antagonist of mitotic exit network 1 homolog [Source:HGNC Symbol;Acc:HGNC:27281]	12703	-0.0551874078810215	-0.33054367	Yes	
row_168	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	12753	-0.05593928322196007	-0.33061168	Yes	
row_169	LRRC25	leucine rich repeat containing 25 [Source:HGNC Symbol;Acc:HGNC:29806]	12784	-0.05644639953970909	-0.329513	Yes	
row_170	FOXQ1	forkhead box Q1 [Source:HGNC Symbol;Acc:HGNC:20951]	12827	-0.057315271347761154	-0.32909012	Yes	
row_171	PANX1	pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]	12845	-0.05767655745148659	-0.32714778	Yes	
row_172	FAM20C	FAM20C golgi associated secretory pathway kinase [Source:HGNC Symbol;Acc:HGNC:22140]	12847	-0.057715851813554764	-0.32424286	Yes	
row_173	HAVCR2	hepatitis A virus cellular receptor 2 [Source:HGNC Symbol;Acc:HGNC:18437]	12856	-0.057906102389097214	-0.32174844	Yes	
row_174	IRF9	interferon regulatory factor 9 [Source:HGNC Symbol;Acc:HGNC:6131]	12870	-0.05807960405945778	-0.31954527	Yes	
row_175	TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	12876	-0.05815112963318825	-0.31685814	Yes	
row_176	MAP4K3	mitogen-activated protein kinase kinase kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6865]	12931	-0.059118691831827164	-0.317063	Yes	
row_177	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	12953	-0.059462692588567734	-0.31526908	Yes	
row_178	RHOC	ras homolog family member C [Source:HGNC Symbol;Acc:HGNC:669]	12954	-0.059501126408576965	-0.3122124	Yes	
row_179	GPR65	G protein-coupled receptor 65 [Source:HGNC Symbol;Acc:HGNC:4517]	12967	-0.059657055884599686	-0.3098682	Yes	
row_180	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	12978	-0.059768207371234894	-0.30739814	Yes	
row_181	PHLDA1	pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]	13023	-0.0606938861310482	-0.30692175	Yes	
row_182	PRTFDC1	phosphoribosyl transferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23333]	13067	-0.06139110028743744	-0.30634952	Yes	
row_183	DPY19L4	dpy-19 like 4 [Source:HGNC Symbol;Acc:HGNC:27829]	13082	-0.06159864738583565	-0.3040256	Yes	
row_184	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	13090	-0.06169457733631134	-0.3012765	Yes	
row_185	BTBD7	BTB domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18269]	13150	-0.06249883770942688	-0.3016079	Yes	
row_186	SPRED1	sprouty related EVH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20249]	13182	-0.06304445117712021	-0.30023032	Yes	
row_187	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	13212	-0.0634269043803215	-0.298713	Yes	
row_188	H2AC6	H2A clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4733]	13266	-0.06457250565290451	-0.29857767	Yes	
row_189	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	13268	-0.06465098261833191	-0.2953165	Yes	
row_190	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	13350	-0.06615398824214935	-0.2967809	Yes	
