NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_52	UTS2	urotensin 2 [Source:HGNC Symbol;Acc:HGNC:12636]	9084	-0.0029848208650946617	-0.2564697	No	
row_53	PNRC2	proline rich nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:23158]	9212	-0.004833147395402193	-0.26365963	No	
row_54	SERPINF2	serpin family F member 2 [Source:HGNC Symbol;Acc:HGNC:9075]	9220	-0.004930299706757069	-0.26368973	No	
row_55	FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	9244	-0.005176716484129429	-0.2646541	No	
row_56	RASSF8	Ras association domain family member 8 [Source:HGNC Symbol;Acc:HGNC:13232]	9391	-0.007087165955454111	-0.2727995	No	
row_57	DDHD1	DDHD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19714]	9479	-0.008113821968436241	-0.27734777	No	
row_58	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	9537	-0.008823665790259838	-0.28005224	No	
row_59	UBD	ubiquitin D [Source:HGNC Symbol;Acc:HGNC:18795]	9727	-0.011136317625641823	-0.2904426	No	
row_60	FBXO28	F-box protein 28 [Source:HGNC Symbol;Acc:HGNC:29046]	9766	-0.01156082097440958	-0.29179972	No	
row_61	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	9826	-0.012250320054590702	-0.29435435	No	
row_62	CCDC34	coiled-coil domain containing 34 [Source:HGNC Symbol;Acc:HGNC:25079]	9890	-0.013112242333590984	-0.2970797	No	
row_63	TRIM54	tripartite motif containing 54 [Source:HGNC Symbol;Acc:HGNC:16008]	10022	-0.014818345196545124	-0.30372405	No	
row_64	SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	10076	-0.015591468662023544	-0.30565873	No	
row_65	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	10184	-0.01736309938132763	-0.3106728	No	
row_66	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	10447	-0.020548248663544655	-0.32467505	No	
row_67	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	10516	-0.021640632301568985	-0.32702878	No	
row_68	MRAS	muscle RAS oncogene homolog [Source:HGNC Symbol;Acc:HGNC:7227]	10563	-0.022308820858597755	-0.3280188	No	
row_69	NUPR1	nuclear protein 1, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:29990]	10693	-0.024107808247208595	-0.33381453	No	
row_70	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	10893	-0.02709694765508175	-0.34354767	No	
row_71	CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	11019	-0.028801463544368744	-0.34873646	No	
row_72	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	11045	-0.029254630208015442	-0.34792948	No	
row_73	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	11072	-0.02973736822605133	-0.3471442	No	
row_74	STARD8	StAR related lipid transfer domain containing 8 [Source:HGNC Symbol;Acc:HGNC:19161]	11229	-0.03200417757034302	-0.35392913	No	
row_75	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	11366	-0.03396913409233093	-0.3593678	No	
row_76	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	11485	-0.035846047103405	-0.36358622	No	
row_77	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	11529	-0.03662225604057312	-0.36327356	No	
row_78	NAB2	NGFI-A binding protein 2 [Source:HGNC Symbol;Acc:HGNC:7627]	11551	-0.03689391538500786	-0.36162832	No	
row_79	CIZ1	CDKN1A interacting zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:16744]	11561	-0.03706882521510124	-0.35925415	No	
row_80	B4GALT7	beta-1,4-galactosyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:930]	11627	-0.0380709171295166	-0.36013898	No	
row_81	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	11645	-0.03844468295574188	-0.35813358	No	
row_82	SLC39A1	solute carrier family 39 member 1 [Source:HGNC Symbol;Acc:HGNC:12876]	11935	-0.04259944707155228	-0.37201366	No	
row_83	MAPK13	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]	12119	-0.046102024614810944	-0.37930095	No	
row_84	ADAM21	ADAM metallopeptidase domain 21 [Source:HGNC Symbol;Acc:HGNC:200]	12168	-0.04682823270559311	-0.37848493	No	
row_85	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	12194	-0.04739297926425934	-0.37625375	No	
row_86	BCAN	brevican [Source:HGNC Symbol;Acc:HGNC:23059]	12444	-0.05124270170927048	-0.3870711	No	
row_87	CMTM7	CKLF like MARVEL transmembrane domain containing 7 [Source:HGNC Symbol;Acc:HGNC:19178]	12507	-0.05234510451555252	-0.38665634	No	
row_88	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	12515	-0.052515577524900436	-0.3829501	No	
row_89	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	12625	-0.05413617193698883	-0.385196	No	
row_90	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	12745	-0.055806148797273636	-0.3879068	No	
row_91	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	12809	-0.05678173154592514	-0.38720328	No	
row_92	GJB3	gap junction protein beta 3 [Source:HGNC Symbol;Acc:HGNC:4285]	12912	-0.058776259422302246	-0.3886676	No	
row_93	GYS1	glycogen synthase 1 [Source:HGNC Symbol;Acc:HGNC:4706]	12951	-0.05938876420259476	-0.38626936	No	
row_94	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	13041	-0.061027493327856064	-0.3867821	No	
row_95	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	13184	-0.06306357681751251	-0.3902939	No	
row_96	VAC14	VAC14 component of PIKFYVE complex [Source:HGNC Symbol;Acc:HGNC:25507]	13307	-0.06535807996988297	-0.3924335	No	
row_97	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	13326	-0.06575517356395721	-0.38834333	No	
row_98	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	13760	-0.07380203902721405	-0.40835607	No	
row_99	GJB5	gap junction protein beta 5 [Source:HGNC Symbol;Acc:HGNC:4287]	13854	-0.07600461691617966	-0.40793127	No	
row_100	TTYH2	tweety family member 2 [Source:HGNC Symbol;Acc:HGNC:13877]	14029	-0.08000124990940094	-0.4120204	No	
row_101	CD44	CD44 molecule (IN blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	14152	-0.08290722221136093	-0.41278204	No	
row_102	FBXO6	F-box protein 6 [Source:HGNC Symbol;Acc:HGNC:13585]	14315	-0.08666730672121048	-0.41563255	Yes	
row_103	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	14354	-0.08737576752901077	-0.41103676	Yes	
row_104	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	14361	-0.08759559690952301	-0.4045165	Yes	
row_105	CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	14640	-0.09362003207206726	-0.41373488	Yes	
row_106	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	14646	-0.0937618538737297	-0.4066708	Yes	
row_107	ALX3	ALX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:449]	14650	-0.09380847215652466	-0.3994839	Yes	
row_108	C16orf74	chromosome 16 open reading frame 74 [Source:HGNC Symbol;Acc:HGNC:23362]	14718	-0.09541403502225876	-0.39598542	Yes	
row_109	ZBTB32	zinc finger and BTB domain containing 32 [Source:HGNC Symbol;Acc:HGNC:16763]	14796	-0.09758877009153366	-0.39291224	Yes	
row_110	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	14810	-0.09780851751565933	-0.38600725	Yes	
row_111	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	14839	-0.09869115799665451	-0.379927	Yes	
row_112	BAG5	BAG cochaperone 5 [Source:HGNC Symbol;Acc:HGNC:941]	14895	-0.1001383364200592	-0.37534237	Yes	
row_113	WSB1	WD repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:19221]	14911	-0.1010214164853096	-0.3683043	Yes	
row_114	ABCA7	ATP binding cassette subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:37]	14999	-0.10348538309335709	-0.36536413	Yes	
row_115	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	15103	-0.10614360123872757	-0.36316887	Yes	
row_116	TFEB	transcription factor EB [Source:HGNC Symbol;Acc:HGNC:11753]	15110	-0.10644350945949554	-0.35516867	Yes	
row_117	GASK1B	golgi associated kinase 1B [Source:HGNC Symbol;Acc:HGNC:25312]	15116	-0.10654740780591965	-0.3471007	Yes	
row_118	IGF2	insulin like growth factor 2 [Source:HGNC Symbol;Acc:HGNC:5466]	15213	-0.10897818207740784	-0.34426564	Yes	
row_119	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	15246	-0.11002657562494278	-0.33753377	Yes	
row_120	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	15274	-0.11095340549945831	-0.33043107	Yes	
row_121	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	15403	-0.11534725874662399	-0.3290032	Yes	
row_122	TGM1	transglutaminase 1 [Source:HGNC Symbol;Acc:HGNC:11777]	15408	-0.11586716026067734	-0.32014388	Yes	
row_123	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	15456	-0.11747834831476212	-0.3137209	Yes	
row_124	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	15603	-0.1231171190738678	-0.31275576	Yes	
row_125	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	15727	-0.12761133909225464	-0.3100669	Yes	
row_126	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	15794	-0.12989090383052826	-0.30380177	Yes	
row_127	PMP22	peripheral myelin protein 22 [Source:HGNC Symbol;Acc:HGNC:9118]	15863	-0.13268497586250305	-0.29743645	Yes	
row_128	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	15960	-0.1369304209947586	-0.29240662	Yes	
row_129	LAMC2	laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]	15988	-0.13864579796791077	-0.28312957	Yes	
row_130	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	16000	-0.1391545832157135	-0.27285895	Yes	
row_131	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	16030	-0.14039966464042664	-0.2635634	Yes	
row_132	FAP	fibroblast activation protein alpha [Source:HGNC Symbol;Acc:HGNC:3590]	16052	-0.14113707840442657	-0.25373313	Yes	
row_133	BMP4	bone morphogenetic protein 4 [Source:HGNC Symbol;Acc:HGNC:1071]	16063	-0.1417568325996399	-0.24319856	Yes	
row_134	TGFB1I1	transforming growth factor beta 1 induced transcript 1 [Source:HGNC Symbol;Acc:HGNC:11767]	16102	-0.14372554421424866	-0.23417829	Yes	
row_135	HES7	hes family bHLH transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:15977]	16113	-0.14435705542564392	-0.22343957	Yes	
row_136	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	16276	-0.15401102602481842	-0.22100231	Yes	
row_137	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	16281	-0.154339998960495	-0.20912214	Yes	
row_138	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	16316	-0.1561969518661499	-0.19888422	Yes	
row_139	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	16328	-0.15707308053970337	-0.18720666	Yes	
row_140	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	16341	-0.15776604413986206	-0.17553428	Yes	
row_141	BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	16350	-0.15845395624637604	-0.16356948	Yes	
row_142	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	16360	-0.1590655893087387	-0.15161628	Yes	
row_143	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	16391	-0.16081541776657104	-0.1407773	Yes	
row_144	SLC5A5	solute carrier family 5 member 5 [Source:HGNC Symbol;Acc:HGNC:11040]	16394	-0.1609640121459961	-0.12825781	Yes	
row_145	AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	16399	-0.1613713800907135	-0.11582554	Yes	
row_146	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	16515	-0.17030884325504303	-0.10930731	Yes	
row_147	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	16530	-0.17152102291584015	-0.09667412	Yes	
row_148	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	16559	-0.17484207451343536	-0.0846146	Yes	
row_149	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	16566	-0.17531287670135498	-0.07120686	Yes	
row_150	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	16660	-0.1850259155035019	-0.06222183	Yes	
row_151	AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	16691	-0.1890464574098587	-0.04916619	Yes	
row_152	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	16729	-0.19281575083732605	-0.03623181	Yes	
row_153	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	16735	-0.19388267397880554	-0.021306392	Yes	
row_154	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	16805	-0.20684939622879028	-0.0091773635	Yes	
row_155	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	16831	-0.21328352391719818	0.006079346	Yes	
