NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	GPX2	glutathione peroxidase 2 [Source:HGNC Symbol;Acc:HGNC:4554]	4276	0.06449779868125916	0.27352157	Yes	
row_50	APOOL	apolipoprotein O like [Source:HGNC Symbol;Acc:HGNC:24009]	4297	0.06413029134273529	0.2776404	Yes	
row_51	UBE2C	ubiquitin conjugating enzyme E2 C [Source:HGNC Symbol;Acc:HGNC:15937]	4381	0.06257611513137817	0.27787557	Yes	
row_52	HTT	huntingtin [Source:HGNC Symbol;Acc:HGNC:4851]	4394	0.06242917850613594	0.28233033	Yes	
row_53	TARS2	threonyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:30740]	4819	0.05590587854385376	0.2616889	No	
row_54	NEIL3	nei like DNA glycosylase 3 [Source:HGNC Symbol;Acc:HGNC:24573]	5058	0.05219556763768196	0.25182614	No	
row_55	DUOXA1	dual oxidase maturation factor 1 [Source:HGNC Symbol;Acc:HGNC:26507]	5320	0.04885729402303696	0.24031611	No	
row_56	TMEM53	transmembrane protein 53 [Source:HGNC Symbol;Acc:HGNC:26186]	5399	0.047788381576538086	0.23962468	No	
row_57	PPAN	peter pan homolog [Source:HGNC Symbol;Acc:HGNC:9227]	5453	0.04700058326125145	0.24035805	No	
row_58	INTS3	integrator complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26153]	5469	0.04677259922027588	0.24333742	No	
row_59	FGFBP1	fibroblast growth factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19695]	5577	0.045169197022914886	0.24070065	No	
row_60	TIPIN	TIMELESS interacting protein [Source:HGNC Symbol;Acc:HGNC:30750]	5588	0.045083627104759216	0.24383816	No	
row_61	RIOX2	ribosomal oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:19441]	5779	0.04249047860503197	0.23603259	No	
row_62	ATXN7L1	ataxin 7 like 1 [Source:HGNC Symbol;Acc:HGNC:22210]	5797	0.04223461449146271	0.23851694	No	
row_63	ELF5	E74 like ETS transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3320]	5810	0.041985075920820236	0.24127865	No	
row_64	CMBL	carboxymethylenebutenolidase homolog [Source:HGNC Symbol;Acc:HGNC:25090]	5847	0.04153315722942352	0.24257249	No	
row_65	USP18	ubiquitin specific peptidase 18 [Source:HGNC Symbol;Acc:HGNC:12616]	5882	0.04090212285518646	0.24393328	No	
row_66	TCF19	transcription factor 19 [Source:HGNC Symbol;Acc:HGNC:11629]	5928	0.04014742746949196	0.24457593	No	
row_67	GSDMC	gasdermin C [Source:HGNC Symbol;Acc:HGNC:7151]	6068	0.037969738245010376	0.23943567	No	
row_68	DBF4	DBF4-CDC7 kinase regulatory subunit [Source:HGNC Symbol;Acc:HGNC:17364]	6379	0.03356147184967995	0.22373845	No	
row_69	CDC20	cell division cycle 20 [Source:HGNC Symbol;Acc:HGNC:1723]	6544	0.03127341344952583	0.2165536	No	
row_70	PRKCA	protein kinase C alpha [Source:HGNC Symbol;Acc:HGNC:9393]	6550	0.031069083139300346	0.21882853	No	
row_71	IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	6585	0.03074454516172409	0.21934812	No	
row_72	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	6621	0.030276533216238022	0.21976936	No	
row_73	MSMO1	methylsterol monooxygenase 1 [Source:HGNC Symbol;Acc:HGNC:10545]	6707	0.029104651883244514	0.21711347	No	
row_74	SPRR1A	small proline rich protein 1A [Source:HGNC Symbol;Acc:HGNC:11259]	6989	0.02527269534766674	0.20245825	No	
row_75	PREP	prolyl endopeptidase [Source:HGNC Symbol;Acc:HGNC:9358]	6996	0.025214973837137222	0.20418878	No	
