NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_95	RECQL4	RecQ like helicase 4 [Source:HGNC Symbol;Acc:HGNC:9949]	9532	-0.008744987659156322	0.050738588	No	
row_96	CLDN14	claudin 14 [Source:HGNC Symbol;Acc:HGNC:2035]	9571	-0.009305210784077644	0.049268942	No	
row_97	SRD5A2	steroid 5 alpha-reductase 2 [Source:HGNC Symbol;Acc:HGNC:11285]	9880	-0.013050027191638947	0.03202683	No	
row_98	FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	9997	-0.014439803548157215	0.026347043	No	
row_99	SRSF11	serine and arginine rich splicing factor 11 [Source:HGNC Symbol;Acc:HGNC:10782]	10174	-0.017288444563746452	0.01733459	No	
row_100	KAT8	lysine acetyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:17933]	10302	-0.018815645948052406	0.011373142	No	
row_101	ENTR1	endosome associated trafficking regulator 1 [Source:HGNC Symbol;Acc:HGNC:10667]	10371	-0.01964028924703598	0.008998678	No	
row_102	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	10486	-0.021313007920980453	0.00402548	No	
row_103	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	10521	-0.02172672376036644	0.0038557868	No	
row_104	BPNT1	3'(2'), 5'-bisphosphate nucleotidase 1 [Source:HGNC Symbol;Acc:HGNC:1096]	10534	-0.02196689136326313	0.005017859	No	
row_105	ANK1	ankyrin 1 [Source:HGNC Symbol;Acc:HGNC:492]	10544	-0.02204090729355812	0.006365062	No	
row_106	CD1D	CD1d molecule [Source:HGNC Symbol;Acc:HGNC:1637]	10817	-0.025960788130760193	-0.007628029	No	
row_107	CD1B	CD1b molecule [Source:HGNC Symbol;Acc:HGNC:1635]	11026	-0.02891433797776699	-0.01755419	No	
row_108	EPPK1	epiplakin 1 [Source:HGNC Symbol;Acc:HGNC:15577]	11212	-0.031830817461013794	-0.025860267	No	
row_109	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	11286	-0.03298062086105347	-0.027392672	No	
row_110	GAS8-AS1	GAS8 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:1197]	11367	-0.0340157113969326	-0.029253833	No	
row_111	AGER	advanced glycosylation end-product specific receptor [Source:HGNC Symbol;Acc:HGNC:320]	11455	-0.03544141724705696	-0.031410363	No	
row_112	LMOD1	leiomodin 1 [Source:HGNC Symbol;Acc:HGNC:6647]	11457	-0.03545716404914856	-0.02843979	No	
row_113	ROCK1	Rho associated coiled-coil containing protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:10251]	11467	-0.03565390035510063	-0.025929218	No	
row_114	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	11473	-0.03570334240794182	-0.023176013	No	
row_115	PGAP1	post-GPI attachment to proteins inositol deacylase 1 [Source:HGNC Symbol;Acc:HGNC:25712]	11517	-0.036356568336486816	-0.022631852	No	
row_116	PKP1	plakophilin 1 [Source:HGNC Symbol;Acc:HGNC:9023]	11592	-0.0375472716987133	-0.023833593	No	
row_117	STAU2	staufen double-stranded RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:11371]	11672	-0.0387737974524498	-0.025228525	No	
row_118	CCL19	C-C motif chemokine ligand 19 [Source:HGNC Symbol;Acc:HGNC:10617]	12266	-0.048446688801050186	-0.05643216	No	
row_119	TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	12351	-0.04985331371426582	-0.057178244	No	
row_120	SLC16A10	solute carrier family 16 member 10 [Source:HGNC Symbol;Acc:HGNC:17027]	12433	-0.05098867788910866	-0.057648495	No	
row_121	IMPG2	interphotoreceptor matrix proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:18362]	12815	-0.05695236474275589	-0.07548964	No	
row_122	KLHL23	kelch like family member 23 [Source:HGNC Symbol;Acc:HGNC:27506]	13034	-0.06085997447371483	-0.08328174	No	
row_123	BTBD7	BTB domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18269]	13150	-0.06249883770942688	-0.0847948	No	
row_124	PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	13275	-0.06473732739686966	-0.08665296	No	
row_125	TCAP	titin-cap [Source:HGNC Symbol;Acc:HGNC:11610]	13301	-0.06526466459035873	-0.08256548	No	
row_126	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	13313	-0.0654383972287178	-0.07762872	No	
row_127	WFDC1	WAP four-disulfide core domain 1 [Source:HGNC Symbol;Acc:HGNC:15466]	13323	-0.06561195850372314	-0.072557926	No	
row_128	LILRA3	leukocyte immunoglobulin like receptor A3 [Source:HGNC Symbol;Acc:HGNC:6604]	13447	-0.06771958619356155	-0.07410163	No	
row_129	IL1RN	interleukin 1 receptor antagonist [Source:HGNC Symbol;Acc:HGNC:6000]	13533	-0.06923697888851166	-0.07325078	No	
row_130	ACP5	acid phosphatase 5, tartrate resistant [Source:HGNC Symbol;Acc:HGNC:124]	13631	-0.0711485967040062	-0.072951786	No	
row_131	SCHIP1	schwannomin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15678]	14009	-0.07945244759321213	-0.08863167	No	
row_132	GNGT2	G protein subunit gamma transducin 2 [Source:HGNC Symbol;Acc:HGNC:4412]	14150	-0.0828651562333107	-0.08989425	No	
row_133	LPCAT1	lysophosphatidylcholine acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:25718]	14180	-0.0834755152463913	-0.084488876	No	
row_134	EVPL	envoplakin [Source:HGNC Symbol;Acc:HGNC:3503]	14286	-0.08613188564777374	-0.08338622	No	
row_135	ADRB3	adrenoceptor beta 3 [Source:HGNC Symbol;Acc:HGNC:288]	14371	-0.08780720829963684	-0.080888756	No	
row_136	P2RY10	P2Y receptor family member 10 [Source:HGNC Symbol;Acc:HGNC:19906]	14516	-0.09082925319671631	-0.08170914	No	
row_137	DCSTAMP	dendrocyte expressed seven transmembrane protein [Source:HGNC Symbol;Acc:HGNC:18549]	14655	-0.09391910582780838	-0.08190785	No	
row_138	SERPINB4	serpin family B member 4 [Source:HGNC Symbol;Acc:HGNC:10570]	14741	-0.09611284732818604	-0.078760184	No	
row_139	HAUS5	HAUS augmin like complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:29130]	14756	-0.09648178517818451	-0.07134926	No	
row_140	SLC7A6	solute carrier family 7 member 6 [Source:HGNC Symbol;Acc:HGNC:11064]	14760	-0.09651891142129898	-0.06327955	No	
row_141	TFEC	transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]	15030	-0.10431075096130371	-0.070398025	No	
row_142	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	15192	-0.10832764208316803	-0.07073622	No	
row_143	LRRC61	leucine rich repeat containing 61 [Source:HGNC Symbol;Acc:HGNC:21704]	15205	-0.10872980207204819	-0.062159378	No	
row_144	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	15354	-0.11373361200094223	-0.061260756	No	
row_145	RPS6KA2	ribosomal protein S6 kinase A2 [Source:HGNC Symbol;Acc:HGNC:10431]	15434	-0.11681336909532547	-0.055986412	No	
row_146	CD247	CD247 molecule [Source:HGNC Symbol;Acc:HGNC:1677]	15478	-0.11843094229698181	-0.04842816	No	
row_147	HOXA10	homeobox A10 [Source:HGNC Symbol;Acc:HGNC:5100]	15510	-0.11922048032283783	-0.040087212	No	
row_148	HS2ST1	heparan sulfate 2-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5193]	15573	-0.12156303972005844	-0.03339373	No	
row_149	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	15969	-0.13761262595653534	-0.045176063	No	
row_150	CD22	CD22 molecule [Source:HGNC Symbol;Acc:HGNC:1643]	16376	-0.16024529933929443	-0.055679824	No	
row_151	IL23A	interleukin 23 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15488]	16406	-0.16213148832321167	-0.043552488	No	
row_152	ADAMTS7	ADAM metallopeptidase with thrombospondin type 1 motif 7 [Source:HGNC Symbol;Acc:HGNC:223]	16728	-0.19279703497886658	-0.046208214	No	
row_153	SYN3	synapsin III [Source:HGNC Symbol;Acc:HGNC:11496]	16736	-0.19395393133163452	-0.030050088	No	
row_154	ADCY2	adenylate cyclase 2 [Source:HGNC Symbol;Acc:HGNC:233]	16871	-0.22695240378379822	-0.018641341	No	
row_155	SLC6A6	solute carrier family 6 member 6 [Source:HGNC Symbol;Acc:HGNC:11052]	16913	-0.26066941022872925	0.001191838	No	
