NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_64	GPM6A	glycoprotein M6A [Source:HGNC Symbol;Acc:HGNC:4460]	4623	0.05896810442209244	0.45085746	No	
row_65	RNLS	renalase, FAD dependent amine oxidase [Source:HGNC Symbol;Acc:HGNC:25641]	4643	0.058625947684049606	0.4546607	No	
row_66	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	5027	0.05266455188393593	0.43629947	No	
row_67	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	5215	0.050274558365345	0.4294017	No	
row_68	RAPGEF4	Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]	5290	0.049220580607652664	0.42914018	No	
row_69	KCNJ8	potassium inwardly rectifying channel subfamily J member 8 [Source:HGNC Symbol;Acc:HGNC:6269]	5486	0.04649379476904869	0.42144808	No	
row_70	TRIM2	tripartite motif containing 2 [Source:HGNC Symbol;Acc:HGNC:15974]	5681	0.04372338578104973	0.41358232	No	
row_71	VIPR2	vasoactive intestinal peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:12695]	5687	0.04361477121710777	0.41695544	No	
row_72	TMEM100	transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]	5785	0.042415354400873184	0.4147524	No	
row_73	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	5947	0.039903171360492706	0.40852904	No	
row_74	GPR19	G protein-coupled receptor 19 [Source:HGNC Symbol;Acc:HGNC:4473]	5961	0.03975911810994148	0.41110155	No	
row_75	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	6040	0.038458872586488724	0.40969628	No	
row_76	SATB1	SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]	6056	0.03810327872633934	0.4120104	No	
row_77	SERPINI1	serpin family I member 1 [Source:HGNC Symbol;Acc:HGNC:8943]	6191	0.03598170354962349	0.4070639	No	
row_78	PMP2	peripheral myelin protein 2 [Source:HGNC Symbol;Acc:HGNC:9117]	6305	0.034543707966804504	0.40324613	No	
row_79	TRIM9	tripartite motif containing 9 [Source:HGNC Symbol;Acc:HGNC:16288]	6522	0.031527694314718246	0.3930447	No	
row_80	NMNAT2	nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]	6741	0.028620433062314987	0.38247955	No	
row_81	PELI2	pellino E3 ubiquitin protein ligase family member 2 [Source:HGNC Symbol;Acc:HGNC:8828]	6826	0.02730155922472477	0.37977818	No	
row_82	DDX6	DEAD-box helicase 6 [Source:HGNC Symbol;Acc:HGNC:2747]	7043	0.02465641498565674	0.36899844	No	
row_83	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	7297	0.02120523899793625	0.35572627	No	
row_84	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	7435	0.01911076158285141	0.34918135	No	
row_85	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	7672	0.016019247472286224	0.33648443	No	
row_86	CDR1	cerebellar degeneration related 1 [Source:HGNC Symbol;Acc:HGNC:1798]	7756	0.01493052951991558	0.3328014	No	
row_87	SORBS1	sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]	7984	0.01185650285333395	0.32028976	No	
row_88	HPCAL4	hippocalcin like 4 [Source:HGNC Symbol;Acc:HGNC:18212]	8221	0.008656850084662437	0.30697322	No	
row_89	SV2B	synaptic vesicle glycoprotein 2B [Source:HGNC Symbol;Acc:HGNC:16874]	8244	0.008321710862219334	0.3063643	No	
row_90	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	8297	0.007587126921862364	0.30390817	No	
row_91	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	8984	-0.0016190255992114544	0.26321837	No	
row_92	GPRC5B	G protein-coupled receptor class C group 5 member B [Source:HGNC Symbol;Acc:HGNC:13308]	9113	-0.0035594634246081114	0.25590026	No	
row_93	LMO3	LIM domain only 3 [Source:HGNC Symbol;Acc:HGNC:6643]	9362	-0.006772318389266729	0.24171096	No	
row_94	PLSCR4	phospholipid scramblase 4 [Source:HGNC Symbol;Acc:HGNC:16497]	9387	-0.00706035690382123	0.24087685	No	
row_95	ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	9561	-0.009144697338342667	0.2313507	No	
row_96	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	9680	-0.010683083906769753	0.22522724	No	
row_97	MAGEH1	MAGE family member H1 [Source:HGNC Symbol;Acc:HGNC:24092]	9878	-0.013017086312174797	0.21459869	No	
row_98	PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	10123	-0.016267674043774605	0.20144656	No	
row_99	GABRR2	gamma-aminobutyric acid type A receptor subunit rho2 [Source:HGNC Symbol;Acc:HGNC:4091]	10319	-0.019073765724897385	0.19144677	No	
row_100	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	10774	-0.025202766060829163	0.16654888	No	
row_101	NRN1	neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]	10902	-0.027258403599262238	0.1612848	No	
row_102	ST3GAL6	ST3 beta-galactoside alpha-2,3-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18080]	11036	-0.029082544147968292	0.15581717	No	
row_103	CP	ceruloplasmin [Source:HGNC Symbol;Acc:HGNC:2295]	11404	-0.03463489189743996	0.13689075	No	
row_104	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	11694	-0.039021000266075134	0.12297549	No	
row_105	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	11770	-0.040022432804107666	0.12188034	No	
row_106	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	12009	-0.044044166803359985	0.11142301	No	
row_107	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	12019	-0.0442257821559906	0.11460948	No	
row_108	MPZL2	myelin protein zero like 2 [Source:HGNC Symbol;Acc:HGNC:3496]	12093	-0.045648667961359024	0.114106864	No	
row_109	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	12228	-0.04787331447005272	0.11016117	No	
row_110	NEBL	nebulette [Source:HGNC Symbol;Acc:HGNC:16932]	12392	-0.05043572187423706	0.10470525	No	
row_111	PLCL1	phospholipase C like 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:9063]	12460	-0.05153984576463699	0.105055526	No	
row_112	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	12785	-0.05644775554537773	0.090523966	No	
row_113	AK5	adenylate kinase 5 [Source:HGNC Symbol;Acc:HGNC:365]	13118	-0.06206762045621872	0.07598927	No	
row_114	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	13203	-0.06332264840602875	0.07631947	No	
row_115	NDN	necdin, MAGE family member [Source:HGNC Symbol;Acc:HGNC:7675]	13475	-0.06838138401508331	0.06594646	No	
row_116	CRTAM	cytotoxic and regulatory T cell molecule [Source:HGNC Symbol;Acc:HGNC:24313]	14162	-0.08302707970142365	0.03210807	No	
row_117	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	14378	-0.08795767277479172	0.026715357	No	
row_118	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	14410	-0.08880320191383362	0.03234423	No	
row_119	SLC12A3	solute carrier family 12 member 3 [Source:HGNC Symbol;Acc:HGNC:10912]	14599	-0.09264252334833145	0.028952654	No	
row_120	NUDT11	nudix hydrolase 11 [Source:HGNC Symbol;Acc:HGNC:18011]	14702	-0.09499626606702805	0.030877307	No	
row_121	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	14986	-0.10318019241094589	0.022718843	No	
row_122	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	15158	-0.10762391984462738	0.021599844	No	
row_123	SIGLEC15	sialic acid binding Ig like lectin 15 [Source:HGNC Symbol;Acc:HGNC:27596]	15310	-0.11191524565219879	0.022032274	No	
row_124	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	15386	-0.11471996456384659	0.027223751	No	
row_125	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	15596	-0.12269590049982071	0.025111727	No	
row_126	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	15603	-0.1231171190738678	0.03511633	No	
row_127	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	15691	-0.1263032853603363	0.040568516	No	
row_128	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	15722	-0.12748943269252777	0.04951278	No	
row_129	TRIB2	tribbles pseudokinase 2 [Source:HGNC Symbol;Acc:HGNC:30809]	15801	-0.13029932975769043	0.055836897	No	
row_130	TRIL	TLR4 interactor with leucine rich repeats [Source:HGNC Symbol;Acc:HGNC:22200]	15946	-0.13631507754325867	0.058739435	No	
